dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,1,convs.0,2048,2048,18,0.4401855170726776,0.5744165778160095,0.1342310607433319,0.22535723447799683,0.39332249760627747,test,0.5858818888664246,0.4567444622516632,0.7379412055015564,0.9644651516571444,128,96.833251953125,0.7565097808837891,0.8047971725463867,0.0040073636919260025,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,2,pns.0,2048,2048,18,0.6799482107162476,0.9529582858085632,0.2730100750923157,0.7974433302879333,0.396810919046402,test,0.9755486845970154,0.7098411917686462,0.7379412651062012,1.4386432694337865,128,95.77888488769531,0.7482725381851196,0.6479793787002563,0.004007363226264715,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,3,convs.1,2048,2048,18,0.10951533168554306,0.15694287419319153,0.04742754250764847,0.054197490215301514,0.4282492995262146,test,0.16101640462875366,0.10972516983747482,0.12473129481077194,0.24653076716278088,128,95.6198959350586,0.7470304369926453,0.7063423991203308,0.0007304347236640751,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,4,pns.1,2048,2048,18,0.6759524941444397,0.9663777947425842,0.29042530059814453,0.8422106504440308,0.4854101836681366,test,0.983551025390625,0.6951268315315247,0.12473129481077194,1.3340865808883002,128,94.68803405761719,0.7397502660751343,0.28129252791404724,0.000730434781871736,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,5,convs.2,2048,2048,18,0.029495973140001297,0.044236257672309875,0.014740284532308578,0.015462756156921387,0.4840530753135681,test,0.04529714584350586,0.028070194646716118,0.021285898983478546,0.058812651604519074,128,95.83155822753906,0.7486840486526489,0.6012378334999084,0.00013123871758580208,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,6,pns.2,2048,2048,18,0.6725034713745117,0.9656350016593933,0.2931315302848816,0.8624105453491211,0.49626588821411133,test,0.9856203198432922,0.6862213015556335,0.021285898983478546,1.2671268609343633,128,96.3730239868164,0.7529142498970032,0.12035135179758072,0.00013123870303388685,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,7,convs.3,2048,2048,18,0.006682461593300104,0.010536205023527145,0.0038537434302270412,0.0039397478103637695,0.5596910715103149,test,0.010667026042938232,0.006092535797506571,0.003924303688108921,0.012376371076512413,128,96.07139587402344,0.7505577802658081,0.5630700588226318,2.6553105271887034e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,8,pns.3,2048,2048,18,0.647188127040863,0.9560524225234985,0.3088642954826355,0.8522061109542847,0.531082272529602,test,0.9831863045692444,0.6449985504150391,0.003924303688108921,1.1546153359249702,128,95.72459411621094,0.747848391532898,0.053855814039707184,2.6553107090876438e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,9,convs.4,2048,2048,18,0.0012500177836045623,0.002056299475952983,0.0008062816923484206,0.0008181929588317871,0.6213971376419067,test,0.0019527673721313477,0.0010100390063598752,0.000705022132024169,0.0020393475523166156,128,95.3983383178711,0.7452995181083679,0.5879669785499573,5.1881470426451415e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,10,pns.4,2048,2048,18,0.6371490359306335,0.9670767784118652,0.3299277424812317,0.8861358165740967,0.6470270156860352,test,0.9872875213623047,0.614976167678833,0.000705022132024169,1.0616478057354912,128,96.0213394165039,0.7501667141914368,0.023755868896842003,5.188147497392492e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,11,convs.5,2048,2048,18,0.00024290263536386192,0.0004271757206879556,0.0001842730853240937,0.0001862645149230957,0.7284846901893616,test,0.00038170814514160156,0.00019192606850992888,0.00013534525351133198,0.00038849011309268606,128,95.37345886230469,0.7451051473617554,0.5902428030967712,1.058530301634164e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,12,pns.5,2048,2048,18,0.607369601726532,0.9643068313598633,0.3569372296333313,0.8962773084640503,0.7194396257400513,test,0.9813767075538635,0.5866661667823792,0.00013534525351133198,0.9989177238111072,128,95.01195526123047,0.742280900478363,0.01069579180330038,1.058530301634164e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,29,0,8,128,0,13,convs.6,2048,2048,18,5.710107143386267e-05,9.995954314945266e-05,4.2858471715589985e-05,4.3272972106933594e-05,0.73195880651474,test,8.255243301391602e-05,4.0487415390089154e-05,2.6541240004007705e-05,8.155893943717667e-05,128,94.25809478759766,0.7363913655281067,0.5704593062400818,2.1013880768805393e-07,
