dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,1,convs.0,2048,2048,18,0.4461361765861511,0.5894707441329956,0.14333456754684448,0.24302458763122559,0.41995003819465637,test,0.5886526703834534,0.45620596408843994,0.7467033267021179,0.9479505821212428,128,95.31512451171875,0.7446494102478027,0.8111148476600647,0.0041412608698010445,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,2,pns.0,2048,2048,18,0.6591284275054932,0.9431484937667847,0.2840200662612915,0.7840473055839539,0.40619468688964844,test,0.97297602891922,0.6916513442993164,0.7467033267021179,1.408657717373692,128,95.76313018798828,0.7481494545936584,0.6570725440979004,0.0041412608698010445,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,3,convs.1,2048,2048,18,0.11608133465051651,0.1691080629825592,0.053026728332042694,0.06139993667602539,0.4284254014492035,test,0.18330419063568115,0.11659365892410278,0.12382246553897858,0.26922667692047103,128,93.3801040649414,0.7295320630073547,0.6718100905418396,0.0007482610526494682,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,4,pns.1,2048,2048,18,0.6636696457862854,0.9428383111953735,0.27916866540908813,0.804473340511322,0.4212858974933624,test,0.9746633172035217,0.665928840637207,0.12382246553897858,1.292814764775308,128,94.50638580322266,0.738331139087677,0.2836320400238037,0.0007482610526494682,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,5,convs.2,2048,2048,18,0.03082713857293129,0.04547387361526489,0.014646735042333603,0.015417754650115967,0.46540024876594543,test,0.049922168254852295,0.029744591563940048,0.022721437737345695,0.06323053330761223,128,94.00857543945312,0.7344419956207275,0.5988550782203674,0.00014711255789734423,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,6,pns.2,2048,2048,18,0.6688387393951416,0.9497116804122925,0.2808729410171509,0.8117605447769165,0.43033286929130554,test,0.9748144745826721,0.6460942625999451,0.022721437737345695,1.2066353634339348,128,94.52094268798828,0.7384448647499084,0.12533172965049744,0.00014711255789734423,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,7,convs.3,2048,2048,18,0.006773251108825207,0.010374069213867188,0.0036008181050419807,0.0036877989768981934,0.5144100785255432,test,0.01110219955444336,0.005767791531980038,0.004415091127157211,0.012005082468663756,128,90.01099395751953,0.7032108902931213,0.6063388586044312,3.23700369335711e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,8,pns.3,2048,2048,18,0.6363042593002319,0.9257849454879761,0.28948068618774414,0.7840341925621033,0.49016085267066956,test,0.9601942896842957,0.5951932668685913,0.004415091127157211,1.0655810959283456,128,90.88343811035156,0.7100268602371216,0.05759201571345329,3.23700369335711e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,9,convs.4,2048,2048,18,0.0016975350445136428,0.0027308440767228603,0.0010333090322092175,0.0010503530502319336,0.5849076509475708,test,0.0026793479919433594,0.0012697763741016388,0.0008535045199096203,0.002577443784468159,128,90.57376098632812,0.7076075077056885,0.5754449367523193,6.936365934961941e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,10,pns.4,2048,2048,18,0.6166849732398987,0.9188151359558105,0.30213016271591187,0.7768158912658691,0.564126193523407,test,0.9501392245292664,0.564640462398529,0.0008535045199096203,0.9613108199829925,128,90.74473571777344,0.708943247795105,0.02601560764014721,6.936365934961941e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,11,convs.5,2048,2048,18,0.00036530595389194787,0.0006122973281890154,0.0002469913742970675,0.0002503395080566406,0.6536222100257874,test,0.000578761100769043,0.00024497517733834684,0.00017250404926016927,0.0004927926032373946,128,90.00116729736328,0.7031341195106506,0.5916526913642883,1.5166885987127898e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,12,pns.5,2048,2048,18,0.609059751033783,0.9138339161872864,0.3047741651535034,0.7769924998283386,0.6502642631530762,test,0.9426736831665039,0.5529704093933105,0.00017250404926016927,0.8885725692069236,128,90.48893737792969,0.7069448232650757,0.01180501189082861,1.5166887123996275e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,13,convs.6,2048,2048,18,8.762399374973029e-05,0.0001467773545300588,5.915336078032851e-05,5.984306335449219e-05,0.6525521874427795,test,0.00012230873107910156,5.009617598261684e-05,3.370679769432172e-05,0.00010081411189243787,128,88.94947814941406,0.6949177980422974,0.5782264471054077,3.1525286203759606e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,14,pns.6,2048,2048,18,0.6266074776649475,0.9177879691123962,0.29118049144744873,0.7852987051010132,0.63643479347229,test,0.9366773366928101,0.5530989766120911,3.370679769432172e-05,0.8353116258036329,128,90.220947265625,0.7048511505126953,0.005285707302391529,3.1525283361588663e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,0,15,convs.7,2048,2048,18,1.9499289919622242e-05,2.9465156330843456e-05,9.965866411221214e-06,1.0132789611816406e-05,0.4866950511932373,test,2.4318695068359375e-05,1.0285399184795097e-05,9.38882351420034e-07,2.1580329739380955e-05,18,15.419275283813477,0.8566264046563042,0.20858176052570343,6.517448269960369e-08,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,2400,1,convs.0,2048,2048,18,0.5339375138282776,0.8419133424758911,0.3079758286476135,0.6245615482330322,0.9659754633903503,test,0.8286707401275635,0.47538506984710693,35.878822326660156,0.8104923808915675,128,56.746028900146484,0.4433283507823944,5.380839824676514,0.2944590151309967,2.1554996754928144
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,47,0,8,128,2400,2,pns.0,2048,2048,18,0.4691146910190582,0.873982846736908,0.40486815571784973,0.7625274062156677,0.9066077470779419,test,0.9322794675827026,0.45485836267471313,35.878822326660156,0.9519263633423933,128,54.94694900512695,0.4292730391025543,5.245416641235352,0.2944590151309967,2.1554996754928144
