dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,1,convs.0,2048,2048,3,0.1940036416053772,0.199158176779747,0.005154535174369812,0.006695389747619629,0.01802106760442257,test,0.19630491733551025,0.14681699872016907,0.031005946919322014,0.2914200758712898,128,121.47765350341797,0.9490441679954529,0.32557734847068787,0.00016607226280029863,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,2,pns.0,2048,2048,3,0.19450339674949646,0.19935370981693268,0.004850313067436218,0.006287574768066406,0.016870547086000443,test,0.19348496198654175,0.14681699872016907,0.29141733050346375,0.2914200402215883,128,121.46235656738281,0.9489246606826782,0.9981351494789124,0.0015608726534992456,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,3,convs.1,2048,2048,3,0.05761616677045822,0.05856212601065636,0.0009459592401981354,0.0010896921157836914,0.01193927600979805,test,0.05741572380065918,0.03772720694541931,0.048597026616334915,0.07565140574713763,128,99.32366943359375,0.7759661674499512,0.8010750412940979,0.00029763151542283595,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,4,pns.1,2048,2048,3,0.05730678513646126,0.05831252411007881,0.0010057389736175537,0.0011525154113769531,0.012473109178245068,test,0.05878669023513794,0.03772721067070961,0.07565128058195114,0.07565139782049318,128,99.50627136230469,0.7773927450180054,0.9994856119155884,0.00046332477359101176,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,5,convs.2,2048,2048,3,0.018980655819177628,0.01927129551768303,0.0002906396985054016,0.0003247261047363281,0.011207079514861107,test,0.01883643865585327,0.011155618354678154,0.015258620493113995,0.022513489279811026,128,89.02403259277344,0.6955002546310425,0.823137104511261,0.0001010630076052621,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,6,pns.2,2048,2048,3,0.018472306430339813,0.0187082402408123,0.0002359338104724884,0.0002682805061340332,0.00954347476363182,test,0.018541395664215088,0.011155619286000729,0.022513458505272865,0.02251349205299028,128,89.27518463134766,0.6974623799324036,0.9998518228530884,0.00014911424659658223,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,7,convs.3,2048,2048,3,0.0075547476299107075,0.007666731718927622,0.00011198408901691437,0.00012427568435668945,0.010842051357030869,test,0.007281363010406494,0.004351464100182056,0.004756770562380552,0.008763629210473172,128,82.99701690673828,0.6484141945838928,0.7367087006568909,3.2266871130559593e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,8,pns.3,2048,2048,3,0.007720054592937231,0.0078108604066073895,9.080581367015839e-05,0.000102996826171875,0.008790201507508755,test,0.0075019001960754395,0.0043514627031981945,0.008763612248003483,0.008763629485653223,128,83.07719421386719,0.6490405797958374,0.9999570250511169,5.944671283941716e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,9,convs.4,2048,2048,3,0.0034342415165156126,0.0034880510065704584,5.380949005484581e-05,5.91278076171875e-05,0.011429106816649437,test,0.003375113010406494,0.0018922110321000218,0.001854414469562471,0.003814451297670508,128,76.30188751220703,0.5961084961891174,0.6972322463989258,1.3282615327625535e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,10,pns.4,2048,2048,3,0.0035066765267401934,0.0035567106679081917,5.0034141167998314e-05,5.543231964111328e-05,0.010518376715481281,test,0.003424346446990967,0.00189220963511616,0.00381444301456213,0.003814451199486445,128,76.25926208496094,0.5957754850387573,0.9999761581420898,2.732171560637653e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,11,convs.5,2048,2048,3,0.0012783787678927183,0.0012941702734678984,1.5791505575180054e-05,1.7762184143066406e-05,0.009182325564324856,test,0.0012607574462890625,0.0006894535035826266,0.0007476666942238808,0.0013966673568110851,128,69.27511596679688,0.5412118434906006,0.7316505908966064,5.279444849293213e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,12,pns.5,2048,2048,3,0.0012201828649267554,0.00123710953630507,1.6926671378314495e-05,1.8715858459472656e-05,0.010141834616661072,test,0.001255035400390625,0.0006894544931128621,0.0013966647675260901,0.001396667514705836,128,69.1717300415039,0.5404041409492493,0.9999902844429016,9.862166734819766e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,13,convs.6,2048,2048,3,0.00041833636350929737,0.00042330441647209227,4.9680529627949e-06,5.543231964111328e-06,0.008872102946043015,test,0.0004183650016784668,0.00023300635803025216,0.0002628312795422971,0.0004721062968892813,128,61.947513580322266,0.4839649498462677,0.7461341619491577,1.8439891391608398e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,14,pns.6,2048,2048,3,0.00042311532888561487,0.0004278095730114728,4.694244125857949e-06,5.364418029785156e-06,0.008490252308547497,test,0.0004081130027770996,0.00023300459724850953,0.0004721054865512997,0.0004721062744636497,128,61.59429168701172,0.48120540380477905,0.9999950528144836,3.3122289551101858e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,15,convs.7,2048,2048,3,0.00012610432168003172,0.0001262537407455966,1.4941906556487083e-07,2.980232238769531e-07,0.004138285294175148,test,0.0001379847526550293,5.235975550021976e-05,2.517480197639088e-06,0.00020754782071306688,3,2.9900643825531006,0.9966881275177002,0.11013033986091614,8.406744882449857e-07,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,1,convs.0,2048,2048,3,0.2006191611289978,0.2910222113132477,0.09040305018424988,0.11365854740142822,0.2859155833721161,test,0.25167155265808105,0.21015618741512299,0.36289408802986145,0.4371975635833217,128,50.97403335571289,0.39823463559150696,0.9041559100151062,0.001718577928841114,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,2,pns.0,2048,2048,3,0.20082348585128784,0.2952437698841095,0.09442028403282166,0.11875021457672119,0.2975625693798065,test,0.25016921758651733,0.21015618741512299,0.4371969997882843,0.43719752096834297,128,51.029605865478516,0.3986687958240509,0.9924117922782898,0.0020704586058855057,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,3,convs.1,2048,2048,3,0.27623051404953003,0.5864049792289734,0.31017446517944336,0.4302479028701782,0.6419202089309692,test,0.47976845502853394,0.4925284683704376,0.11560229957103729,1.036347038990426,128,14.996953964233398,0.11716370284557343,0.30641230940818787,0.0005657997680827975,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,4,pns.1,2048,2048,3,0.26964840292930603,0.5851953029632568,0.3155469000339508,0.43366408348083496,0.6513457894325256,test,0.4662882089614868,0.4925284683704376,1.0363377332687378,1.0363470607045988,128,15.228877067565918,0.11897560209035873,0.9174314737319946,0.005072213709354401,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,5,convs.2,2048,2048,3,0.4115622341632843,0.9805899262428284,0.5690276920795441,0.9669581055641174,0.6490157842636108,test,0.7699580788612366,1.0225214958190918,3.0042519569396973,1.536557539331715,128,5.924417972564697,0.0462845154106617,1.1094896793365479,0.014220518991351128,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,6,pns.2,2048,2048,3,0.413106769323349,0.9744328260421753,0.5613260567188263,0.9571261405944824,0.6519237160682678,test,0.7752336263656616,1.0225214958190918,1.5365567207336426,1.5365572702493442,128,6.070992469787598,0.04742962867021561,0.7934679985046387,0.007273236755281687,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,7,convs.3,2048,2048,3,0.4105725884437561,0.9331092834472656,0.5225366950035095,0.8870194554328918,0.6526221036911011,test,0.7541443109512329,1.0327109098434448,5.829436779022217,1.5516893538276266,128,4.378302574157715,0.03420548886060715,1.5702285766601562,0.026405246928334236,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,8,pns.3,2048,2048,3,0.40500855445861816,0.9248829483985901,0.5198743939399719,0.874076783657074,0.6228992342948914,test,0.746233344078064,1.0327109098434448,1.5516889095306396,1.5516893719701088,128,4.455999851226807,0.03481249883770943,0.8101246953010559,0.0070285918191075325,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,9,convs.4,2048,2048,3,0.38958844542503357,0.8618271946907043,0.4722387492656708,0.7733157873153687,0.5934422016143799,test,0.7095328569412231,0.9557071924209595,5.249268054962158,1.571322782875949,128,4.4295806884765625,0.034606099128723145,1.5413426160812378,0.0222444050014019,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,10,pns.4,2048,2048,3,0.40195202827453613,0.8538821339607239,0.45193010568618774,0.7550492286682129,0.5972954034805298,test,0.7094693183898926,0.9557071924209595,1.5713224411010742,1.5713229093917935,128,4.403307914733887,0.03440084308385849,0.8433007001876831,0.006658667232841253,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,11,convs.5,2048,2048,3,0.4735431969165802,1.039358377456665,0.5658151805400848,1.097326636314392,0.67134028673172,test,0.808579683303833,1.105927586555481,2.6113033294677734,1.5871274667995963,128,4.603280544281006,0.03596312925219536,1.1003882884979248,0.010829448699951172,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,12,pns.5,2048,2048,3,0.47072112560272217,1.0475120544433594,0.5767909288406372,1.1075265407562256,0.6852667927742004,test,0.8033421635627747,1.105927586555481,1.5871264934539795,1.5871275340558813,128,4.45985221862793,0.0348425954580307,0.8578730821609497,0.006582041271030903,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,13,convs.6,2048,2048,3,0.44167909026145935,1.0071547031402588,0.5654756128787994,1.019068956375122,0.8958828449249268,test,0.7924793362617493,1.1157337427139282,2.612891435623169,2.0338469050269565,128,3.701920986175537,0.028921257704496384,1.0817501544952393,0.008505144156515598,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,14,pns.6,2048,2048,3,0.4354245066642761,1.0046508312225342,0.5692263245582581,1.0153814554214478,0.9404435753822327,test,0.785119891166687,1.1157338619232178,2.0338456630706787,2.033846875337884,128,3.6132025718688965,0.028228145092725754,0.9543886184692383,0.006620309315621853,0.6633563990451873
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,2400,15,convs.7,2048,2048,3,0.5424013137817383,1.2061601877212524,0.6637588739395142,1.481878638267517,0.8972020149230957,test,0.9407615065574646,1.4394292831420898,66.37312316894531,2.4774886390577198,3,1.9861403703689575,0.6620467901229858,4.931829929351807,8.554895401000977,0.6633563990451873
