epoch,loss,train_acc,val_acc,test_acc
1,2.8754918575286865,0.22345777071750067,0.22135922330097088,0.22026120720084716
2,2.7479867935180664,0.1396169799664637,0.13962930273609886,0.13960465937169078
3,2.593684196472168,0.20880769570205632,0.20706090026478377,0.20402400282386163
4,2.6358118057250977,0.24093195657929573,0.23636363636363636,0.23791034239322273
5,2.5101349353790283,0.27067337392992674,0.2672550750220653,0.27003176844334625
6,2.4825010299682617,0.270143853146236,0.26796116504854367,0.269502294387575
7,2.441910982131958,0.2676727561556791,0.2646072374227714,0.26738439816448994
8,2.3696370124816895,0.26731974229988525,0.263901147396293,0.26650194140487116
9,2.322882890701294,0.2748212867355044,0.2727272727272727,0.2762089657606777
10,2.305602550506592,0.3019151001676816,0.29832303618711387,0.30444758206847866
11,2.2580783367156982,0.3235371988350543,0.31491615180935567,0.3160960112954465
12,2.2046492099761963,0.3525725884740976,0.34898499558693735,0.34698199788210377
13,2.1665728092193604,0.37613626334833644,0.37440423654015886,0.3720437698552771
14,2.12412428855896,0.38725619980584236,0.3860547219770521,0.37839745852453227
15,2.073232650756836,0.3931691818903892,0.3931156222418358,0.3879279915284151
16,2.020575761795044,0.4033183302444621,0.4044130626654899,0.4041651959054006
17,1.9821100234985352,0.4271467655105463,0.42488967343336276,0.42075538298623366
18,1.9406250715255737,0.43959050392727916,0.43936451897616946,0.4382280268266855
19,1.8967634439468384,0.46456623422469334,0.4654898499558694,0.4629368160960113
20,1.8531322479248047,0.4786867884564469,0.4799646954986761,0.47423226261913165
21,1.818908929824829,0.487335627923396,0.4859664607237423,0.4823508648076244
22,1.7765915393829346,0.49113052687317976,0.4940864960282436,0.4879985880691846
23,1.744229793548584,0.49563145353455124,0.4960282436010591,0.4897635015884222
24,1.7109320163726807,0.49889683170064425,0.4983230361871139,0.49223438051535473
25,1.6884883642196655,0.5058688553525726,0.5062665489849956,0.5019414048711613
26,1.6590659618377686,0.5157532433148001,0.5143865842894969,0.5112954465231203
27,1.6276217699050903,0.5214014650075015,0.516504854368932,0.5142957995058243
28,1.6117327213287354,0.5248433501014915,0.5196822594880848,0.5162372043769855
29,1.5917342901229858,0.5311975995057806,0.523036187113857,0.5208259795270032
30,1.55378258228302,0.5357867796311006,0.5293909973521624,0.5248852806212495
31,1.5443370342254639,0.5420527755714412,0.5359223300970873,0.5312389692905047
32,1.510764718055725,0.5466419556967611,0.5433362753751103,0.5384751147193787
33,1.4892096519470215,0.5555555555555556,0.549161518093557,0.5487116131309566
34,1.4685827493667603,0.5642043950225046,0.5563989408649603,0.5575361807271444
35,1.4428436756134033,0.5717941929220722,0.5641659311562224,0.5656547829156371
36,1.4190163612365723,0.578854470037949,0.5752868490732569,0.5781856689022238
37,1.3956795930862427,0.5846791986585473,0.5819947043248014,0.5811860218849276
38,1.3779473304748535,0.5927102638778572,0.5913503971756399,0.5894811154253442
39,1.3590919971466064,0.6061247903980231,0.6,0.601835510060007
40,1.32664954662323,0.6163621922160445,0.6111209179170344,0.6117190257677374
41,1.3073123693466187,0.6220986673726944,0.6164165931156222,0.6178962230850689
42,1.2949082851409912,0.6268643544259113,0.6218887908208297,0.6228379809389339
43,1.2726526260375977,0.6349836731091696,0.6259488084730803,0.6306036004235792
44,1.2487759590148926,0.6409849086576648,0.6307149161518093,0.6367807977409107
45,1.2292667627334595,0.6447798076074486,0.6330097087378641,0.6381927285563007
46,1.2183846235275269,0.6543111817138823,0.6411297440423654,0.6450758912813273
47,1.1900900602340698,0.6608419380460683,0.6458958517210944,0.6480762442640311
48,1.1768956184387207,0.6632247815726767,0.6499558693733452,0.6523120367102012
49,1.1630176305770874,0.6684317359456359,0.654368932038835,0.6584892340275327
50,1.1381136178970337,0.671520607183832,0.6603706972639012,0.6593716907871514
51,1.122970461845398,0.6764628011649457,0.6601941747572816,0.6609601129544652
52,1.103183388710022,0.6822875297855441,0.6667255075022065,0.667666784327568
53,1.087289571762085,0.687847498014297,0.6695498676081201,0.6724320508295094
54,1.0743112564086914,0.6907598623245962,0.675198587819947,0.6747264384045182
55,1.0648468732833862,0.6938487335627923,0.6774933804060017,0.6798446876103071
56,1.0397292375564575,0.6996734621833907,0.6849073256840247,0.6869043416872573
57,1.0336244106292725,0.7042626423087106,0.6868490732568402,0.6881397811507236
58,1.0256314277648926,0.7075280204748037,0.6872021182700795,0.6934345217084363
59,0.998852014541626,0.7114994263524843,0.6894969108561342,0.6966113660430638
60,0.9881647229194641,0.7167946341893919,0.693909973521624,0.7029650547123191
61,0.9750866889953613,0.7204130262112788,0.6976169461606355,0.7045534768796329
62,0.9607575535774231,0.725443473656341,0.6988526037069727,0.710201200141193
63,0.9557284712791443,0.7290618656782278,0.7009708737864078,0.7110836569008119
64,0.9484468698501587,0.7378872120730738,0.707855251544572,0.7160254147546771
65,0.9318509101867676,0.7431824199099815,0.7115622241835834,0.7213201553123897
66,0.9264820218086243,0.7441532080134146,0.7140335392762577,0.7246734909989411
67,0.9143980145454407,0.7492719089224252,0.7154457193292145,0.7257324391104836
68,0.9028620719909668,0.754037595975642,0.71738746690203,0.7266148958701024
69,0.8900622129440308,0.7565086929661989,0.7207413945278023,0.7292622661489587
70,0.8827009797096252,0.7590680434207042,0.7235657546337158,0.731909636427815
71,0.8750993013381958,0.7639219839378696,0.7272727272727273,0.7334980585951288
72,0.8558065891265869,0.7677168828876534,0.7279788172992057,0.7373808683374514
73,0.8606468439102173,0.7664813343923749,0.7274492497793469,0.7382633250970703
74,0.8426730036735535,0.7730120907245609,0.7322153574580759,0.7446170137663255
75,0.8519379496574402,0.7814844232636131,0.7355692850838482,0.7447935051182492
76,0.8309325575828552,0.7789250728091077,0.736981465136805,0.7454994705259442
77,0.8271232843399048,0.78051363516018,0.7336275375110326,0.747793858100953
78,0.8212000131607056,0.7857205895331392,0.7368049426301854,0.7493822802682668
79,0.8037601709365845,0.7879269261318507,0.7390997352162401,0.7509707024355806
80,0.794557511806488,0.7902215161945106,0.74351279788173,0.7537945640663607
81,0.798297643661499,0.7945459359279852,0.7443954104148279,0.755735968937522
82,0.7800453901290894,0.7973700467743359,0.7472197705207414,0.7567949170490645
83,0.7779766917228699,0.7977230606301298,0.7475728155339806,0.7589128132721497
84,0.7771963477134705,0.8012531991880681,0.7486319505736981,0.761560183551006
85,0.7658638954162598,0.8031947753949342,0.7498676081200353,0.7603247440875397
86,0.7616980671882629,0.8031065219309858,0.7500441306266549,0.7571478997529121
87,0.7612469792366028,0.8073426882005119,0.7571050308914387,0.762972114366396
88,0.7473466396331787,0.812549642573471,0.7565754633715799,0.760854218143311
89,0.7430062294006348,0.8119318683258318,0.7549867608120036,0.759442287327921
90,0.7420716881752014,0.8122848821816256,0.7544571932921448,0.762266148958701
91,0.7408559322357178,0.8175800900185333,0.7602824360105913,0.7650900105894811
92,0.7272776365280151,0.8211102285764716,0.7608120035304501,0.7679138722202612
93,0.7208305597305298,0.818109610802224,0.7555163283318623,0.7631486057183198
94,0.7184595465660095,0.8226105374635955,0.7588702559576346,0.7661489587010236
95,0.7116438150405884,0.8258759156296884,0.7606354810238305,0.7668549241087187
96,0.6996768116950989,0.82578766216574,0.7588702559576346,0.768090363572185
97,0.6989961862564087,0.8338187273850499,0.7625772285966461,0.7714436992587363
98,0.6875750422477722,0.8320536581060807,0.76522506619594,0.7707377338510413
99,0.694096565246582,0.8271997175889154,0.7613415710503089,0.7673843981644899
100,0.6811453104019165,0.8332892066013591,0.7632833186231245,0.7673843981644899
101,0.6739657521247864,0.8374371194069368,0.7675198587819947,0.7712672079068126
102,0.6781660914421082,0.8347012620245344,0.7671668137687555,0.7717966819625839
103,0.6768792867660522,0.8361133174477098,0.7694616063548102,0.7747970349452877
104,0.6657626032829285,0.8396434560056483,0.769991173874669,0.7723261560183551
105,0.6651279330253601,0.8397317094695966,0.7703442188879082,0.7728556300741264
106,0.6506720185279846,0.8376136263348336,0.7710503089143866,0.7716201906106601
107,0.6554703712463379,0.8443208895949166,0.7706972639011473,0.7751500176491352
108,0.6448516249656677,0.8452034242344012,0.7712268314210062,0.7783268619837628
109,0.6429157853126526,0.8452034242344012,0.7696381288614298,0.7790328273914578
110,0.6504771709442139,0.8507633924631541,0.7740511915269197,0.7806212495587717
111,0.6368243098258972,0.8492630835760303,0.7733451015004413,0.7770914225202965
112,0.6332993507385254,0.8527932221339688,0.7733451015004413,0.7786798446876103
113,0.6333169341087341,0.8550878121966288,0.7751103265666373,0.7830921284857042
114,0.6246214509010315,0.8547347983408349,0.7729920564872022,0.7800917755030004
115,0.6319915652275085,0.8533227429176595,0.7747572815533981,0.7809742322626191
116,0.6159614324569702,0.8603830200335363,0.7768755516328332,0.784680550653018
117,0.6140956878662109,0.8602065131056394,0.7759929390997352,0.7830921284857042
118,0.6190791726112366,0.8565881210837525,0.7740511915269197,0.778150370631839
119,0.6132903099060059,0.8610007942811755,0.7736981465136805,0.7806212495587717
120,0.6176851987838745,0.8636483981996294,0.7745807590467785,0.7829156371337804
121,0.61541348695755,0.8571176418674433,0.7738746690203001,0.7797387927991528
122,0.6112703084945679,0.8667372694378255,0.7768755516328332,0.7823861630780091
123,0.6030436754226685,0.8677963110052069,0.779523389232127,0.7859159901164843
124,0.5991699695587158,0.8640896655193716,0.7759929390997352,0.784680550653018
125,0.5973464250564575,0.8634718912717324,0.7789938217122683,0.786092481468408
126,0.5845925807952881,0.866825522901774,0.7781112091791703,0.7848570420049418
127,0.5903552770614624,0.8716794634189392,0.7807590467784643,0.7880338863395694
128,0.5846760869026184,0.8738858000176507,0.7791703442188879,0.7873279209318743
129,0.5769311785697937,0.8719442238107846,0.7775816416593115,0.7871514295799505
130,0.5792593359947205,0.8719442238107846,0.7789938217122683,0.7869749382280268
131,0.585735559463501,0.870885182243403,0.7784642541924095,0.7882103776914932
132,0.5670310854911804,0.8766216574000529,0.783053839364519,0.7890928344511119
133,0.5765464305877686,0.8753861089047745,0.7832303618711386,0.7869749382280268
134,0.5720203518867493,0.8775041920395376,0.7849955869373345,0.7894458171549594
135,0.5692143440246582,0.8768864177918984,0.7881729920564872,0.7917402047299682
136,0.569254457950592,0.8806813167416822,0.7872903795233892,0.7931521355453582
137,0.5667890906333923,0.8779454593592798,0.783053839364519,0.7883868690434169
138,0.5632073879241943,0.8811225840614244,0.783936451897617,0.791210730674197
139,0.5646480917930603,0.8830641602682905,0.7881729920564872,0.7952700317684434
140,0.5535038113594055,0.8804165563498367,0.7832303618711386,0.7959759971761383
141,0.5561038851737976,0.8782102197511252,0.7832303618711386,0.7910342393222732
142,0.5635024905204773,0.8848292295472597,0.7864077669902912,0.7935051182492058
143,0.5619343519210815,0.8877415938575589,0.7865842894969108,0.7950935404165196
144,0.5499061346054077,0.8839466949077751,0.7846425419240953,0.7903282739145782
145,0.5532143115997314,0.8865060453622805,0.7865842894969108,0.7929756441934345
146,0.5408377647399902,0.8881828611773012,0.7885260370697263,0.7966819625838334
147,0.5451107025146484,0.8856235107227959,0.7879964695498676,0.794740557712672
148,0.5381388664245605,0.8868590592180743,0.7864077669902912,0.793328626897282
149,0.5422257781028748,0.8909187185597035,0.7888790820829655,0.7952700317684434
150,0.5379059910774231,0.8905657047039096,0.7885260370697263,0.7950935404165196
151,0.5282480716705322,0.888712381960992,0.7911738746690203,0.7963289798799859
152,0.5323282480239868,0.8926837878386726,0.7929390997352163,0.7973879279915285
153,0.5297350287437439,0.8943606036536934,0.7939982347749338,0.7975644193434521
154,0.5360735058784485,0.8941840967257965,0.793468667255075,0.7959759971761383
155,0.5293418765068054,0.8953313917571265,0.7922330097087379,0.7949170490645958
156,0.5238785147666931,0.895419645221075,0.7917034421888791,0.7956230144722909
157,0.5131662487983704,0.8933898155502603,0.7908208296557812,0.7945640663607483
158,0.5079273581504822,0.8965669402524049,0.794351279788173,0.7961524885280621
159,0.5117019414901733,0.9011561203777249,0.7948808473080318,0.7977409106953759
160,0.524109423160553,0.8991262907069102,0.794351279788173,0.7954465231203671
161,0.5163866281509399,0.8982437560674257,0.7917034421888791,0.7952700317684434
162,0.5010018944740295,0.9025681758009002,0.7954104148278905,0.7996823155665372
163,0.5014711618423462,0.8988615303150649,0.7941747572815534,0.7968584539357572
164,0.5020091533660889,0.9018621480893125,0.7936451897616946,0.7975644193434521
165,0.4925164580345154,0.904244991615921,0.7950573698146514,0.7961524885280621
166,0.5016975998878479,0.9036272173682817,0.7909973521624007,0.7935051182492058
167,0.5035751461982727,0.9018621480893125,0.7936451897616946,0.7952700317684434
168,0.5011206865310669,0.906363074750684,0.7989408649602824,0.7987998588069185
169,0.49734094738960266,0.905215779719354,0.7975286849073256,0.7982703847511472
170,0.49316099286079407,0.9064513282146325,0.7980582524271844,0.7973879279915285
171,0.5007364749908447,0.9069808489983232,0.7985878199470432,0.7963289798799859
172,0.48873355984687805,0.9081281440296531,0.7959399823477493,0.7929756441934345
173,0.49459680914878845,0.9082163974936016,0.7959399823477493,0.7959759971761383
174,0.49590376019477844,0.9085694113493955,0.7975286849073256,0.7968584539357572
175,0.49071675539016724,0.9105109875562616,0.7998234774933805,0.7975644193434521
176,0.4937106966972351,0.9105992410202101,0.797352162400706,0.7987998588069185
177,0.48158448934555054,0.9120112964433854,0.7991173874669021,0.7995058242146135
178,0.4763105511665344,0.9101579737004677,0.7998234774933805,0.7980938933992234
179,0.47930681705474854,0.9081281440296531,0.7968225948808473,0.7959759971761383
180,0.48609766364097595,0.9113935221957462,0.7996469549867609,0.7970349452876809
181,0.48414263129234314,0.9120112964433854,0.7994704324801413,0.7977409106953759
182,0.4775611162185669,0.9134233518665608,0.8005295675198588,0.8007412636780797
183,0.4821609556674957,0.9156296884652723,0.8022947925860547,0.8030356512530886
184,0.476624995470047,0.9134233518665608,0.7968225948808473,0.7996823155665372
185,0.47793370485305786,0.9145706468978907,0.7985878199470432,0.8000352982703848
186,0.4639643132686615,0.9171299973523961,0.8019417475728156,0.801976703141546
187,0.481268972158432,0.9130703380107669,0.7975286849073256,0.8009177550300035
188,0.4718848466873169,0.9135116053305092,0.7971756398940865,0.801270737733851
189,0.4662187099456787,0.9166887300326538,0.7994704324801413,0.801270737733851
190,0.4776722192764282,0.9191598270232106,0.8024713150926743,0.801976703141546
191,0.4733380675315857,0.9162474627129115,0.7954104148278905,0.7965054712319096
192,0.4742662310600281,0.9188950666313653,0.800882612533098,0.8003882809742323
193,0.4646656811237335,0.9169534904244991,0.8014121800529568,0.8018002117896224
194,0.4562915563583374,0.9154531815373753,0.8005295675198588,0.798446876103071
195,0.46505007147789,0.9200423616626953,0.800882612533098,0.7996823155665372
196,0.45424315333366394,0.922866472509046,0.7984112974404236,0.8037416166607836
197,0.4605109393596649,0.9214544170858706,0.7996469549867609,0.7995058242146135
198,0.45859989523887634,0.9199541081987468,0.7994704324801413,0.8009177550300035
199,0.4570128917694092,0.9230429794369429,0.8054721977052074,0.801976703141546
200,0.45632731914520264,0.9234842467566852,0.8030008826125331,0.8000352982703848
201,0.44700852036476135,0.9239255140764275,0.8019417475728156,0.801270737733851
202,0.4425363838672638,0.9237490071485306,0.8012356575463372,0.8039181080127074
203,0.44258561730384827,0.924013767540376,0.8028243601059135,0.8069184609954112
204,0.4523733854293823,0.9235725002206336,0.8030008826125331,0.8046240734204024
205,0.44264253973960876,0.9241902744682728,0.8028243601059135,0.8032121426050124
206,0.45217347145080566,0.9279851734180566,0.8045895851721094,0.8021531944934698
207,0.43811023235321045,0.927279145706469,0.8040600176522507,0.8023296858453935
208,0.45178067684173584,0.9259553437472421,0.8024713150926743,0.8010942463819273
209,0.44579505920410156,0.9283381872738505,0.8058252427184466,0.8018002117896224
210,0.4368593990802765,0.9279851734180566,0.8035304501323919,0.8039181080127074
211,0.43588772416114807,0.9251610625717059,0.7968225948808473,0.8003882809742323
212,0.43345925211906433,0.9278969199541082,0.801765225066196,0.8051535474761736
213,0.44211262464523315,0.9278969199541082,0.8030008826125331,0.8074479350511825
214,0.4398896396160126,0.9266613714588298,0.7987643424536628,0.8035651253088598
