epoch,loss,train_acc,val_acc,test_acc
1,2.891056776046753,0.13820492454328834,0.1382171226831421,0.13836921990822448
2,2.76937198638916,0.13820492454328834,0.1382171226831421,0.13836921990822448
3,2.94248628616333,0.13829317800723678,0.1383936451897617,0.13836921990822448
4,2.6753320693969727,0.11040508339952343,0.11032656663724624,0.11048358630427109
5,2.744502544403076,0.11040508339952343,0.11032656663724624,0.11048358630427109
6,2.7620651721954346,0.11040508339952343,0.11032656663724624,0.11048358630427109
7,2.7601635456085205,0.11040508339952343,0.11032656663724624,0.11048358630427109
8,2.7464585304260254,0.11040508339952343,0.11032656663724624,0.11048358630427109
9,2.7297754287719727,0.11040508339952343,0.11032656663724624,0.11048358630427109
10,2.713677167892456,0.11040508339952343,0.11032656663724624,0.11048358630427109
11,2.6986093521118164,0.11040508339952343,0.11032656663724624,0.11048358630427109
12,2.689918279647827,0.11040508339952343,0.11032656663724624,0.11048358630427109
13,2.679018259048462,0.11040508339952343,0.11032656663724624,0.11048358630427109
14,2.664727210998535,0.11040508339952343,0.11032656663724624,0.11048358630427109
15,2.648754119873047,0.13952872650251522,0.13962930273609886,0.13960465937169078
16,2.6367344856262207,0.13952872650251522,0.13962930273609886,0.13960465937169078
17,2.63008451461792,0.13952872650251522,0.13962930273609886,0.13960465937169078
18,2.6260344982147217,0.13952872650251522,0.13962930273609886,0.13960465937169078
19,2.6255943775177,0.13952872650251522,0.13962930273609886,0.13960465937169078
20,2.6240978240966797,0.13952872650251522,0.13962930273609886,0.13960465937169078
21,2.6225485801696777,0.1393522195746183,0.14210061782877317,0.14048711613130957
22,2.623507499694824,0.13820492454328834,0.1382171226831421,0.13836921990822448
23,2.6235456466674805,0.13820492454328834,0.1382171226831421,0.13836921990822448
24,2.6243691444396973,0.13820492454328834,0.1382171226831421,0.13836921990822448
25,2.6224749088287354,0.13820492454328834,0.1382171226831421,0.13836921990822448
26,2.616481304168701,0.13820492454328834,0.1382171226831421,0.13836921990822448
