epoch,loss,train_acc,val_acc,test_acc
1,2.890813112258911,0.13829317800723678,0.1382171226831421,0.13819272855630074
2,2.766047239303589,0.13829317800723678,0.1382171226831421,0.13819272855630074
3,3.0034375190734863,0.13829317800723678,0.1382171226831421,0.13819272855630074
4,2.6757285594940186,0.11040508339952343,0.11032656663724624,0.11048358630427109
5,2.747663974761963,0.11040508339952343,0.11032656663724624,0.11048358630427109
6,2.7698984146118164,0.11040508339952343,0.11032656663724624,0.11048358630427109
7,2.769958972930908,0.11040508339952343,0.11032656663724624,0.11048358630427109
8,2.7592110633850098,0.11040508339952343,0.11032656663724624,0.11048358630427109
9,2.743945837020874,0.11040508339952343,0.11032656663724624,0.11048358630427109
10,2.727820634841919,0.11040508339952343,0.11032656663724624,0.11048358630427109
11,2.7108962535858154,0.11040508339952343,0.11032656663724624,0.11048358630427109
12,2.7006521224975586,0.11040508339952343,0.11032656663724624,0.11048358630427109
13,2.692596912384033,0.11040508339952343,0.11032656663724624,0.11048358630427109
14,2.678168535232544,0.11040508339952343,0.11032656663724624,0.11048358630427109
15,2.660494804382324,0.11040508339952343,0.11032656663724624,0.11048358630427109
16,2.646958589553833,0.13952872650251522,0.13962930273609886,0.13960465937169078
17,2.6367108821868896,0.13952872650251522,0.13962930273609886,0.13960465937169078
18,2.631404161453247,0.13952872650251522,0.13962930273609886,0.13960465937169078
19,2.62516188621521,0.13952872650251522,0.13962930273609886,0.13960465937169078
20,2.6250250339508057,0.13952872650251522,0.13962930273609886,0.13960465937169078
21,2.6230056285858154,0.13952872650251522,0.13962930273609886,0.13960465937169078
22,2.623368263244629,0.13952872650251522,0.13962930273609886,0.13960465937169078
23,2.6248416900634766,0.13952872650251522,0.13962930273609886,0.13960465937169078
24,2.6252710819244385,0.13829317800723678,0.1382171226831421,0.13819272855630074
25,2.6257894039154053,0.13829317800723678,0.1382171226831421,0.13819272855630074
26,2.623570680618286,0.13829317800723678,0.1382171226831421,0.13819272855630074
27,2.623755693435669,0.13829317800723678,0.1382171226831421,0.13819272855630074
28,2.624490261077881,0.13829317800723678,0.1382171226831421,0.13819272855630074
29,2.61965274810791,0.13829317800723678,0.1382171226831421,0.13819272855630074
30,2.61484956741333,0.13829317800723678,0.1382171226831421,0.13819272855630074
31,2.611206531524658,0.13829317800723678,0.1382171226831421,0.13819272855630074
32,2.6002748012542725,0.13829317800723678,0.1382171226831421,0.13819272855630074
33,2.5852606296539307,0.14058776806989676,0.1378640776699029,0.13483939286974939
34,2.570301055908203,0.13996999382225753,0.13645189761694615,0.1327214966466643
35,2.550044059753418,0.13723413643985527,0.13592233009708737,0.13501588422167313
36,2.559234142303467,0.1402347542141029,0.13415710503089143,0.13201553123896928
37,2.558624029159546,0.1402347542141029,0.13362753751103265,0.13183903988704554
38,2.5506346225738525,0.13785191068749447,0.13698146513680495,0.130074126367808
39,2.529788017272949,0.13988174035830905,0.13892321270962046,0.13342746205435935
40,2.541175365447998,0.1384696849351337,0.13733451015004414,0.13942816801976704
41,2.521324396133423,0.13829317800723678,0.1382171226831421,0.13819272855630074
42,2.5262768268585205,0.13829317800723678,0.1382171226831421,0.13819272855630074
43,2.520549774169922,0.13829317800723678,0.1383936451897617,0.13801623720437697
44,2.5090115070343018,0.14808931250551585,0.14880847308031775,0.1491351923755736
45,2.5077478885650635,0.15400229459006265,0.15481023830538393,0.15725379456406635
46,2.4944159984588623,0.17059394581237314,0.16663724624889673,0.1606071302506177
47,2.486433506011963,0.17447709822610538,0.17122683142100617,0.16554888810448287
48,2.478766679763794,0.17121172006001237,0.16840247131509267,0.16360748323332155
49,2.463918924331665,0.1724472685552908,0.1733451015004413,0.16960818919872928
50,2.455508232116699,0.17888977142352838,0.1768755516328332,0.17278503353335686
51,2.4448561668395996,0.1876268643544259,0.18411297440423655,0.1839039887045535
52,2.432624578475952,0.18842114552996206,0.18570167696381287,0.18566890222379104
53,2.410550355911255,0.18824463860206514,0.18552515445719328,0.18549241087186727
54,2.403740882873535,0.19195128408790044,0.18923212709620477,0.18990469466996118
55,2.388726234436035,0.191863030623952,0.1915269196822595,0.19008118602188492
56,2.3732430934906006,0.19592268996558115,0.194351279788173,0.19308153900458877
57,2.353339195251465,0.21904509752007767,0.22206531332744925,0.2200847158489234
58,2.3361525535583496,0.26829053040331835,0.2676081200353045,0.26561948464525237
59,2.327160120010376,0.278969199541082,0.28049426301853486,0.2746205435933639
60,2.2825186252593994,0.27791015797370044,0.27731685789938215,0.2762089657606777
61,2.2433321475982666,0.2841761539140411,0.2880847308031774,0.2837980938933992
62,2.2090790271759033,0.3050922248698261,0.30397175639894086,0.3026826685492411
63,2.1869139671325684,0.3078280822522284,0.306090026478376,0.30533003882809745
64,2.167037010192871,0.33483364222045714,0.33327449249779345,0.33162725026473705
65,2.1382579803466797,0.33368634718912715,0.33133274492497794,0.3296858453935757
66,2.109525442123413,0.3527490954019945,0.3533980582524272,0.35457112601482527
67,2.0739333629608154,0.3493954637719531,0.3498676081200353,0.3455700670667137
68,2.0652246475219727,0.3526608419380461,0.34863195057369817,0.35033533356865515
69,2.0428309440612793,0.33509840261230256,0.3300970873786408,0.3288033886339569
70,2.0565338134765625,0.3283028858882711,0.3285083848190644,0.32403812213201555
71,2.0186660289764404,0.3455123113582208,0.341747572815534,0.33939286974938226
72,2.011711359024048,0.37604800988438797,0.37475728155339805,0.3704553476879633
73,1.9878545999526978,0.38354955432000704,0.38375992939099735,0.37945640663607483
74,1.9760167598724365,0.3809019504015533,0.38164165931156224,0.37592657959759973
75,1.9630550146102905,0.3796664019062748,0.3775816416593116,0.37327920931874337
76,1.9601176977157593,0.3841673285676463,0.3819947043248014,0.3780444758206848
77,1.9491432905197144,0.41443826670196804,0.41429832303618713,0.4041651959054006
78,1.9467047452926636,0.41690936369252496,0.4153574580759047,0.4110483586304271
79,1.933065414428711,0.42644073779895864,0.4227714033539276,0.41757853865160605
80,1.9132732152938843,0.4229105992410202,0.41959399823477495,0.41087186727850333
81,1.903571367263794,0.40058247286205984,0.400882612533098,0.39728203318037414
82,1.908660888671875,0.4256464566234225,0.42312444836716684,0.4163430991881398
83,1.8909369707107544,0.4368546465448769,0.435657546337158,0.42605012354394634
84,1.8859320878982544,0.4295296090371547,0.43089143865842894,0.4202259089304624
85,1.8664180040359497,0.44709204836289823,0.442188879082083,0.43328626897282035
86,1.8337852954864502,0.45088694731268203,0.4444836716681377,0.43611013060360043
87,1.8357113599777222,0.45371105815903273,0.4524271844660194,0.44087539710554186
88,1.8145173788070679,0.47339158061953934,0.4637246248896734,0.45993646311330744
89,1.8036789894104004,0.4844232636130968,0.47519858781994706,0.4744087539710554
90,1.7887686491012573,0.49227782190450975,0.47802294792586053,0.47582068478644546
91,1.7625629901885986,0.4986320713087989,0.48331862312444834,0.48270384751147194
92,1.7717124223709106,0.502868237578325,0.49320388349514566,0.48746911401341336
93,1.7452112436294556,0.5056923484246757,0.4962047661076787,0.49099894105188846
94,1.7321710586547852,0.5093107404465625,0.501323918799647,0.49505824214613486
95,1.7152793407440186,0.5181360868414085,0.509090909090909,0.5037063183903989
96,1.6871845722198486,0.5225487600388316,0.5157987643424536,0.5109424638192729
97,1.685496211051941,0.5262554055246669,0.516504854368932,0.5160607130250617
98,1.6858960390090942,0.5260788985967699,0.5203883495145631,0.5164136957289093
99,1.6772137880325317,0.5355220192392551,0.519152691968226,0.520296505471232
100,1.6769202947616577,0.5223722531109346,0.5159752868490732,0.5114719378750441
101,1.6710880994796753,0.5398464389727297,0.529567519858782,0.5264737027885633
102,1.6385524272918701,0.5426705498190804,0.5315092674315975,0.5287680903635722
103,1.630331039428711,0.5373753419821728,0.5320388349514563,0.5305330038828098
104,1.6322466135025024,0.5601447356808755,0.5415710503089144,0.5444758206847864
105,1.5831328630447388,0.56676374547701,0.5452780229479258,0.5464172255559477
106,1.5947108268737793,0.5609390168564116,0.5507502206531333,0.5501235439463467
107,1.5558968782424927,0.5605860030006178,0.5495145631067961,0.5480056477232615
108,1.5597014427185059,0.5762068661194952,0.5590467784642542,0.5580656547829156
109,1.5406055450439453,0.5785897096461036,0.5631067961165048,0.5598305683021532
110,1.5195469856262207,0.5792074838937429,0.5624007060900265,0.5617719731733145
111,1.5088247060775757,0.5871502956491043,0.5710503089143866,0.5690081186021885
112,1.4874200820922852,0.5890918718559703,0.5745807590467784,0.5746558418637486
113,1.4749906063079834,0.5936810519812903,0.5710503089143866,0.5732439110483586
114,1.4808095693588257,0.6132733209778484,0.5957634598411298,0.5961877867984469
115,1.4536036252975464,0.6284529167769835,0.6114739629302736,0.6103070949523474
116,1.4565871953964233,0.6209513723413644,0.6042365401588703,0.6000705965407696
117,1.4372421503067017,0.6188332892066014,0.6,0.5998941051888458
118,1.424280047416687,0.6399258670902833,0.6220653133274493,0.6189551711966114
119,1.414536476135254,0.6382490512752625,0.6220653133274493,0.6127779738792799
120,1.4115757942199707,0.6437207660400671,0.6255957634598411,0.6180727144369926
121,1.3994954824447632,0.644868061071397,0.6285966460723742,0.6244264031062478
122,1.4079077243804932,0.6478686788456447,0.6240070609002648,0.6237204376985528
123,1.3707002401351929,0.644868061071397,0.628243601059135,0.6214260501235439
124,1.3691253662109375,0.6535169005383461,0.6326566637246249,0.6298976350158842
125,1.355410099029541,0.6481334392374901,0.636540158870256,0.6216025414754677
126,1.3560049533843994,0.6557232371370576,0.6345984112974404,0.6304271090716554
127,1.3574516773223877,0.6491924808048716,0.6323036187113857,0.6279562301447229
128,1.3319833278656006,0.6569587856323361,0.6393645189761694,0.6346629015178257
129,1.3080880641937256,0.6606654311181714,0.6478375992939099,0.6358983409812919
130,1.3042603731155396,0.6558997440649545,0.6402471315092675,0.6298976350158842
131,1.3158087730407715,0.6638425558203159,0.6434245366284201,0.6404871161313096
132,1.3251034021377563,0.662695260788986,0.6492497793468667,0.6390751853159196
133,1.3000719547271729,0.662695260788986,0.6458958517210944,0.6374867631486058
134,1.2856675386428833,0.6638425558203159,0.6476610767872903,0.6376632545005295
135,1.2885851860046387,0.6638425558203159,0.6483671668137687,0.6353688669255206
136,1.2747825384140015,0.6654311181713882,0.6481906443071491,0.6388986939639958
137,1.2670683860778809,0.6726679022151619,0.6538393645189762,0.6438404518178609
138,1.2729283571243286,0.6696672844409143,0.6480141218005295,0.6443699258736322
139,1.2741421461105347,0.6717853675756773,0.6536628420123566,0.6493116837274974
140,1.248544454574585,0.6752272526696673,0.6531332744924978,0.645252382633251
141,1.245659351348877,0.6729326626070073,0.6490732568402471,0.6424285210024708
142,1.2367116212844849,0.6717853675756773,0.6552515445719329,0.6441934345217084
143,1.2372909784317017,0.6754037595975642,0.6571932921447484,0.6464878220967173
144,1.230700969696045,0.6724031418233166,0.6501323918799647,0.645252382633251
145,1.2281218767166138,0.6799929397228841,0.660017652250662,0.6505471231909636
146,1.209265112876892,0.6807872208984203,0.6642541924095322,0.6563713378044476
147,1.223615050315857,0.6814932486100079,0.659135039717564,0.6553123896929051
148,1.2069511413574219,0.6832583178889772,0.6610767872903796,0.6565478291563713
149,1.1997082233428955,0.683434824816874,0.6614298323036187,0.6560183551006
