epoch,loss,train_acc,val_acc,test_acc
1,1.6090168952941895,0.3127551853666503,0.32239098481136697,0.3165115139637433
2,1.5506036281585693,0.3682018618324351,0.36567042299526376,0.36436387391801406
3,1.501064419746399,0.3740813326800588,0.3761228156132615,0.3695900702270129
4,1.4595493078231812,0.40413196145680225,0.40356034623550546,0.3958843704066634
5,1.4249722957611084,0.3867385268659154,0.3810223746529479,0.37889923240241713
6,1.4083195924758911,0.39572105177200717,0.38510534051935325,0.37889923240241713
7,1.3861793279647827,0.41221623387228484,0.4017638412542871,0.40225379715825577
8,1.3652467727661133,0.4239751755675323,0.40976645435244163,0.40894986117916055
9,1.3500583171844482,0.42030050628776744,0.416952474277315,0.41515596929609666
10,1.3452985286712646,0.42487342805814143,0.4120529152376286,0.4131961456802221
11,1.3332347869873047,0.42389351625020416,0.41058304752572267,0.41270618977625345
12,1.330776333808899,0.43744896292666996,0.42299526375959495,0.4264249550873755
13,1.3183722496032715,0.43442756818552997,0.4202188469704393,0.42266862649028253
14,1.3141438961029053,0.42895639392454676,0.4177690674505961,0.4189122978931896
15,1.3099758625030518,0.43385595296423324,0.4247917687408133,0.4223419892209701
16,1.2982572317123413,0.4290380532418749,0.4185856606238772,0.42168871468234526
17,1.3009591102600098,0.4309978768577495,0.42168871468234526,0.4231585823942512
18,1.2929601669311523,0.4350808427241548,0.42544504327943816,0.42168871468234526
19,1.2857178449630737,0.43663236975338887,0.42136207741303283,0.420708802874408
20,1.283652424812317,0.44096031357177856,0.425281724644782,0.42756818552996895
21,1.2759120464324951,0.44063367630246614,0.4197288910664707,0.4272415482606565
22,1.2710047960281372,0.43998040176384123,0.4187489792585334,0.4233219010289074
23,1.2673579454421997,0.44145026947574717,0.42511840601012574,0.43165115139637433
24,1.269468069076538,0.4315694920790462,0.4136861015841908,0.41711579291197126
25,1.2722772359848022,0.4407153356197942,0.4218520333170015,0.42299526375959495
26,1.2610974311828613,0.43279438183896785,0.41025641025641024,0.4210354401437204
27,1.2744392156600952,0.44920790462191734,0.41678915564265884,0.4313245141270619
28,1.2520908117294312,0.44683978441940225,0.4190756165278458,0.42511840601012574
29,1.258819580078125,0.45255593663236976,0.4233219010289074,0.4265882737220317
30,1.2456830739974976,0.4576188143067124,0.4197288910664707,0.4336109750122489
31,1.2483527660369873,0.4545974195655724,0.42054548423975174,0.42952800914584355
32,1.2417579889297485,0.46039523109586805,0.42511840601012574,0.4290380532418749
33,1.2428975105285645,0.46390658174097665,0.42462845010615713,0.43655071043606075
34,1.232455849647522,0.46357994447166423,0.4277315041646252,0.43067123958843706
35,1.2316964864730835,0.4648048342315858,0.4370406663400294,0.4314878327617181
36,1.2291501760482788,0.4659480646741793,0.4391638085905602,0.4326310632043116
37,1.229095697402954,0.467989547607382,0.4280581414339376,0.43573411726277966
38,1.218495488166809,0.46145680222113344,0.42626163645271925,0.43001796504981216
39,1.227531909942627,0.46758125102074144,0.42952800914584355,0.4259349991834068
40,1.2198824882507324,0.4713375796178344,0.4383472154172791,0.42952800914584355
41,1.2151986360549927,0.4735423811856933,0.4470031030540585,0.4407969949371223
42,1.2137925624847412,0.47199085415645925,0.4388371713212478,0.4372039849746856
43,1.216205358505249,0.47713539114813003,0.4370406663400294,0.4350808427241548
44,1.2258168458938599,0.47713539114813003,0.43900048995590396,0.44096031357177856
45,1.2202916145324707,0.483994773803691,0.43867385268659154,0.44602319124612116
46,1.2065767049789429,0.488567695574065,0.4483096521313082,0.4439000489955904
47,1.1989319324493408,0.4848113669769721,0.44553323534215256,0.44194022537971583
48,1.193888545036316,0.48366813653437857,0.4463498285154336,0.4381838967826229
49,1.1948323249816895,0.4918340682671893,0.44439000489955904,0.4439000489955904
50,1.1862308979034424,0.49020088192062716,0.44455332353421523,0.4383472154172791
51,1.1915802955627441,0.48913931079536177,0.43328433774293645,0.4416135881104034
52,1.1862037181854248,0.4956720561816103,0.43998040176384123,0.4442266862649028
