epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.7063295245170593,0.5,0.5,0.5,0.36018938166374487
2,1.6479488611221313,0.5,0.5,0.5,4.551184751617067
3,0.6836187243461609,0.9908333420753479,0.98499995470047,0.9874999523162842,0.2728580386693961
4,0.6652432084083557,0.9175000190734863,0.9199999570846558,0.9149999618530273,0.15946920408232715
5,0.6352095603942871,0.9633333683013916,0.9649999737739563,0.9574999809265137,0.27708432479959955
6,0.5654982328414917,0.9925000071525574,0.9874999523162842,0.98499995470047,0.4473355724135519
7,0.44912728667259216,0.9958333373069763,0.9950000047683716,0.9950000047683716,0.605716101723631
8,0.2928282618522644,0.996666669845581,0.9975000023841858,0.9975000023841858,0.6471026866626897
9,0.13890834152698517,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.4861782572076764
10,0.05594884231686592,0.9983333349227905,0.9975000023841858,0.9975000023841858,0.24948243337729395
11,0.019071757793426514,0.9991666674613953,0.9975000023841858,0.9975000023841858,0.09432476347370287
12,0.003249070141464472,0.9991666674613953,1.0,0.9975000023841858,0.024245853149219097
13,0.0026007695123553276,1.0,1.0,0.9975000023841858,0.02339779360524026
14,0.007555176503956318,1.0,1.0,0.9975000023841858,0.07121426302138603
15,0.004589279647916555,1.0,1.0,0.9975000023841858,0.043091604616162196
16,0.0015952305402606726,1.0,1.0,0.9975000023841858,0.04128177091085963
17,0.0001866119127953425,1.0,1.0,1.0,0.008847769276557128
18,0.003788899863138795,1.0,1.0,1.0,0.041553712396317374
19,0.004618581384420395,1.0,1.0,1.0,0.0627138776441178
20,4.620637992047705e-05,1.0,1.0,1.0,0.0017053450722261125
21,0.00651908852159977,1.0,1.0,1.0,0.06575149163970431
22,2.4729732103878632e-05,1.0,1.0,1.0,0.0012915263018685968
23,1.8682143490877934e-05,1.0,1.0,1.0,0.0008641370529812301
24,9.39244159781083e-07,1.0,1.0,1.0,8.09315598532598e-05
25,6.437055333208264e-08,1.0,1.0,1.0,4.396882512858259e-06
26,2.4437719403636038e-08,1.0,1.0,1.0,1.5237368424246809e-06
27,2.0054768867794337e-07,1.0,1.0,1.0,1.2447001737975537e-05
28,0.0024194775614887476,1.0,1.0,1.0,0.07678881881440328
29,8.295352245113463e-07,1.0,1.0,1.0,4.041735229904227e-05
30,7.047279382277338e-07,1.0,1.0,1.0,9.297662393969403e-05
31,0.002092238748446107,1.0,1.0,1.0,0.10751643085482189
32,1.5460513168363832e-05,1.0,1.0,1.0,0.0008998997487812341
33,0.001197064178995788,1.0,1.0,1.0,0.047105954219905745
34,2.8709303379059747e-08,1.0,1.0,1.0,1.9872447929061606e-06
35,0.0,1.0,1.0,1.0,1.1420083623190956e-09
36,3.973641971022346e-10,1.0,1.0,1.0,1.7465677169965216e-08
