dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,3,0,7,128,1,1,convs.0,1024,0.9860263466835022,0.8922522664070129,6.092439651489258,1.7758796299899815,128,58.17429733276367,0.4544866979122162,1.841532826423645,0.02638857439160347,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,1,2,convs.1,1024,0.13952064514160156,0.11052652448415756,0.14490188658237457,0.2438788281337857,128,81.43572998046875,0.6362166404724121,0.7672995924949646,0.0006718775257468224,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,1,3,convs.2,1024,0.015218615531921387,0.010861421003937721,0.00657483609393239,0.038115528666955306,128,51.236045837402344,0.4002816081047058,0.413627952337265,3.051645398954861e-05,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,1,4,convs.3,1024,0.0016303062438964844,0.001291517517529428,0.002046628389507532,0.018003506568281983,128,19.22869110107422,0.15022414922714233,0.3358433246612549,8.352878467121627e-06,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,1,5,convs.4,1024,0.0008778572082519531,0.0008394083706662059,0.001270789303816855,0.014600030997655862,128,5.490453720092773,0.04289416968822479,0.2940570116043091,5.073169177194359e-06,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,1,6,convs.5,1024,0.001105189323425293,0.0009954019915312529,0.0009122819174081087,0.0150033541594794,128,2.3757193088531494,0.01856030710041523,0.24577735364437103,3.614519755501533e-06,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,1,7,convs.6,1024,2.849102020263672e-05,2.937492354249116e-05,0.00014808605192229152,0.015935016075701008,2,1.0700440406799316,0.5350220203399658,0.09601125866174698,3.760921026696451e-05,0.011542403636352788
CSBM-H0.5,GCN,3,0,7,128,2,1,convs.0,1024,0.9820107221603394,0.8900133967399597,5.0681610107421875,1.7714450570906526,128,58.24888229370117,0.4550693929195404,1.6817134618759155,0.02194967120885849,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,2,2,convs.1,1024,0.15099692344665527,0.12048365920782089,0.09466743469238281,0.2623928418611029,128,81.8353500366211,0.6393386721611023,0.5981760621070862,0.0004396967124193907,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,2,3,convs.2,1024,0.012410104274749756,0.009277280420064926,0.0024167730007320642,0.029070137577211472,128,48.75364685058594,0.38088786602020264,0.28758490085601807,1.1204701877431944e-05,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,2,4,convs.3,1024,0.0018458366394042969,0.0016216982621699572,0.0006771694752387702,0.010608839872763696,128,18.27949333190918,0.14280854165554047,0.25218719244003296,2.7241708266956266e-06,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,2,5,convs.4,1024,0.001329183578491211,0.0012533633271232247,0.0006586915114894509,0.010006629139765461,128,4.016693115234375,0.031380414962768555,0.25608935952186584,2.5763320081750862e-06,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,2,6,convs.5,1024,0.001573324203491211,0.001546613872051239,0.0004802746116183698,0.010066566953782616,128,1.9351458549499512,0.015118326991796494,0.21805265545845032,1.8634425487107364e-06,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,2,7,convs.6,1024,3.844499588012695e-05,3.105029827565886e-05,1.671351674303878e-05,0.03244304465923542,2,1.1944286823272705,0.5972143411636353,0.02251637913286686,4.098108092875918e-06,0.06920374282814551
CSBM-H0.5,GCN,3,0,7,128,4,1,convs.0,1024,0.9653372764587402,0.8752110600471497,3.3971240520477295,1.742615979055202,128,58.20296096801758,0.45471063256263733,1.3882887363433838,0.014709169045090675,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,4,2,convs.1,1024,0.09675949811935425,0.07838033884763718,0.03883092850446701,0.1714230052756379,128,81.86821746826172,0.6395954489707947,0.4745469093322754,0.00017992894572671503,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,4,3,convs.2,1024,0.0034229159355163574,0.002837433246895671,0.0006799502298235893,0.008735655448579582,128,36.47008514404297,0.2849225401878357,0.2787845730781555,2.9799020921927877e-06,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,4,4,convs.3,1024,0.0009367465972900391,0.0009607132524251938,0.00043350885971449316,0.00489965088047838,128,7.996954441070557,0.062476206570863724,0.2972396910190582,1.6602128880549571e-06,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,4,5,convs.4,1024,0.0011459589004516602,0.0010799563024193048,0.0005358737544156611,0.005718943241300954,128,1.9769527912139893,0.015444943681359291,0.305845707654953,2.0464892713789595e-06,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,4,6,convs.5,1024,0.001490175724029541,0.0013926575193181634,0.0005259632016532123,0.006821244632492347,128,1.3500487804412842,0.010547256097197533,0.27741265296936035,2.0018899249407696e-06,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,4,7,convs.6,1024,2.086162567138672e-05,2.378932185820304e-05,3.5334346648596693e-06,0.021030458513014567,2,1.1433796882629395,0.5716898441314697,0.012903440743684769,7.598055731250497e-07,0.016080005679372976
CSBM-H0.5,GCN,3,0,7,128,8,1,convs.0,1024,0.8912674784660339,0.8074933886528015,1.3140114545822144,1.6108263716183573,128,58.28319549560547,0.4553374648094177,0.8985744118690491,0.005690504796802998,0.002856805755412479
CSBM-H0.5,GCN,3,0,7,128,8,2,convs.1,1024,0.017818748950958252,0.01474941335618496,0.00494831008836627,0.033042460135670165,128,79.91159057617188,0.6243093013763428,0.3866838216781616,2.2632182663073763e-05,0.002856805755412479
CSBM-H0.5,GCN,3,0,7,128,8,3,convs.2,1024,0.0004184842109680176,0.0004213403444737196,0.00012917164713144302,0.0012007591524586746,128,18.83510398864746,0.1471492499113083,0.3279586434364319,5.006870082979731e-07,0.002856805755412479
CSBM-H0.5,GCN,3,0,7,128,8,4,convs.3,1024,0.0004513263702392578,0.0004712834779638797,0.00024246498651336879,0.001787884157095933,128,1.9978911876678467,0.015608524903655052,0.36818742752075195,9.02114948075905e-07,0.002856805755412479
CSBM-H0.5,GCN,3,0,7,128,8,5,convs.4,1024,0.0005937814712524414,0.0005687321536242962,0.0003601694479584694,0.0023766552497440753,128,1.2505240440368652,0.00976971909403801,0.3891739249229431,1.3483177099260502e-06,0.002856805755412479
CSBM-H0.5,GCN,3,0,7,128,8,6,convs.5,1024,0.0010837912559509277,0.0011075373040512204,0.00047559142694808543,0.004031583591325256,128,1.1508761644363403,0.008991220034658909,0.3433167338371277,1.784631649570656e-06,0.002856805755412479
