dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,1,1,convs.0,1024,0.9895002245903015,1.0018479824066162,88.64678192138672,1.9973652358627034,128,82.92806243896484,0.6478754878044128,6.6279144287109375,0.3427969217300415,0.07969268582249463
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,1,2,pns.0,1024,1.0005768537521362,1.0134786367416382,2.0203006267547607,2.0203009880127287,128,83.04872131347656,0.6488181352615356,0.994812548160553,0.007812498137354851,0.07969268582249463
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,1,3,convs.1,1024,0.8851651549339294,1.1729992628097534,0.011964477598667145,2.347048700571774,2,1.9239386320114136,0.9619693160057068,0.06334955990314484,0.0021929708309471607,0.07969268582249463
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,2,1,convs.0,1024,0.9918964505195618,1.023266315460205,89.29474639892578,2.044577002974007,128,81.97099304199219,0.640398383140564,6.56989860534668,0.3381394147872925,0.06637726705245965
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,2,2,pns.0,1024,1.0006293058395386,1.0326670408248901,2.063098430633545,2.063099045484974,128,82.0622329711914,0.6411111950874329,0.9940559267997742,0.007812497206032276,0.06637726705245965
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,2,3,convs.1,1024,0.988900899887085,1.4904829263687134,0.04183182120323181,2.9761377322659324,2,1.690529465675354,0.845264732837677,0.10368393361568451,0.006803132593631744,0.06637726705245965
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,4,1,convs.0,1024,0.994681179523468,1.0840460062026978,96.52185821533203,2.1966325558379434,128,78.87626647949219,0.6162208318710327,6.543422222137451,0.34148114919662476,0.11916675034462465
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,4,2,pns.0,1024,1.0004183053970337,1.0900732278823853,2.2082531452178955,2.208253540084399,128,78.9427490234375,0.6167402267456055,0.9869699478149414,0.007812498137354851,0.11916675034462465
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,4,3,convs.1,1024,0.9894357323646545,1.6060289144515991,0.25913143157958984,3.120349378326134,2,1.371701717376709,0.6858508586883545,0.24964387714862823,0.03995155543088913,0.11916675034462465
CSBM-H0.1,GraphSAGEPairNorm,1,0,2,128,8,1,convs.0,1024,0.9988605976104736,1.2263139486312866,126.43315124511719,2.581333678095883,128,69.61874389648438,0.5438964366912842,6.650335788726807,0.381905734539032,0.1358314281276272
