dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,1,0,3,128,1,1,convs.0,1024,0.9876555800437927,0.9414541721343994,7.853331565856934,1.8840831550258905,128,58.127105712890625,0.454118013381958,2.029060125350952,0.032141853123903275,0.13114957004981442
CSBM-H0.1,GCN,1,0,3,128,1,2,convs.1,1024,0.15424197912216187,0.18092384934425354,0.42810145020484924,0.40171160952539153,128,75.09247589111328,0.5866599678993225,1.0253440141677856,0.0013717857655137777,0.13114957004981442
CSBM-H0.1,GCN,1,0,3,128,1,3,convs.2,1024,0.5040388107299805,0.9053213596343994,0.049177136272192,1.972240488706283,2,1.4376842975616455,0.7188421487808228,0.15559519827365875,0.0065758125856518745,0.13114957004981442
CSBM-H0.1,GCN,1,0,3,128,2,1,convs.0,1024,0.9804322719573975,0.9705020189285278,8.54167366027832,1.9540865921918735,128,57.301536560058594,0.44766825437545776,2.0759782791137695,0.03352610394358635,0.1689621261487069
CSBM-H0.1,GCN,1,0,3,128,2,2,convs.1,1024,0.1715766191482544,0.2523861825466156,1.0589900016784668,0.5597369552892293,128,62.59120559692383,0.4889937937259674,1.3648784160614014,0.0027199427131563425,0.1689621261487069
CSBM-H0.1,GCN,1,0,3,128,2,3,convs.2,1024,0.7090158462524414,1.2877806425094604,0.3451935946941376,2.750132992157944,2,1.2725473642349243,0.6362736821174622,0.34306177496910095,0.045679837465286255,0.1689621261487069
CSBM-H0.1,GCN,1,0,3,128,4,1,convs.0,1024,0.9697455167770386,1.0496704578399658,11.390115737915039,2.159474041213051,128,54.950828552246094,0.4293033480644226,2.2659049034118652,0.03998465836048126,0.3185714764032933
CSBM-H0.1,GCN,1,0,3,128,4,2,convs.1,1024,0.3143905997276306,0.5475550889968872,6.969732284545898,1.2071161490381614,128,33.33772277832031,0.26045095920562744,2.3749728202819824,0.015409235842525959,0.3185714764032933
CSBM-H0.1,GCN,1,0,3,128,4,3,convs.2,1024,0.9272849559783936,1.677939534187317,4.57101583480835,3.547949437700619,2,1.1326417922973633,0.5663208961486816,1.0994462966918945,0.6020607948303223,0.3185714764032933
CSBM-H0.1,GCN,1,0,3,128,8,1,convs.0,1024,0.9364616870880127,1.1651536226272583,21.69226837158203,2.488601781890268,128,49.1945915222168,0.3843327462673187,2.846346378326416,0.06422214955091476,0.03704164147311869
