dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,4,0,3,128,1,1,convs.0,1024,0.9822927713394165,0.9263508915901184,7.861505508422852,1.8494900174171038,128,58.14096450805664,0.4542262852191925,2.0488264560699463,0.0326034352183342,0.15942419834882618
CSBM-H0.1,GCN,4,0,3,128,1,2,convs.1,1024,0.12217468023300171,0.12973740696907043,0.35726481676101685,0.28986353961349587,128,76.91962432861328,0.6009345650672913,1.1040422916412354,0.0012526519130915403,0.15942419834882618
CSBM-H0.1,GCN,4,0,3,128,1,3,convs.2,1024,0.025133490562438965,0.02886783331632614,0.039747580885887146,1.0710538913872578,2,1.3395549058914185,0.6697774529457092,0.16339567303657532,0.0053317127749323845,0.15942419834882618
CSBM-H0.1,GCN,4,0,3,128,2,1,convs.0,1024,0.9788392782211304,0.9480339884757996,8.30981159210205,1.899371015715343,128,57.72653579711914,0.4509885609149933,2.0779948234558105,0.03342612087726593,0.21317779569827597
CSBM-H0.1,GCN,4,0,3,128,2,2,convs.1,1024,0.13637304306030273,0.18731708824634552,0.7217232584953308,0.4088758061013008,128,68.13823699951172,0.5323299765586853,1.3219903707504272,0.0020115659572184086,0.21317779569827597
CSBM-H0.1,GCN,4,0,3,128,2,3,convs.2,1024,0.9970107078552246,1.780703067779541,0.22470435500144958,3.136327513315659,2,1.1795122623443604,0.5897561311721802,0.23600083589553833,0.029662756249308586,0.21317779569827597
CSBM-H0.1,GCN,4,0,3,128,4,1,convs.0,1024,0.9704982042312622,1.017906904220581,10.343098640441895,2.071406293599846,128,55.73179244995117,0.43540462851524353,2.211928367614746,0.03788348659873009,0.3163522174552542
CSBM-H0.1,GCN,4,0,3,128,4,2,convs.1,1024,0.23946714401245117,0.4044888913631439,3.879852771759033,0.8890667392199862,128,42.25969314575195,0.33015385270118713,2.0725200176239014,0.008741727098822594,0.3163522174552542
CSBM-H0.1,GCN,4,0,3,128,4,3,convs.2,1024,0.9944295287132263,1.7930516004562378,2.690300464630127,3.784607556947605,2,1.079172134399414,0.539586067199707,0.8175106644630432,0.35353943705558777,0.3163522174552542
CSBM-H0.1,GCN,4,0,3,128,8,1,convs.0,1024,0.9366580843925476,1.1343812942504883,18.37973976135254,2.3962899852766437,128,50.798858642578125,0.3968660831451416,2.6916003227233887,0.05665309727191925,0.07665644914059992
CSBM-H0.1,GCN,4,0,3,128,8,2,convs.1,1024,0.4648333787918091,0.8416632413864136,50.22328567504883,1.8542054566376331,128,11.790816307067871,0.09211575239896774,5.115767955780029,0.10713573545217514,0.07665644914059992
CSBM-H0.1,GCN,4,0,3,128,8,3,convs.2,1024,1.0000594854354858,1.8032913208007812,61.633235931396484,3.8010329999356567,2,1.0246708393096924,0.5123354196548462,3.90663480758667,8.078407287597656,0.07665644914059992
CSBM-H0.1,GCN,4,0,3,128,16,1,convs.0,1024,0.87318354845047,1.1871846914291382,32.39663314819336,2.578139126927827,128,43.56121063232422,0.34032195806503296,3.3662986755371094,0.08838889747858047,0.0007690176150614298
