dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,1,convs.0,1024,0.9882139563560486,0.9368396997451782,8.14880657196045,1.8720324198295186,128,57.96794891357422,0.4528746008872986,2.0729622840881348,0.033563513308763504,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,2,pns.0,1024,1.0005712509155273,0.9495612382888794,1.8967739343643188,1.8967782305224394,128,58.05101776123047,0.45352357625961304,0.9935672879219055,0.007812482304871082,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,3,convs.1,1024,0.21013540029525757,0.24307671189308167,0.11205627769231796,0.5231914963782757,128,75.27362823486328,0.5880752205848694,0.4603285491466522,0.0003630982246249914,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,4,pns.1,1024,1.0002360343933105,1.1793495416641235,2.410508394241333,2.4110268941541975,128,75.27983093261719,0.5881236791610718,0.9874405860900879,0.007810819894075394,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,5,convs.2,1024,0.420077383518219,0.6918144822120667,0.46278345584869385,1.5019016492889234,128,53.71903991699219,0.41967999935150146,0.5491582751274109,0.0010651752818375826,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,6,pns.2,1024,0.9989432692527771,1.6103910207748413,3.3940234184265137,3.394272669787954,128,54.10575485229492,0.4227012097835541,0.9765210151672363,0.0078119258396327496,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,7,convs.3,1024,0.477799654006958,0.8547816276550293,0.811560332775116,1.8552788977217185,128,28.336669921875,0.22138023376464844,0.6526312232017517,0.0017064021667465568,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,8,pns.3,1024,0.9988701939582825,1.755181074142456,3.7154338359832764,3.715604144310175,128,28.171825408935547,0.22009238600730896,0.9769634008407593,0.00781214190647006,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,9,convs.4,1024,0.5034031867980957,0.9205501079559326,0.9549157023429871,1.9996416557526233,128,11.978976249694824,0.09358575195074081,0.6805234551429749,0.001969763310626149,0.7431497456554084
CSBM-H0.1,GCNPairNorm,4,0,7,128,1,10,pns.4,1024,1.0003896951675415,1.7840046882629395,3.787248134613037,3.7873987075649467,128,12.056480407714844,0.09419125318527222,0.976875901222229,0.007812188938260078,0.7431497456554084
