epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6953731179237366,0.8758333325386047,0.8675000071525574,0.875,0.08640932126585663
2,0.6867586970329285,1.0,1.0,1.0,0.11251341319206404
3,0.5765348672866821,1.0,1.0,1.0,0.2645065958602593
4,0.4394247829914093,1.0,1.0,1.0,0.28953865684099384
5,0.3824704885482788,1.0,1.0,1.0,0.26550990269793634
6,0.33368396759033203,1.0,1.0,1.0,0.23972687271834794
7,0.2900283932685852,1.0,1.0,1.0,0.2131582245568643
8,0.25278031826019287,1.0,1.0,1.0,0.1872232117516608
9,0.2154490202665329,1.0,1.0,1.0,0.1633273955943913
10,0.18633000552654266,1.0,1.0,1.0,0.1413707735480374
11,0.15849703550338745,1.0,1.0,1.0,0.1218063123281826
12,0.13661649823188782,1.0,1.0,1.0,0.1052749577692674
13,0.1169029101729393,1.0,1.0,1.0,0.0906976477399325
14,0.1004168689250946,1.0,1.0,1.0,0.07810340171081046
15,0.08739835023880005,1.0,1.0,1.0,0.06785603980232709
16,0.07665327936410904,1.0,1.0,1.0,0.059556006667266626
17,0.06622732430696487,1.0,1.0,1.0,0.05160877946829621
18,0.05777707323431969,1.0,1.0,1.0,0.045050285410402145
19,0.05052277073264122,1.0,1.0,1.0,0.039574387231659264
20,0.044176045805215836,1.0,1.0,1.0,0.0346724310877155
21,0.04135566204786301,1.0,1.0,1.0,0.03194315872394771
22,0.03570518642663956,1.0,1.0,1.0,0.02794818697349705
23,0.03279365599155426,1.0,1.0,1.0,0.025418601668468068
24,0.02928260713815689,1.0,1.0,1.0,0.022859312291835306
25,0.02695363014936447,1.0,1.0,1.0,0.02094163124711665
26,0.02471831999719143,1.0,1.0,1.0,0.0191324743977583
27,0.022543685510754585,1.0,1.0,1.0,0.017566259682056013
28,0.020388655364513397,1.0,1.0,1.0,0.016011206606926644
29,0.01915675215423107,1.0,1.0,1.0,0.015037552460745576
30,0.018227191641926765,1.0,1.0,1.0,0.014252709424717699
31,0.01684221252799034,1.0,1.0,1.0,0.013196335443868943
32,0.015533752739429474,1.0,1.0,1.0,0.012301295813402363
33,0.014985005371272564,1.0,1.0,1.0,0.011848036490256451
34,0.013811785727739334,1.0,1.0,1.0,0.011063609465018323
35,0.013395312242209911,1.0,1.0,1.0,0.01067867243911117
36,0.012874328531324863,1.0,1.0,1.0,0.010240647898082524
37,0.011845228262245655,1.0,1.0,1.0,0.009610463571026837
38,0.011289828456938267,1.0,1.0,1.0,0.009199026349280671
39,0.011054792441427708,1.0,1.0,1.0,0.009027929660047262
40,0.010322004556655884,1.0,1.0,1.0,0.008502195040583945
41,0.010094120167195797,1.0,1.0,1.0,0.008441410684680977
42,0.010038920678198338,1.0,1.0,1.0,0.008586819520497533
43,0.009644906967878342,1.0,1.0,1.0,0.008723064804269098
44,0.009223497472703457,1.0,1.0,1.0,0.008167461187489093
45,0.008871444500982761,1.0,1.0,1.0,0.007948029721247954
46,0.008850056678056717,1.0,1.0,1.0,0.008170011702865935
47,0.0084134042263031,1.0,1.0,1.0,0.007888341898591502
48,0.008303766138851643,1.0,1.0,1.0,0.008125819613123727
49,0.007916958071291447,1.0,1.0,1.0,0.008331518691871296
50,0.007957632653415203,1.0,1.0,1.0,0.010450004192500561
51,0.007762216497212648,1.0,1.0,1.0,0.008040372052306769
52,0.007672224193811417,1.0,1.0,1.0,0.007796749106249458
53,0.007290225941687822,1.0,1.0,1.0,0.007569885839959258
54,0.006976809352636337,1.0,1.0,1.0,0.007625698257789561
55,0.0070411222986876965,1.0,1.0,1.0,0.007858594176399116
56,0.006967507302761078,1.0,1.0,1.0,0.008180394082758956
57,0.006751230452209711,1.0,1.0,1.0,0.007661042701519986
58,0.0065259854309260845,1.0,1.0,1.0,0.007433474613738348
59,0.006613386329263449,1.0,1.0,1.0,0.007956311070835446
60,0.006225863005965948,1.0,1.0,1.0,0.007418773442065637
61,0.006432271096855402,1.0,1.0,1.0,0.007411942597249558
62,0.006217175163328648,1.0,1.0,1.0,0.00739025181517659
63,0.006057984661310911,1.0,1.0,1.0,0.00814039862858736
64,0.005923161283135414,1.0,1.0,1.0,0.007587076796508057
65,0.0059439148753881454,1.0,1.0,1.0,0.012249272287550543
66,0.005826648790389299,1.0,1.0,1.0,0.007707309229256965
67,0.005831018090248108,1.0,1.0,1.0,0.0076170284619892364
68,0.005565174389630556,1.0,1.0,1.0,0.007312533250258307
69,0.005539515987038612,1.0,1.0,1.0,0.007436048584531156
70,0.005517806392163038,1.0,1.0,1.0,0.007108269515247896
71,0.005457199644297361,1.0,1.0,1.0,0.008756112809078719
72,0.005323822610080242,1.0,1.0,1.0,0.007388060799048279
73,0.005211194511502981,1.0,1.0,1.0,0.007852691738690434
74,0.005456734448671341,1.0,1.0,1.0,0.008261174398059165
75,0.0053597078658640385,1.0,1.0,1.0,0.00807053432480461
76,0.005164941772818565,1.0,1.0,1.0,0.007272174005738463
77,0.005110873840749264,1.0,1.0,1.0,0.01036134710504886
78,0.005079498048871756,1.0,1.0,1.0,0.007516906139712206
79,0.005055953748524189,1.0,1.0,1.0,0.007564725661181717
80,0.005218834616243839,1.0,1.0,1.0,0.007869183998446605
81,0.005036556627601385,1.0,1.0,1.0,0.008912308789896312
82,0.005161838605999947,1.0,1.0,1.0,0.011318879947008472
83,0.004984470084309578,1.0,1.0,1.0,0.007261527075776405
84,0.005165286362171173,1.0,1.0,1.0,0.008803073917561494
85,0.0051243240013718605,1.0,1.0,1.0,0.01051953200697639
86,0.005182729102671146,1.0,1.0,1.0,0.011452471555343787
87,0.005046148784458637,1.0,1.0,1.0,0.0081082170202587
88,0.004856758285313845,1.0,1.0,1.0,0.007740340464053428
89,0.0052125114016234875,1.0,1.0,1.0,0.052574796371198565
90,0.004963635001331568,1.0,1.0,1.0,0.010053288594767474
91,0.00530087249353528,1.0,1.0,1.0,0.0270578838243236
92,0.005098888650536537,1.0,1.0,1.0,0.007862483579672938
93,0.005258223041892052,1.0,1.0,1.0,0.006867079816783311
94,0.005200610961765051,1.0,1.0,1.0,0.007427995721389054
95,0.0051968954503536224,1.0,1.0,1.0,0.006380315018662619
96,0.00536732655018568,1.0,1.0,1.0,0.016348022625974578
97,0.004975249990820885,1.0,1.0,1.0,0.006741544546827653
98,0.0050772735849022865,1.0,1.0,1.0,0.00725814768525399
99,0.005098401568830013,1.0,1.0,1.0,0.008294274686310353
100,0.005143249407410622,1.0,1.0,1.0,0.010611702256576214
101,0.005211829207837582,1.0,1.0,1.0,0.008642585936362857
102,0.004968451336026192,1.0,1.0,1.0,0.006732794330923959
103,0.00494825653731823,1.0,1.0,1.0,0.0058381295761128
104,0.0050812410190701485,1.0,1.0,1.0,0.00953716660766586
105,0.004954408388584852,1.0,1.0,1.0,0.0068941888753129964
106,0.004910334479063749,1.0,1.0,1.0,0.006401575596090435
107,0.005036781542003155,1.0,1.0,1.0,0.00687054122780643
108,0.004805483855307102,1.0,1.0,1.0,0.006420460738983973
109,0.004829862155020237,1.0,1.0,1.0,0.007495919869440263
110,0.0046572135761380196,1.0,1.0,1.0,0.006562707714086815
111,0.004727248568087816,1.0,1.0,1.0,0.006882900095739921
112,0.0047614676877856255,1.0,1.0,1.0,0.007985083952760787
113,0.004676126409322023,1.0,1.0,1.0,0.008484529368610575
114,0.004634266719222069,1.0,1.0,1.0,0.006536593238840184
115,0.004610128700733185,1.0,1.0,1.0,0.006559314997038319
116,0.0046608648262917995,1.0,1.0,1.0,0.007623804568910184
117,0.004658540710806847,1.0,1.0,1.0,0.006970195128391156
118,0.004582028370350599,1.0,1.0,1.0,0.00641188713763098
119,0.004433242604136467,1.0,1.0,1.0,0.0063284877339888045
120,0.004607100505381823,1.0,1.0,1.0,0.006477760675898277
121,0.004495605826377869,1.0,1.0,1.0,0.007042693980505398
122,0.004422180354595184,1.0,1.0,1.0,0.020106806552547787
123,0.0044847335666418076,1.0,1.0,1.0,0.007326275746895222
124,0.004383292514830828,1.0,1.0,1.0,0.007974207408182247
125,0.004435282666236162,1.0,1.0,1.0,0.006694640486114377
126,0.0045583113096654415,1.0,1.0,1.0,0.007341890025025728
127,0.004479177761822939,1.0,1.0,1.0,0.007752050284379458
128,0.004421216901391745,1.0,1.0,1.0,0.006886888607686538
129,0.004405943676829338,1.0,1.0,1.0,0.007681757357311782
130,0.004346050322055817,1.0,1.0,1.0,0.006797769365361779
131,0.0044464110396802425,1.0,1.0,1.0,0.009388710231895237
132,0.004294977057725191,1.0,1.0,1.0,0.007243567926695752
133,0.004429319873452187,1.0,1.0,1.0,0.006647028263098434
134,0.004361824598163366,1.0,1.0,1.0,0.007547112578622934
135,0.004250525496900082,1.0,1.0,1.0,0.006978998183267182
136,0.004279793705791235,1.0,1.0,1.0,0.011158705420240955
137,0.0042177047580480576,1.0,1.0,1.0,0.00645983693798226
138,0.004848060663789511,1.0,1.0,1.0,0.06260551487519127
139,0.0045218076556921005,1.0,1.0,1.0,0.011201948634366807
140,0.0045698946341872215,1.0,1.0,1.0,0.009429373770190479
141,0.004586766008287668,1.0,1.0,1.0,0.006677383794588652
142,0.004574324935674667,1.0,1.0,1.0,0.008275706159593416
143,0.004690306261181831,1.0,1.0,1.0,0.0069407915531421215
144,0.004791535437107086,1.0,1.0,1.0,0.012205114525992074
145,0.004849150311201811,1.0,1.0,1.0,0.026558685359409945
146,0.0047200750559568405,1.0,1.0,1.0,0.007346168542495206
147,0.004617149941623211,1.0,1.0,1.0,0.009525993500386808
148,0.004678987432271242,1.0,1.0,1.0,0.008346630140213626
149,0.004420196637511253,1.0,1.0,1.0,0.01500457472322198
150,0.004449136089533567,1.0,1.0,1.0,0.0059684628602526615
151,0.004499695263803005,1.0,1.0,1.0,0.005635925306529637
152,0.004357499536126852,1.0,1.0,1.0,0.005880786333561377
153,0.0044309226796031,1.0,1.0,1.0,0.0065714595721945825
154,0.004489373415708542,1.0,1.0,1.0,0.006107726226237504
155,0.004456134047359228,1.0,1.0,1.0,0.005799607526654126
156,0.0043430449441075325,1.0,1.0,1.0,0.0056893314757244275
157,0.0044887312687933445,1.0,1.0,1.0,0.006061823035833685
158,0.0044000898487865925,1.0,1.0,1.0,0.006139893840642486
159,0.004400216042995453,1.0,1.0,1.0,0.007299903565367741
160,0.004363892134279013,1.0,1.0,1.0,0.00835407919608338
161,0.00434739887714386,1.0,1.0,1.0,0.00597551334208643
162,0.004375688266009092,1.0,1.0,1.0,0.007035132471226156
163,0.004249417223036289,1.0,1.0,1.0,0.006459888521621332
164,0.00437749270349741,1.0,1.0,1.0,0.0068650805908256115
165,0.004200707655400038,1.0,1.0,1.0,0.009822656288459498
166,0.0044075190089643,1.0,1.0,1.0,0.008281796948616799
167,0.004344275686889887,1.0,1.0,1.0,0.006399812747624702
168,0.004347176756709814,1.0,1.0,1.0,0.006756173674750809
169,0.004381763283163309,1.0,1.0,1.0,0.006709505240988382
170,0.0042123934254050255,1.0,1.0,1.0,0.0071955070167225655
171,0.004221523180603981,1.0,1.0,1.0,0.0071972899929991585
172,0.004268341697752476,1.0,1.0,1.0,0.007713703622746798
173,0.004156059585511684,1.0,1.0,1.0,0.007648612528330141
174,0.0044283256866037846,1.0,1.0,1.0,0.03012583869218928
175,0.004247818607836962,1.0,1.0,1.0,0.006006997114299963
176,0.004395124968141317,1.0,1.0,1.0,0.01813199669773436
177,0.004291245713829994,1.0,1.0,1.0,0.005920054972351479
178,0.004413312301039696,1.0,1.0,1.0,0.00642519933691537
179,0.004357973579317331,1.0,1.0,1.0,0.006760008311350257
180,0.004445628263056278,1.0,1.0,1.0,0.006624273773957211
181,0.004339396953582764,1.0,1.0,1.0,0.008119158085967285
182,0.004310260061174631,1.0,1.0,1.0,0.0066857953927616795
183,0.004242442548274994,1.0,1.0,1.0,0.007938002768952087
184,0.004182684700936079,1.0,1.0,1.0,0.006889387422563792
185,0.004289477597922087,1.0,1.0,1.0,0.006574107951947996
186,0.00418046023696661,1.0,1.0,1.0,0.005441763662970519
