dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,5,0,8,128,1,1,convs.0,1024,0.9847368597984314,0.9842169880867004,78.37258911132812,1.965068954682687,128,82.74388122558594,0.6464365720748901,6.2819037437438965,0.30691227316856384,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,2,convs.1,1024,0.2532947063446045,0.24994966387748718,8.089320182800293,0.5099874304861876,128,97.70344543457031,0.7633081674575806,3.9701876640319824,0.03176560997962952,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,3,convs.2,1024,0.030928194522857666,0.030655764043331146,1.0967928171157837,0.06440020021072691,128,84.79536437988281,0.6624637842178345,4.123182773590088,0.0043449318036437035,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,4,convs.3,1024,0.004376053810119629,0.0042801653034985065,0.1867055743932724,0.00969544126159256,128,67.43521118164062,0.5268375873565674,4.3867363929748535,0.0007601161487400532,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,5,convs.4,1024,0.0008591413497924805,0.0008371451986022294,0.03180345147848129,0.002023062727507334,128,56.05516052246094,0.4379309415817261,3.964440107345581,0.00013485629460774362,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,6,convs.5,1024,0.00015121698379516602,0.0001435648009646684,0.006599972024559975,0.0003956221888208587,128,48.045936584472656,0.3753588795661926,4.084268093109131,2.961956852232106e-05,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,7,convs.6,1024,3.0100345611572266e-05,2.78819370578276e-05,0.0011230655945837498,8.525615942362773e-05,128,40.56990432739258,0.3169523775577545,3.6294009685516357,5.384415089793038e-06,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,1,8,convs.7,1024,2.384185791015625e-07,2.730356811753154e-07,7.722488589934073e-06,9.300384997885935e-06,2,1.5470843315124512,0.7735421657562256,0.9112274646759033,2.7879821118403925e-06,0.03575810283106513
CSBM-H0.5,GraphSAGE,5,0,8,128,2,1,convs.0,1024,0.9823174476623535,0.9815919995307922,66.1926040649414,1.9594599874563803,128,83.07303619384766,0.6490080952644348,5.781351566314697,0.2592754364013672,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,2,convs.1,1024,0.14534634351730347,0.1449323296546936,6.521501064300537,0.30114013133170087,128,97.4974136352539,0.7616985440254211,4.637650012969971,0.025668032467365265,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,3,convs.2,1024,0.07128369808197021,0.07159383594989777,0.38441935181617737,0.14944844498677565,128,67.13311767578125,0.524477481842041,1.6011028289794922,0.001516601536422968,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,4,convs.3,1024,0.015360355377197266,0.01531643234193325,0.028505520895123482,0.0322514920191525,128,62.95245361328125,0.49181604385375977,0.9397213459014893,0.00011227577488170937,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,5,convs.4,1024,0.0024181604385375977,0.0024620627518743277,0.0016169339651241899,0.004957495414764766,128,44.60031509399414,0.3484399616718292,0.5710987448692322,6.312206096481532e-06,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,6,convs.5,1024,0.00020867586135864258,0.00020323964417912066,0.00022229703608900309,0.0004181725474618966,128,44.86295700073242,0.35049185156822205,0.7291008830070496,8.778620212979149e-07,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,7,convs.6,1024,1.8477439880371094e-05,1.824127866711933e-05,2.443081757519394e-05,3.7130012444483586e-05,128,40.65740966796875,0.31763601303100586,0.8111597299575806,9.705340175969468e-08,2.8745994698805957
CSBM-H0.5,GraphSAGE,5,0,8,128,2,8,convs.7,1024,1.0728836059570312e-06,1.0457628150106757e-06,1.2572765228924254e-07,4.377274697676963e-06,2,1.8885974884033203,0.9442987442016602,0.1694779396057129,3.6414689930097666e-08,2.8745994698805957
