epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.695512056350708,0.871666669845581,0.8374999761581421,0.887499988079071,0.0651705155628813
2,0.6899205446243286,0.9991666674613953,1.0,1.0,0.10364643295701241
3,0.5856317281723022,0.9991666674613953,0.9975000023841858,1.0,0.2547838188355777
4,0.44984617829322815,0.9991666674613953,0.9975000023841858,1.0,0.289509178620103
5,0.3892011046409607,0.9991666674613953,0.9975000023841858,1.0,0.2707490149316176
6,0.3421226143836975,0.9991666674613953,0.9975000023841858,1.0,0.2440944716108805
7,0.3001633584499359,0.9991666674613953,0.9975000023841858,1.0,0.21865297019308327
8,0.2589077651500702,0.9991666674613953,0.9975000023841858,1.0,0.1925154589419586
9,0.2247786521911621,0.9991666674613953,0.9975000023841858,1.0,0.16792345446487209
10,0.192925825715065,0.9991666674613953,0.9975000023841858,1.0,0.14596369773755177
11,0.16609761118888855,0.9991666674613953,0.9975000023841858,1.0,0.12641554424543985
12,0.14216037094593048,0.9991666674613953,0.9975000023841858,1.0,0.10925502556013868
13,0.12282252311706543,1.0,0.9975000023841858,1.0,0.09456860710569462
14,0.10628470033407211,1.0,0.9975000023841858,1.0,0.08225303762965523
15,0.09153406322002411,1.0,0.9975000023841858,1.0,0.07099844691020286
16,0.08052156865596771,1.0,0.9975000023841858,1.0,0.06206994878715637
17,0.06991404294967651,1.0,0.9975000023841858,1.0,0.05400214922371426
18,0.061035752296447754,1.0,0.9975000023841858,1.0,0.047509331779107176
19,0.054360948503017426,1.0,1.0,1.0,0.04194992632407015
20,0.048525288701057434,1.0,1.0,1.0,0.03746441735666866
21,0.042751558125019073,1.0,1.0,1.0,0.03326135466298584
22,0.037314631044864655,1.0,1.0,1.0,0.029258696362647545
23,0.03444354236125946,1.0,1.0,1.0,0.026794035434977406
24,0.03113923966884613,1.0,1.0,1.0,0.02416853014704808
25,0.028840340673923492,1.0,1.0,1.0,0.022324739159205936
26,0.026438802480697632,1.0,1.0,1.0,0.020527112449680265
27,0.024563483893871307,1.0,1.0,1.0,0.018906007614336334
28,0.02239685319364071,1.0,1.0,1.0,0.017434504663281534
29,0.021266015246510506,1.0,1.0,1.0,0.0163415325757422
30,0.019607769325375557,1.0,1.0,1.0,0.015151224110145658
31,0.018514016643166542,1.0,1.0,1.0,0.014468623931345766
32,0.016887929290533066,1.0,1.0,1.0,0.01323453796683753
33,0.01616584323346615,1.0,1.0,1.0,0.012641654242027385
34,0.015167389065027237,1.0,1.0,1.0,0.011979501305387422
35,0.014463831670582294,1.0,0.9975000023841858,1.0,0.011467657897272485
36,0.014084807597100735,1.0,0.9950000047683716,1.0,0.011223262546229445
37,0.012929749675095081,1.0,0.9950000047683716,1.0,0.010265992508642836
38,0.012533064000308514,1.0,0.9950000047683716,1.0,0.010090694876401187
39,0.01145876944065094,1.0,0.9950000047683716,1.0,0.00963829240577244
40,0.01128785777837038,1.0,0.9950000047683716,1.0,0.009272039995298008
41,0.011263331398367882,1.0,0.9950000047683716,1.0,0.009382841770600843
42,0.010493609122931957,1.0,0.9950000047683716,1.0,0.009138554366154855
43,0.00963472481817007,1.0,0.9950000047683716,1.0,0.008371896548845464
44,0.009580553509294987,1.0,0.9950000047683716,1.0,0.008495440236690754
45,0.009460397996008396,1.0,0.9950000047683716,1.0,0.009269110404915864
46,0.00878826528787613,1.0,0.9950000047683716,1.0,0.008085589572428447
47,0.008680040016770363,1.0,0.9950000047683716,1.0,0.008362822742981155
48,0.0085684172809124,1.0,0.9950000047683716,1.0,0.008303003631078306
49,0.008472739718854427,1.0,0.9975000023841858,1.0,0.00880168070414782
50,0.007952350191771984,1.0,0.9975000023841858,1.0,0.008239026539758568
51,0.00782124325633049,1.0,0.9975000023841858,1.0,0.008174304169689853
52,0.0077020819298923016,1.0,0.9975000023841858,1.0,0.007705027747485244
53,0.007485233247280121,1.0,0.9975000023841858,1.0,0.008561917298726324
54,0.007362413220107555,1.0,0.9975000023841858,1.0,0.008214630672534662
55,0.007201732136309147,1.0,0.9975000023841858,1.0,0.007646435464157478
56,0.007082781754434109,1.0,0.9975000023841858,1.0,0.008934347203915078
57,0.006930723786354065,1.0,0.9975000023841858,1.0,0.00834731504602969
58,0.006797625217586756,1.0,0.9975000023841858,1.0,0.008565770689912834
59,0.006542570423334837,1.0,0.9975000023841858,1.0,0.008901818621320088
60,0.006468103267252445,1.0,0.9975000023841858,1.0,0.009476275562189058
61,0.0063468217849731445,1.0,0.9950000047683716,1.0,0.008733984772919125
62,0.00625168951228261,1.0,0.9950000047683716,1.0,0.00844574722569711
63,0.0062810503877699375,1.0,0.9950000047683716,1.0,0.009289347654115652
64,0.006088029593229294,1.0,0.9950000047683716,1.0,0.008465690585155713
65,0.006093993782997131,1.0,0.9950000047683716,1.0,0.01010328579976212
66,0.005911324638873339,1.0,0.9950000047683716,1.0,0.0076884754361444775
67,0.005976505111902952,1.0,0.9950000047683716,1.0,0.008102779046972724
68,0.005895331501960754,1.0,0.9950000047683716,1.0,0.008764833711133282
69,0.005711519159376621,1.0,0.9950000047683716,1.0,0.007361134435048899
70,0.006000668741762638,1.0,0.9950000047683716,1.0,0.012220961832485546
71,0.005619328934699297,1.0,0.9950000047683716,1.0,0.008181819351129827
72,0.005719618871808052,1.0,0.9950000047683716,1.0,0.009716683269830792
73,0.005475441459566355,1.0,0.9950000047683716,1.0,0.007248815936720902
74,0.005544224753975868,1.0,0.9950000047683716,1.0,0.010384156940494282
75,0.005481976084411144,1.0,0.9950000047683716,1.0,0.008629189197457289
76,0.005524667911231518,1.0,0.9975000023841858,1.0,0.007485078785086371
77,0.005230304319411516,1.0,0.9975000023841858,1.0,0.008643478036940874
78,0.00560546712949872,1.0,0.9950000047683716,1.0,0.008783309549054187
79,0.00526490667834878,1.0,0.9950000047683716,1.0,0.007657963362848648
80,0.0052738795056939125,1.0,0.9950000047683716,1.0,0.008493161732815032
81,0.005279436707496643,1.0,0.9975000023841858,1.0,0.009136930965545556
82,0.005529868416488171,1.0,0.9975000023841858,1.0,0.04712509274721445
83,0.008444546721875668,1.0,0.9975000023841858,1.0,0.1565071585173228
84,0.005923486314713955,1.0,0.9975000023841858,1.0,0.010406846868293462
