epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6954239010810852,0.9116666913032532,0.8799999952316284,0.9199999570846558,0.07143511654691166
2,0.6842820048332214,0.9991666674613953,0.9975000023841858,1.0,0.10416750489241958
3,0.5712757110595703,1.0,0.9975000023841858,1.0,0.23812500553533347
4,0.44259658455848694,1.0,0.9975000023841858,1.0,0.2730363981858813
5,0.3799307644367218,1.0,0.9975000023841858,1.0,0.25372901677182985
6,0.3273123800754547,1.0,0.9975000023841858,1.0,0.22996006962478732
7,0.2859727144241333,1.0,0.9975000023841858,1.0,0.2043158337841959
8,0.2435888648033142,1.0,0.9975000023841858,1.0,0.1791760649353246
9,0.21110373735427856,1.0,0.9975000023841858,1.0,0.15545668680445293
10,0.1793663650751114,1.0,0.9975000023841858,1.0,0.13461393916922543
11,0.15342852473258972,1.0,1.0,1.0,0.11604450895104343
12,0.1331351399421692,1.0,1.0,1.0,0.10084734507284888
13,0.11321791261434555,1.0,1.0,1.0,0.08632655750022444
14,0.09804883599281311,1.0,1.0,1.0,0.07508121032697522
15,0.08438043296337128,1.0,1.0,1.0,0.06479639662336668
16,0.07369925081729889,1.0,1.0,1.0,0.05672938851476181
17,0.06437303125858307,1.0,1.0,1.0,0.049414894192252264
18,0.05658255144953728,1.0,1.0,1.0,0.04354390775160213
19,0.050969790667295456,1.0,1.0,1.0,0.03870735248829674
20,0.043887536972761154,1.0,1.0,1.0,0.03385885500304359
21,0.039013978093862534,1.0,1.0,1.0,0.030189646975830667
22,0.03609643131494522,1.0,1.0,1.0,0.027503972685082922
23,0.03259625658392906,1.0,1.0,1.0,0.024929042604581345
24,0.029166365042328835,1.0,1.0,1.0,0.022529775278321913
25,0.026453832164406776,1.0,1.0,1.0,0.02044610290461171
26,0.024142993614077568,1.0,1.0,1.0,0.018660975439277264
27,0.022641712799668312,1.0,1.0,1.0,0.01737731162169936
28,0.021112196147441864,1.0,1.0,1.0,0.016096072856094757
29,0.01957283914089203,1.0,1.0,1.0,0.015109459215601884
30,0.018366705626249313,1.0,1.0,1.0,0.014150987855246783
31,0.017441313713788986,1.0,1.0,1.0,0.013351726578309566
32,0.01572900451719761,1.0,1.0,1.0,0.012285101944960946
33,0.015303630381822586,1.0,1.0,1.0,0.011877168724133896
34,0.014423117972910404,1.0,1.0,1.0,0.011219754078835633
35,0.013732287101447582,1.0,1.0,1.0,0.010757189186137198
36,0.012842371128499508,1.0,1.0,1.0,0.010165669168651623
37,0.012395466677844524,1.0,1.0,1.0,0.009745926573637625
38,0.011897943913936615,1.0,1.0,1.0,0.00952607470222252
39,0.011387098580598831,1.0,1.0,1.0,0.00901382715318853
40,0.01091365609318018,1.0,1.0,1.0,0.008912572734558274
41,0.010249963030219078,1.0,1.0,1.0,0.008343354358693785
42,0.00999199878424406,1.0,1.0,1.0,0.008385882854681039
43,0.00958816334605217,1.0,1.0,1.0,0.008022885167401315
44,0.0094147939234972,1.0,1.0,1.0,0.00801646192520395
45,0.008920568972826004,1.0,0.9975000023841858,1.0,0.007732712425133314
46,0.009012604132294655,1.0,0.9975000023841858,1.0,0.008000184833682993
47,0.008804839104413986,1.0,0.9975000023841858,1.0,0.008641799441076006
48,0.008403779938817024,1.0,0.9975000023841858,1.0,0.008344105552027359
49,0.008356137201189995,1.0,0.9975000023841858,1.0,0.008055262475152921
50,0.00813253689557314,1.0,0.9975000023841858,1.0,0.008075531590264824
51,0.007946515455842018,1.0,1.0,1.0,0.008308367608594722
52,0.0075630322098731995,1.0,1.0,1.0,0.007723702239195777
53,0.0072788335382938385,1.0,1.0,1.0,0.0074374772122194005
54,0.007329546380788088,1.0,1.0,1.0,0.008165713728295323
55,0.007263551466166973,1.0,1.0,1.0,0.010784434858398173
56,0.006997358053922653,1.0,1.0,1.0,0.007823779168316128
57,0.006776683963835239,1.0,1.0,1.0,0.007973038263254715
58,0.0068624019622802734,1.0,1.0,1.0,0.008227932240018181
59,0.006739153992384672,1.0,1.0,1.0,0.008055907056347095
60,0.006448224186897278,1.0,1.0,1.0,0.00887017160939824
61,0.006534078624099493,1.0,1.0,1.0,0.009212081817088687
62,0.006379923317581415,1.0,1.0,1.0,0.00827421474065079
63,0.006124631501734257,1.0,1.0,1.0,0.007859398303042631
64,0.006556257605552673,1.0,1.0,1.0,0.013544416018192906
65,0.00601423904299736,1.0,1.0,1.0,0.008472457654319136
66,0.006165022030472755,1.0,1.0,1.0,0.009051294469956696
67,0.005925946868956089,1.0,1.0,1.0,0.009297936536108168
68,0.0059742857702076435,1.0,1.0,1.0,0.010848905001899141
69,0.005692796315997839,1.0,1.0,1.0,0.009312200537438031
70,0.005634805653244257,1.0,1.0,1.0,0.009662731442905395
71,0.005715339910238981,1.0,1.0,1.0,0.013537337469148774
72,0.005626235157251358,1.0,1.0,1.0,0.00811607736099188
73,0.005745650269091129,1.0,1.0,1.0,0.012306309281902177
74,0.005503748077899218,1.0,1.0,1.0,0.015804444801446917
75,0.0054105231538414955,1.0,1.0,1.0,0.008377904737351772
76,0.005532725248485804,1.0,1.0,1.0,0.0084438971314876
77,0.00551252206787467,1.0,1.0,1.0,0.007686252782957178
78,0.005260612349957228,1.0,1.0,1.0,0.007766060751007018
79,0.0054080914705991745,1.0,1.0,1.0,0.007758162732395216
80,0.005241216626018286,1.0,1.0,1.0,0.00919620477985896
81,0.005457050632685423,1.0,1.0,1.0,0.008619613938526787
82,0.005144174210727215,1.0,1.0,1.0,0.007309490006076993
83,0.005189722403883934,1.0,1.0,1.0,0.008479254752775804
84,0.005165664479136467,1.0,1.0,1.0,0.008322494660127482
85,0.005019507370889187,1.0,1.0,1.0,0.008054660810334112
86,0.005144632421433926,1.0,1.0,1.0,0.008265250810049552
87,0.0049565681256353855,1.0,1.0,1.0,0.008359839366754973
88,0.0049672373570501804,1.0,1.0,1.0,0.007888384736138739
89,0.004964075982570648,1.0,1.0,1.0,0.007582818692169416
90,0.004954786505550146,1.0,1.0,1.0,0.010313792184374492
91,0.005077626556158066,1.0,1.0,1.0,0.01022174541794908
92,0.004812911152839661,1.0,1.0,1.0,0.015753772223244634
93,0.004912895150482655,1.0,1.0,1.0,0.008848280589736695
94,0.004663025960326195,1.0,1.0,1.0,0.009379668057583227
95,0.0050939396023750305,1.0,1.0,1.0,0.010421190508151148
96,0.004923473112285137,1.0,1.0,1.0,0.011925420359468723
97,0.0047246431931853294,1.0,1.0,1.0,0.008409836472452342
98,0.005152662750333548,1.0,1.0,1.0,0.02747947389669582
99,0.004961872007697821,1.0,1.0,1.0,0.012986217116169207
100,0.005082549061626196,1.0,1.0,1.0,0.009165887382930296
101,0.00491612683981657,1.0,1.0,1.0,0.00838618138438088
102,0.005240562837570906,1.0,1.0,1.0,0.011642603336685056
103,0.004930936265736818,1.0,1.0,1.0,0.0077724975947954765
104,0.005384254269301891,1.0,1.0,1.0,0.011994417503566009
105,0.004935438744723797,1.0,1.0,1.0,0.00967371305030022
106,0.0049646999686956406,1.0,1.0,1.0,0.007267351224254649
