dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,5,0,8,128,1,1,convs.0,1024,0.9838647246360779,0.8858595490455627,6.305189609527588,1.7672730392894898,128,58.4136848449707,0.4563569128513336,1.877232313156128,0.027384599670767784,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,2,convs.1,1024,0.14738911390304565,0.11766348779201508,0.14387939870357513,0.2578441577724037,128,82.2995834350586,0.6429654955863953,0.7436504364013672,0.0006695218035019934,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,3,convs.2,1024,0.014253795146942139,0.010315018706023693,0.010051669552922249,0.039824978616149614,128,55.60896301269531,0.43444502353668213,0.5000306963920593,4.541236557997763e-05,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,4,convs.3,1024,0.002173185348510742,0.0015854202210903168,0.002567791845649481,0.019826493752905863,128,24.741867065429688,0.19329583644866943,0.35837092995643616,1.0521244803385343e-05,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,5,convs.4,1024,0.0008234381675720215,0.0006897642160765827,0.0019149456638842821,0.016989229536550753,128,6.274674415588379,0.04902089387178421,0.3344098627567291,7.577321412099991e-06,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,6,convs.5,1024,0.001028895378112793,0.0009301825775764883,0.0012372275814414024,0.015824652581726096,128,2.3228752613067627,0.018147462978959084,0.2786383330821991,4.848445314564742e-06,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,7,convs.6,1024,0.0013167262077331543,0.0012657064944505692,0.0010084542445838451,0.016149088359514827,128,1.6452854871749878,0.012853792868554592,0.2490447610616684,3.956027285312302e-06,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,1,8,convs.7,1024,0.007741868495941162,0.006485362071543932,1.5564026398351416e-05,0.06521211263547169,2,1.1348028182983398,0.5674014091491699,0.015248295851051807,3.863364327116869e-06,0.007604858639476228
CSBM-H0.5,GCN,5,0,8,128,2,1,convs.0,1024,0.9752016067504883,0.8802108764648438,5.252207279205322,1.7563190873314816,128,58.35082244873047,0.4558658003807068,1.7187886238098145,0.022811343893408775,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,2,convs.1,1024,0.13101845979690552,0.10446646064519882,0.09750047326087952,0.22919594895128817,128,82.1186752319336,0.6415521502494812,0.6495894193649292,0.00045357010094448924,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,3,convs.2,1024,0.008752405643463135,0.006482655648142099,0.0066515179350972176,0.028249371964839523,128,51.75667953491211,0.40434905886650085,0.48343491554260254,2.920138467743527e-05,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,4,convs.3,1024,0.0014497637748718262,0.0011941578704863787,0.0023481720127165318,0.014891910243780924,128,17.448087692260742,0.13631318509578705,0.39585793018341064,9.323023732576985e-06,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,5,convs.4,1024,0.0008828639984130859,0.0008554490632377565,0.0021050297655165195,0.014160680558150687,128,3.901155948638916,0.03047778084874153,0.3843638598918915,8.202690878533758e-06,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,6,convs.5,1024,0.0012313127517700195,0.0011051864130422473,0.001631084713153541,0.013545818256074428,128,1.7641302347183228,0.013782267458736897,0.34603431820869446,6.330117230390897e-06,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,7,convs.6,1024,0.0014854073524475098,0.0014494882198050618,0.0014572629006579518,0.014033025674579305,128,1.407657265663147,0.010997322387993336,0.3213644325733185,5.6842618505470455e-06,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,2,8,convs.7,1024,0.022403180599212646,0.020588183775544167,1.1035312127205543e-05,0.04418674521535143,2,1.0827099084854126,0.5413549542427063,0.01579744555056095,2.836145995388506e-06,0.007074331882928855
CSBM-H0.5,GCN,5,0,8,128,4,1,convs.0,1024,0.9713151454925537,0.8746341466903687,3.52921199798584,1.7453918509639363,128,58.37339401245117,0.4560421407222748,1.413446307182312,0.015327772125601768,0.0229129594088655
CSBM-H0.5,GCN,5,0,8,128,4,2,convs.1,1024,0.1251211166381836,0.09940767288208008,0.04000033810734749,0.21566366226096553,128,82.10160064697266,0.6414187550544739,0.4292568564414978,0.00018615633598528802,0.0229129594088655
