dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,1,convs.0,1024,0.9909387230873108,0.948679506778717,8.03852653503418,1.898827206396671,128,57.994075775146484,0.4530787169933319,2.0446701049804688,0.03275168687105179,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,2,pns.0,1024,1.000545859336853,0.9583702683448792,1.9174840450286865,1.9174881595119084,128,57.93382263183594,0.45260798931121826,0.9936980605125427,0.007812482304871082,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,3,convs.1,1024,0.22184091806411743,0.26479852199554443,0.12453936040401459,0.6063243577899853,128,73.80657958984375,0.5766139030456543,0.4473862648010254,0.0003810180351138115,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,4,pns.1,1024,1.000449776649475,1.2408995628356934,2.5530662536621094,2.5535898416671357,128,73.69741821289062,0.575761079788208,0.9851487278938293,0.007810898590832949,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,5,convs.2,1024,0.4827606678009033,0.8030540943145752,0.5369319319725037,1.7462520868048799,128,49.826805114746094,0.38927191495895386,0.5428271889686584,0.0012094995472580194,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,6,pns.2,1024,1.0001637935638428,1.6479920148849487,3.467970848083496,3.468195139868662,128,49.946041107177734,0.39020344614982605,0.9743465781211853,0.007811994291841984,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,7,convs.3,1024,0.5016840696334839,0.8934743404388428,0.835677981376648,1.9451585802278457,128,24.83249855041504,0.1940038949251175,0.6440305709838867,0.001752518699504435,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,8,pns.3,1024,1.000256061553955,1.7573577165603638,3.72517728805542,3.7253436018441786,128,25.081871032714844,0.19595211744308472,0.9751830101013184,0.007812150754034519,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,1,9,convs.4,1024,0.8853994607925415,1.5931854248046875,0.5116418600082397,3.303879262648157,2,1.2001094818115234,0.6000547409057617,0.3782338500022888,0.06720365583896637,0.4009578693276641
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,1,convs.0,1024,0.9879593849182129,0.9705362915992737,8.49631404876709,1.9501040825305516,128,57.50990295410156,0.44929611682891846,2.073120355606079,0.033634383231401443,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,2,pns.0,1024,1.000598669052124,0.982653021812439,1.9734948873519897,1.9734994749116612,128,57.50104522705078,0.44922691583633423,0.993164598941803,0.007812481839209795,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,3,convs.1,1024,0.2769972085952759,0.3890366554260254,0.2305055856704712,0.904760974511879,128,65.79601287841797,0.5140313506126404,0.4929533302783966,0.0006024186732247472,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,4,pns.1,1024,1.000514268875122,1.435385823249817,2.9889369010925293,2.989324615619396,128,65.60456085205078,0.5125356316566467,0.9750424027442932,0.007811486721038818,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,5,convs.2,1024,0.6070944666862488,1.061255931854248,1.1308791637420654,2.2633433354406414,128,31.320804595947266,0.244693785905838,0.676898717880249,0.0024063964374363422,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,6,pns.2,1024,1.000374674797058,1.7465307712554932,3.671342611312866,3.671462095874807,128,31.467470169067383,0.24583961069583893,0.96901535987854,0.00781224574893713,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,7,convs.3,1024,0.6622495651245117,1.1933196783065796,1.814040184020996,2.576082457542461,128,9.063273429870605,0.0708068236708641,0.8228166699409485,0.003740487154573202,0.24078529270350935
CSBM-H0.1,GCNPairNorm,1,0,5,128,2,8,pns.3,1024,1.000577688217163,1.7885483503341675,3.7887821197509766,3.788861387392698,128,9.0484037399292,0.07069065421819687,0.974345862865448,0.007812336087226868,0.24078529270350935
