dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,2,0,3,128,1,1,convs.0,1024,0.9845715761184692,0.9842355847358704,88.10197448730469,1.9635594565520227,128,83.45366668701172,0.651981770992279,6.663217067718506,0.3448408842086792,0.7532353085506599
CSBM-H0.5,GraphSAGE,2,0,3,128,1,2,convs.1,1024,0.11480671167373657,0.11497678607702255,10.832497596740723,0.23968295507615153,128,97.45191192626953,0.7613430619239807,6.702717304229736,0.042727936059236526,0.7532353085506599
CSBM-H0.5,GraphSAGE,2,0,3,128,1,3,convs.2,1024,0.0009614825248718262,0.0009260852821171284,0.05063522234559059,0.007633612630153249,2,1.8954596519470215,0.9477298259735107,2.5714893341064453,0.013356415554881096,0.7532353085506599
CSBM-H0.5,GraphSAGE,2,0,3,128,2,1,convs.0,1024,0.9800677299499512,0.981090784072876,76.80381774902344,1.9567117590702323,128,83.96963500976562,0.656012773513794,6.232189655303955,0.3007465600967407,4.264593073693224
CSBM-H0.5,GraphSAGE,2,0,3,128,2,2,convs.1,1024,0.07922005653381348,0.07901433110237122,9.463353157043457,0.16817034075023934,128,97.09258270263672,0.7585358023643494,7.478738784790039,0.037403739988803864,4.264593073693224
CSBM-H0.5,GraphSAGE,2,0,3,128,2,3,convs.2,1024,0.005906403064727783,0.005604991223663092,0.017971472814679146,0.034142688364901586,2,1.9444913864135742,0.9722456932067871,0.7212035655975342,0.004553855396807194,4.264593073693224
CSBM-H0.5,GraphSAGE,2,0,3,128,4,1,convs.0,1024,0.9732592105865479,0.972813069820404,62.88161849975586,1.939610640911309,128,84.98395538330078,0.6639371514320374,5.663090229034424,0.24645963311195374,0.08278344109108694
CSBM-H0.5,GraphSAGE,2,0,3,128,4,2,convs.1,1024,0.0352550745010376,0.03548622503876686,8.285839080810547,0.08300408745117105,128,93.91282653808594,0.7336939573287964,9.955347061157227,0.033224012702703476,0.08278344109108694
CSBM-H0.5,GraphSAGE,2,0,3,128,4,3,convs.2,1024,0.0038387179374694824,0.0037754829972982407,0.00014746951637789607,0.013624398291015269,2,1.9146217107772827,0.9573108553886414,0.10385795682668686,3.961115362471901e-05,0.08278344109108694
CSBM-H0.5,GraphSAGE,2,0,3,128,8,1,convs.0,1024,0.9574516415596008,0.9548414945602417,51.48196029663086,1.9045202994665145,128,84.29820251464844,0.6585797071456909,5.164687633514404,0.2020183503627777,0.05449797777692971
CSBM-H0.5,GraphSAGE,2,0,3,128,8,2,convs.1,1024,0.0179290771484375,0.018095126375555992,8.981207847595215,0.05550122012787132,128,83.89619445800781,0.655439019203186,12.645292282104492,0.037739984691143036,0.05449797777692971
CSBM-H0.5,GraphSAGE,2,0,3,128,8,3,convs.2,1024,0.006817340850830078,0.008448939770460129,0.0008895655046217144,0.047620722397726724,2,1.7111220359802246,0.8555610179901123,0.13557907938957214,0.00022230055765248835,0.05449797777692971
CSBM-H0.5,GraphSAGE,2,0,3,128,16,1,convs.0,1024,0.9383578300476074,0.9371334314346313,50.216888427734375,1.8785629254540197,128,78.15135192871094,0.6105574369430542,5.08974552154541,0.19679413735866547,0.12018305268469477
CSBM-H0.5,GraphSAGE,2,0,3,128,16,2,convs.1,1024,0.02177029848098755,0.022414660081267357,19.882061004638672,0.08537735354534762,128,59.20573806762695,0.46254482865333557,15.08654499053955,0.083079993724823,0.12018305268469477
CSBM-H0.5,GraphSAGE,2,0,3,128,16,3,convs.2,1024,0.7016663551330566,0.7196232676506042,0.5476645231246948,1.7884141116429668,2,1.2305740118026733,0.6152870059013367,0.4846290051937103,0.1301853060722351,0.12018305268469477
CSBM-H0.5,GraphSAGE,2,0,3,128,32,1,convs.0,1024,0.9451248049736023,0.9442986845970154,71.0592269897461,1.8853394972387523,128,76.36034393310547,0.5965651869773865,6.0762224197387695,0.27884960174560547,0.17487775323190838
CSBM-H0.5,GraphSAGE,2,0,3,128,32,2,convs.1,1024,0.03866499662399292,0.03906024247407913,42.120880126953125,0.1297284092787849,128,44.39509582519531,0.3468366861343384,17.77829360961914,0.1722191721200943,0.17487775323190838
CSBM-H0.5,GraphSAGE,2,0,3,128,32,3,convs.2,1024,0.956932008266449,0.9504286646842957,4.992141246795654,1.9677612646114457,2,1.112115740776062,0.556057870388031,1.3175066709518433,1.2570018768310547,0.17487775323190838
CSBM-H0.5,GraphSAGE,2,0,3,128,50,1,convs.0,1024,0.9248142242431641,0.9245184063911438,114.03759765625,1.8400923004649985,128,78.80923461914062,0.6156971454620361,7.814795017242432,0.4470825791358948,0.3817183406166352
CSBM-H0.5,GraphSAGE,2,0,3,128,50,2,convs.1,1024,0.05627316236495972,0.055962249636650085,59.09312438964844,0.16059122137300122,128,42.91465759277344,0.3352707624435425,18.94009780883789,0.23850244283676147,0.3817183406166352
CSBM-H0.5,GraphSAGE,2,0,3,128,50,3,convs.2,1024,0.9896731376647949,0.9789858460426331,20.73766326904297,1.9822076371227244,2,1.0780787467956543,0.5390393733978271,2.786405086517334,5.208612442016602,0.3817183406166352
CSBM-H0.5,GraphSAGE,2,0,3,128,100,1,convs.0,1024,0.8101339936256409,0.8110404014587402,162.39166259765625,1.6127972678600533,128,78.97640991210938,0.6170032024383545,9.962326049804688,0.6381021738052368,0.3294592331008715
CSBM-H0.5,GraphSAGE,2,0,3,128,100,2,convs.1,1024,0.15780073404312134,0.1583477407693863,81.59901428222656,0.4072201315505017,128,30.91839027404785,0.24154992401599884,13.841915130615234,0.3264487087726593,0.3294592331008715
CSBM-H0.5,GraphSAGE,2,0,3,128,100,3,convs.2,1024,0.9969931244850159,0.9872227311134338,63.63224411010742,1.9727446876852315,2,1.0597413778305054,0.5298706889152527,4.995744228363037,16.021345138549805,0.3294592331008715
CSBM-H0.5,GraphSAGE,2,0,3,128,150,1,convs.0,1024,0.743431806564331,0.7418040037155151,165.9427490234375,1.4755537995507897,128,79.09003448486328,0.6178908944129944,10.528722763061523,0.6520017385482788,0.23578141580085024
CSBM-H0.5,GraphSAGE,2,0,3,128,150,2,convs.1,1024,0.2717057466506958,0.2651825249195099,68.75955963134766,0.6698689978402791,128,24.800695419311523,0.19375543296337128,9.800297737121582,0.2733041048049927,0.23578141580085024
CSBM-H0.5,GraphSAGE,2,0,3,128,150,3,convs.2,1024,0.9952858090400696,0.9796228408813477,71.26551818847656,1.972785406026671,2,1.056267499923706,0.528133749961853,5.282136917114258,18.015602111816406,0.23578141580085024
CSBM-H0.5,GraphSAGE,2,0,3,128,200,1,convs.0,1024,0.6942001581192017,0.6952275037765503,166.4986572265625,1.3855185258948841,128,78.12318420410156,0.6103373765945435,10.883358001708984,0.6540054082870483,0.2585490311998699
CSBM-H0.5,GraphSAGE,2,0,3,128,200,2,convs.1,1024,0.3725703954696655,0.37109407782554626,59.9952278137207,0.9273817383139347,128,21.32396125793457,0.16659344732761383,7.686330318450928,0.23696841299533844,0.2585490311998699
CSBM-H0.5,GraphSAGE,2,0,3,128,200,3,convs.2,1024,0.9996357560157776,0.9887306690216064,94.14090728759766,1.9833083194400745,2,1.0435285568237305,0.5217642784118652,6.092010021209717,23.72627830505371,0.2585490311998699
