dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,2,0,4,128,1,1,convs.0,1024,0.9863439202308655,0.8941341042518616,6.156118869781494,1.779686187410277,128,58.30106735229492,0.4554770886898041,1.8485536575317383,0.026639215648174286,0.019025098015590186
CSBM-H0.5,GCN,2,0,4,128,1,2,convs.1,1024,0.11014664173126221,0.08697911351919174,0.15238720178604126,0.1950808160264231,128,81.33615112304688,0.6354386806488037,0.8798562288284302,0.0007077475311234593,0.019025098015590186
CSBM-H0.5,GCN,2,0,4,128,1,3,convs.2,1024,0.005110740661621094,0.00372051983140409,0.016530349850654602,0.025104872467963894,128,45.4075813293457,0.3547467291355133,0.8077467679977417,7.221254054456949e-05,0.019025098015590186
CSBM-H0.5,GCN,2,0,4,128,1,4,convs.3,1024,1.52587890625e-05,1.0345132977818139e-05,0.004490957595407963,0.020043886374173085,2,1.166306495666504,0.583153247833252,0.4709005355834961,0.0011561496648937464,0.019025098015590186
CSBM-H0.5,GCN,2,0,4,128,2,1,convs.0,1024,0.9846620559692383,0.8923830986022949,5.448548793792725,1.7764537884629736,128,58.2107048034668,0.45477113127708435,1.7406374216079712,0.023573147132992744,0.4313596074593949
CSBM-H0.5,GCN,2,0,4,128,2,2,convs.1,1024,0.1011551022529602,0.08094359934329987,0.11963950842618942,0.1811607719842307,128,81.81249237060547,0.6391600966453552,0.8093761801719666,0.0005556415417231619,0.4313596074593949
CSBM-H0.5,GCN,2,0,4,128,2,3,convs.2,1024,0.008098065853118896,0.005918845999985933,0.0072041465900838375,0.02761776651977547,128,40.68082809448242,0.3178189694881439,0.5086752772331238,3.2347565138479695e-05,0.4313596074593949
CSBM-H0.5,GCN,2,0,4,128,2,4,convs.3,1024,0.0008187294006347656,0.0005463126581162214,8.563229494029656e-05,0.024091890346066035,2,1.6340663433074951,0.8170331716537476,0.05926128849387169,2.2621677999268286e-05,0.4313596074593949
CSBM-H0.5,GCN,2,0,4,128,4,1,convs.0,1024,0.9621712565422058,0.8722974061965942,4.206783771514893,1.737648725815067,128,58.16342544555664,0.45440176129341125,1.5464937686920166,0.01819230616092682,0.08733209501971466
CSBM-H0.5,GCN,2,0,4,128,4,2,convs.1,1024,0.03721886873245239,0.029966391623020172,0.08362633734941483,0.07678455834860158,128,79.30260467529297,0.6195515990257263,1.0395621061325073,0.0003798115940298885,0.08733209501971466
CSBM-H0.5,GCN,2,0,4,128,4,3,convs.2,1024,0.0024049878120422363,0.0018378357635810971,0.005326255224645138,0.016698668377213875,128,23.52562713623047,0.18379396200180054,0.5628899931907654,2.236181899206713e-05,0.08733209501971466
CSBM-H0.5,GCN,2,0,4,128,4,4,convs.3,1024,8.33272933959961e-05,6.443867459893227e-05,0.00013361673336476088,0.018878729225007555,2,1.287912130355835,0.6439560651779175,0.08373121172189713,3.365722659509629e-05,0.08733209501971466
CSBM-H0.5,GCN,2,0,4,128,8,1,convs.0,1024,0.8652500510215759,0.785716712474823,2.3714776039123535,1.5668747547499549,128,57.653995513916016,0.45042183995246887,1.2226022481918335,0.010245373472571373,0.018670322670998753
CSBM-H0.5,GCN,2,0,4,128,8,2,convs.1,1024,0.009764313697814941,0.007931334897875786,0.04693230986595154,0.03157676344886872,128,67.58135986328125,0.5279793739318848,1.2143927812576294,0.00020316100562922657,0.018670322670998753
CSBM-H0.5,GCN,2,0,4,128,8,3,convs.2,1024,0.0009543895721435547,0.000846267503220588,0.0042838589288294315,0.01076694831923045,128,6.826123237609863,0.05332908779382706,0.629310667514801,1.727782000671141e-05,0.018670322670998753
CSBM-H0.5,GCN,2,0,4,128,8,4,convs.3,1024,0.0011276602745056152,0.0008655275451019406,6.0728591051883996e-05,0.029158696749447603,2,1.2683120965957642,0.6341560482978821,0.045314718037843704,1.568586412759032e-05,0.018670322670998753
CSBM-H0.5,GCN,2,0,4,128,16,1,convs.0,1024,0.5641664266586304,0.5102952122688293,0.7021054625511169,1.0250917127206447,128,55.789222717285156,0.4358533024787903,0.8226906061172485,0.003028008621186018,0.003622941075966998
CSBM-H0.5,GCN,2,0,4,128,16,2,convs.1,1024,0.0027732253074645996,0.002237678738310933,0.02002568170428276,0.02027376476435831,128,35.833702087402344,0.2799507975578308,0.9896078109741211,8.638463623356074e-05,0.003622941075966998
CSBM-H0.5,GCN,2,0,4,128,16,3,convs.2,1024,0.0007139444351196289,0.0007064726669341326,0.001547418418340385,0.00489994950202367,128,2.371997356414795,0.018531229346990585,0.5614656805992126,6.20685250396491e-06,0.003622941075966998
CSBM-H0.5,GCN,2,0,4,128,16,4,convs.3,1024,0.011165797710418701,0.009566394612193108,2.6478348445380107e-05,0.04162183847752101,2,1.27500581741333,0.637502908706665,0.0250858087092638,6.739704076608177e-06,0.003622941075966998
CSBM-H0.5,GCN,2,0,4,128,32,1,convs.0,1024,0.214891254901886,0.19396720826625824,0.1481451839208603,0.39212088984894566,128,57.2014274597168,0.4468861520290375,0.6137526035308838,0.0006399947451427579,0.0021530287661293596
CSBM-H0.5,GCN,2,0,4,128,32,2,convs.1,1024,0.001151442527770996,0.0010154234478250146,0.0029358675237745047,0.006467878652403259,128,18.318134307861328,0.14311042428016663,0.6729297041893005,1.250362674909411e-05,0.0021530287661293596
CSBM-H0.5,GCN,2,0,4,128,32,3,convs.2,1024,0.00043195486068725586,0.0004228592151775956,0.00036614658893086016,0.0016234952405591657,128,1.5829569101333618,0.01236685086041689,0.474809467792511,1.4177151115291053e-06,0.0021530287661293596
CSBM-H0.5,GCN,2,0,4,128,32,4,convs.3,1024,0.03029787540435791,0.025824308395385742,3.251506859669462e-05,0.0817155358876858,2,1.295634150505066,0.647817075252533,0.019815878942608833,8.141274520312436e-06,0.0021530287661293596
CSBM-H0.5,GCN,2,0,4,128,50,1,convs.0,1024,0.05055546760559082,0.045226793736219406,0.02546803094446659,0.0917655012246993,128,56.066200256347656,0.43801718950271606,0.5266149044036865,0.00011009289301000535,0.0020744999008173873
CSBM-H0.5,GCN,2,0,4,128,50,2,convs.1,1024,0.0005480051040649414,0.0005157771520316601,0.0005633431137539446,0.002158532318005646,128,8.080754280090332,0.06313089281320572,0.5107207894325256,2.2625113160756882e-06,0.0020744999008173873
CSBM-H0.5,GCN,2,0,4,128,50,3,convs.2,1024,0.0002733469009399414,0.00026508551673032343,0.00013464712537825108,0.0007909177680647284,128,1.2623974084854126,0.009862479753792286,0.41257765889167786,5.127875510879676e-07,0.0020744999008173873
CSBM-H0.5,GCN,2,0,4,128,50,4,convs.3,1024,0.08880108594894409,0.08630461990833282,2.5682968043838628e-05,0.20173736595431294,2,1.2111659049987793,0.6055829524993896,0.011249079369008541,6.378307716659037e-06,0.0020744999008173873
CSBM-H0.5,GCN,2,0,4,128,100,1,convs.0,1024,0.001149594783782959,0.0010470914421603084,0.000256981496931985,0.002119368545848974,128,50.67774200439453,0.3959198594093323,0.34821265935897827,1.1113402251794469e-06,0.0010535287388096736
CSBM-H0.5,GCN,2,0,4,128,100,2,convs.1,1024,4.011392593383789e-05,4.234285370330326e-05,1.2675336620304734e-05,0.00011760952883061864,128,1.8907288312911987,0.01477131899446249,0.32828807830810547,4.734673098027997e-08,0.0010535287388096736
CSBM-H0.5,GCN,2,0,4,128,100,3,convs.2,1024,3.975629806518555e-05,4.117965363548137e-05,1.1673469089146238e-05,0.00010542691533202615,128,1.0309666395187378,0.008054426871240139,0.33275288343429565,4.354536997652758e-08,0.0010535287388096736
CSBM-H0.5,GCN,2,0,4,128,100,4,convs.3,1024,0.28729933500289917,0.3041243553161621,3.702636604430154e-05,0.7786347305242628,2,1.0465744733810425,0.5232872366905212,0.006715333089232445,8.891733159543946e-06,0.0010535287388096736
CSBM-H0.5,GCN,2,0,4,128,150,1,convs.0,1024,5.8591365814208984e-05,5.3223735449137166e-05,6.003118869557511e-06,0.00010830542225249711,128,35.90873336791992,0.2805369794368744,0.23543071746826172,2.59970018845479e-08,0.00141859424812314
CSBM-H0.5,GCN,2,0,4,128,150,2,convs.1,1024,1.5497207641601562e-06,1.600629730091896e-06,2.389448923167947e-07,3.808786870857845e-06,128,1.1759756803512573,0.009187310002744198,0.2504698634147644,8.880882695905257e-10,0.00141859424812314
CSBM-H0.5,GCN,2,0,4,128,150,3,convs.2,1024,7.450580596923828e-06,7.962767085700762e-06,1.7500011608717614e-06,2.0423692077656798e-05,128,1.0039349794387817,0.007843242026865482,0.29271942377090454,6.502376415085109e-09,0.00141859424812314
CSBM-H0.5,GCN,2,0,4,128,150,4,convs.3,1024,0.7327002286911011,0.7848148345947266,4.125626583117992e-05,1.8114112283691233,2,1.016045331954956,0.508022665977478,0.004067035857588053,9.846320608630776e-06,0.00141859424812314
CSBM-H0.5,GCN,2,0,4,128,200,1,convs.0,1024,2.86102294921875e-06,2.7830431008624146e-06,1.462413621311498e-07,5.814512005647431e-06,128,21.347049713134766,0.16677382588386536,0.15859098732471466,6.309296973761036e-10,0.002158787325103671
CSBM-H0.5,GCN,2,0,4,128,200,2,convs.1,1024,1.1920928955078125e-07,4.6385430607642775e-08,3.6649747681138933e-09,9.004822387137551e-08,128,1.0433788299560547,0.008151397109031677,0.2017427533864975,1.3614397803562994e-11,0.002158787325103671
CSBM-H0.5,GCN,2,0,4,128,200,3,convs.2,1024,2.7418136596679688e-06,2.7930802843911806e-06,6.793821967221447e-07,8.472391935020962e-06,128,1.0014728307724,0.007824006490409374,0.2831742763519287,2.523728781511636e-09,0.002158787325103671
CSBM-H0.5,GCN,2,0,4,128,200,4,convs.3,1024,0.6799381971359253,0.5741267800331116,6.135627336334437e-05,1.4023860083726654,2,1.0000239610671997,0.5000119805335999,0.005385017488151789,1.46110360219609e-05,0.002158787325103671
