dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGE,5,0,3,128,1,1,convs.0,1024,0.9858851432800293,0.9949708580970764,92.38890075683594,1.983437338947854,128,83.33433532714844,0.6510494947433472,6.788510322570801,0.35878729820251465,0.31836728252751695
CSBM-H0.1,GraphSAGE,5,0,3,128,1,2,convs.1,1024,0.18164288997650146,0.18683381378650665,11.971535682678223,0.3830718867765844,128,97.04861450195312,0.7581923007965088,5.573628902435303,0.045505888760089874,0.31836728252751695
CSBM-H0.1,GraphSAGE,5,0,3,128,1,3,convs.2,1024,0.002045750617980957,0.0020600520074367523,0.20731528103351593,0.07015837999903986,2,1.7057793140411377,0.8528896570205688,1.7000421285629272,0.035158853977918625,0.31836728252751695
CSBM-H0.1,GraphSAGE,5,0,3,128,2,1,convs.0,1024,0.9843025803565979,1.0037802457809448,87.20353698730469,2.0012471527387414,128,83.3617935180664,0.6512640118598938,6.565067768096924,0.335166335105896,3.1910174079233475
CSBM-H0.1,GraphSAGE,5,0,3,128,2,2,convs.1,1024,0.16871792078018188,0.18565955758094788,13.35811710357666,0.38372481461931446,128,94.38690948486328,0.7373977303504944,5.879638195037842,0.047663211822509766,3.1910174079233475
CSBM-H0.1,GraphSAGE,5,0,3,128,2,3,convs.2,1024,0.8340803384780884,1.3674533367156982,0.30984994769096375,2.848570593115035,2,1.4922226667404175,0.7461113333702087,0.29808714985847473,0.04777219146490097,3.1910174079233475
CSBM-H0.1,GraphSAGE,5,0,3,128,4,1,convs.0,1024,0.982890784740448,1.0353795289993286,87.39276885986328,2.0726219097026015,128,82.78882598876953,0.646787703037262,6.44736909866333,0.3235740065574646,1.3619727008769738
CSBM-H0.1,GraphSAGE,5,0,3,128,4,2,convs.1,1024,0.14500021934509277,0.1974780410528183,31.368375778198242,0.4289832952259762,128,79.57249450683594,0.6216601133346558,8.50044059753418,0.09058007597923279,1.3619727008769738
CSBM-H0.1,GraphSAGE,5,0,3,128,4,3,convs.2,1024,0.9323626160621643,1.4508509635925293,3.4603183269500732,2.45483114694844,2,1.2029595375061035,0.6014797687530518,0.9792091250419617,0.5049166679382324,1.3619727008769738
CSBM-H0.1,GraphSAGE,5,0,3,128,8,1,convs.0,1024,0.9761285185813904,1.11497962474823,109.5615463256836,2.2802745770866597,128,79.2638931274414,0.619249165058136,6.800163269042969,0.36790168285369873,0.1433459501741412
