dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,1,convs.0,1024,0.9891886115074158,0.9878681302070618,88.64342498779297,1.97233224494653,128,82.41378021240234,0.6438576579093933,6.667753219604492,0.34709107875823975,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,2,pns.0,1024,1.0005546808242798,0.9994598627090454,1.9952301979064941,1.9952307925316073,128,82.3763427734375,0.6435651779174805,0.9945446252822876,0.007812497206032276,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,3,convs.1,1024,0.24331432580947876,0.24147458374500275,0.23930826783180237,0.49021134417434503,128,97.54368591308594,0.7620600461959839,0.6974852085113525,0.0009384260047227144,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,4,pns.1,1024,1.0004096031188965,0.9994964599609375,1.9921016693115234,1.9922676795849836,128,97.36751556396484,0.7606837153434753,0.9906317591667175,0.007811849005520344,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,5,convs.2,1024,0.24790793657302856,0.2463425099849701,0.24671334028244019,0.5036251614070896,128,97.2612075805664,0.759853184223175,0.6979631781578064,0.0009696573251858354,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,6,pns.2,1024,1.0002326965332031,0.9993757605552673,1.98760187625885,1.987762061018139,128,97.34054565429688,0.7604730129241943,0.9873582124710083,0.00781187042593956,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,7,convs.3,1024,0.3089802861213684,0.3082088232040405,0.25456154346466064,0.634917666367605,128,96.66633605957031,0.7552057504653931,0.6304375529289246,0.0010008170502260327,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,8,pns.3,1024,0.9989992380142212,0.9995244741439819,1.9869836568832397,1.9871385799206815,128,96.72835540771484,0.7556902766227722,0.9830410480499268,0.0078118909150362015,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,9,convs.4,1024,0.27791863679885864,0.2766894996166229,0.2400989681482315,0.574394964102741,128,95.52975463867188,0.746326208114624,0.6437456607818604,0.0009426053147763014,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,10,pns.4,1024,0.9990877509117126,1.0012249946594238,1.9898232221603394,1.9899880935818004,128,95.80327606201172,0.7484630942344666,0.9777054190635681,0.007811852730810642,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,1,11,convs.5,1024,0.08975052833557129,0.09002862125635147,0.004689383320510387,0.27246747773641883,2,1.9712810516357422,0.9856405258178711,0.12794366478919983,0.0012034722603857517,0.050906808011696336
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,1,convs.0,1024,0.9910786747932434,0.99029141664505,86.97415161132812,1.97768213479577,128,81.495361328125,0.6366825103759766,6.595178127288818,0.3404318690299988,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,2,pns.0,1024,1.0005425214767456,0.9995573163032532,1.995950698852539,1.9959512936923782,128,81.75960540771484,0.6387469172477722,0.9944736957550049,0.0078124962747097015,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,3,convs.1,1024,0.3019370436668396,0.3026088774204254,0.24805383384227753,0.6148766088483724,128,95.83169555664062,0.7486851215362549,0.6336056590080261,0.0009718084475025535,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,4,pns.1,1024,1.0004328489303589,1.000144124031067,1.9939779043197632,1.9941382463272985,128,96.05064392089844,0.750395655632019,0.9902628660202026,0.0078118713572621346,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,5,convs.2,1024,0.3103638291358948,0.3095163404941559,0.25568443536758423,0.6340154840157168,128,95.79093933105469,0.7483667135238647,0.6325274705886841,0.0010024302173405886,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,6,pns.2,1024,1.00028395652771,1.0006215572357178,1.9925367832183838,1.9926919016613704,128,95.60900115966797,0.746945321559906,0.9864592552185059,0.007811891380697489,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,7,convs.3,1024,0.3778814673423767,0.37444284558296204,0.266161173582077,0.7755880422975691,128,94.5154037475586,0.7384015917778015,0.5816916823387146,0.001041969284415245,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,8,pns.3,1024,0.9996693134307861,1.0016262531280518,1.9954792261123657,1.9956292205123345,128,94.17125701904297,0.7357129454612732,0.9808688163757324,0.007811912335455418,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,9,convs.4,1024,0.3385225534439087,0.3386969268321991,0.24324660003185272,0.713656365517201,128,92.50336456298828,0.722682535648346,0.5789559483528137,0.0009505507769063115,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,10,pns.4,1024,0.9977916479110718,1.001625895500183,1.9990601539611816,1.9992243606548894,128,92.4771728515625,0.722477912902832,0.9727271795272827,0.00781185831874609,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,2,11,convs.5,1024,0.1635400652885437,0.16897690296173096,0.008625727146863937,0.47418615605160763,2,1.858818531036377,0.9294092655181885,0.13045649230480194,0.002179322764277458,0.05897462881256333
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,1,convs.0,1024,0.9946679472923279,0.9936642646789551,84.65177154541016,1.9851599792135222,128,79.92607116699219,0.6244224309921265,6.493701457977295,0.33126285672187805,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,2,pns.0,1024,1.0004634857177734,0.9994121789932251,1.996425747871399,1.996426342852814,128,79.68925476074219,0.6225723028182983,0.9944021701812744,0.007812497206032276,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,3,convs.1,1024,0.4527447819709778,0.45195990800857544,0.27236878871917725,0.9182742009820387,128,92.86917877197266,0.7255404591560364,0.5420680046081543,0.0010665076551958919,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,4,pns.1,1024,1.0002950429916382,1.0001860857009888,1.995039939880371,1.99518597652788,128,93.03170776367188,0.7268102169036865,0.9893670678138733,0.007811928167939186,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,5,convs.2,1024,0.4617718458175659,0.46360427141189575,0.28375959396362305,0.9520457091113652,128,91.69142150878906,0.7163392305374146,0.5416320562362671,0.0011097686365246773,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,6,pns.2,1024,0.9997919201850891,1.0010571479797363,1.9974576234817505,1.9975982405854542,128,91.81090545654297,0.7172726988792419,0.9836974143981934,0.007811949588358402,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,7,convs.3,1024,0.500630259513855,0.5001764297485352,0.31103551387786865,1.051670576607927,128,88.52474212646484,0.6915995478630066,0.5332791805267334,0.0012095930287614465,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,8,pns.3,1024,0.9982343912124634,1.0025837421417236,2.008781671524048,2.0089114701767965,128,88.75979614257812,0.6934359073638916,0.9713233113288879,0.007811995223164558,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,9,convs.4,1024,0.5085643529891968,0.5095877051353455,0.32352668046951294,1.1398258681236946,128,80.4394760131836,0.6284334063529968,0.5121412873268127,0.0012536582071334124,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,10,pns.4,1024,0.9883156418800354,0.9939895272254944,2.0160152912139893,2.0161409904644505,128,79.90328216552734,0.6242443919181824,0.9358165264129639,0.007812012452632189,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,4,11,convs.5,1024,0.4687281847000122,0.485009104013443,0.05797157436609268,1.3886843510287907,2,1.503603458404541,0.7518017292022705,0.18416601419448853,0.014165258966386318,0.0725902052387741
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,1,convs.0,1024,0.9979979395866394,0.9968356490135193,84.2161636352539,1.99115358005192,128,76.5759506225586,0.598249614238739,6.463408946990967,0.32967454195022583,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,2,pns.0,1024,1.0004075765609741,0.9992384314537048,1.995721697807312,1.995722173624557,128,76.7040786743164,0.5992506146430969,0.99381422996521,0.0078124976716935635,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,3,convs.1,1024,0.6393759250640869,0.6366115808486938,0.37878647446632385,1.3027363688916769,128,85.37342071533203,0.6669798493385315,0.531787633895874,0.0014881645329296589,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,4,pns.1,1024,0.9992141127586365,0.9977940320968628,1.9884318113327026,1.9885363512672076,128,85.25569152832031,0.6660600900650024,0.9777052402496338,0.007812089286744595,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,5,convs.2,1024,0.7472838163375854,0.7414848804473877,0.632943332195282,1.5672370510485696,128,70.87181854248047,0.5536860823631287,0.5895550847053528,0.002495161723345518,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,6,pns.2,1024,0.991810142993927,0.9887579083442688,1.9817211627960205,1.9817832957514265,128,71.82241821289062,0.561112642288208,0.9194544553756714,0.007812255062162876,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,7,convs.3,1024,0.7289451360702515,0.7187535166740417,1.4245914220809937,1.5891251868000236,128,43.899681091308594,0.3429662585258484,0.7493317723274231,0.00562472315505147,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,8,pns.3,1024,0.9473088383674622,0.9379222393035889,1.9786689281463623,1.978696525990193,128,43.01741409301758,0.33607354760169983,0.8212561011314392,0.00781239103525877,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,9,convs.4,1024,0.8091920614242554,0.7888146638870239,2.459010362625122,1.8072755643773242,128,13.396856307983398,0.1046629399061203,0.821797788143158,0.009719658643007278,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,10,pns.4,1024,0.8571490049362183,0.8620603680610657,1.9764957427978516,1.9765115292397093,128,14.355813980102539,0.11215479671955109,0.7551791071891785,0.0078124371357262135,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,8,11,convs.5,1024,0.7245333194732666,0.6904579401016235,0.48144394159317017,1.8992040064082027,2,1.0987039804458618,0.5493519902229309,0.3563445508480072,0.12117376923561096,0.12139822418850386
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,16,1,convs.0,1024,0.9994888305664062,0.9958546161651611,93.29569244384766,1.9868631099105019,128,74.78177642822266,0.5842326283454895,6.7998175621032715,0.3663402199745178,0.14188188978776478
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,16,2,pns.0,1024,1.0004146099090576,0.9973481297492981,1.9896053075790405,1.989605663348257,128,74.68409729003906,0.5834695100784302,0.9922772645950317,0.007812498137354851,0.14188188978776478
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,16,3,convs.1,1024,0.7203026413917542,0.7110480070114136,0.6768174171447754,1.48056473175737,128,73.6087417602539,0.5750682950019836,0.6541281938552856,0.0026958552189171314,0.14188188978776478
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,16,4,pns.1,1024,0.9978093504905701,0.990809977054596,1.9613378047943115,1.9613947391055788,128,73.0482406616211,0.5706893801689148,0.9503799080848694,0.0078122736886143684,0.14188188978776478
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,16,5,convs.2,1024,0.8476628661155701,0.8315293788909912,2.1134183406829834,1.7573985173078392,128,41.27788543701172,0.32248347997665405,0.9586315751075745,0.008532142266631126,0.14188188978776478
CSBM-H0.5,GraphSAGEPairNorm,5,0,6,128,16,6,pns.2,1024,0.9943185448646545,0.979971170425415,1.9351446628570557,1.9351625412818132,128,41.11222457885742,0.3211892545223236,0.862697184085846,0.00781242735683918,0.14188188978776478
