dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,3,0,7,128,1,1,convs.0,1024,0.9826986789703369,0.9811944961547852,82.36577606201172,1.959574579695608,128,82.5626220703125,0.6450204849243164,6.447296142578125,0.3228980004787445,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,1,2,convs.1,1024,0.2635694742202759,0.2621029317378998,9.224610328674316,0.5359908347371221,128,96.96372985839844,0.7575291395187378,4.132767677307129,0.036334604024887085,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,1,3,convs.2,1024,0.046663522720336914,0.04626784846186638,1.1062180995941162,0.09839380552367526,128,83.60438537597656,0.6531592607498169,3.3474864959716797,0.004385197069495916,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,1,4,convs.3,1024,0.011095583438873291,0.010954737663269043,0.17410506308078766,0.02324283171861468,128,70.71343231201172,0.5524486899375916,2.7358295917510986,0.0006976788281463087,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,1,5,convs.4,1024,0.00205075740814209,0.0020289903040975332,0.030328236520290375,0.004418031148675617,128,62.44403076171875,0.48784399032592773,2.6197404861450195,0.00012433902884367853,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,1,6,convs.5,1024,0.00032007694244384766,0.00030752900056540966,0.004776087123900652,0.0007421996280964101,128,54.15169906616211,0.4230601489543915,2.5366299152374268,2.023757406277582e-05,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,1,7,convs.6,1024,3.2186508178710938e-06,3.0592350412916858e-06,3.394503801246174e-05,5.489787317142983e-05,2,1.6387579441070557,0.8193789720535278,0.7863273024559021,1.101585257856641e-05,0.07144547094524255
CSBM-H0.5,GraphSAGE,3,0,7,128,2,1,convs.0,1024,0.9799908995628357,0.9766697287559509,70.9595947265625,1.9503717963235572,128,82.57718658447266,0.6451342701911926,5.998516082763672,0.27838554978370667,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,2,2,convs.1,1024,0.1251959204673767,0.12449977546930313,7.6784844398498535,0.2608854528592443,128,96.62702941894531,0.7548986673355103,5.405788898468018,0.030367190018296242,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,2,3,convs.2,1024,0.07260215282440186,0.07219605892896652,0.3589082360267639,0.15838910134346157,128,61.23695755004883,0.47841373085975647,1.4990984201431274,0.0014226242201402783,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,2,4,convs.3,1024,0.018723666667938232,0.018419090658426285,0.021202031522989273,0.038042547988588235,128,60.9234504699707,0.4759644567966461,0.7463207840919495,8.33163721836172e-05,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,2,5,convs.4,1024,0.001904904842376709,0.0018177640158683062,0.0016908315010368824,0.0036928050613689602,128,49.31293487548828,0.3852573037147522,0.6766515374183655,6.826594017184107e-06,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,2,6,convs.5,1024,0.00016939640045166016,0.00016024189244490117,0.00021365899010561407,0.000332080677151241,128,43.617828369140625,0.34076428413391113,0.8021163940429688,8.650456493342062e-07,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,2,7,convs.6,1024,0.00011301040649414062,0.00011360955249983817,9.451892424294783e-07,0.001206721783041516,2,1.779314637184143,0.8896573185920715,0.027979638427495956,2.5146948701149086e-07,2.0961267637730443
CSBM-H0.5,GraphSAGE,3,0,7,128,4,1,convs.0,1024,0.9699317812919617,0.9654605984687805,55.471065521240234,1.9283284216992076,128,82.09522247314453,0.6413689255714417,5.333789348602295,0.21783749759197235,0.06191098267644918
CSBM-H0.5,GraphSAGE,3,0,7,128,4,2,convs.1,1024,0.03387945890426636,0.03377155587077141,6.084445476531982,0.08082065885370324,128,93.32014465332031,0.7290636301040649,8.642600059509277,0.02453635074198246,0.06191098267644918
CSBM-H0.5,GraphSAGE,3,0,7,128,4,3,convs.2,1024,0.007283329963684082,0.007327647414058447,0.21749702095985413,0.02335785816119289,128,26.858444213867188,0.2098315954208374,3.0436930656433105,0.0009050662047229707,0.06191098267644918
CSBM-H0.5,GraphSAGE,3,0,7,128,4,4,convs.3,1024,0.0014991164207458496,0.0014439882943406701,0.006429566070437431,0.004125289012488812,128,19.65636444091797,0.15356534719467163,1.2479422092437744,2.7780988602899015e-05,0.06191098267644918
