dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,1,convs.0,1024,0.9878072738647461,0.9855239391326904,88.96665954589844,1.9677856931258253,128,82.8598403930664,0.6473425030708313,6.6862640380859375,0.3486420512199402,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,2,pns.0,1024,1.0006229877471924,0.9986889958381653,1.9935970306396484,1.9935973871226407,128,82.82508087158203,0.6470709443092346,0.9943064451217651,0.007812498137354851,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,3,convs.1,1024,0.2675459384918213,0.26692572236061096,0.24313916265964508,0.5422017558428239,128,97.1442642211914,0.7589395642280579,0.6681837439537048,0.0009563679341226816,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,4,pns.1,1024,1.00050687789917,0.9978793859481812,1.986024022102356,1.9861859740264696,128,97.19657897949219,0.7593482732772827,0.9905277490615845,0.007811862044036388,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,5,convs.2,1024,0.3024148941040039,0.30009883642196655,0.24311839044094086,0.6118038009879968,128,98.0804672241211,0.766253650188446,0.6284160614013672,0.0009553729323670268,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,6,pns.2,1024,1.0002495050430298,1.0007221698760986,1.987922191619873,1.9880846538579726,128,98.0094985961914,0.7656992077827454,0.9876277446746826,0.0078118606470525265,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,7,convs.3,1024,0.26924020051956177,0.26717931032180786,0.2438516467809677,0.5491986775689724,128,98.17770385742188,0.7670133113861084,0.6639427542686462,0.0009599481127224863,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,8,pns.3,1024,1.0001473426818848,0.9993361830711365,1.9844155311584473,1.984576997017916,128,98.36359405517578,0.7684655785560608,0.984325647354126,0.007811863906681538,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,9,convs.4,1024,0.24429863691329956,0.2431255578994751,0.24453264474868774,0.5051310625825016,128,97.84900665283203,0.7644453644752502,0.6925711035728455,0.0009670591680333018,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,10,pns.4,1024,0.9998300671577454,0.9958485960960388,1.9753257036209106,1.9754853700495831,128,97.81635284423828,0.7641902565956116,0.9813225269317627,0.007811868097633123,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,11,convs.5,1024,0.2103431224822998,0.20730435848236084,0.2446020245552063,0.434839058598791,128,96.84225463867188,0.756580114364624,0.7464527487754822,0.0009709298610687256,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,12,pns.5,1024,0.9977938532829285,0.9928988814353943,1.9680099487304688,1.9681683198947821,128,96.94329833984375,0.7573695182800293,0.9772506356239319,0.007811870891600847,0.07962372119779325
CSBM-H0.5,GraphSAGEPairNorm,3,0,8,128,1,13,convs.6,1024,0.2500590682029724,0.24847638607025146,0.22933538258075714,0.5156994700073483,128,97.30574035644531,0.760201096534729,0.6640099287033081,0.0009114094427786767,0.07962372119779325
