dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,1,convs.0,1024,0.9909685254096985,0.9492417573928833,8.096195220947266,1.9014395502560326,128,58.061676025390625,0.45360684394836426,2.0504627227783203,0.032922886312007904,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,2,pns.0,1024,1.000335454940796,0.9594809412956238,1.9211976528167725,1.9212022333198389,128,58.022178649902344,0.45329827070236206,0.9936405420303345,0.007812480442225933,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,3,convs.1,1024,0.22772449254989624,0.28162989020347595,0.12836967408657074,0.6230104924171612,128,73.86273193359375,0.5770525932312012,0.4497651755809784,0.0003888036881107837,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,4,pns.1,1024,1.0000367164611816,1.2536883354187012,2.578901767730713,2.5794198897497926,128,73.87971496582031,0.5771852731704712,0.9852927327156067,0.007810929790139198,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,5,convs.2,1024,0.5221535563468933,0.8864315748214722,0.6179523468017578,1.9238494803853556,128,47.117061614990234,0.3681020438671112,0.5586865544319153,0.0013714146334677935,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,6,pns.2,1024,1.000200867652893,1.6672358512878418,3.5200719833374023,3.520272155978489,128,47.339073181152344,0.3698365092277527,0.9745334982872009,0.007812055759131908,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,7,convs.3,1024,0.5792844295501709,1.0421444177627563,1.081668496131897,2.2587958386116176,128,20.35564613342285,0.15902848541736603,0.6818177700042725,0.0022528120316565037,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,8,pns.3,1024,1.0005955696105957,1.770425796508789,3.750974655151367,3.75110500420436,128,20.489791870117188,0.16007649898529053,0.9759910106658936,0.007812228053808212,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,9,convs.4,1024,0.5557422637939453,1.0110173225402832,1.2657302618026733,2.172955130485181,128,7.567612648010254,0.05912197381258011,0.7366366386413574,0.002608532551676035,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,10,pns.4,1024,1.0002461671829224,1.7872194051742554,3.7907207012176514,3.790835032613665,128,7.555598258972168,0.05902811139822006,0.9757745862007141,0.00781226484104991,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,1,11,convs.5,1024,1.0000793933868408,1.7988314628601074,0.6460807919502258,3.8196381709149576,2,1.039008617401123,0.5195043087005615,0.4010283946990967,0.08446437120437622,0.6474394557375581
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,1,convs.0,1024,0.9892399907112122,0.9722954630851746,8.609262466430664,1.9563988515770878,128,57.437469482421875,0.4487302303314209,2.0831048488616943,0.033992305397987366,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,2,pns.0,1024,1.000639796257019,0.9837905168533325,1.9786745309829712,1.9786790126444387,128,57.503456115722656,0.44924575090408325,0.992945671081543,0.007812481373548508,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,3,convs.1,1024,0.29239892959594727,0.41782671213150024,0.22924914956092834,0.9306610584164767,128,65.83285522460938,0.5143191814422607,0.4891469478607178,0.0006001433939673007,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,4,pns.1,1024,1.0000522136688232,1.434428334236145,2.9839136600494385,2.984301612485458,128,66.11787414550781,0.5165458917617798,0.975574254989624,0.007811483461409807,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,5,convs.2,1024,0.6141284704208374,1.0819238424301147,1.111515998840332,2.344456718970227,128,31.845117568969727,0.248789981007576,0.6741649508476257,0.002360887825489044,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,6,pns.2,1024,1.0003870725631714,1.7440253496170044,3.6780362129211426,3.6781581077520795,128,31.73029899597168,0.24789296090602875,0.9700987935066223,0.00781224062666297,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,7,convs.3,1024,0.6801641583442688,1.2307788133621216,1.7502652406692505,2.6564859627147586,128,9.429434776306152,0.07366745918989182,0.7974396347999573,0.003610556945204735,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,8,pns.3,1024,0.9983446598052979,1.7885793447494507,3.787130355834961,3.787212072060709,128,9.418966293334961,0.07358567416667938,0.9752027988433838,0.00781233049929142,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,9,convs.4,1024,0.6606593728065491,1.196333885192871,2.1047275066375732,2.5180327073930173,128,3.332610607147217,0.02603602036833763,0.8735765814781189,0.00432064663618803,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,10,pns.4,1024,1.0006998777389526,1.7934361696243286,3.8056533336639404,3.805722519479301,128,3.342643976211548,0.026114406064152718,0.9750687479972839,0.007812357973307371,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,2,11,convs.5,1024,1.0004242658615112,1.7990062236785889,1.1637287139892578,3.8195615280102277,2,1.0229450464248657,0.5114725232124329,0.5384119749069214,0.15214785933494568,0.23003829389540206
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,1,convs.0,1024,0.9906964898109436,1.0183249711990356,9.620859146118164,2.0692724728890326,128,56.494510650634766,0.4413633644580841,2.135842800140381,0.03592517599463463,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,2,pns.0,1024,1.00046706199646,1.0300055742263794,2.0922036170959473,2.0922083558987095,128,56.22359085083008,0.43924680352211,0.9905679821968079,0.007812481839209795,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,3,convs.1,1024,0.4103384017944336,0.6475940346717834,0.4504588544368744,1.4476933093961768,128,54.121055603027344,0.4228207468986511,0.5409408211708069,0.0010630078613758087,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,4,pns.1,1024,1.0006169080734253,1.593270182609558,3.3103718757629395,3.3106149838960266,128,54.65913009643555,0.4270244538784027,0.9637066721916199,0.007811926305294037,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,5,convs.2,1024,0.7139574289321899,1.2848855257034302,1.8744603395462036,2.7507219849839717,128,17.62833023071289,0.13772132992744446,0.8003932237625122,0.003909946884959936,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,6,pns.2,1024,1.0004632472991943,1.7781758308410645,3.745300769805908,3.7453757790483095,128,17.4376277923584,0.1362314671278,0.9678987860679626,0.007812343537807465,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,7,convs.3,1024,0.7934128642082214,1.4353299140930176,3.2050600051879883,3.063807112510789,128,3.954955577850342,0.030898090451955795,0.998438835144043,0.006587188225239515,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,8,pns.3,1024,1.0003554821014404,1.7954676151275635,3.801201581954956,3.801246896349148,128,3.9941859245300293,0.031204577535390854,0.9750078320503235,0.0078124068677425385,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,9,convs.4,1024,0.7863900661468506,1.4316024780273438,3.8807339668273926,2.984198777204702,128,1.841041922569275,0.01438314002007246,1.0935556888580322,0.007946740835905075,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,10,pns.4,1024,0.9995995163917542,1.7966808080673218,3.8151402473449707,3.815177541322516,128,1.844548225402832,0.014410533010959625,0.9752144813537598,0.007812422700226307,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,4,11,convs.5,1024,0.9990700483322144,1.7979581356048584,1.6157846450805664,3.8152849007871206,2,1.0268216133117676,0.5134108066558838,0.634815514087677,0.2112889587879181,0.15136581326346377
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,1,convs.0,1024,0.9899457693099976,1.0878239870071411,11.09872817993164,2.2466512177775995,128,54.29071807861328,0.42414623498916626,2.187509298324585,0.03818904235959053,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,2,pns.0,1024,1.0002655982971191,1.099749207496643,2.270510673522949,2.270515410187206,128,54.656578063964844,0.42700451612472534,0.9843219518661499,0.007812483236193657,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,3,convs.1,1024,0.5101417899131775,0.8602558970451355,0.8255313634872437,1.8875322470552873,128,40.51777267456055,0.3165450990200043,0.6256394386291504,0.0018447163747623563,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,4,pns.1,1024,1.0004223585128784,1.6948448419570923,3.4960336685180664,3.4961814160718916,128,40.86515808105469,0.31925904750823975,0.9554219245910645,0.0078121693804860115,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,5,convs.2,1024,0.7878275513648987,1.4245539903640747,2.8635590076446533,3.0150346481530095,128,8.436647415161133,0.06591130793094635,0.9395597577095032,0.0059327902272343636,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,6,pns.2,1024,1.0005738735198975,1.7907854318618774,3.770781993865967,3.770831890385131,128,8.511734008789062,0.06649792194366455,0.9672357439994812,0.00781239615753293,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,7,convs.3,1024,0.8784738183021545,1.5843322277069092,5.657915115356445,3.3354091723901225,128,2.1296744346618652,0.016638081520795822,1.2629526853561401,0.011613365262746811,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,8,pns.3,1024,0.9996904730796814,1.7978850603103638,3.8061461448669434,3.8061715538033263,128,2.1239094734191895,0.016593042761087418,0.9750232100486755,0.007812447380274534,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,9,convs.4,1024,0.8874273300170898,1.6036341190338135,7.461316108703613,3.3243124989045554,128,1.3703691959381104,0.010706009343266487,1.4381541013717651,0.015258893370628357,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,10,pns.4,1024,1.0006211996078491,1.7984501123428345,3.820148229598999,3.820167584076205,128,1.3657842874526978,0.010670189745724201,0.97524493932724,0.0078124599531292915,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,8,11,convs.5,1024,1.0003318786621094,1.7989274263381958,2.6286606788635254,3.82098249386694,2,1.0182737112045288,0.5091368556022644,0.8096693754196167,0.34379324316978455,0.12572674278039175
CSBM-H0.1,GCNPairNorm,1,0,6,128,16,1,convs.0,1024,0.9923986196517944,1.1700904369354248,11.912932395935059,2.457613855293983,128,51.59152603149414,0.403058797121048,2.141841411590576,0.03749062120914459,0.08325636465686555
CSBM-H0.1,GCNPairNorm,1,0,6,128,16,2,pns.0,1024,1.0000392198562622,1.1820666790008545,2.4824767112731934,2.482481890133986,128,51.44748306274414,0.4019334614276886,0.9732316136360168,0.007812483701854944,0.08325636465686555
