epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.693909227848053,0.6000000238418579,0.5249999761581421,0.5575000047683716,0.01446028949850492
2,0.6891590356826782,0.6299999952316284,0.5625,0.5600000023841858,0.016954012799442638
3,0.6819998621940613,0.6333333253860474,0.5699999928474426,0.5674999952316284,0.023461159639160595
4,0.6707217693328857,0.6349999904632568,0.5774999856948853,0.5724999904632568,0.029439254335402613
5,0.6610337495803833,0.6450000405311584,0.5724999904632568,0.5874999761581421,0.028621740918170487
6,0.6494200825691223,0.6441667079925537,0.5575000047683716,0.5924999713897705,0.02949266852973999
7,0.6438999772071838,0.6550000309944153,0.5550000071525574,0.5899999737739563,0.02981133637485781
8,0.6362266540527344,0.6650000214576721,0.5550000071525574,0.5899999737739563,0.028653296211392214
9,0.6343560218811035,0.6675000190734863,0.5475000143051147,0.5899999737739563,0.028062350148242356
10,0.6272113919258118,0.6783333420753479,0.5525000095367432,0.5824999809265137,0.029164611108646776
11,0.6217560172080994,0.6816666722297668,0.5525000095367432,0.5824999809265137,0.03278905071746315
12,0.6190378069877625,0.6833333373069763,0.5575000047683716,0.5824999809265137,0.030779701567981786
13,0.6119956970214844,0.6949999928474426,0.5600000023841858,0.5774999856948853,0.03240050378635836
14,0.6070248484611511,0.705833375453949,0.5625,0.5600000023841858,0.03521137569149116
15,0.6008150577545166,0.7125000357627869,0.5649999976158142,0.5799999833106995,0.038251351780525245
16,0.5984912514686584,0.71833336353302,0.5600000023841858,0.5724999904632568,0.03880108141727419
17,0.5884423851966858,0.7266666889190674,0.5649999976158142,0.5724999904632568,0.04705652800654924
18,0.5890235304832458,0.7283333539962769,0.5600000023841858,0.5575000047683716,0.05278719579045086
19,0.5871219038963318,0.7408333420753479,0.5450000166893005,0.5550000071525574,0.05921237831784661
20,0.5762122869491577,0.7383333444595337,0.5324999690055847,0.5625,0.0628348891112786
21,0.5694058537483215,0.7391666769981384,0.5374999642372131,0.5525000095367432,0.07662241731554593
22,0.5600688457489014,0.7325000166893005,0.5224999785423279,0.5475000143051147,0.07608743728820881
23,0.5587213635444641,0.7475000023841858,0.5424999594688416,0.5525000095367432,0.09425696163288147
24,0.5564783215522766,0.7591666579246521,0.5399999618530273,0.5224999785423279,0.09345936140444039
25,0.5525815486907959,0.7599999904632568,0.5149999856948853,0.5099999904632568,0.09678929557852517
26,0.5489115118980408,0.7566666603088379,0.5224999785423279,0.5399999618530273,0.09627579089534768
27,0.5411221385002136,0.7633333802223206,0.5374999642372131,0.5649999976158142,0.09461694973787692
28,0.5417129397392273,0.7616666555404663,0.5349999666213989,0.550000011920929,0.11306295655524269
29,0.5335232615470886,0.7708333730697632,0.5525000095367432,0.5625,0.10699225088231212
30,0.5349565744400024,0.7825000286102295,0.550000011920929,0.550000011920929,0.11338843928459688
31,0.5355806350708008,0.7850000262260437,0.5450000166893005,0.5324999690055847,0.11932879562798886
32,0.5294977426528931,0.7766667008399963,0.5224999785423279,0.5299999713897705,0.1297726208551146
33,0.5228855013847351,0.7766667008399963,0.5199999809265137,0.5600000023841858,0.12652343949149158
34,0.5280614495277405,0.7675000429153442,0.5399999618530273,0.5374999642372131,0.13732205881498513
35,0.5472385883331299,0.7825000286102295,0.5174999833106995,0.5424999594688416,0.21227532568021695
36,0.5340411067008972,0.7666667103767395,0.5199999809265137,0.5249999761581421,0.12596135849955103
37,0.5287969708442688,0.7816666960716248,0.5249999761581421,0.5324999690055847,0.17240313340772032
38,0.521625816822052,0.7641667127609253,0.5399999618530273,0.5299999713897705,0.13179883539694442
39,0.5236311554908752,0.7783333659172058,0.5575000047683716,0.5399999618530273,0.16637008934089942
40,0.5175307393074036,0.7816666960716248,0.5525000095367432,0.5224999785423279,0.13337145242425474
41,0.5147391557693481,0.7933333516120911,0.5699999928474426,0.5625,0.1421681911970894
42,0.5150561928749084,0.7925000190734863,0.550000011920929,0.5374999642372131,0.12947017892060092
43,0.511989951133728,0.7933333516120911,0.5374999642372131,0.5249999761581421,0.1332499781501075
44,0.5162956118583679,0.7891666889190674,0.5274999737739563,0.512499988079071,0.14936673475998663
45,0.506731390953064,0.79666668176651,0.5149999856948853,0.5074999928474426,0.13131529779937617
46,0.5224146246910095,0.7975000143051147,0.5424999594688416,0.5224999785423279,0.16107783065876685
47,0.5177028179168701,0.7983333468437195,0.550000011920929,0.5324999690055847,0.14360516021333222
48,0.5001203417778015,0.7991666793823242,0.5575000047683716,0.5324999690055847,0.13484736736212632
49,0.5072898268699646,0.7950000166893005,0.5600000023841858,0.5550000071525574,0.12535010991711262
50,0.5022789239883423,0.79666668176651,0.5575000047683716,0.5399999618530273,0.1276499862139927
51,0.4971032738685608,0.8016666769981384,0.5600000023841858,0.5324999690055847,0.12756019752340972
52,0.49709102511405945,0.8041666746139526,0.5525000095367432,0.5174999833106995,0.11762261361279985
53,0.4998847544193268,0.8075000047683716,0.5625,0.5450000166893005,0.15148774487480862
54,0.4993595778942108,0.8033333420753479,0.5374999642372131,0.5224999785423279,0.1376202888236728
55,0.4860924184322357,0.8058333396911621,0.5374999642372131,0.5174999833106995,0.1429442455379543
56,0.49751657247543335,0.8083333373069763,0.5399999618530273,0.5299999713897705,0.14239494400988015
57,0.4843939244747162,0.8108333349227905,0.5274999737739563,0.5475000143051147,0.13271273234283695
58,0.49748533964157104,0.8108333349227905,0.5625,0.550000011920929,0.1503433954170172
59,0.49347054958343506,0.8016666769981384,0.5475000143051147,0.5575000047683716,0.1292450180428367
60,0.5025483965873718,0.8008333444595337,0.5274999737739563,0.5450000166893005,0.1806998104736024
61,0.4877786636352539,0.8008333444595337,0.5224999785423279,0.5374999642372131,0.14424768696387213
62,0.49250245094299316,0.800000011920929,0.5099999904632568,0.5249999761581421,0.14084603299438658
63,0.5004231333732605,0.8125,0.5475000143051147,0.5199999809265137,0.17802249760083258
