dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,1,convs.0,1024,0.9882718920707703,0.9959018230438232,89.90403747558594,1.9876526342351386,128,83.25132751464844,0.6504009962081909,6.689713954925537,0.3492373526096344,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,2,pns.0,1024,1.0004971027374268,1.0079069137573242,2.0111684799194336,2.0111688395444465,128,83.14008331298828,0.649531900882721,0.9945593476295471,0.007812498137354851,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,3,convs.1,1024,0.2764948606491089,0.28390374779701233,0.25761809945106506,0.5746113848079939,128,97.07110595703125,0.7583680152893066,0.66818767786026,0.000981695018708706,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,4,pns.1,1024,1.0004372596740723,1.0299962759017944,2.050006866455078,2.0501697585754504,128,97.17498016357422,0.7591795325279236,0.9917910695075989,0.007811878342181444,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,5,convs.2,1024,0.28070616722106934,0.3075157105922699,0.28844916820526123,0.6283591945029117,128,95.65966796875,0.7473411560058594,0.6757593154907227,0.001038503716699779,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,6,pns.2,1024,1.0003613233566284,1.0879746675491333,2.1697943210601807,2.1699574182214962,128,95.75540924072266,0.7480891346931458,0.9865152835845947,0.007811912335455418,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,1,7,convs.3,1024,0.7676810622215271,1.2500786781311035,0.0346226841211319,2.6100409965691447,2,1.6911160945892334,0.8455580472946167,0.1061682403087616,0.005419079214334488,0.061376743161709185
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,1,convs.0,1024,0.9916394352912903,1.008040189743042,90.26545715332031,2.0131326168680137,128,82.61417388916016,0.6454232335090637,6.659734725952148,0.34714943170547485,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,2,pns.0,1024,1.0004942417144775,1.017382264137268,2.031398296356201,2.0313989017602507,128,82.55384063720703,0.6449518799781799,0.9944526553153992,0.007812497206032276,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,3,convs.1,1024,0.37235838174819946,0.42461565136909485,0.3495446741580963,0.8703264867165602,128,92.62960815429688,0.7236688137054443,0.6312500238418579,0.0011937441304326057,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,4,pns.1,1024,1.0003107786178589,1.1343841552734375,2.2874574661254883,2.2876073169971334,128,92.47359466552734,0.7224499583244324,0.9866576194763184,0.0078119877725839615,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,5,convs.2,1024,0.5714825391769409,0.8822197914123535,1.2114251852035522,1.910178210124338,128,71.6991958618164,0.5601499676704407,0.7797486782073975,0.0030590910464525223,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,6,pns.2,1024,1.0002176761627197,1.5171164274215698,3.0937342643737793,3.093813558806794,128,71.05315399169922,0.5551027655601501,0.9519208669662476,0.007812299765646458,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,2,7,convs.3,1024,0.984795868396759,1.7623850107192993,0.4067055583000183,3.48117003891733,2,1.2096359729766846,0.6048179864883423,0.32350289821624756,0.05755789205431938,0.104206904851363
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,1,convs.0,1024,0.9951316118240356,1.0471528768539429,94.03272247314453,2.10152295342663,128,80.9068603515625,0.632084846496582,6.642444610595703,0.34783685207366943,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,2,pns.0,1024,1.0005207061767578,1.0525243282318115,2.111997127532959,2.111997631072433,128,81.18770599365234,0.6342789530754089,0.9929212927818298,0.007812498137354851,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,3,convs.1,1024,0.7118020057678223,1.0839402675628662,1.4958986043930054,2.365530366938355,128,68.51657104492188,0.5352857112884521,0.7664667367935181,0.003775113495066762,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,4,pns.1,1024,1.0000526905059814,1.501386284828186,3.0956597328186035,3.095723761090344,128,68.4981460571289,0.5351417660713196,0.9402252435684204,0.007812338415533304,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,5,convs.2,1024,0.9492095708847046,1.689221739768982,13.40418815612793,3.391631878874961,128,14.321020126342773,0.11188296973705292,1.8847928047180176,0.02968754991889,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,6,pns.2,1024,1.0000513792037964,1.7805349826812744,3.527402877807617,3.5274121288140816,128,14.23233699798584,0.11119013279676437,0.9448609948158264,0.0078124795109033585,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,4,7,convs.3,1024,0.9979850053787231,1.7935655117034912,1.3613224029541016,3.5795835594813936,2,1.0474483966827393,0.5237241983413696,0.593487560749054,0.18946969509124756,0.2614687787124031
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,8,1,convs.0,1024,0.998683750629425,1.115586519241333,103.34306335449219,2.2696381415798714,128,76.4434814453125,0.5972146987915039,6.66026496887207,0.35512906312942505,0.17221828974994033
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,8,2,pns.0,1024,1.0004878044128418,1.117480993270874,2.2734479904174805,2.273448396941733,128,76.71731567382812,0.5993540287017822,0.9869492650032043,0.007812498137354851,0.17221828974994033
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,8,3,convs.1,1024,0.9339651465415955,1.6116623878479004,7.542209148406982,3.2884032921956146,128,33.70906066894531,0.26335203647613525,1.4203884601593018,0.01713290810585022,0.17221828974994033
CSBM-H0.1,GraphSAGEPairNorm,2,0,4,128,8,4,pns.1,1024,1.000239372253418,1.7246713638305664,3.43918514251709,3.4392003119482446,128,33.63894271850586,0.262804239988327,0.9315170049667358,0.007812465075403452,0.17221828974994033
