dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,2,0,8,128,1,1,convs.0,1024,0.986792802810669,0.938476026058197,6.8121337890625,1.8737008617782183,128,57.93357467651367,0.45260605216026306,1.8952062129974365,0.02804243005812168,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,2,convs.1,1024,0.1315203309059143,0.13967350125312805,0.2740210294723511,0.3061678777696685,128,76.89468383789062,0.6007397174835205,0.9415654540061951,0.0009678658097982407,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,3,convs.2,1024,0.01980876922607422,0.03110641799867153,0.06401796638965607,0.08334538067905281,128,36.03882598876953,0.28155332803726196,0.8721910119056702,0.00017668379587121308,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,4,convs.3,1024,0.0073059797286987305,0.012880011461675167,0.029958857223391533,0.04628802642516125,128,12.30531120300293,0.09613524377346039,0.8004295825958252,8.781111682765186e-05,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,5,convs.4,1024,0.0026584863662719727,0.004699064884334803,0.01605946011841297,0.028790855509316076,128,4.311647415161133,0.03368474543094635,0.7431412935256958,5.475481157191098e-05,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,6,convs.5,1024,0.0017455816268920898,0.002922802697867155,0.007669380400329828,0.02421415118595299,128,2.8420486450195312,0.022203505039215088,0.5601093173027039,2.7793572371592745e-05,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,7,convs.6,1024,0.00101470947265625,0.0014005603734403849,0.004375523421913385,0.02075738126426186,128,2.133664131164551,0.016669251024723053,0.4569823145866394,1.6964189853752032e-05,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,1,8,convs.7,1024,0.0023074746131896973,0.0029137253295630217,4.295878534321673e-05,0.02787846873412769,2,1.8617405891418457,0.9308702945709229,0.03908086568117142,8.502470336679835e-06,0.04440955186722191
CSBM-H0.1,GCN,2,0,8,128,2,1,convs.0,1024,0.9812882542610168,0.9455561637878418,6.0011796951293945,1.8916034022265675,128,57.63066101074219,0.45023953914642334,1.7701882123947144,0.024324053898453712,0.04525958187041467
CSBM-H0.1,GCN,2,0,8,128,2,2,convs.1,1024,0.08989518880844116,0.11181905120611191,0.3101085126399994,0.2501758958450401,128,71.50601959228516,0.5586407780647278,1.108139991760254,0.0009613356087356806,0.04525958187041467
CSBM-H0.1,GCN,2,0,8,128,2,3,convs.2,1024,0.02057570219039917,0.035358820110559464,0.13882163166999817,0.09217367307639185,128,23.336612701416016,0.18231728672981262,1.2214696407318115,0.00034993240842595696,0.04525958187041467
CSBM-H0.1,GCN,2,0,8,128,2,4,convs.3,1024,0.008372008800506592,0.015384300611913204,0.0916794091463089,0.052084816230068005,128,6.237123966217041,0.04872753098607063,1.319994568824768,0.0002550582867115736,0.04525958187041467
CSBM-H0.1,GCN,2,0,8,128,2,5,convs.4,1024,0.0038598179817199707,0.007038694340735674,0.07076000422239304,0.03416624345803785,128,2.8713788986206055,0.02243264764547348,1.4318506717681885,0.0002251884143333882,0.04525958187041467
CSBM-H0.1,GCN,2,0,8,128,2,6,convs.5,1024,0.002627432346343994,0.004719405900686979,0.05232666805386543,0.030054015066448482,128,2.2397046089172363,0.01749769225716591,1.3126959800720215,0.000175443448824808,0.04525958187041467
CSBM-H0.1,GCN,2,0,8,128,2,7,convs.6,1024,0.0014647245407104492,0.002499163616448641,0.038879700005054474,0.026366755572708702,128,1.9791680574417114,0.01546225044876337,1.2078078985214233,0.00013970595318824053,0.04525958187041467
