dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,2,0,6,128,1,1,convs.0,1024,0.9856724143028259,0.8938784599304199,6.110445499420166,1.779144514769763,128,58.219669342041016,0.45484116673469543,1.8419253826141357,0.026440106332302094,0.019225684472932873
CSBM-H0.5,GCN,2,0,6,128,1,2,convs.1,1024,0.14309298992156982,0.11545256525278091,0.14097031950950623,0.25187646187986024,128,82.20906066894531,0.6422582864761353,0.7449672222137451,0.0006579430191777647,0.019225684472932873
CSBM-H0.5,GCN,2,0,6,128,1,3,convs.2,1024,0.00722736120223999,0.005289733409881592,0.011954043991863728,0.027465808125544628,128,50.37194061279297,0.39353078603744507,0.6568806171417236,5.3067538829054683e-05,0.019225684472932873
CSBM-H0.5,GCN,2,0,6,128,1,4,convs.3,1024,0.0008540153503417969,0.0006568899261765182,0.004804280120879412,0.018562917991239998,128,15.81498908996582,0.12355460226535797,0.5064728260040283,1.960259396582842e-05,0.019225684472932873
CSBM-H0.5,GCN,2,0,6,128,1,5,convs.4,1024,0.0005056858062744141,0.0004501005169004202,0.0030292102601379156,0.016764845300286612,128,4.137920379638672,0.032327502965927124,0.42333346605300903,1.2232743756612763e-05,0.019225684472932873
CSBM-H0.5,GCN,2,0,6,128,1,6,convs.5,1024,2.6226043701171875e-06,1.917329427669756e-06,0.0005846505519002676,0.01808845326437925,2,1.0585907697677612,0.5292953848838806,0.17895019054412842,0.0001493351737735793,0.019225684472932873
CSBM-H0.5,GCN,2,0,6,128,2,1,convs.0,1024,0.9826129078865051,0.8904634714126587,5.122593402862549,1.7726868113431355,128,58.24860382080078,0.4550672173500061,1.6896182298660278,0.022163469344377518,0.13782228338600466
CSBM-H0.5,GCN,2,0,6,128,2,2,convs.1,1024,0.13192808628082275,0.10540937632322311,0.09848035871982574,0.22937701293456444,128,82.30904388427734,0.6430394053459167,0.6528087258338928,0.0004597979423124343,0.13782228338600466
CSBM-H0.5,GCN,2,0,6,128,2,3,convs.2,1024,0.006544053554534912,0.004857764579355717,0.006235161796212196,0.023433799394378257,128,42.7280387878418,0.33381280303001404,0.5140315294265747,2.7719532226910815e-05,0.13782228338600466
CSBM-H0.5,GCN,2,0,6,128,2,4,convs.3,1024,0.002189815044403076,0.0018505267798900604,0.001067202421836555,0.014057462149245487,128,13.591578483581543,0.1061842069029808,0.27480605244636536,4.358133992354851e-06,0.13782228338600466
CSBM-H0.5,GCN,2,0,6,128,2,5,convs.4,1024,0.001762688159942627,0.001678209169767797,0.0004021978238597512,0.010399666276613923,128,5.343598365783691,0.04174686223268509,0.19631069898605347,1.5984317087713862e-06,0.13782228338600466
CSBM-H0.5,GCN,2,0,6,128,2,6,convs.5,1024,8.279085159301758e-05,7.866389205446467e-05,1.428643190592993e-05,0.03108237822036599,2,1.2835510969161987,0.6417755484580994,0.021268434822559357,3.6614828786696307e-06,0.13782228338600466
CSBM-H0.5,GCN,2,0,6,128,4,1,convs.0,1024,0.959791362285614,0.8690479397773743,3.486276865005493,1.7317368002559974,128,58.21442413330078,0.45480018854141235,1.4105513095855713,0.015081602148711681,0.024046094704951948
CSBM-H0.5,GCN,2,0,6,128,4,2,convs.1,1024,0.04396015405654907,0.03545241802930832,0.05009707808494568,0.08547774469365227,128,80.45117950439453,0.6285248398780823,0.7630235552787781,0.00022987935517448932,0.024046094704951948
