dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,5,0,3,128,1,1,convs.0,1024,0.9882945418357849,0.8907155394554138,6.874162673950195,1.7766533326752298,128,58.469947814941406,0.45679646730422974,1.954825758934021,0.029857655987143517,0.03253498327360598
CSBM-H0.5,GCNPairNorm,5,0,3,128,1,2,pns.0,1024,1.0005168914794922,0.902302086353302,1.798675775527954,1.7986804927552749,128,58.39421844482422,0.4562048316001892,0.9937670230865479,0.007812478579580784,0.03253498327360598
CSBM-H0.5,GCNPairNorm,5,0,3,128,1,3,convs.1,1024,0.15926611423492432,0.1271868795156479,0.045255616307258606,0.27853541900781675,128,82.03355407714844,0.6408871412277222,0.40117383003234863,0.0002108876360580325,0.03253498327360598
CSBM-H0.5,GCNPairNorm,5,0,3,128,1,4,pns.1,1024,1.0004730224609375,0.845146119594574,1.6759095191955566,1.676530278091878,128,81.9379653930664,0.6401403546333313,0.9918071627616882,0.007809606846421957,0.03253498327360598
CSBM-H0.5,GCNPairNorm,5,0,3,128,1,5,convs.2,1024,0.16534411907196045,0.1348986029624939,0.0026608388870954514,0.36630682007584986,2,1.951149344444275,0.9755746722221375,0.08078815042972565,0.0008786377729848027,0.03253498327360598
CSBM-H0.5,GCNPairNorm,5,0,3,128,2,1,convs.0,1024,0.9868829846382141,0.8906354904174805,6.293423175811768,1.77647714480441,128,58.36326217651367,0.45596298575401306,1.8705061674118042,0.02733461558818817,0.020007975153433392
CSBM-H0.5,GCNPairNorm,5,0,3,128,2,2,pns.0,1024,1.0003045797348022,0.9023274183273315,1.7987163066864014,1.7987215600822237,128,58.45085144042969,0.45664727687835693,0.993758499622345,0.007812476716935635,0.020007975153433392
CSBM-H0.5,GCNPairNorm,5,0,3,128,2,3,convs.1,1024,0.15433478355407715,0.12268224358558655,0.0408487543463707,0.26832842579800714,128,81.01824188232422,0.632955014705658,0.3884345591068268,0.0001908231934066862,0.020007975153433392
CSBM-H0.5,GCNPairNorm,5,0,3,128,2,4,pns.1,1024,1.0005978345870972,0.844112753868103,1.6717058420181274,1.6723902601913496,128,81.16765594482422,0.6341223120689392,0.9911407232284546,0.007809302769601345,0.020007975153433392
CSBM-H0.5,GCNPairNorm,5,0,3,128,2,5,convs.2,1024,0.2810649275779724,0.22012749314308167,0.006284123286604881,0.5342140302946284,2,1.7762233018875122,0.8881116509437561,0.10092631727457047,0.0021492771338671446,0.020007975153433392
