dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,1,1,convs.0,1024,0.987245500087738,0.9845203161239624,86.15243530273438,1.9666722746973666,128,82.48336791992188,0.6444013118743896,6.5819807052612305,0.3375602662563324,0.05880930329939955
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,1,2,pns.0,1024,1.0006104707717896,0.9984361529350281,1.9939128160476685,1.9939134102801712,128,82.39118957519531,0.6436811685562134,0.9943642020225525,0.007812498137354851,0.05880930329939955
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,1,3,convs.1,1024,0.481606662273407,0.4680815041065216,0.004466727841645479,0.9937372813780053,2,1.970007061958313,0.9850035309791565,0.06117334961891174,0.001130889286287129,0.05880930329939955
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,2,1,convs.0,1024,0.9897470474243164,0.9866845011711121,83.03514862060547,1.9720010063316087,128,81.17643737792969,0.6341909170150757,6.451749324798584,0.3251968026161194,0.042143651886362356
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,2,2,pns.0,1024,1.0005877017974854,0.9983476400375366,1.994828701019287,1.994829176623625,128,81.0402603149414,0.6331270337104797,0.9941761493682861,0.0078124976716935635,0.042143651886362356
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,2,3,convs.1,1024,0.456068754196167,0.44913533329963684,0.009714712388813496,0.934124608299817,2,1.8253313302993774,0.9126656651496887,0.09031586349010468,0.0024630113039165735,0.042143651886362356
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,4,1,convs.0,1024,0.9920544624328613,0.9903081655502319,79.40157318115234,1.980758104164811,128,77.48126220703125,0.6053223609924316,6.278770923614502,0.3107365071773529,0.06461303297931159
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,4,2,pns.0,1024,1.0004093647003174,0.9982247352600098,1.9963041543960571,1.9963047493412345,128,77.4109878540039,0.6047733426094055,0.9916238188743591,0.007812497206032276,0.06461303297931159
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,4,3,convs.1,1024,0.8227907419204712,0.8123507499694824,0.04344266280531883,1.7890868862031266,2,1.5223112106323242,0.7611556053161621,0.1324670910835266,0.010991176590323448,0.06461303297931159
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,8,1,convs.0,1024,0.9966503381729126,0.9946759939193726,80.92674255371094,1.9899276985475924,128,68.73155212402344,0.5369652509689331,6.193346977233887,0.31641915440559387,0.0785805359311666
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,8,2,pns.0,1024,1.0005587339401245,0.9984322786331177,1.998108983039856,1.998109816716237,128,68.54784393310547,0.5355300307273865,0.9711624383926392,0.0078124962747097015,0.0785805359311666
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,8,3,convs.1,1024,0.9295291304588318,0.9223031401634216,0.3283703327178955,1.951745738879424,2,1.2194594144821167,0.6097297072410583,0.3353997468948364,0.08263213187456131,0.0785805359311666
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,16,1,convs.0,1024,0.9957042932510376,0.9974799156188965,96.47769165039062,1.9946017854613514,128,61.40947723388672,0.47976154088974,6.5416388511657715,0.3765854835510254,0.050509005043052044
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,16,2,pns.0,1024,1.000717043876648,1.0006582736968994,2.0014889240264893,2.0014892819206622,128,61.31034851074219,0.47898709774017334,0.9405017495155334,0.007812498137354851,0.050509005043052044
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,16,3,convs.1,1024,0.9765851497650146,0.9692519307136536,1.7855876684188843,1.9920283463762696,2,1.1047828197479248,0.5523914098739624,0.7541094422340393,0.44723835587501526,0.050509005043052044
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,32,1,convs.0,1024,0.9988784790039062,1.00236976146698,104.9260025024414,2.000087840126897,128,66.89361572265625,0.522606372833252,7.100383281707764,0.40917515754699707,0.05915708529194066
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,32,2,pns.0,1024,1.0006136894226074,1.0039719343185425,2.0033817291259766,2.003382326180436,128,66.92453002929688,0.5228478908538818,0.9802894592285156,0.007812496740370989,0.05915708529194066
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,32,3,convs.1,1024,0.9890593886375427,0.9917426705360413,2.7971949577331543,1.9938581421168813,2,1.1021597385406494,0.5510798692703247,0.9516220092773438,0.700687825679779,0.05915708529194066
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,50,1,convs.0,1024,0.9989485740661621,1.0025609731674194,94.00211334228516,1.9969939038503055,128,70.27473449707031,0.5490213632583618,6.776278018951416,0.3671039640903473,0.07267041464574633
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,50,2,pns.0,1024,1.0006678104400635,1.004311203956604,2.000499725341797,2.0005000830590873,128,70.38227844238281,0.5498615503311157,0.9876742362976074,0.007812498137354851,0.07267041464574633
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,50,3,convs.1,1024,0.9947430491447449,0.9960281848907471,3.9237959384918213,1.9927767623745047,2,1.0897510051727295,0.5448755025863647,1.1711533069610596,0.9836890697479248,0.07267041464574633
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,100,1,convs.0,1024,0.997145414352417,0.9990613460540771,67.87239837646484,1.983976619142241,128,73.73070526123047,0.576021134853363,5.787017822265625,0.2664787769317627,0.10617597976936495
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,100,2,pns.0,1024,1.0000580549240112,1.0020086765289307,1.989850640296936,1.9898512333188156,128,73.7196273803711,0.5759345889091492,0.9894309639930725,0.007812497206032276,0.10617597976936495
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,100,3,convs.1,1024,0.9974755048751831,1.0016052722930908,7.724695205688477,1.9815329320164425,2,1.0696440935134888,0.5348220467567444,1.7051833868026733,1.9485695362091064,0.10617597976936495
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,150,1,convs.0,1024,0.9980731010437012,0.9981280565261841,65.95440673828125,1.9804290964530615,128,73.54330444335938,0.5745570659637451,5.71142053604126,0.2594025135040283,0.12302156377224818
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,150,2,pns.0,1024,1.0003348588943481,1.0010757446289062,1.9863669872283936,1.98636781600563,128,73.6424789428711,0.5753318667411804,0.9897322654724121,0.0078124962747097015,0.12302156377224818
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,150,3,convs.1,1024,0.9992563128471375,1.0024887323379517,9.675039291381836,1.9797932567885885,2,1.0532387495040894,0.5266193747520447,1.930940866470337,2.44143009185791,0.12302156377224818
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,200,1,convs.0,1024,0.9979445338249207,0.9979607462882996,65.5124282836914,1.9804810577763365,128,72.90025329589844,0.5695332288742065,5.690621376037598,0.2576773762702942,0.12302526280084267
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,200,2,pns.0,1024,1.0005229711532593,1.0008386373519897,1.9862650632858276,1.986265892020538,128,73.1612548828125,0.5715723037719727,0.9894755482673645,0.0078124962747097015,0.12302526280084267
CSBM-H0.5,GraphSAGEPairNorm,3,0,2,128,200,3,convs.1,1024,0.9994407892227173,0.9981958270072937,11.490033149719238,1.9800752854966088,2,1.042900562286377,0.5214502811431885,2.1037113666534424,2.900609016418457,0.12302526280084267
