dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,3,0,2,128,1,1,convs.0,1024,0.9848379492759705,0.981638491153717,88.2245101928711,1.9601266073825265,128,83.43986511230469,0.6518739461898804,6.672316551208496,0.34600913524627686,0.5942948749529455
CSBM-H0.5,GraphSAGE,3,0,2,128,1,2,convs.1,1024,0.1020616888999939,0.10649323463439941,0.16651548445224762,0.34627485708258204,2,1.9875479936599731,0.9937739968299866,0.6586035490036011,0.04218920320272446,0.5942948749529455
CSBM-H0.5,GraphSAGE,3,0,2,128,2,1,convs.0,1024,0.9831762909889221,0.9808790683746338,87.26075744628906,1.959208011732525,128,83.17498016357422,0.6498045325279236,6.637203216552734,0.3421784043312073,1.1360914156939552
CSBM-H0.5,GraphSAGE,3,0,2,128,2,2,convs.1,1024,0.7203012704849243,0.6922268271446228,0.2681942880153656,1.3713202873292518,2,1.910660743713379,0.9553303718566895,0.38921186327934265,0.06785789877176285,1.1360914156939552
CSBM-H0.5,GraphSAGE,3,0,2,128,4,1,convs.0,1024,0.9827536344528198,0.9799438118934631,90.43891143798828,1.9582561687541749,128,81.85088348388672,0.639460027217865,6.751404762268066,0.35448676347732544,0.5015081402734753
CSBM-H0.5,GraphSAGE,3,0,2,128,4,2,convs.1,1024,0.7056930661201477,0.7073487639427185,0.7420006394386292,1.296990720602783,2,1.7006514072418213,0.8503257036209106,0.6366731524467468,0.18748508393764496,0.5015081402734753
CSBM-H0.5,GraphSAGE,3,0,2,128,8,1,convs.0,1024,0.9822441339492798,0.9826582074165344,102.55547332763672,1.965165414792974,128,78.61638641357422,0.6141905188560486,7.1350860595703125,0.401320219039917,0.30173435233794343
CSBM-H0.5,GraphSAGE,3,0,2,128,8,2,convs.1,1024,0.9366804361343384,0.9193699955940247,2.6401095390319824,1.8401030803976253,2,1.484553337097168,0.742276668548584,0.9774182438850403,0.6603739261627197,0.30173435233794343
CSBM-H0.5,GraphSAGE,3,0,2,128,16,1,convs.0,1024,0.9854682087898254,0.9840685725212097,125.86168670654297,1.967498768743675,128,76.12244415283203,0.5947065949440002,7.889405250549316,0.4921348989009857,0.1908636089684911
CSBM-H0.5,GraphSAGE,3,0,2,128,16,2,convs.1,1024,0.9890606999397278,0.9891034364700317,5.749173164367676,1.9907411611656467,2,1.3778107166290283,0.6889053583145142,1.378502368927002,1.4392986297607422,0.1908636089684911
CSBM-H0.5,GraphSAGE,3,0,2,128,32,1,convs.0,1024,0.9808564782142639,0.9823622703552246,180.3275604248047,1.9614932810089072,128,75.38961029052734,0.5889813303947449,9.515777587890625,0.7047528028488159,0.1576411360861842
CSBM-H0.5,GraphSAGE,3,0,2,128,32,2,convs.1,1024,0.9936996698379517,0.992821216583252,8.587636947631836,1.9605127627894054,2,1.3715449571609497,0.6857724785804749,1.7721819877624512,2.1824865341186523,0.1576411360861842
CSBM-H0.5,GraphSAGE,3,0,2,128,50,1,convs.0,1024,0.9654936790466309,0.9688687324523926,229.81671142578125,1.934142471374276,128,75.02851104736328,0.5861602425575256,10.820005416870117,0.897680938243866,0.15265817587493233
CSBM-H0.5,GraphSAGE,3,0,2,128,50,2,convs.1,1024,0.9942451119422913,0.9958910942077637,20.757476806640625,1.978195471501389,2,1.3006062507629395,0.6503031253814697,2.816795587539673,5.236051559448242,0.15265817587493233
CSBM-H0.5,GraphSAGE,3,0,2,128,100,1,convs.0,1024,0.9049516320228577,0.9054144024848938,229.9398651123047,1.8094554981101947,128,73.007080078125,0.5703678131103516,11.18649673461914,0.8983491063117981,0.11103882735543448
CSBM-H0.5,GraphSAGE,3,0,2,128,100,2,convs.1,1024,0.9976389408111572,0.9935413002967834,37.53437423706055,1.9739746754382728,2,1.2303638458251953,0.6151819229125977,3.816948890686035,9.494304656982422,0.11103882735543448
CSBM-H0.5,GraphSAGE,3,0,2,128,150,1,convs.0,1024,0.8582538366317749,0.8588271141052246,204.7095489501953,1.7188638583494271,128,71.55097198486328,0.5589919686317444,10.830482482910156,0.7992973327636719,0.11034541708341282
CSBM-H0.5,GraphSAGE,3,0,2,128,150,2,convs.1,1024,1.000700831413269,0.997201144695282,43.477108001708984,1.9899075239012112,2,1.1824629306793213,0.5912314653396606,4.099140167236328,10.905945777893066,0.11034541708341282
CSBM-H0.5,GraphSAGE,3,0,2,128,200,1,convs.0,1024,0.8255132436752319,0.8250044584274292,187.33668518066406,1.6541559747680286,128,70.32706451416016,0.5494301915168762,10.563429832458496,0.7319153547286987,0.10192464758645882
CSBM-H0.5,GraphSAGE,3,0,2,128,200,2,convs.1,1024,1.000458002090454,0.9957651495933533,49.10581588745117,1.984829909872516,2,1.1672767400741577,0.5836383700370789,4.368640422821045,12.367801666259766,0.10192464758645882
