dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,1,convs.0,1024,0.9889636039733887,0.9893878102302551,87.6435775756836,1.9734304712030732,128,82.84036254882812,0.6471903324127197,6.6300764083862305,0.34311550855636597,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,2,pns.0,1024,1.0004643201828003,1.0005415678024292,1.995582103729248,1.9955826984592373,128,82.7871322631836,0.6467744708061218,0.9948115944862366,0.007812497206032276,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,3,convs.1,1024,0.24002057313919067,0.24100860953330994,0.24275021255016327,0.4912709765920063,128,96.85411834716797,0.7566727995872498,0.7012048959732056,0.0009530208772048354,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,4,pns.1,1024,1.0001003742218018,0.9987786412239075,1.9898102283477783,1.989973082127676,128,96.7285385131836,0.7556917071342468,0.9905166029930115,0.007811859715729952,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,5,convs.2,1024,0.27423912286758423,0.27469247579574585,0.24748867750167847,0.5611215157116676,128,97.22248840332031,0.7595506906509399,0.662378191947937,0.0009706172859296203,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,6,pns.2,1024,1.0001956224441528,1.0004806518554688,1.9918763637542725,1.992036655514535,128,97.24938201904297,0.7597607970237732,0.9872555136680603,0.0078118713572621346,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,7,convs.3,1024,0.2722272276878357,0.2745208740234375,0.2380932867527008,0.5621618110917166,128,97.44457244873047,0.7612857222557068,0.6490840315818787,0.0009327583247795701,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,8,pns.3,1024,1.0000851154327393,1.0015870332717896,1.9940296411514282,1.9941966442039671,128,97.39676666259766,0.7609122395515442,0.9848836064338684,0.007811844814568758,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,9,convs.4,1024,0.23848968744277954,0.2365870475769043,0.2327318787574768,0.4893329339726446,128,97.14282989501953,0.7589283585548401,0.687153697013855,0.00091187609359622,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,10,pns.4,1024,0.9997382164001465,1.002908706665039,1.9937596321105957,1.993930415988432,128,97.30796813964844,0.7602185010910034,0.9819155931472778,0.0078118303790688515,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,1,11,convs.5,1024,0.11477160453796387,0.1324477344751358,0.004241719841957092,0.41253804384204923,2,1.9742231369018555,0.9871115684509277,0.09585539251565933,0.0010478204349055886,0.05718355980683137
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,1,convs.0,1024,0.9916542768478394,0.9920883774757385,86.25507354736328,1.9795552401516006,128,81.8891830444336,0.6397592425346375,6.566996097564697,0.337476521730423,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,2,pns.0,1024,1.0004690885543823,1.0007354021072388,1.9967836141586304,1.9967839712114284,128,81.63249206542969,0.6377538442611694,0.9947973489761353,0.007812498137354851,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,3,convs.1,1024,0.2992710471153259,0.29871371388435364,0.2530249357223511,0.609093674402321,128,95.30567169189453,0.744575560092926,0.6422592997550964,0.0009921739110723138,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,4,pns.1,1024,1.000232458114624,0.9992543458938599,1.9921925067901611,1.9923493798691516,128,95.05178833007812,0.7425920963287354,0.9902835488319397,0.007811883930116892,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,5,convs.2,1024,0.341738760471344,0.3435705900192261,0.2601429224014282,0.7026262553411665,128,95.09245300292969,0.7429097890853882,0.6061822772026062,0.001018838258460164,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,6,pns.2,1024,1.0002789497375488,1.001449704170227,1.9946351051330566,1.9947878898643538,128,95.20016479492188,0.7437512874603271,0.9864721894264221,0.007811900228261948,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,7,convs.3,1024,0.3407368063926697,0.34171611070632935,0.24868066608905792,0.7028229443178599,128,94.85089874267578,0.7410226464271545,0.5922732949256897,0.0009728699224069715,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,8,pns.3,1024,0.999873161315918,1.0023448467254639,1.9968358278274536,1.9969961615699312,128,95.02994537353516,0.7424214482307434,0.9836271405220032,0.007811872288584709,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,9,convs.4,1024,0.29380929470062256,0.2938910126686096,0.23257245123386383,0.611651891301131,128,94.01947021484375,0.7345271110534668,0.613019585609436,0.0009106163633987308,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,10,pns.4,1024,0.9996083378791809,1.0028703212738037,1.995150089263916,1.9953212301284167,128,94.01587677001953,0.7344990372657776,0.9796763062477112,0.007811829447746277,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,2,11,convs.5,1024,0.3151233196258545,0.32715174555778503,0.006881813518702984,0.8288549744875496,2,1.8966950178146362,0.9483475089073181,0.08359520137310028,0.001682947389781475,0.06718640717991255
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,1,convs.0,1024,0.9956764578819275,0.9957275986671448,83.89558410644531,1.987697325020925,128,79.93041229248047,0.6244563460350037,6.462784767150879,0.32810088992118835,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,2,pns.0,1024,1.0005539655685425,1.0006991624832153,1.9976602792739868,1.9976607555534256,128,79.87338256835938,0.6240108013153076,0.9947380423545837,0.0078124976716935635,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,3,convs.1,1024,0.438686728477478,0.43772658705711365,0.2787579894065857,0.8900793324532996,128,92.32111358642578,0.7212586998939514,0.5561047196388245,0.0010919757187366486,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,4,pns.1,1024,1.0003243684768677,0.9998660087585449,1.9942212104797363,1.9943636207352662,128,92.36730194091797,0.7216195464134216,0.9893901944160461,0.007811941672116518,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,5,convs.2,1024,0.4910639524459839,0.48834124207496643,0.29308703541755676,1.0002530543239896,128,90.78096008300781,0.7092262506484985,0.5368910431861877,0.0011488150339573622,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,6,pns.2,1024,1.0000956058502197,1.0008822679519653,1.9929981231689453,1.993133911613284,128,90.40910339355469,0.706321120262146,0.9834519624710083,0.007811966817826033,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,7,convs.3,1024,0.4700644016265869,0.4683472514152527,0.2910168766975403,0.977710293591255,128,88.28707122802734,0.6897427439689636,0.536751389503479,0.0011402841191738844,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,8,pns.3,1024,0.9973304271697998,1.0003582239151,1.9937254190444946,1.9938620890022727,128,88.26728820800781,0.689588189125061,0.9743548035621643,0.007811964489519596,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,9,convs.4,1024,0.443503737449646,0.44145676493644714,0.2883281111717224,0.9585775060580597,128,82.38227081298828,0.643611490726471,0.53231281042099,0.0011379384668543935,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,10,pns.4,1024,0.9919446706771851,0.9914932250976562,1.9793763160705566,1.9795122383891717,128,82.5389633178711,0.6448356509208679,0.9533541798591614,0.007811962626874447,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,4,11,convs.5,1024,0.6543273329734802,0.6425232887268066,0.03810843452811241,1.6231781471915214,2,1.489500880241394,0.744750440120697,0.1348518431186676,0.009589094668626785,0.06385397578445219
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,1,convs.0,1024,0.9986982345581055,0.9986028671264648,82.88225555419922,1.9949419190205715,128,76.60414123535156,0.5984698534011841,6.408925533294678,0.32406654953956604,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,2,pns.0,1024,1.0004277229309082,1.000147819519043,1.9981002807617188,1.998100638049955,128,76.55908203125,0.5981178283691406,0.9942944049835205,0.0078124976716935635,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,3,convs.1,1024,0.62401282787323,0.621740460395813,0.36578598618507385,1.270403031808255,128,85.1216812133789,0.6650131344795227,0.5295983552932739,0.0014376335311681032,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,4,pns.1,1024,1.0001916885375977,0.9968585968017578,1.987674355506897,1.9877825287251905,128,85.09603118896484,0.6648127436637878,0.980440616607666,0.007812074851244688,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,5,convs.2,1024,0.6626052260398865,0.6484876871109009,0.5588249564170837,1.3579729898059982,128,73.9315185546875,0.5775899887084961,0.6018334627151489,0.0022355164401233196,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,6,pns.2,1024,0.9965891242027283,0.9819813966751099,1.9528676271438599,1.9529357235073002,128,72.70767974853516,0.5680287480354309,0.9315693974494934,0.007812227122485638,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,7,convs.3,1024,0.6633891463279724,0.6429620981216431,1.123733401298523,1.4078655829462716,128,47.79717254638672,0.37341541051864624,0.7214251160621643,0.004568896256387234,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,8,pns.3,1024,0.9418289661407471,0.930526614189148,1.9214746952056885,1.9215072219402212,128,49.65920639038086,0.38796254992485046,0.8406490683555603,0.00781236682087183,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,9,convs.4,1024,0.7901105284690857,0.7597643136978149,2.1057980060577393,1.665336041783312,128,17.540306091308594,0.1370336413383484,0.8193341493606567,0.008695426397025585,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,10,pns.4,1024,0.8950905799865723,0.8742823004722595,1.8919600248336792,1.8919770531973263,128,17.766456604003906,0.13880044221878052,0.7790780663490295,0.007812429219484329,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,8,11,convs.5,1024,0.8164117932319641,0.7862036228179932,0.3660333752632141,1.856326951834511,2,1.0677049160003662,0.5338524580001831,0.3092851936817169,0.0957549661397934,0.11358881976649228
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,1,convs.0,1024,0.9993900656700134,0.9985805749893188,90.9415512084961,1.9962885775409451,128,74.76569366455078,0.584106981754303,6.70140266418457,0.3554277718067169,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,2,pns.0,1024,1.0005311965942383,0.999872088432312,1.998945713043213,1.9989458321896691,128,74.67544555664062,0.5834019184112549,0.9928657412528992,0.007812498603016138,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,3,convs.1,1024,0.6689493656158447,0.6649930477142334,0.6310248970985413,1.4012950691660753,128,73.95792388916016,0.5777962803840637,0.6526871919631958,0.002473140601068735,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,4,pns.1,1024,1.0004453659057617,0.99763423204422,1.9933059215545654,1.9933691306339203,128,74.28453826904297,0.5803479552268982,0.9549612402915955,0.007812252268195152,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,5,convs.2,1024,0.8049362897872925,0.79322749376297,1.9687703847885132,1.7371702685816106,128,42.7603874206543,0.3340655267238617,0.9391165971755981,0.007755441125482321,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,6,pns.2,1024,0.9945359230041504,0.9867910742759705,1.983235239982605,1.98325533589167,128,43.52812194824219,0.3400634527206421,0.8643016815185547,0.007812420837581158,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,7,convs.3,1024,0.7946668267250061,0.7915791273117065,4.119872570037842,1.6861805001789616,128,13.406720161437988,0.10474000126123428,1.2836170196533203,0.016177436336874962,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,8,pns.3,1024,0.9687994122505188,0.9627322554588318,1.9895826578140259,1.9895925006972288,128,13.209357261657715,0.1031981036067009,0.8477827310562134,0.0078124613501131535,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,9,convs.4,1024,0.920930027961731,0.9202643632888794,5.144906044006348,1.8279161841901297,128,3.770571708679199,0.029457591474056244,1.494230031967163,0.019993554800748825,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,10,pns.4,1024,0.9928610324859619,0.9880125522613525,2.010368585586548,2.010376494219817,128,3.784783363342285,0.029568620026111603,0.9001184701919556,0.00781246880069375,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,16,11,convs.5,1024,0.9870995879173279,0.9763389825820923,1.7523645162582397,1.988529218898327,2,1.0322965383529663,0.5161482691764832,0.8137478828430176,0.4375353455543518,0.15131806354699462
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,1,convs.0,1024,0.9997856616973877,0.998775839805603,120.6858901977539,1.9949794272418,128,77.54676055908203,0.6058340668678284,7.724061012268066,0.4722321331501007,0.3148428846115652
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,2,pns.0,1024,1.0003386735916138,0.9995115399360657,1.9965994358062744,1.9965995548128816,128,77.3693618774414,0.604448139667511,0.9930869340896606,0.007812498603016138,0.3148428846115652
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,3,convs.1,1024,0.6638109683990479,0.6602417230606079,0.7872599363327026,1.3532127151708857,128,72.9648666381836,0.5700380206108093,0.7452753186225891,0.003113960847258568,0.3148428846115652
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,4,pns.1,1024,1.00031578540802,0.9960499405860901,1.9750773906707764,1.975126953628509,128,72.78670501708984,0.5686461329460144,0.9655154347419739,0.007812303490936756,0.3148428846115652
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,5,convs.2,1024,0.6984249353408813,0.6994143724441528,2.583097457885742,1.4931015878068998,128,36.91158676147461,0.2883717715740204,1.1726782321929932,0.01027944777160883,0.3148428846115652
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,6,pns.2,1024,0.9956022500991821,0.9949472546577454,1.9631692171096802,1.9631839609848907,128,36.48566818237305,0.28504428267478943,0.8823836445808411,0.007812440861016512,0.3148428846115652
CSBM-H0.5,GraphSAGEPairNorm,1,0,6,128,32,7,convs.3,1024,0.7460237741470337,0.750724196434021,5.774059295654297,1.533680880088137,128,8.327589988708496,0.06505929678678513,1.6289587020874023,0.022896267473697662,0.3148428846115652
