dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,1,0,4,128,1,1,convs.0,1024,0.984647810459137,0.9855908155441284,87.3392105102539,1.9654693692405238,128,83.37503051757812,0.6513674259185791,6.632301330566406,0.3422207236289978,0.33894764909194275
CSBM-H0.5,GraphSAGE,1,0,4,128,1,2,convs.1,1024,0.13244342803955078,0.1323952078819275,10.782307624816895,0.2750837849584929,128,97.17618560791016,0.7591889500617981,6.240693092346191,0.0424543172121048,0.33894764909194275
CSBM-H0.5,GraphSAGE,1,0,4,128,1,3,convs.2,1024,0.016628265380859375,0.016612309962511063,1.4114607572555542,0.037075920314711366,128,72.7432632446289,0.5683067440986633,6.163079738616943,0.005648062564432621,0.33894764909194275
CSBM-H0.5,GraphSAGE,1,0,4,128,1,4,convs.3,1024,8.147954940795898e-05,7.927346450742334e-05,0.009180626831948757,0.001375268466912774,2,1.7395192384719849,0.8697596192359924,2.582746744155884,0.0027375242207199335,0.33894764909194275
CSBM-H0.5,GraphSAGE,1,0,4,128,2,1,convs.0,1024,0.9839490056037903,0.9836427569389343,75.76138305664062,1.9611403658017446,128,83.86627197265625,0.655205249786377,6.1838860511779785,0.2969403564929962,5.483329211092744
CSBM-H0.5,GraphSAGE,1,0,4,128,2,2,convs.1,1024,0.06258457899093628,0.06286217272281647,9.413322448730469,0.1369504007483848,128,96.53998565673828,0.7542186379432678,8.262765884399414,0.0373213030397892,5.483329211092744
CSBM-H0.5,GraphSAGE,1,0,4,128,2,3,convs.2,1024,0.05554991960525513,0.054821815341711044,0.468528151512146,0.11816877823921229,128,55.17860412597656,0.4310828447341919,1.9864139556884766,0.0018577637383714318,5.483329211092744
CSBM-H0.5,GraphSAGE,1,0,4,128,2,4,convs.3,1024,0.002096116542816162,0.0021521372254937887,0.0007570200250484049,0.010064962822825346,2,1.9889966249465942,0.9944983124732971,0.27383071184158325,0.0001949204015545547,5.483329211092744
CSBM-H0.5,GraphSAGE,1,0,4,128,4,1,convs.0,1024,0.9777843356132507,0.9774227738380432,61.95097732543945,1.9482885404046915,128,84.71853637695312,0.6618635654449463,5.609983921051025,0.24299609661102295,0.029845900137026492
CSBM-H0.5,GraphSAGE,1,0,4,128,4,2,convs.1,1024,0.023056387901306152,0.022921890020370483,8.668959617614746,0.060821466293284776,128,92.13648986816406,0.7198163270950317,11.884809494018555,0.03544599190354347,0.029845900137026492
CSBM-H0.5,GraphSAGE,1,0,4,128,4,3,convs.2,1024,0.03271842002868652,0.03147329017519951,0.0500652939081192,0.07435633713644496,128,12.506464004516602,0.09770675003528595,0.8180966973304749,0.00020315535948611796,0.029845900137026492
CSBM-H0.5,GraphSAGE,1,0,4,128,4,4,convs.3,1024,0.009239256381988525,0.0094491858035326,5.578389755100943e-05,0.030776285886744328,2,1.9713934659957886,0.9856967329978943,0.04245759919285774,1.3486884199664928e-05,0.029845900137026492
CSBM-H0.5,GraphSAGE,1,0,4,128,8,1,convs.0,1024,0.964691162109375,0.9620358347892761,48.86158752441406,1.9174547173084917,128,84.07107543945312,0.6568052768707275,5.0204572677612305,0.19195103645324707,0.04397489496085789
CSBM-H0.5,GraphSAGE,1,0,4,128,8,2,convs.1,1024,0.010304450988769531,0.010290619917213917,9.732078552246094,0.0436598281718041,128,79.85552215576172,0.6238712668418884,14.823722839355469,0.042469508945941925,0.04397489496085789
CSBM-H0.5,GraphSAGE,1,0,4,128,8,3,convs.2,1024,0.028553903102874756,0.02907586470246315,0.08155817538499832,0.07638073284287648,128,3.576598644256592,0.027942176908254623,1.0281848907470703,0.000324928987538442,0.04397489496085789
CSBM-H0.5,GraphSAGE,1,0,4,128,8,4,convs.3,1024,0.0239829421043396,0.024667399004101753,0.0005218781298026443,0.07069507296438389,2,1.5718708038330078,0.7859354019165039,0.08546725660562515,0.00012347281153779477,0.04397489496085789
CSBM-H0.5,GraphSAGE,1,0,4,128,16,1,convs.0,1024,0.9500455856323242,0.9459338784217834,43.238826751708984,1.8891736264685002,128,79.40916442871094,0.6203840970993042,4.744173526763916,0.1697828769683838,0.09410150732057711
CSBM-H0.5,GraphSAGE,1,0,4,128,16,2,convs.1,1024,0.009062588214874268,0.009258397854864597,14.45065975189209,0.051332472813051686,128,61.70820999145508,0.4820953905582428,16.610395431518555,0.06408028304576874,0.09410150732057711
CSBM-H0.5,GraphSAGE,1,0,4,128,16,3,convs.2,1024,0.11060464382171631,0.11372287571430206,1.323157787322998,0.27852494738127953,128,2.5828871726989746,0.02017880603671074,2.1587090492248535,0.005112477578222752,0.09410150732057711
CSBM-H0.5,GraphSAGE,1,0,4,128,16,4,convs.3,1024,0.8815826773643494,0.9279404878616333,0.12578248977661133,2.0421573327883467,2,1.1106410026550293,0.5553205013275146,0.21425984799861908,0.02947109006345272,0.09410150732057711
CSBM-H0.5,GraphSAGE,1,0,4,128,32,1,convs.0,1024,0.9597275257110596,0.9539433121681213,62.48590087890625,1.904961180449274,128,76.79425048828125,0.5999550819396973,5.674804210662842,0.24596816301345825,0.19276518898126127
CSBM-H0.5,GraphSAGE,1,0,4,128,32,2,convs.1,1024,0.0167236328125,0.01710323616862297,28.562541961669922,0.07754838046024563,128,44.8031120300293,0.3500243127346039,18.950485229492188,0.12233999371528625,0.19276518898126127
CSBM-H0.5,GraphSAGE,1,0,4,128,32,3,convs.2,1024,0.3696366548538208,0.3726312816143036,6.959239959716797,1.0689952652304489,128,2.758981466293335,0.02155454270541668,2.30903959274292,0.02744869887828827,0.19276518898126127
CSBM-H0.5,GraphSAGE,1,0,4,128,32,4,convs.3,1024,0.9924432635307312,1.0092929601669312,3.270369291305542,2.019408632508775,2,1.0935156345367432,0.5467578172683716,1.0387262105941772,0.8052397966384888,0.19276518898126127
CSBM-H0.5,GraphSAGE,1,0,4,128,50,1,convs.0,1024,0.9346625804901123,0.9290754199028015,102.51878356933594,1.8505912493376526,128,78.16092681884766,0.6106322407722473,7.383205890655518,0.4035801291465759,0.42675590295997884
CSBM-H0.5,GraphSAGE,1,0,4,128,50,2,convs.1,1024,0.029678404331207275,0.029289212077856064,39.58974838256836,0.10532568527867678,128,42.264339447021484,0.33019015192985535,19.12407112121582,0.16701579093933105,0.42675590295997884
CSBM-H0.5,GraphSAGE,1,0,4,128,50,3,convs.2,1024,0.6165401935577393,0.6175867319107056,40.01076889038086,1.4507214026290927,128,2.513624429702759,0.019637690857052803,4.321482181549072,0.15727323293685913,0.42675590295997884
CSBM-H0.5,GraphSAGE,1,0,4,128,50,4,convs.3,1024,0.9868263602256775,1.0040000677108765,29.440444946289062,1.9346043800626582,2,1.0894804000854492,0.5447402000427246,3.2292656898498535,7.304050445556641,0.42675590295997884
CSBM-H0.5,GraphSAGE,1,0,4,128,100,1,convs.0,1024,0.8302130103111267,0.8218491673469543,160.91847229003906,1.6323242188633658,128,78.7180404663086,0.6149846911430359,9.843094825744629,0.6342288255691528,0.38336671650115484
CSBM-H0.5,GraphSAGE,1,0,4,128,100,2,convs.1,1024,0.1182246208190918,0.11576682329177856,69.20708465576172,0.31952502627745044,128,33.01359176635742,0.25791868567466736,14.368042945861816,0.2842187285423279,0.38336671650115484
CSBM-H0.5,GraphSAGE,1,0,4,128,100,3,convs.2,1024,0.851304292678833,0.8642059564590454,149.2786865234375,1.6864643056647686,128,2.742523193359375,0.021425962448120117,7.6629133224487305,0.5936251878738403,0.38336671650115484
CSBM-H0.5,GraphSAGE,1,0,4,128,100,4,convs.3,1024,0.9930865168571472,1.0060064792633057,59.39517593383789,1.981062701103116,2,1.0665215253829956,0.5332607626914978,4.75376033782959,14.953269958496094,0.38336671650115484
CSBM-H0.5,GraphSAGE,1,0,4,128,150,1,convs.0,1024,0.7575190663337708,0.7520902156829834,166.88067626953125,1.4935734043309385,128,78.0540771484375,0.609797477722168,10.479355812072754,0.6576402187347412,0.3106066307971304
CSBM-H0.5,GraphSAGE,1,0,4,128,150,2,convs.1,1024,0.21965652704238892,0.22323697805404663,66.9188003540039,0.5795395124674078,128,27.69424057006836,0.21636125445365906,10.37387466430664,0.269891619682312,0.3106066307971304
CSBM-H0.5,GraphSAGE,1,0,4,128,150,3,convs.2,1024,0.855696439743042,0.8645887970924377,161.8175506591797,1.7063269676370079,128,2.9078547954559326,0.022717615589499474,8.01268482208252,0.6454693675041199,0.3106066307971304
CSBM-H0.5,GraphSAGE,1,0,4,128,150,4,convs.3,1024,0.995603621006012,1.0075047016143799,86.60034942626953,1.953624720952393,2,1.0584098100662231,0.5292049050331116,5.722143173217773,21.829856872558594,0.3106066307971304
CSBM-H0.5,GraphSAGE,1,0,4,128,200,1,convs.0,1024,0.7089447975158691,0.700223982334137,168.6808624267578,1.3918392967343551,128,78.25971984863281,0.6114040613174438,10.916929244995117,0.665315568447113,0.3231836083834857
CSBM-H0.5,GraphSAGE,1,0,4,128,200,2,convs.1,1024,0.2998065948486328,0.2995082437992096,57.981204986572266,0.7704495956355217,128,23.156362533569336,0.18090908229351044,8.284423828125,0.23319698870182037,0.3231836083834857
CSBM-H0.5,GraphSAGE,1,0,4,128,200,3,convs.2,1024,0.8588718175888062,0.8628653883934021,148.25653076171875,1.7842866041599943,128,2.668760061264038,0.020849687978625298,7.865922927856445,0.5893665552139282,0.3231836083834857
CSBM-H0.5,GraphSAGE,1,0,4,128,200,4,convs.3,1024,0.99317467212677,1.003957748413086,103.11624145507812,1.9860572721015544,2,1.0648181438446045,0.5324090719223022,6.381220817565918,25.890230178833008,0.3231836083834857
