dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,2,pns.0,1024,1.0006357431411743,0.9832081198692322,1.975439429283142,1.9754439036171638,128,57.53486251831055,0.44949111342430115,0.9933815598487854,0.007812482304871082,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,3,convs.1,1024,0.31659215688705444,0.458977073431015,0.2405724972486496,1.0007929081000233,128,65.18755340576172,0.5092777609825134,0.4854936897754669,0.0006257048808038235,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,4,pns.1,1024,1.000404715538025,1.439296841621399,3.0033934116363525,3.0037683183466566,128,65.11109924316406,0.5086804628372192,0.9782837629318237,0.00781152443960309,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,5,convs.2,1024,0.5781841278076172,1.0190002918243408,1.113709568977356,2.2193071370795807,128,32.28705596923828,0.2522426247596741,0.6947639584541321,0.0023672529496252537,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,6,pns.2,1024,0.9992223978042603,1.7377851009368896,3.6753854751586914,3.675506843971703,128,31.96978759765625,0.24976396560668945,0.9701671600341797,0.007812241557985544,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,7,convs.3,1024,0.5835487842559814,1.0499086380004883,1.5838528871536255,2.247163206813513,128,10.213910102844238,0.07979617267847061,0.8066802024841309,0.003282394725829363,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,8,pns.3,1024,1.0006316900253296,1.7801951169967651,3.7696731090545654,3.7697629872080616,128,10.173587799072266,0.07948115468025208,0.9739440679550171,0.007812313735485077,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,2,9,convs.4,1024,0.9951989650726318,1.7846293449401855,0.9406139850616455,3.7403742606034442,2,1.056450605392456,0.528225302696228,0.48471128940582275,0.12331380695104599,0.22655354962058222
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,1,convs.0,1024,0.9892452955245972,1.0127047300338745,9.539115905761719,2.0511211151304223,128,56.52248001098633,0.4415818750858307,2.138669967651367,0.035933997482061386,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,2,pns.0,1024,1.0004829168319702,1.0243844985961914,2.073918342590332,2.0739231635930166,128,56.54954528808594,0.4417933225631714,0.9917129278182983,0.007812481373548508,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,3,convs.1,1024,0.49077439308166504,0.7952834963798523,0.5413090586662292,1.7414406235519608,128,51.70428466796875,0.40393972396850586,0.5458880662918091,0.0012518774019554257,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,4,pns.1,1024,1.0004453659057617,1.61808180809021,3.377897262573242,3.3781082783624963,128,51.79275894165039,0.4046309292316437,0.9656606912612915,0.0078120119869709015,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,5,convs.2,1024,0.7300465703010559,1.3165104389190674,2.4881112575531006,2.843473014628734,128,14.005963325500488,0.10942158848047256,0.9122155904769897,0.005171883385628462,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,6,pns.2,1024,1.0004793405532837,1.7786635160446167,3.758413076400757,3.758469978056814,128,13.944612503051758,0.10894228518009186,0.9678557515144348,0.007812381722033024,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,7,convs.3,1024,0.743712306022644,1.3377448320388794,3.074258804321289,2.8224624599251675,128,3.4932146072387695,0.027290739119052887,1.0060420036315918,0.0063310046680271626,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,8,pns.3,1024,1.0002893209457397,1.789615273475647,3.793607711791992,3.793654292391791,128,3.505225896835327,0.027384577319025993,0.9741057753562927,0.007812403608113527,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,4,9,convs.4,1024,0.9943432807922363,1.783435583114624,1.3389172554016113,3.786580216325885,2,1.0471649169921875,0.5235824584960938,0.578568696975708,0.17545725405216217,0.1570154554672453
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,1,convs.0,1024,0.9906901717185974,1.080635905265808,10.31927490234375,2.220540050464469,128,54.77199935913086,0.42790624499320984,2.1270079612731934,0.035962991416454315,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,2,pns.0,1024,1.000748872756958,1.0913939476013184,2.2417256832122803,2.241730894297652,128,54.758785247802734,0.42780300974845886,0.9866418838500977,0.007812481373548508,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,3,convs.1,1024,0.6726385354995728,1.1603976488113403,1.1819521188735962,2.491033349923585,128,34.909141540527344,0.2727276682853699,0.662642240524292,0.0025883433409035206,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,4,pns.1,1024,1.0005570650100708,1.7206470966339111,3.567424774169922,3.5675330087126156,128,34.735008239746094,0.27136725187301636,0.9572765231132507,0.007812262512743473,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,5,convs.2,1024,0.8513005971908569,1.5309525728225708,4.900535583496094,3.273761739853121,128,5.382005214691162,0.042046915739774704,1.1876094341278076,0.010126208886504173,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,6,pns.2,1024,1.000710368156433,1.789467453956604,3.780797004699707,3.780826075468286,128,5.396056652069092,0.04215669259428978,0.9673333764076233,0.00781243946403265,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,7,convs.3,1024,0.8958583474159241,1.609646201133728,6.738916873931885,3.3638131902108444,128,1.7180418968200684,0.013422202318906784,1.3645057678222656,0.013844605535268784,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,8,pns.3,1024,1.0009043216705322,1.7931325435638428,3.802743434906006,3.802765647830575,128,1.7263312339782715,0.013486962765455246,0.9740813374519348,0.007812454365193844,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,8,9,convs.4,1024,0.9962124228477478,1.7905948162078857,2.2730166912078857,3.8056252559710613,2,1.0282479524612427,0.5141239762306213,0.7523084878921509,0.29782480001449585,0.13124538952282538
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,1,convs.0,1024,0.9936342835426331,1.1686201095581055,9.984275817871094,2.444862302879487,128,51.60798645019531,0.4031873941421509,1.9726510047912598,0.03165093809366226,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,2,pns.0,1024,1.0006492137908936,1.1786190271377563,2.4644436836242676,2.4644495593298896,128,51.375762939453125,0.40137314796447754,0.9760752320289612,0.00781248090788722,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,3,convs.1,1024,0.8091098666191101,1.4239866733551025,1.903746485710144,2.9718221099311846,128,19.637332916259766,0.15341666340827942,0.7591913342475891,0.004086791537702084,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,4,pns.1,1024,1.0006051063537598,1.7632122039794922,3.6392195224761963,3.6392895871720707,128,19.667451858520508,0.15365196764469147,0.9537976384162903,0.0078123495914042,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,5,convs.2,1024,0.9056035876274109,1.6299512386322021,6.744523525238037,3.4735682769347496,128,2.7060399055480957,0.021140936762094498,1.3515851497650146,0.01391509361565113,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,6,pns.2,1024,1.0003498792648315,1.7920849323272705,3.786628484725952,3.7866499264087086,128,2.710620641708374,0.021176723763346672,0.9674527049064636,0.0078124552965164185,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,7,convs.3,1024,0.9435381293296814,1.6941465139389038,12.604172706604004,3.5506383941302477,128,1.3022280931472778,0.010173656977713108,1.8216949701309204,0.02586982026696205,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,8,pns.3,1024,0.9987303018569946,1.7939592599868774,3.8063580989837646,3.8063694428486907,128,1.3004955053329468,0.010160121135413647,0.9742264747619629,0.00781247578561306,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,16,9,convs.4,1024,0.9988938570022583,1.7919431924819946,4.959197998046875,3.8102194059684518,2,1.026147484779358,0.513073742389679,1.1110930442810059,0.6498551964759827,0.0882161483431007
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,1,convs.0,1024,0.9923532009124756,1.2381640672683716,6.568644046783447,2.61681691744556,128,46.155513763427734,0.3605899512767792,1.530026912689209,0.019485395401716232,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,2,pns.0,1024,1.0003635883331299,1.2469507455825806,2.6336300373077393,2.6336405547807913,128,46.1502571105957,0.36054888367652893,0.9655700922012329,0.007812468335032463,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,3,convs.1,1024,0.8479042053222656,1.4965344667434692,1.3137449026107788,3.105995622065932,128,12.618531227111816,0.09858227521181107,0.6141427159309387,0.002819064073264599,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,4,pns.1,1024,0.9990770220756531,1.7679877281188965,3.640692710876465,3.64079383670854,128,12.652700424194336,0.09884922206401825,0.9497495889663696,0.007812282536178827,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,5,convs.2,1024,0.8521738052368164,1.533567190170288,3.7900121212005615,3.2835353242938905,128,2.1781094074249268,0.01701647974550724,1.0448203086853027,0.007837297394871712,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,6,pns.2,1024,1.0005826950073242,1.7906588315963745,3.777982711791992,3.7780198677348005,128,2.174426317214966,0.01698770560324192,0.9676899313926697,0.007812422700226307,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,7,convs.3,1024,0.9078032970428467,1.632852554321289,12.746871948242188,3.413518192616406,128,1.2544927597045898,0.009800724685192108,1.8629599809646606,0.026154514402151108,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,8,pns.3,1024,1.0000869035720825,1.7935190200805664,3.8075504302978516,3.8075617777162125,128,1.254514455795288,0.009800894185900688,0.9740033149719238,0.007812476716935635,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,32,9,convs.4,1024,1.0002940893173218,1.7939066886901855,12.122932434082031,3.8101980173165395,2,1.0154447555541992,0.5077223777770996,1.7381857633590698,1.590118646621704,0.041640406157708816
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,1,convs.0,1024,0.9933400750160217,1.2460832595825195,3.533128023147583,2.633543358483689,128,42.72654342651367,0.33380112051963806,1.1172431707382202,0.010419957339763641,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,2,pns.0,1024,1.0000439882278442,1.2541587352752686,2.648988962173462,2.6490088567206826,128,42.82598876953125,0.3345780372619629,0.9644747376441956,0.007812440861016512,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,3,convs.1,1024,0.8152196407318115,1.4414863586425781,0.5378040075302124,3.0602312813234263,128,11.804280281066895,0.09222093969583511,0.39931875467300415,0.001165434019640088,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,4,pns.1,1024,1.0004537105560303,1.7539454698562622,3.604933261871338,3.605175222593584,128,11.862257957458496,0.0926738902926445,0.9450976848602295,0.007811975199729204,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,5,convs.2,1024,0.3632658123970032,0.6566751599311829,0.6218894720077515,1.4468042679833852,128,3.424194574356079,0.026751520112156868,0.645354688167572,0.0013185160933062434,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,6,pns.2,1024,0.9992862343788147,1.7582989931106567,3.684614896774292,3.684832772857587,128,3.445397138595581,0.026917165145277977,0.9688580632209778,0.007812037132680416,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,7,convs.3,1024,0.7644944190979004,1.379347801208496,4.005435466766357,2.9611574026582006,128,1.5450751781463623,0.012070899829268456,1.1343055963516235,0.008223302662372589,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,8,pns.3,1024,1.0004501342773438,1.7912538051605225,3.8053035736083984,3.8053400909754425,128,1.546801209449768,0.012084384448826313,0.9725601673126221,0.0078124250285327435,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,50,9,convs.4,1024,1.0006942749023438,1.794394850730896,19.749467849731445,3.790460672503809,2,1.0099117755889893,0.5049558877944946,2.2293050289154053,2.6046395301818848,0.023094946757396987
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,1,convs.0,1024,0.9905472993850708,1.181074857711792,1.0314134359359741,2.478628826670836,128,44.72090148925781,0.34938204288482666,0.626010537147522,0.0032209688797593117,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,2,pns.0,1024,1.0005863904953003,1.1928997039794922,2.50164532661438,2.5017061648437533,128,44.67452621459961,0.34901973605155945,0.9702896475791931,0.0078123100101947784,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,3,convs.1,1024,0.8391741514205933,1.4785135984420776,0.32426080107688904,3.1124324811397734,128,7.070280075073242,0.055236563086509705,0.30563682317733765,0.000697815848980099,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,4,pns.1,1024,1.0001229047775269,1.7655272483825684,3.6299026012420654,3.63030875262789,128,7.080597877502441,0.055317170917987823,0.9441820979118347,0.007811625488102436,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,5,convs.2,1024,0.647739589214325,1.173911452293396,0.8550667762756348,2.5411076006991853,128,1.7964844703674316,0.01403503492474556,0.5669437646865845,0.0017779620829969645,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,6,pns.2,1024,1.0000288486480713,1.7833948135375977,3.7570629119873047,3.757227737880652,128,1.7959429025650024,0.014030803926289082,0.9689462184906006,0.0078121572732925415,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,7,convs.3,1024,0.974136471748352,1.750240445137024,2.193354368209839,3.6915187034815564,128,1.139111042022705,0.008899305015802383,0.7474833130836487,0.004494268447160721,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,8,pns.3,1024,1.0007771253585815,1.794259786605835,3.8126962184906006,3.8127630324561324,128,1.1410826444625854,0.008914708159863949,0.9738237857818604,0.007812362629920244,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,100,9,convs.4,1024,1.0002557039260864,1.7946544885635376,32.864898681640625,3.7693567404976758,2,1.0057251453399658,0.5028625726699829,2.8659021854400635,4.313382625579834,0.03929470755335298
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,1,convs.0,1024,0.9901905059814453,1.1013634204864502,0.5561355948448181,2.274791478924812,128,48.21742630004883,0.37669864296913147,0.48407256603240967,0.0018909015925601125,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,2,pns.0,1024,1.0002379417419434,1.1136258840560913,2.297649621963501,2.2977446696043433,128,48.363739013671875,0.3778417110443115,0.9787588715553284,0.007812176831066608,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,3,convs.1,1024,0.42765969038009644,0.7353814244270325,0.0699821263551712,1.6613460720080853,128,10.911369323730469,0.08524507284164429,0.1983976662158966,0.0001562827528687194,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,4,pns.1,1024,1.0001490116119385,1.6981980800628662,3.4966249465942383,3.4983731723235105,128,10.946770668029785,0.0855216458439827,0.9371781349182129,0.007808595430105925,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,5,convs.2,1024,0.8057143688201904,1.448698878288269,0.5223633646965027,3.0830342150086527,128,1.8479971885681152,0.0144374780356884,0.3999471664428711,0.0010935754980891943,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,6,pns.2,1024,0.9997809529304504,1.7876479625701904,3.7314953804016113,3.731762074394655,128,1.862779140472412,0.01455296203494072,0.9662792086601257,0.007811941206455231,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,7,convs.3,1024,0.9350619912147522,1.680303931236267,1.524427056312561,3.5861329298082754,128,1.1797351837158203,0.009216681122779846,0.6348802447319031,0.003127596341073513,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,8,pns.3,1024,1.0008965730667114,1.7936038970947266,3.8078083992004395,3.8079034991005734,128,1.1857889890670776,0.009263976477086544,0.9720658659934998,0.007812304422259331,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,150,9,convs.4,1024,1.0009303092956543,1.7947109937667847,39.886512756347656,3.7785714440590548,2,1.0047005414962769,0.5023502707481384,3.156002998352051,5.231191635131836,0.008675440931917003
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,1,convs.0,1024,0.9951162338256836,1.4516594409942627,4.22486686706543,3.072120396825624,128,31.003700256347656,0.24221640825271606,1.069230318069458,0.0107166338711977,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,2,pns.0,1024,1.0006775856018066,1.4573343992233276,3.0799341201782227,3.0799565169033447,128,31.078079223632812,0.24279749393463135,0.911298394203186,0.0078124431893229485,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,3,convs.1,1024,0.9467031955718994,1.687213659286499,3.816521406173706,3.341306751191937,128,1.686312198638916,0.013174314051866531,0.9887431263923645,0.008127512410283089,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,4,pns.1,1024,1.0005996227264404,1.787035346031189,3.668562173843384,3.668596941644771,128,1.6835097074508667,0.013152419589459896,0.947633683681488,0.007812425494194031,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,5,convs.2,1024,0.8584530353546143,1.5385600328445435,3.871182918548584,3.214733480874843,128,1.2700371742248535,0.009922165423631668,1.0506680011749268,0.00800801906734705,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,6,pns.2,1024,1.0002316236495972,1.791373610496521,3.7766294479370117,3.776666590570655,128,1.2638700008392334,0.009873984381556511,0.9669158458709717,0.007812422700226307,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,7,convs.3,1024,0.9972196221351624,1.7888213396072388,5.628238201141357,3.7904619228373058,128,1.0647575855255127,0.008318418636918068,1.1853432655334473,0.011539940722286701,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,8,pns.3,1024,0.9965590834617615,1.7945466041564941,3.8102712631225586,3.8102971538231096,128,1.0632038116455078,0.00830627977848053,0.9737401008605957,0.00781244644895196,0.006146612571134823
CSBM-H0.1,GCNPairNorm,5,0,5,128,200,9,convs.4,1024,1.0009204149246216,1.7946898937225342,45.15548324584961,3.791466809520435,2,1.0051000118255615,0.5025500059127808,3.352917194366455,5.917855262756348,0.006146612571134823
