epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6921289563179016,0.5,0.5,0.5,0.08177378723013745
2,0.6669365167617798,0.5,0.5,0.5,0.16743435690604688
3,0.635595440864563,0.5,0.5,0.5,0.8620905151170982
4,0.8265352249145508,0.9983333349227905,0.9975000023841858,0.9975000023841858,1.9683479511635795
5,0.49363356828689575,0.5,0.5,0.5,0.46245821592105424
6,0.5945962071418762,0.5116666555404663,0.5199999809265137,0.5249999761581421,1.2562193532605066
7,0.5233877301216125,0.9991666674613953,1.0,0.9975000023841858,1.0141088723452285
8,0.40453243255615234,1.0,1.0,1.0,0.49047361858499944
9,0.35011380910873413,1.0,1.0,1.0,0.5031943761247567
10,0.27208709716796875,1.0,1.0,1.0,0.651246048873907
11,0.1529882848262787,1.0,1.0,1.0,0.4309084709912297
12,0.06593401730060577,0.9991666674613953,1.0,1.0,0.23046392222577003
13,0.031523119658231735,0.9991666674613953,1.0,1.0,0.24826861569310374
14,0.014692050404846668,1.0,1.0,1.0,0.16088587522608594
15,0.003033766755834222,1.0,1.0,1.0,0.03832299761613555
16,0.0008334345766343176,1.0,1.0,1.0,0.011893313531863367
17,0.0002576983824837953,1.0,1.0,1.0,0.0019669938041519982
18,0.0001271522487513721,1.0,1.0,1.0,0.003293578964440997
19,0.0003618188784457743,1.0,1.0,1.0,0.011026862122561116
20,0.0014647578354924917,1.0,1.0,1.0,0.03739244933177316
21,0.0005674074054695666,1.0,1.0,1.0,0.020615213501527008
22,0.00010904560622293502,1.0,1.0,1.0,0.004930097833069513
23,0.0002756006142590195,1.0,1.0,1.0,0.01026588967207127
24,7.1778490564611275e-06,1.0,1.0,1.0,0.0003511812567497245
25,3.8035690863580385e-07,1.0,1.0,1.0,4.160156365096743e-06
26,2.2937026642466662e-06,1.0,1.0,1.0,0.00012710249358172487
27,4.8400129344372544e-06,1.0,1.0,1.0,0.00016362370684686327
28,3.0295123565338145e-07,1.0,1.0,1.0,1.010551246357057e-05
29,6.894207871255276e-08,1.0,1.0,1.0,9.367495928669516e-07
30,1.7383160866302205e-06,1.0,1.0,1.0,9.619966080599143e-05
31,1.4606020158680622e-05,1.0,1.0,1.0,0.0008616174127698357
32,1.0360842139789384e-07,1.0,1.0,1.0,4.3263593814461455e-06
33,2.8088022645533783e-06,1.0,1.0,1.0,0.00014126247871555175
34,0.0012929891236126423,1.0,1.0,1.0,0.03809907264209431
35,2.3841828511450558e-09,1.0,1.0,1.0,1.363389100386219e-07
36,8.751491975544923e-08,1.0,1.0,1.0,5.7473125000590204e-06
37,6.556498011178746e-09,1.0,1.0,1.0,4.179241228307066e-07
38,2.2848290370802715e-08,1.0,1.0,1.0,4.947668663719466e-07
39,1.3827381906139635e-07,1.0,1.0,1.0,8.35851509164515e-06
40,1.0086372412843048e-06,1.0,1.0,1.0,6.435633190321199e-05
41,7.806127086951165e-07,1.0,1.0,1.0,4.8241975310207956e-05
42,5.787949339719489e-05,1.0,1.0,1.0,0.0024434731861042434
43,1.8874754204034616e-08,1.0,1.0,1.0,1.2374525543660043e-06
44,3.160017740810872e-06,1.0,1.0,1.0,0.00019970886812156367
45,4.182227186788623e-08,1.0,1.0,1.0,2.4851291820691034e-06
46,4.291501554121169e-08,1.0,1.0,1.0,2.558101484785142e-06
47,7.5217894845991395e-06,1.0,1.0,1.0,0.0004430275740501296
