dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,2,8,pns.3,1024,0.9988648295402527,1.7162047624588013,3.4533400535583496,3.4533836911524847,128,47.34336471557617,0.36987003684043884,0.9579284191131592,0.007812401279807091,0.11749951497522096
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,2,9,convs.4,1024,0.9786177277565002,1.765039324760437,0.533184289932251,3.541604363546095,2,1.1790357828140259,0.5895178914070129,0.37502068281173706,0.07383348792791367,0.11749951497522096
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,1,convs.0,1024,0.9952622056007385,1.033240795135498,94.96024322509766,2.068060784223318,128,81.14505004882812,0.6339457035064697,6.7338547706604,0.3567865192890167,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,2,pns.0,1024,1.000499963760376,1.0390440225601196,2.079329013824463,2.0793293856375312,128,81.1256332397461,0.6337940096855164,0.9936776161193848,0.007812498603016138,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,3,convs.1,1024,0.6633925437927246,0.9535307884216309,1.032679557800293,2.0664329029350155,128,76.14600372314453,0.5948906540870667,0.6893932223320007,0.00274649471975863,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,4,pns.1,1024,1.0003942251205444,1.4155333042144775,2.9374091625213623,2.937492679596434,128,75.9111557006836,0.5930559039115906,0.9545297622680664,0.00781227694824338,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,5,convs.2,1024,0.9348782300949097,1.6537539958953857,8.86798095703125,3.351670392145802,128,24.78263282775879,0.19361431896686554,1.5440964698791504,0.019682276993989944,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,6,pns.2,1024,1.000279188156128,1.7672090530395508,3.5199596881866455,3.5199737452412205,128,24.929433822631836,0.19476120173931122,0.9449293613433838,0.007812468335032463,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,7,convs.3,1024,0.9582620859146118,1.7270294427871704,15.466182708740234,3.480870147350509,128,3.912064790725708,0.030563006177544594,2.043215751647949,0.033457253128290176,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,8,pns.3,1024,1.0003019571304321,1.8003666400909424,3.611452579498291,3.6114605441117367,128,3.9144952297210693,0.030581993982195854,0.9681998491287231,0.007812482304871082,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,4,9,convs.4,1024,0.98835289478302,1.7823896408081055,1.3837400674819946,3.5932356122334634,2,1.078980803489685,0.5394904017448425,0.6057308316230774,0.19036102294921875,0.276885331564405
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,1,convs.0,1024,0.9983550906181335,1.0861806869506836,102.05741882324219,2.195074383748251,128,77.2532730102539,0.6035411953926086,6.748538494110107,0.36257123947143555,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,2,pns.0,1024,1.000325322151184,1.088262677192688,2.199080467224121,2.199081122601367,128,77.18221282958984,0.6029860377311707,0.9896866679191589,0.0078124976716935635,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,3,convs.1,1024,0.892429530620575,1.4801021814346313,4.520674228668213,3.1008486944144082,128,46.35411834716797,0.36214154958724976,1.1332119703292847,0.010559729300439358,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,4,pns.1,1024,1.0002399682998657,1.6516622304916382,3.3445465564727783,3.3445714754721183,128,45.771671295166016,0.3575911819934845,0.9276965260505676,0.007812441326677799,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,5,convs.2,1024,0.9760168790817261,1.7563458681106567,28.975725173950195,3.5038261771475563,128,5.664515972137451,0.04425403103232384,2.7526519298553467,0.06319248676300049,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,6,pns.2,1024,1.0006182193756104,1.7950485944747925,3.5822699069976807,3.582273963880856,128,5.620894908905029,0.04391324147582054,0.9578237533569336,0.007812491152435541,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,7,convs.3,1024,0.991851270198822,1.789237380027771,39.19197463989258,3.606820595190252,128,1.452617883682251,0.011348577216267586,3.22638201713562,0.08418140560388565,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,8,pns.3,1024,1.000955581665039,1.8043476343154907,3.6372292041778564,3.6372322393209546,128,1.4574214220046997,0.011386104859411716,0.9788927435874939,0.007812493480741978,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,8,9,convs.4,1024,0.994490385055542,1.7940630912780762,4.429812431335449,3.626329562083151,2,1.0379782915115356,0.5189891457557678,1.0859978199005127,0.6073534488677979,0.17856058212382023
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,1,convs.0,1024,0.9986335635185242,1.1363247632980347,95.66587829589844,2.3282198328335695,128,70.84593200683594,0.5534838438034058,6.295573711395264,0.32049763202667236,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,2,pns.0,1024,1.0006474256515503,1.1383073329925537,2.331965446472168,2.3319658634601588,128,70.76666259765625,0.5528645515441895,0.9820888638496399,0.007812498137354851,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,3,convs.1,1024,0.9291296005249023,1.6082379817962646,8.63455581665039,3.2850872840575636,128,26.696247100830078,0.20856443047523499,1.513453483581543,0.019602257758378983,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,4,pns.1,1024,1.000736951828003,1.7278441190719604,3.4412972927093506,3.441311240742467,128,27.116748809814453,0.21184960007667542,0.9266599416732788,0.007812468335032463,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,5,convs.2,1024,0.9113304615020752,1.641700267791748,35.302703857421875,3.280623199836933,128,3.153273820877075,0.02463495172560215,3.16585373878479,0.07688114047050476,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,6,pns.2,1024,0.9996557235717773,1.784874439239502,3.58738374710083,3.5873871682998355,128,3.1407384872436523,0.024537019431591034,0.968111515045166,0.007812492083758116,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,7,convs.3,1024,0.9893255233764648,1.7846883535385132,63.682621002197266,3.6085656981904988,128,1.2172902822494507,0.009510080330073833,4.144895076751709,0.13634473085403442,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,8,pns.3,1024,0.9991171360015869,1.8045350313186646,3.648987293243408,3.648988815720183,128,1.217759370803833,0.009513745084404945,0.9867842197418213,0.0078124962747097015,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,16,9,convs.4,1024,0.9990860819816589,1.8019838333129883,15.641092300415039,3.647001112943162,2,1.018763780593872,0.509381890296936,2.045084238052368,2.141173839569092,0.05630938362372869
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,1,convs.0,1024,0.9996792674064636,1.1542338132858276,45.9470329284668,2.387991502967409,128,65.23751831054688,0.5096681118011475,4.275539398193359,0.15019389986991882,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,2,pns.0,1024,1.0001583099365234,1.1553056240081787,2.389983654022217,2.389984936110045,128,65.44786834716797,0.5113114714622498,0.9746876955032349,0.007812495343387127,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,3,convs.1,1024,0.9120232462882996,1.5595612525939941,2.880932092666626,3.198145243268755,128,22.779796600341797,0.1779671609401703,0.873790442943573,0.006631228141486645,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,4,pns.1,1024,0.9992279410362244,1.7025952339172363,3.394094705581665,3.3941343575915153,128,22.951658248901367,0.17930983006954193,0.9139842987060547,0.007812407799065113,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,5,convs.2,1024,0.6835800409317017,1.2316056489944458,7.3480706214904785,2.4435124436613376,128,3.489701509475708,0.02726329304277897,1.6632139682769775,0.016432516276836395,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,6,pns.2,1024,0.9941384792327881,1.7290819883346558,3.493471384048462,3.4934878340684707,128,3.487926721572876,0.027249427512288094,0.9706854820251465,0.007812462747097015,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,7,convs.3,1024,0.9221265912055969,1.6644599437713623,16.634994506835938,3.3619238245205905,128,1.392915964126587,0.01088215596973896,2.2049806118011475,0.035667289048433304,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,8,pns.3,1024,1.0007169246673584,1.8040635585784912,3.643691062927246,3.643698881456836,128,1.3820730447769165,0.01079744566231966,0.9915443658828735,0.007812482304871082,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,32,9,convs.4,1024,0.9995464086532593,1.8035800457000732,38.39071273803711,3.6483856975553133,2,1.0096564292907715,0.5048282146453857,3.215125560760498,5.257741928100586,0.012370132805584508
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,1,convs.0,1024,0.9996106624603271,1.14289128780365,13.139378547668457,2.360391693491174,128,62.11703109741211,0.4852893054485321,2.2984702587127686,0.04345744848251343,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,2,pns.0,1024,1.0001333951950073,1.1438543796539307,2.3621082305908203,2.362112454377033,128,62.06791305541992,0.48490557074546814,0.974161684513092,0.0078124855645000935,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,3,convs.1,1024,0.8057907819747925,1.3568241596221924,0.2814647853374481,2.8137163888917027,128,30.693775177001953,0.23979511857032776,0.2963469326496124,0.0006556787411682308,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,4,pns.1,1024,0.9986745715141296,1.6780509948730469,3.353290557861328,3.3536905488245603,128,30.945714950561523,0.2417633980512619,0.9300615787506104,0.00781156774610281,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,5,convs.2,1024,0.566879391670227,1.0159953832626343,0.6811390519142151,2.0465250843382665,128,6.474183082580566,0.050579555332660675,0.5587847828865051,0.0015286216512322426,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,6,pns.2,1024,0.99799644947052,1.731019139289856,3.480997085571289,3.4811749080953738,128,6.486952304840088,0.05067931488156319,0.9750032424926758,0.00781210046261549,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,7,convs.3,1024,0.6724491119384766,1.2162758111953735,1.1712592840194702,2.460794470720815,128,1.8864870071411133,0.014738179743289948,0.6870144605636597,0.002515120431780815,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,8,pns.3,1024,0.9984168410301208,1.8024568557739258,3.6380670070648193,3.6381804208970148,128,1.89232337474823,0.014783776365220547,0.9949469566345215,0.007812255993485451,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,50,9,convs.4,1024,1.0004770755767822,1.8039284944534302,51.019676208496094,3.646375885420742,2,1.006913423538208,0.503456711769104,3.7187631130218506,6.992495059967041,0.008265161952999556
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,1,convs.0,1024,0.9998809099197388,1.0692232847213745,4.595311641693115,2.1451686072550133,128,67.41206359863281,0.5266567468643188,1.4494688510894775,0.016722681000828743,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,2,pns.0,1024,1.000577688217163,1.0700114965438843,2.146827220916748,2.1468372019113153,128,67.46460723876953,0.527067244052887,0.9903183579444885,0.007812463212758303,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,3,convs.1,1024,0.7029727101325989,1.1035974025726318,0.07619091868400574,2.269920934785043,128,47.602657318115234,0.37189576029777527,0.17682600021362305,0.00018874212400987744,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,4,pns.1,1024,0.9998840093612671,1.5607805252075195,3.1524243354797363,3.1537292712092837,128,47.38818359375,0.3702201843261719,0.9624934196472168,0.007809266913682222,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,5,convs.2,1024,0.5159346461296082,0.9206877946853638,0.31841227412223816,1.8763812529471735,128,10.516578674316406,0.08216077089309692,0.4004859924316406,0.0007199535612016916,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,6,pns.2,1024,0.9972065687179565,1.7179514169692993,3.4548420906066895,3.4552171200737747,128,10.632399559020996,0.08306562155485153,0.9760908484458923,0.007811651565134525,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,7,convs.3,1024,0.6804684400558472,1.2310055494308472,0.7480968832969666,2.4969932487983293,128,2.032949686050415,0.015882419422268867,0.5450791120529175,0.0016063250368461013,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,8,pns.3,1024,1.0007785558700562,1.8016880750656128,3.638256788253784,3.6384333184195277,128,2.044192314147949,0.015970252454280853,0.9939420223236084,0.007812120020389557,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,100,9,convs.4,1024,1.0006638765335083,1.804347276687622,59.737056732177734,3.6465706874343398,2,1.0073299407958984,0.5036649703979492,4.023927211761475,8.188753128051758,0.007632557713576594
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,1,convs.0,1024,0.9998238682746887,1.0840930938720703,4.273879528045654,2.1791128544981038,128,63.95722961425781,0.49966585636138916,1.3792474269866943,0.015314742922782898,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,2,pns.0,1024,1.0004397630691528,1.0846017599105835,2.180220127105713,2.1802314329227603,128,63.918907165527344,0.4993664622306824,0.9848501682281494,0.007812459021806717,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,3,convs.1,1024,0.716069221496582,1.1336853504180908,0.07216674089431763,2.3259956790665623,128,43.016727447509766,0.33606818318367004,0.16982679069042206,0.0001783751358743757,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,4,pns.1,1024,1.0000088214874268,1.5649833679199219,3.1593852043151855,3.160769165175401,128,42.96577453613281,0.3356701135635376,0.9611573815345764,0.00780907878652215,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,5,convs.2,1024,0.4762412905693054,0.8443590998649597,0.26068732142448425,1.7325998768174942,128,11.361320495605469,0.08876031637191772,0.3770758807659149,0.0005928926402702928,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,6,pns.2,1024,0.997796893119812,1.710336685180664,3.4346039295196533,3.4350570309883106,128,11.151275634765625,0.08711934089660645,0.9747971892356873,0.007811469491571188,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,7,convs.3,1024,0.6924299001693726,1.2487021684646606,0.6573973298072815,2.5276117359245105,128,2.1701760292053223,0.01695450022816658,0.5082728266716003,0.001413210527971387,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,8,pns.3,1024,1.000962257385254,1.801805019378662,3.6340181827545166,3.6342189860940044,128,2.184462308883667,0.01706611178815365,0.9949409365653992,0.007812068331986666,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,150,9,convs.4,1024,1.0002495050430298,1.8044819831848145,61.993892669677734,3.6453650052674025,2,1.006490707397461,0.5032453536987305,4.1015119552612305,8.501646041870117,0.007085428291432527
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,1,convs.0,1024,0.9996851682662964,1.0727299451828003,5.023236274719238,2.1558875257808334,128,67.45714569091797,0.5270089507102966,1.5086860656738281,0.018190104514360428,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,2,pns.0,1024,1.0004979372024536,1.0735722780227661,2.1574292182922363,2.1574384770137276,128,67.52643585205078,0.5275502800941467,0.9883471727371216,0.007812466472387314,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,3,convs.1,1024,0.6524741649627686,0.976367175579071,0.08859587460756302,2.0194173289858024,128,48.86860275268555,0.38178595900535583,0.1976281851530075,0.00022072439605835825,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,4,pns.1,1024,0.9992859959602356,1.552011489868164,3.1347248554229736,3.1358345418974904,128,48.06249237060547,0.3754882216453552,0.9601161479949951,0.007809734903275967,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,5,convs.2,1024,0.5312900543212891,0.9419362545013428,0.30822768807411194,1.9179406848794045,128,12.622518539428711,0.0986134260892868,0.3902025520801544,0.0006960785831324756,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,6,pns.2,1024,0.9989205002784729,1.7210047245025635,3.4590330123901367,3.4594206637649463,128,12.461276054382324,0.09735371917486191,0.9759365916252136,0.007811623625457287,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,7,convs.3,1024,0.6623831987380981,1.1945862770080566,0.7531231045722961,2.424263337439227,128,2.2325024604797363,0.01744142547249794,0.5548521876335144,0.001616460271179676,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,8,pns.3,1024,0.9985992312431335,1.8006906509399414,3.6397364139556885,3.639912148048873,128,2.228959798812866,0.017413748428225517,0.9938958287239075,0.007812121883034706,0.009657153598119344
CSBM-H0.1,GraphSAGEPairNorm,4,0,5,128,200,9,convs.4,1024,1.0005757808685303,1.804633617401123,62.29937744140625,3.6483450496248313,2,1.0042099952697754,0.5021049976348877,4.110231876373291,8.537269592285156,0.009657153598119344
