dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,1,convs.0,1024,0.9879602193832397,0.9888910055160522,88.94461822509766,1.972911315994398,128,82.80864715576172,0.6469425559043884,6.678934097290039,0.3480605185031891,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,2,pns.0,1024,1.0005546808242798,1.0009350776672363,1.9964336156845093,1.9964338536779707,128,82.92141723632812,0.6478235721588135,0.9945858716964722,0.007812498603016138,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,3,convs.1,1024,0.27751392126083374,0.2764917314052582,0.24178335070610046,0.5595099729207177,128,97.4405746459961,0.7612544894218445,0.656105637550354,0.0009506520582363009,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,4,pns.1,1024,1.0003379583358765,0.9984296560287476,1.9868227243423462,1.986985925829756,128,97.40930938720703,0.7610102295875549,0.9918334484100342,0.007811857853084803,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,5,convs.2,1024,0.26493537425994873,0.26337072253227234,0.2478032261133194,0.5366667346517535,128,97.65524291992188,0.7629315853118896,0.6778163313865662,0.0009757735533639789,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,6,pns.2,1024,0.9999986886978149,0.9990062117576599,1.9838699102401733,1.9840286115644408,128,97.68798065185547,0.7631873488426208,0.9879827499389648,0.007811874616891146,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,7,convs.3,1024,0.282132625579834,0.28449946641921997,0.24994421005249023,0.5876676030030781,128,97.38033294677734,0.760783851146698,0.6495687961578369,0.0009804124711081386,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,8,pns.3,1024,0.9986584186553955,1.0011286735534668,1.9915430545806885,1.9917016573795234,128,97.4444351196289,0.7612846493721008,0.9815635085105896,0.007811877876520157,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,9,convs.4,1024,0.2707217335700989,0.2674984037876129,0.24489861726760864,0.5594943533000151,128,97.4261245727539,0.7611415982246399,0.658150315284729,0.0009633069857954979,0.07589269814137561
CSBM-H0.5,GraphSAGEPairNorm,2,0,8,128,1,10,pns.4,1024,0.9987270832061768,0.9985147714614868,1.9859871864318848,1.986148306598978,128,97.54206085205078,0.7620473504066467,0.9760802388191223,0.007811866234987974,0.07589269814137561
