dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,5,0,5,128,1,1,convs.0,1024,0.985161304473877,0.940634548664093,7.773496150970459,1.883737671707507,128,57.92658615112305,0.4525514543056488,2.018861770629883,0.031706780195236206,0.06917966327807831
CSBM-H0.1,GCN,5,0,5,128,1,2,convs.1,1024,0.11644637584686279,0.13079459965229034,0.3923458456993103,0.28878717276529076,128,74.9231948852539,0.5853374600410461,1.1598891019821167,0.0013086406979709864,0.06917966327807831
CSBM-H0.1,GCN,5,0,5,128,1,3,convs.2,1024,0.024268746376037598,0.03960702195763588,0.13032276928424835,0.10409208716595438,128,30.670446395874023,0.2396128624677658,1.1129765510559082,0.0003366976452525705,0.06917966327807831
CSBM-H0.1,GCN,5,0,5,128,1,4,convs.3,1024,0.010756492614746094,0.019239773973822594,0.05051940679550171,0.06492085488489459,128,9.915364265441895,0.0774637833237648,0.8769127130508423,0.00013675031368620694,0.06917966327807831
CSBM-H0.1,GCN,5,0,5,128,1,5,convs.4,1024,0.04890376329421997,0.08846433460712433,0.006797984708100557,0.47422298538502095,2,1.5049062967300415,0.7524531483650208,0.11420441418886185,0.0009335370268672705,0.06917966327807831
CSBM-H0.1,GCN,5,0,5,128,2,1,convs.0,1024,0.9780845642089844,0.9628278613090515,7.920283317565918,1.93658937660153,128,57.448699951171875,0.4488179683685303,2.0087006092071533,0.03125077486038208,0.17235161016410488
CSBM-H0.1,GCN,5,0,5,128,2,2,convs.1,1024,0.1043127179145813,0.14407724142074585,0.7051154971122742,0.3203150037566334,128,66.13960266113281,0.5167156457901001,1.47600519657135,0.0019530330318957567,0.17235161016410488
CSBM-H0.1,GCN,5,0,5,128,2,3,convs.2,1024,0.038455069065093994,0.0686916932463646,0.4350297451019287,0.1640246841531929,128,17.98593521118164,0.14051511883735657,1.620097279548645,0.0010119733633473516,0.17235161016410488
CSBM-H0.1,GCN,5,0,5,128,2,4,convs.3,1024,0.024378299713134766,0.04460185393691063,0.255082905292511,0.11850540636934774,128,5.581004619598389,0.04360159859061241,1.4583922624588013,0.0006079451995901763,0.17235161016410488
CSBM-H0.1,GCN,5,0,5,128,2,5,convs.4,1024,0.0030944347381591797,0.005760227795690298,0.03373127058148384,0.13190597835188622,2,1.460352897644043,0.7301764488220215,0.49624142050743103,0.005107584875077009,0.17235161016410488
