dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,2,0,3,128,1,1,convs.0,1024,0.9898618459701538,0.9484449028968811,8.017862319946289,1.8958300518812374,128,57.74848175048828,0.4511600136756897,2.0436291694641113,0.03268817067146301,0.16272680849545443
CSBM-H0.1,GCN,2,0,3,128,1,2,convs.1,1024,0.15652519464492798,0.18292438983917236,0.4513378143310547,0.4024352561760713,128,74.39871978759766,0.5812399983406067,1.0528072118759155,0.0014512490015476942,0.16272680849545443
CSBM-H0.1,GCN,2,0,3,128,1,3,convs.2,1024,0.9229902625083923,1.650963306427002,0.09701983630657196,3.2891321750243163,2,1.2339873313903809,0.6169936656951904,0.16013774275779724,0.012884266674518585,0.16272680849545443
CSBM-H0.1,GCN,2,0,3,128,2,1,convs.0,1024,0.9855566620826721,0.9763768911361694,8.710552215576172,1.9629442973843603,128,57.093109130859375,0.44603991508483887,2.0912680625915527,0.03412013128399849,0.19298555306658682
CSBM-H0.1,GCN,2,0,3,128,2,2,convs.1,1024,0.15969222784042358,0.23452045023441315,1.1403462886810303,0.5206353743583302,128,62.02125549316406,0.48454105854034424,1.469666600227356,0.0029353839345276356,0.19298555306658682
CSBM-H0.1,GCN,2,0,3,128,2,3,convs.2,1024,0.9842326045036316,1.7701880931854248,0.574885368347168,3.5315640501263648,2,1.120477318763733,0.5602386593818665,0.378965824842453,0.07595989108085632,0.19298555306658682
CSBM-H0.1,GCN,2,0,3,128,4,1,convs.0,1024,0.9725523591041565,1.0485434532165527,11.502656936645508,2.1499362447303976,128,54.809593200683594,0.4281999468803406,2.282071113586426,0.04055109620094299,0.29216519285124337
CSBM-H0.1,GCN,2,0,3,128,4,2,convs.1,1024,0.29526853561401367,0.5043753385543823,7.466792583465576,1.1193786408044601,128,33.34846115112305,0.2605348527431488,2.555272340774536,0.016480358317494392,0.29216519285124337
CSBM-H0.1,GCN,2,0,3,128,4,3,convs.2,1024,0.9985289573669434,1.794673204421997,6.630835056304932,3.772366490511823,2,1.0482392311096191,0.5241196155548096,1.282126545906067,0.8730133771896362,0.29216519285124337
CSBM-H0.1,GCN,2,0,3,128,8,1,convs.0,1024,0.9295623898506165,1.1437952518463135,20.741941452026367,2.4302211116074712,128,49.79972839355469,0.389060378074646,2.824261426925659,0.06244853883981705,0.028584576741081506
