dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,1,0,3,128,1,1,convs.0,1024,0.9887241125106812,0.8941493630409241,6.545531749725342,1.782474363818003,128,58.54792785644531,0.457405686378479,1.9053760766983032,0.028398361057043076,0.012954710580154846
CSBM-H0.5,GCNPairNorm,1,0,3,128,1,2,pns.0,1024,1.0005241632461548,0.9036498069763184,1.8006961345672607,1.8007010717540564,128,58.392574310302734,0.4561919867992401,0.9943041205406189,0.0078124781139194965,0.012954710580154846
CSBM-H0.5,GCNPairNorm,1,0,3,128,1,3,convs.1,1024,0.1590864658355713,0.12586736679077148,0.043370697647333145,0.276361779717151,128,82.96357727050781,0.6481529474258423,0.39417195320129395,0.00020210792717989534,0.012954710580154846
CSBM-H0.5,GCNPairNorm,1,0,3,128,1,4,pns.1,1024,1.0004817247390747,0.8457234501838684,1.675850510597229,1.67649813797666,128,83.07093811035156,0.6489917039871216,0.9914486408233643,0.007809481117874384,0.012954710580154846
CSBM-H0.5,GCNPairNorm,1,0,3,128,1,5,convs.2,1024,0.13076704740524292,0.10188159346580505,0.0028417606372386217,0.28737291239540963,2,1.958932876586914,0.979466438293457,0.0963081568479538,0.0009328058222308755,0.012954710580154846
CSBM-H0.5,GCNPairNorm,1,0,3,128,2,1,convs.0,1024,0.9897106289863586,0.8933179974555969,5.981083393096924,1.780643248030761,128,58.24299621582031,0.4550234079360962,1.8222100734710693,0.025959130376577377,0.016274239147233582
CSBM-H0.5,GCNPairNorm,1,0,3,128,2,2,pns.0,1024,1.0003299713134766,0.9034379124641418,1.8000248670578003,1.800030016984988,128,58.4521369934082,0.4566573202610016,0.9942403435707092,0.007812476716935635,0.016274239147233582
CSBM-H0.5,GCNPairNorm,1,0,3,128,2,3,convs.1,1024,0.15893769264221191,0.1265927404165268,0.03939960151910782,0.27688985688672363,128,81.67205047607422,0.6380628943443298,0.37540823221206665,0.00018441294378135353,0.016274239147233582
CSBM-H0.5,GCNPairNorm,1,0,3,128,2,4,pns.1,1024,1.0004477500915527,0.8436027765274048,1.6684242486953735,1.6691311107004598,128,81.74697875976562,0.638648271560669,0.9901221990585327,0.0078091914765536785,0.016274239147233582
CSBM-H0.5,GCNPairNorm,1,0,3,128,2,5,convs.2,1024,0.2834228277206421,0.22100895643234253,0.007152378559112549,0.5756281493099822,2,1.7650104761123657,0.8825052380561829,0.10686320066452026,0.002417608629912138,0.016274239147233582
CSBM-H0.5,GCNPairNorm,1,0,3,128,4,1,convs.0,1024,0.9903562068939209,0.8930996656417847,5.072961330413818,1.7789807536860425,128,58.00583267211914,0.4531705677509308,1.6781036853790283,0.022046854719519615,0.019670998651619136
CSBM-H0.5,GCNPairNorm,1,0,3,128,4,2,pns.0,1024,1.0006014108657837,0.9027333855628967,1.797642707824707,1.7976490295703855,128,58.017032623291016,0.45325806736946106,0.9937677979469299,0.0078124720603227615,0.019670998651619136
CSBM-H0.5,GCNPairNorm,1,0,3,128,4,3,convs.1,1024,0.21972864866256714,0.1717141568660736,0.038735855370759964,0.3759605217619438,128,75.70074462890625,0.5914120674133301,0.31883907318115234,0.00018500519217923284,0.019670998651619136
CSBM-H0.5,GCNPairNorm,1,0,3,128,4,4,pns.1,1024,1.0004757642745972,0.8385136723518372,1.635068655014038,1.6357588491972368,128,75.63803100585938,0.5909221172332764,0.9728545546531677,0.007809203118085861,0.019670998651619136
CSBM-H0.5,GCNPairNorm,1,0,3,128,4,5,convs.2,1024,0.5880782008171082,0.4615972638130188,0.03485716134309769,1.1079624494087723,2,1.4241175651550293,0.7120587825775146,0.1580362319946289,0.012066437862813473,0.019670998651619136
CSBM-H0.5,GCNPairNorm,1,0,3,128,8,1,convs.0,1024,0.9904113411903381,0.8927870988845825,3.964193105697632,1.77519868319302,128,56.75864028930664,0.44342687726020813,1.4798939228057861,0.01727503538131714,0.0236084617896958
CSBM-H0.5,GCNPairNorm,1,0,3,128,8,2,pns.0,1024,1.000389814376831,0.9016889929771423,1.7927671670913696,1.7927752882791703,128,56.53835678100586,0.4417059123516083,0.9903830885887146,0.00781246367841959,0.0236084617896958
CSBM-H0.5,GCNPairNorm,1,0,3,128,8,3,convs.1,1024,0.40202832221984863,0.31701192259788513,0.07847734540700912,0.7410511801955049,128,48.49608612060547,0.3788756728172302,0.3104318380355835,0.0003889004874508828,0.0236084617896958
CSBM-H0.5,GCNPairNorm,1,0,3,128,8,4,pns.1,1024,1.0005595684051514,0.844675600528717,1.5761902332305908,1.5765067144998572,128,49.298370361328125,0.385143518447876,0.8799476623535156,0.00781093118712306,0.0236084617896958
CSBM-H0.5,GCNPairNorm,1,0,3,128,8,5,convs.2,1024,0.8092597723007202,0.667149007320404,0.14264649152755737,1.355793541272746,2,1.2133008241653442,0.6066504120826721,0.26864802837371826,0.04954773187637329,0.0236084617896958
CSBM-H0.5,GCNPairNorm,1,0,3,128,16,1,convs.0,1024,0.9907107353210449,0.8940281867980957,3.2648534774780273,1.7806933134151974,128,54.94778823852539,0.4292795956134796,1.3406851291656494,0.014170581474900246,0.03705120988771115
CSBM-H0.5,GCNPairNorm,1,0,3,128,16,2,pns.0,1024,1.0004215240478516,0.9035840034484863,1.799963355064392,1.7999731181593985,128,55.11394500732422,0.43057769536972046,0.9902276992797852,0.007812457624822855,0.03705120988771115
CSBM-H0.5,GCNPairNorm,1,0,3,128,16,3,convs.1,1024,0.33445465564727783,0.26729267835617065,0.0745915025472641,0.6702896602810791,128,30.587017059326172,0.23896107077598572,0.3178344964981079,0.00035341453622095287,0.03705120988771115
CSBM-H0.5,GCNPairNorm,1,0,3,128,16,4,pns.1,1024,1.0002377033233643,0.8659214973449707,1.648537516593933,1.6489020453504446,128,30.747682571411133,0.24021627008914948,0.8631541728973389,0.007810771930962801,0.03705120988771115
CSBM-H0.5,GCNPairNorm,1,0,3,128,16,5,convs.2,1024,0.8893407583236694,0.7485783100128174,0.3372902572154999,1.475597826235761,2,1.1847920417785645,0.5923960208892822,0.3844025731086731,0.11098937690258026,0.03705120988771115
