dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,5,0,7,128,2,7,convs.6,1024,4.89354133605957e-05,5.325236634234898e-05,7.008846409917169e-07,0.0001524878621863395,2,1.9234827756881714,0.9617413878440857,0.06779555231332779,1.6438085026493354e-07,4.185317729990845
CSBM-H0.5,GraphSAGE,5,0,7,128,4,1,convs.0,1024,0.9727320075035095,0.9720429182052612,56.57389831542969,1.940504317572346,128,83.25414276123047,0.650422990322113,5.371279716491699,0.22160708904266357,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,4,2,convs.1,1024,0.033310651779174805,0.033209387212991714,6.1886396408081055,0.07914157466251594,128,94.19896697998047,0.7359294295310974,8.81013298034668,0.024772629141807556,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,4,3,convs.2,1024,0.00642549991607666,0.0064959293231368065,0.2372782975435257,0.018497782284220766,128,31.88127899169922,0.24907249212265015,3.5756676197052,0.0009837332181632519,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,4,4,convs.3,1024,0.000695347785949707,0.000680033175740391,0.008632085286080837,0.0029548204937028377,128,19.27643394470215,0.15059714019298553,1.7083301544189453,3.935271524824202e-05,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,4,5,convs.4,1024,0.00019681453704833984,0.00018016861577052623,0.00013197711086831987,0.0003703058860203709,128,12.274418830871582,0.09589389711618423,0.5969908833503723,5.701701866200892e-07,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,4,6,convs.5,1024,2.0802021026611328e-05,1.8558786905487068e-05,2.1111305613885634e-05,4.106773585944191e-05,128,14.664076805114746,0.11456310003995895,0.7169792056083679,9.882808171823854e-08,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,4,7,convs.6,1024,1.3113021850585938e-06,1.1456476158855367e-06,2.837396095856093e-07,1.4419126818097358e-05,2,1.529226303100586,0.764613151550293,0.14027772843837738,9.426959479696961e-08,0.09194628013635724
CSBM-H0.5,GraphSAGE,5,0,7,128,8,1,convs.0,1024,0.9497482776641846,0.9484488368034363,40.545040130615234,1.8937485289498222,128,81.67765808105469,0.6381067037582397,4.602868556976318,0.15897564589977264,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,8,2,convs.1,1024,0.012186288833618164,0.012151659466326237,5.149761199951172,0.04091934405089257,128,84.65303802490234,0.6613518595695496,11.16252613067627,0.021656356751918793,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,8,3,convs.2,1024,0.0007300972938537598,0.0007214237120933831,0.38738200068473816,0.006983520190308223,128,16.4799747467041,0.1287498027086258,7.434764385223389,0.0018432813230901957,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,8,4,convs.3,1024,7.992982864379883e-05,6.851163198007271e-05,0.043504923582077026,0.0018463989746378578,128,5.026753902435303,0.0392715148627758,4.85126256942749,0.00022753793746232986,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,8,5,convs.4,1024,7.766485214233398e-05,5.871593384654261e-05,0.0021502894815057516,0.0006605119079640122,128,2.503345012664795,0.01955738291144371,1.8039491176605225,1.1831870324385818e-05,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,8,6,convs.5,1024,2.6881694793701172e-05,1.9133132809656672e-05,8.859793160809204e-05,9.43206062491858e-05,128,1.8904045820236206,0.014768785797059536,0.9691692590713501,5.038489803155244e-07,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,8,7,convs.6,1024,2.09808349609375e-05,1.4314587133412715e-05,4.932612114316726e-07,4.861729813284655e-05,2,1.1262682676315308,0.5631341338157654,0.10072559118270874,1.837490657408125e-07,0.0186788081171269
CSBM-H0.5,GraphSAGE,5,0,7,128,16,1,convs.0,1024,0.9072986245155334,0.9043647646903992,24.758970260620117,1.8059413475313715,128,77.74951171875,0.6074180603027344,3.6821866035461426,0.09721622616052628,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,16,2,convs.1,1024,0.006575167179107666,0.006514693610370159,3.5011022090911865,0.03304704597175446,128,72.38482666015625,0.5655064582824707,10.230240821838379,0.015407051891088486,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,16,3,convs.2,1024,0.0003465414047241211,0.0003224150277674198,0.29779762029647827,0.007518533621820718,128,9.697447776794434,0.07576131075620651,6.279431343078613,0.0014896329957991838,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,16,4,convs.3,1024,0.00011080503463745117,9.049870277522132e-05,0.0121062146499753,0.0018279177007480053,128,3.599968194961548,0.028124751523137093,2.572049379348755,6.460538133978844e-05,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,16,5,convs.4,1024,0.00010329484939575195,7.68779864301905e-05,0.00040072016417980194,0.00037901674773592394,128,2.151304006576538,0.016807062551379204,1.028149962425232,2.2261378944676835e-06,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,16,6,convs.5,1024,3.814697265625e-06,2.5780486794246826e-06,4.390630238049198e-06,7.604961232134774e-06,128,2.3841922283172607,0.0186265017837286,0.7598267197608948,2.5337923759138903e-08,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,16,7,convs.6,1024,2.562999725341797e-06,1.8180738834416843e-06,3.758605870984866e-08,3.6701327766424505e-06,2,1.1438151597976685,0.5719075798988342,0.10119813680648804,1.4121823710411263e-08,0.014302368208135229
CSBM-H0.5,GraphSAGE,5,0,7,128,32,1,convs.0,1024,0.8388583064079285,0.8329706788063049,10.584442138671875,1.66681677429887,128,73.38192749023438,0.573296308517456,2.506425619125366,0.04154466092586517,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,32,2,convs.1,1024,0.004890143871307373,0.004884378053247929,1.077449083328247,0.027210738493036978,128,62.64820861816406,0.48943912982940674,6.260344982147217,0.004670886322855949,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,32,3,convs.2,1024,0.0004760622978210449,0.00041465964750386775,0.022601421922445297,0.005779146425347344,128,7.920644283294678,0.06188003346323967,1.9744720458984375,0.00011069864558521658,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,32,4,convs.3,1024,5.728006362915039e-05,4.344255285104737e-05,9.098365990212187e-05,0.00014193945395624832,128,3.9699771404266357,0.031015446409583092,0.8006123304367065,4.676533933434257e-07,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,32,5,convs.4,1024,6.556510925292969e-07,4.785812279806123e-07,4.6073722614892176e-07,9.813599792732382e-07,128,2.856175661087036,0.02231387235224247,0.6851922869682312,2.482924310598378e-09,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,32,6,convs.5,1024,0.0,2.2084707396174963e-08,1.884735034707319e-08,3.621651099903904e-08,128,3.3153529167175293,0.025901194661855698,0.7213928699493408,1.0549870699261277e-10,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,32,7,convs.6,1024,0.0,7.74584041352e-09,1.7719806524874038e-11,2.8911479756104097e-09,2,1.7141870260238647,0.8570935130119324,0.07828784734010696,5.953884954501554e-12,0.008257582728462854
CSBM-H0.5,GraphSAGE,5,0,7,128,50,1,convs.0,1024,0.7394609451293945,0.7343797087669373,4.283596038818359,1.4740453559258346,128,68.3228759765625,0.5337724685668945,1.6970865726470947,0.01680341735482216,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,50,2,convs.1,1024,0.004481971263885498,0.004519378766417503,0.2578493356704712,0.0218943557305109,128,55.78752136230469,0.43584001064300537,3.4194743633270264,0.0010745960753411055,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,50,3,convs.2,1024,0.0003803372383117676,0.00032788634416647255,0.0006231211591511965,0.0012577022014881067,128,7.960875034332275,0.0621943362057209,0.7037535905838013,2.8183762879052665e-06,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,50,4,convs.3,1024,2.2649765014648438e-06,1.8922847857538727e-06,2.5941703825083096e-06,5.382656094540392e-06,128,5.641149044036865,0.04407147690653801,0.6942257285118103,1.2104365509912896e-08,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,50,5,convs.4,1024,0.0,5.058417329451004e-08,4.6776094109191035e-08,1.2383708488354964e-07,128,4.105037212371826,0.03207060322165489,0.6145915985107422,2.337116611350609e-10,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,50,6,convs.5,1024,0.0,1.8332119822161985e-08,1.0632895452999946e-08,2.413579276253814e-08,128,2.5344550609588623,0.019800430163741112,0.6637354493141174,5.6685205140905026e-11,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,50,7,convs.6,1024,0.0,5.208461217875993e-09,2.191066338780301e-12,5.414187383533038e-10,2,1.4402958154678345,0.7201479077339172,0.06361524015665054,6.851930047652166e-13,0.006634748275079797
CSBM-H0.5,GraphSAGE,5,0,7,128,100,1,convs.0,1024,0.41541266441345215,0.41559723019599915,0.6502537727355957,0.8401558440878337,128,55.00079345703125,0.42969369888305664,0.8773229718208313,0.0025453974958509207,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,100,2,convs.1,1024,0.0031737685203552246,0.0031646189745515585,0.012986445799469948,0.011779708584731282,128,36.298133850097656,0.28357917070388794,1.0484262704849243,5.2870756917400286e-05,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,100,3,convs.2,1024,2.9802322387695312e-06,2.5222650492651155e-06,1.1460057294243597e-06,5.836385462174905e-06,128,4.339865684509277,0.03390520066022873,0.44311994314193726,4.930626573695918e-09,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,100,4,convs.3,1024,2.384185791015625e-07,1.943947580684835e-07,2.6235517225359217e-07,8.130837403116519e-07,128,2.415562868118286,0.01887158490717411,0.5680376291275024,1.2510468216930803e-09,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,100,5,convs.4,1024,5.960464477539063e-08,1.8973892679241544e-08,7.886687747316046e-09,3.141674870746326e-08,128,1.9664620161056519,0.015362984500825405,0.5010334253311157,4.0308808374467375e-11,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,100,6,convs.5,1024,1.1920928955078125e-07,1.1718294778972904e-08,3.450994351394954e-11,1.1787841862201466e-10,128,2.824406385421753,0.022065674886107445,0.5410719513893127,1.924483657286466e-13,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,100,7,convs.6,1024,0.0,8.06672684205978e-09,3.29846217071543e-14,1.1372887270263697e-11,2,1.2939759492874146,0.6469879746437073,0.05385430157184601,1.1390140980188038e-14,0.009300052698346321
CSBM-H0.5,GraphSAGE,5,0,7,128,150,1,convs.0,1024,0.1950947642326355,0.19615009427070618,0.13730742037296295,0.3985180279169284,128,46.279544830322266,0.3615589439868927,0.5860918164253235,0.0005376087501645088,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,150,2,convs.1,1024,0.0012778639793395996,0.001253530033864081,0.0011724005453288555,0.0036435202958403413,128,26.02826690673828,0.20334583520889282,0.5670801997184753,4.736729351861868e-06,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,150,3,convs.2,1024,1.1920928955078125e-06,1.0274544592903112e-06,3.616667072492419e-07,2.5220427014435072e-06,128,3.122195243835449,0.024392150342464447,0.3786849081516266,1.5640724271293038e-09,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,150,4,convs.3,1024,0.0,3.6753373677811396e-08,2.666340925827626e-08,1.2190534981741647e-07,128,2.6364917755126953,0.020597591996192932,0.4676774740219116,1.305698604792127e-10,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,150,5,convs.4,1024,0.0,7.668590207288162e-09,7.023548964646409e-10,4.236932555734488e-09,128,2.194908618927002,0.017147723585367203,0.40714821219444275,3.680057560767613e-12,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,150,6,convs.5,1024,0.0,5.294625182727941e-09,2.4829971412287932e-11,1.1574255401609096e-10,128,2.2646560668945312,0.017692625522613525,0.46317121386528015,1.3653488062370656e-13,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,150,7,convs.6,1024,0.0,6.281053899215294e-09,1.8146447614952183e-14,8.042238929858434e-12,2,1.36893892288208,0.68446946144104,0.04750150069594383,6.41987615954305e-15,0.0053732526113325066
CSBM-H0.5,GraphSAGE,5,0,7,128,200,1,convs.0,1024,0.08436393737792969,0.08418086916208267,0.0306235421448946,0.17143895701677975,128,38.73196792602539,0.30259349942207336,0.42234304547309875,0.00011995726526947692,0.006509223016171394
CSBM-H0.5,GraphSAGE,5,0,7,128,200,2,convs.1,1024,0.00033408403396606445,0.0003221299557480961,0.0001286553597310558,0.0008129167700299946,128,19.58109474182129,0.15297730267047882,0.39780569076538086,5.175173782845377e-07,0.006509223016171394
CSBM-H0.5,GraphSAGE,5,0,7,128,200,3,convs.2,1024,3.933906555175781e-06,3.4491690712457057e-06,1.0290376621924224e-06,9.355527899313987e-06,128,4.29857063293457,0.03358258306980133,0.33165088295936584,4.488993621265536e-09,0.006509223016171394
CSBM-H0.5,GraphSAGE,5,0,7,128,200,4,convs.3,1024,1.1920928955078125e-07,1.1179027836760724e-07,6.963522025671409e-08,4.4801074789064716e-07,128,2.9183008670806885,0.02279922552406788,0.3942486643791199,3.3751310080099017e-10,0.006509223016171394
CSBM-H0.5,GraphSAGE,5,0,7,128,200,5,convs.4,1024,0.0,1.0924992466243566e-08,1.3500747186867557e-09,1.0861060781913079e-08,128,2.1792407035827637,0.01702531799674034,0.3525679111480713,7.073622937392443e-12,0.006509223016171394
CSBM-H0.5,GraphSAGE,5,0,7,128,200,6,convs.5,1024,1.1920928955078125e-07,5.933426638904393e-09,1.0104674735833541e-10,5.996022794975297e-10,128,1.990122675895691,0.015547833405435085,0.4105154573917389,5.635558209329816e-13,0.006509223016171394
CSBM-H0.5,GraphSAGE,5,0,7,128,200,7,convs.6,1024,0.0,3.74070330266818e-09,3.457236463799175e-14,2.259891137890476e-11,2,1.562523603439331,0.7812618017196655,0.03911297023296356,1.2927794617689607e-14,0.006509223016171394
