dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,2,0,4,128,1,1,convs.0,1024,0.9854453206062317,0.9856667518615723,88.97909545898438,1.9671959928984615,128,83.2255630493164,0.6501997113227844,6.689995288848877,0.34824633598327637,0.16996728616192883
CSBM-H0.5,GraphSAGE,2,0,4,128,1,2,convs.1,1024,0.1931300163269043,0.19118528068065643,10.87405776977539,0.3902905242479148,128,97.77396392822266,0.7638590931892395,5.265065670013428,0.0428299717605114,0.16996728616192883
CSBM-H0.5,GraphSAGE,2,0,4,128,1,3,convs.2,1024,0.03165900707244873,0.0314607210457325,1.3426663875579834,0.06670125885923037,128,79.34182739257812,0.6198580265045166,4.481692314147949,0.00533550838008523,0.16996728616192883
CSBM-H0.5,GraphSAGE,2,0,4,128,1,4,convs.3,1024,0.0001366138458251953,0.00013528931594919413,0.0049552591517567635,0.0012368330202103082,2,1.888221025466919,0.9441105127334595,2.001035451889038,0.0014103809371590614,0.16996728616192883
CSBM-H0.5,GraphSAGE,2,0,4,128,2,1,convs.0,1024,0.9835920929908752,0.9834113717079163,78.18721771240234,1.9623507411457635,128,83.7416763305664,0.65423184633255,6.279025554656982,0.3061290979385376,4.083942739874445
CSBM-H0.5,GraphSAGE,2,0,4,128,2,2,convs.1,1024,0.08803975582122803,0.0879116877913475,9.491316795349121,0.18394762402847,128,97.46650695800781,0.761457085609436,7.166152000427246,0.037506334483623505,4.083942739874445
CSBM-H0.5,GraphSAGE,2,0,4,128,2,3,convs.2,1024,0.1163487434387207,0.11676442623138428,0.3545188009738922,0.2467256321541176,128,60.75777053833008,0.47467008233070374,1.1942214965820312,0.0013916139723733068,4.083942739874445
CSBM-H0.5,GraphSAGE,2,0,4,128,2,4,convs.3,1024,0.005922853946685791,0.005629544612020254,0.0006198592018336058,0.023309696252272066,2,1.8969062566757202,0.9484531283378601,0.16255222260951996,0.00015730674203950912,4.083942739874445
CSBM-H0.5,GraphSAGE,2,0,4,128,4,1,convs.0,1024,0.9781761169433594,0.9772956967353821,65.4786605834961,1.9501588545205257,128,84.37295532226562,0.6591637134552002,5.763961315155029,0.25649702548980713,0.06762042012961879
CSBM-H0.5,GraphSAGE,2,0,4,128,4,2,convs.1,1024,0.029530882835388184,0.029592474922537804,8.422160148620605,0.06886423847896851,128,94.93655395507812,0.7416918277740479,11.027804374694824,0.0337730348110199,0.06762042012961879
CSBM-H0.5,GraphSAGE,2,0,4,128,4,3,convs.2,1024,0.027004003524780273,0.027564266696572304,0.12006437033414841,0.0672803292001669,128,12.4587984085083,0.0973343625664711,1.3312397003173828,0.0004711582441814244,0.06762042012961879
