dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,1,convs.0,1024,0.990385890007019,0.9479434490203857,8.128457069396973,1.893486477429207,128,57.81601333618164,0.45168760418891907,2.05895733833313,0.03321705013513565,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,2,pns.0,1024,1.000331163406372,0.957322895526886,1.9117718935012817,1.911776337580512,128,57.83983612060547,0.4518737196922302,0.9937174320220947,0.007812481373548508,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,3,convs.1,1024,0.26807236671447754,0.32524222135543823,0.12295471131801605,0.6984452361306409,128,73.49026489257812,0.5741426944732666,0.4171980917453766,0.0003796059172600508,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,4,pns.1,1024,1.0005502700805664,1.2292910814285278,2.5299553871154785,2.5304760458058193,128,73.71710205078125,0.5759148597717285,0.9859684705734253,0.007810891605913639,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,5,convs.2,1024,0.4672442674636841,0.7865768671035767,0.6267929077148438,1.714056725937214,128,47.65772247314453,0.37232595682144165,0.5969750285148621,0.0013970897998660803,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,6,pns.2,1024,1.000458002090454,1.660555124282837,3.5048184394836426,3.5050141929566143,128,47.675132751464844,0.3724619746208191,0.9738597869873047,0.007812062744051218,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,7,convs.3,1024,0.4871414303779602,0.8707031011581421,1.0119624137878418,1.8981264931556745,128,21.190805435180664,0.16555316746234894,0.7008094787597656,0.0021145734935998917,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,8,pns.3,1024,1.0001124143600464,1.7654739618301392,3.7386562824249268,3.7387944491242444,128,21.27664566040039,0.16622379422187805,0.9745407104492188,0.0078122117556631565,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,9,convs.4,1024,0.42383450269699097,0.7637691497802734,0.8264460563659668,1.6680543395781522,128,9.785012245178223,0.07644540816545486,0.6951531171798706,0.0017105640145018697,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,10,pns.4,1024,1.0001858472824097,1.775187611579895,3.7743775844573975,3.774549919679074,128,9.855328559875488,0.07699475437402725,0.9769337177276611,0.007812142372131348,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,11,convs.5,1024,0.5782352685928345,1.0506888628005981,0.9853913187980652,2.2803799538272016,128,5.035500526428223,0.03933984786272049,0.6465129852294922,0.0020262475591152906,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,12,pns.5,1024,1.0004658699035645,1.7853522300720215,3.7991764545440674,3.7993231988807246,128,5.013347148895264,0.03916677460074425,0.9768630862236023,0.00781219732016325,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,13,convs.6,1024,0.5466678738594055,0.9929025173187256,0.9237611293792725,2.160356738612857,128,3.3744986057281494,0.026363270357251167,0.644860029220581,0.0018975349375978112,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,14,pns.6,1024,0.9983927607536316,1.7863852977752686,3.80313777923584,3.803293971392291,128,3.382747173309326,0.02642771229147911,0.9771397113800049,0.007812178693711758,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,1,15,convs.7,1024,0.9872896075248718,1.776014804840088,0.44009095430374146,3.753711609902812,2,1.089187741279602,0.544593870639801,0.3326438069343567,0.05740693211555481,0.8260215780764905
CSBM-H0.1,GCNPairNorm,2,0,8,128,2,1,convs.0,1024,0.990121066570282,0.9671313762664795,8.559826850891113,1.9376107167081362,128,57.4362907409668,0.4487210214138031,2.0876336097717285,0.034166984260082245,0.31242908375342643
