dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,1,0,8,128,1,1,convs.0,1024,0.9861211776733398,0.9334849715232849,6.717332363128662,1.8659240993762247,128,58.14482116699219,0.45425641536712646,1.8858469724655151,0.02771720662713051,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,2,convs.1,1024,0.12092798948287964,0.1233166828751564,0.24198924005031586,0.2759253517603189,128,78.35179901123047,0.612123429775238,0.9315565824508667,0.0008864093106240034,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,3,convs.2,1024,0.013851821422576904,0.02026071399450302,0.046355586498975754,0.06265782431554913,128,37.17978286743164,0.2904670536518097,0.8558788299560547,0.00013648658932652324,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,4,convs.3,1024,0.004908502101898193,0.008613999001681805,0.021719425916671753,0.03904665433946607,128,11.421616554260254,0.08923137933015823,0.7420075535774231,6.580530316568911e-05,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,5,convs.4,1024,0.0016297101974487305,0.002778487978503108,0.012423500418663025,0.026399169236784426,128,4.3850998878479,0.03425859287381172,0.682485044002533,4.358373553259298e-05,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,6,convs.5,1024,0.0008208155632019043,0.0011926223523914814,0.00789946410804987,0.022635338427569096,128,2.4463064670562744,0.019111769273877144,0.5877677202224731,2.9634020393132232e-05,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,7,convs.6,1024,0.0006647109985351562,0.0007630334002897143,0.005693006794899702,0.020572611893812598,128,1.8993197679519653,0.01483843568712473,0.5234731435775757,2.2464269932243042e-05,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,1,8,convs.7,1024,0.020650148391723633,0.020475873723626137,2.5671162802609615e-05,0.4311627275494085,2,1.163310170173645,0.5816550850868225,0.007159437518566847,4.399294994072989e-06,0.04400657499445198
CSBM-H0.1,GCN,1,0,8,128,2,1,convs.0,1024,0.9795727729797363,0.9375764727592468,5.8863606452941895,1.8771501928571206,128,57.99125671386719,0.4530566930770874,1.7599313259124756,0.023973044008016586,0.03916290197301725
CSBM-H0.1,GCN,1,0,8,128,2,2,convs.1,1024,0.09261733293533325,0.10845423489809036,0.26431167125701904,0.24951101195121564,128,73.59782409667969,0.5749830007553101,1.0234172344207764,0.0008451069006696343,0.03916290197301725
