epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6969241499900818,0.8983333706855774,0.8675000071525574,0.8524999618530273,0.05649994647848251
2,0.6637700200080872,0.971666693687439,0.9624999761581421,0.9599999785423279,0.08034314994461236
3,0.597117006778717,0.9866666793823242,0.9899999499320984,0.9824999570846558,0.1593377882397019
4,0.5031560063362122,0.9925000071525574,0.9925000071525574,0.9925000071525574,0.20974449687676602
5,0.42203620076179504,0.9933333396911621,0.9975000023841858,0.9975000023841858,0.2161307668595105
6,0.35490304231643677,0.996666669845581,0.9975000023841858,0.9975000023841858,0.20388840197644217
7,0.3044968545436859,0.9983333349227905,0.9975000023841858,0.9975000023841858,0.1836862730922604
8,0.25991564989089966,0.9991666674613953,0.9975000023841858,0.9975000023841858,0.16353976439008147
9,0.22324328124523163,1.0,0.9975000023841858,0.9975000023841858,0.14367930236264148
10,0.18901848793029785,1.0,0.9975000023841858,0.9975000023841858,0.12566255017418557
11,0.164313405752182,1.0,0.9975000023841858,0.9975000023841858,0.10911401024890974
12,0.13719172775745392,1.0,0.9975000023841858,0.9975000023841858,0.09477771210094361
13,0.1185222640633583,1.0,0.9975000023841858,0.9975000023841858,0.08134745964107556
14,0.10068163275718689,1.0,0.9975000023841858,0.9975000023841858,0.07056134234714029
15,0.08738593757152557,1.0,0.9975000023841858,1.0,0.06180080245713988
16,0.07602054625749588,1.0,0.9975000023841858,1.0,0.053717501330835395
17,0.06546413153409958,1.0,1.0,1.0,0.04706937977626346
18,0.05665028840303421,1.0,1.0,1.0,0.04089284847654354
19,0.050626881420612335,1.0,1.0,1.0,0.03664703602703015
20,0.04526384174823761,1.0,1.0,1.0,0.032664212964753365
21,0.04009682685136795,1.0,1.0,1.0,0.029203513296266647
22,0.035530973225831985,1.0,1.0,1.0,0.02617896807861889
23,0.033045362681150436,1.0,1.0,1.0,0.024159282172001775
24,0.028933079913258553,1.0,1.0,1.0,0.021607610163065415
25,0.027063407003879547,1.0,1.0,1.0,0.020023046463472676
26,0.0245610773563385,1.0,1.0,1.0,0.018536456445852133
27,0.022583920508623123,1.0,1.0,1.0,0.017161525222540067
28,0.02083938755095005,1.0,1.0,1.0,0.015996782473544958
29,0.01898350566625595,1.0,1.0,1.0,0.014759513444684614
30,0.018078157678246498,1.0,1.0,1.0,0.01404677245128317
31,0.01654181443154812,1.0,1.0,1.0,0.013046180198992362
32,0.01563350111246109,1.0,1.0,1.0,0.012521918334257934
33,0.014462599530816078,1.0,1.0,1.0,0.011660057033303648
34,0.01412084698677063,1.0,1.0,1.0,0.011321627245653484
35,0.013259339146316051,1.0,1.0,1.0,0.010781974970263699
