dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,1,1,convs.0,1024,0.9866610169410706,0.9953126311302185,89.7237319946289,1.9873412972749545,128,83.07457733154297,0.6490201354026794,6.68172550201416,0.34810906648635864,0.06012347664114297
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,1,2,pns.0,1024,1.0004653930664062,1.0087107419967651,2.0136404037475586,2.013640763814586,128,83.27629852294922,0.6505960822105408,0.9943362474441528,0.007812498137354851,0.06012347664114297
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,1,3,convs.1,1024,0.28033024072647095,0.2946981191635132,0.2722319960594177,0.5997707833843889,128,95.69589233398438,0.7476241588592529,0.6722365021705627,0.0010098122293129563,0.06012347664114297
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,1,4,pns.1,1024,1.0006049871444702,1.054732084274292,2.1059837341308594,2.106146428929084,128,95.5302963256836,0.7463304400444031,0.9894339442253113,0.007811896037310362,0.06012347664114297
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,1,5,convs.2,1024,0.5205544829368591,0.8436875343322754,0.03312721103429794,1.8921642005811279,2,1.689391851425171,0.8446959257125854,0.1258426308631897,0.005194113589823246,0.06012347664114297
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,2,1,convs.0,1024,0.9902187585830688,1.0117677450180054,90.24738311767578,2.022491572670378,128,82.40867614746094,0.6438177824020386,6.640136241912842,0.34501880407333374,0.09434053648938395
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,2,2,pns.0,1024,1.0004745721817017,1.0225008726119995,2.0435335636138916,2.0435338072221048,128,82.52227783203125,0.6447052955627441,0.9939647316932678,0.007812498603016138,0.09434053648938395
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,2,3,convs.1,1024,0.41836148500442505,0.5248900651931763,0.49404454231262207,1.1131927713513243,128,86.11705780029297,0.6727895140647888,0.660946249961853,0.0015112441033124924,0.09434053648938395
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,2,4,pns.1,1024,1.0006757974624634,1.241972804069519,2.5538713932037354,2.5540035292544,128,86.18229675292969,0.6732991933822632,0.9707069993019104,0.007812094874680042,0.09434053648938395
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,2,5,convs.2,1024,0.887929379940033,1.536916732788086,0.24848444759845734,3.1387754744794285,2,1.3084344863891602,0.6542172431945801,0.26149457693099976,0.03615691512823105,0.09434053648938395
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,4,1,convs.0,1024,0.9942954778671265,1.0632686614990234,96.2047119140625,2.142731045175244,128,80.24967956542969,0.6269506216049194,6.63608980178833,0.3486637473106384,0.2195804185432057
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,4,2,pns.0,1024,1.0004708766937256,1.0699236392974854,2.155656099319458,2.155656484780875,128,80.31697845458984,0.6274763941764832,0.9902879595756531,0.007812498137354851,0.2195804185432057
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,4,3,convs.1,1024,0.8081126809120178,1.306283950805664,3.214545488357544,2.8317519678507024,128,49.030155181884766,0.38304808735847473,0.9946631789207458,0.00770623330026865,0.2195804185432057
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,4,4,pns.1,1024,1.000398874282837,1.6130824089050293,3.258840322494507,3.258873343972473,128,49.747989654541016,0.3886561691761017,0.9103524088859558,0.007812420837581158,0.2195804185432057
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,4,5,convs.2,1024,0.979741096496582,1.752083420753479,1.2614197731018066,3.4533250417854524,2,1.1063815355300903,0.5531907677650452,0.5661555528640747,0.17958366870880127,0.2195804185432057
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,8,1,convs.0,1024,0.9982572793960571,1.162678599357605,113.54161071777344,2.3926111032646036,128,75.16380310058594,0.5872172117233276,6.726351737976074,0.3698340356349945,0.1582801292778927
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,8,2,pns.0,1024,1.0005592107772827,1.1655809879302979,2.398491382598877,2.398491668521365,128,75.52381896972656,0.5900298357009888,0.9764279723167419,0.007812498603016138,0.1582801292778927
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,8,3,convs.1,1024,0.977236807346344,1.7249419689178467,19.039113998413086,3.414114547683168,128,13.739154815673828,0.10733714699745178,2.186831474304199,0.04286809265613556,0.1582801292778927
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,8,4,pns.1,1024,1.0003339052200317,1.769061803817749,3.4697790145874023,3.469785219046865,128,13.899055480957031,0.1085863709449768,0.9244813919067383,0.007812485098838806,0.1582801292778927
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,8,5,convs.2,1024,0.9950095415115356,1.788822054862976,4.630611896514893,3.5522923597762053,2,1.0479443073272705,0.5239721536636353,1.0903310775756836,0.6492396593093872,0.1582801292778927
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,16,1,convs.0,1024,0.9974952340126038,1.2352890968322754,119.47259521484375,2.5511316641635147,128,69.03041076660156,0.5393000841140747,6.641233921051025,0.36437177658081055,0.05120950668088569
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,16,2,pns.0,1024,1.0005074739456177,1.2398024797439575,2.561612606048584,2.561613064100694,128,69.15220642089844,0.540251612663269,0.970711350440979,0.0078124976716935635,0.05120950668088569
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,16,3,convs.1,1024,0.9846794605255127,1.7641716003417969,34.32730484008789,3.496147707210013,128,6.652641296386719,0.05197376012802124,2.9932589530944824,0.07517760992050171,0.05120950668088569
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,16,4,pns.1,1024,1.0004640817642212,1.7931071519851685,3.5673089027404785,3.5673127300518237,128,6.708372116088867,0.052409157156944275,0.9578949213027954,0.0078124916180968285,0.05120950668088569
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,16,5,convs.2,1024,0.9992992281913757,1.7960944175720215,16.608753204345703,3.6098251356673865,2,1.0208288431167603,0.5104144215583801,2.089400291442871,2.2974419593811035,0.05120950668088569
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,32,1,convs.0,1024,0.9986404776573181,1.1959409713745117,67.0738754272461,2.4351483181140723,128,65.01641082763672,0.5079407095909119,5.153592109680176,0.2143711894750595,0.012088843467862691
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,32,2,pns.0,1024,1.0001417398452759,1.20009183883667,2.4444260597229004,2.4444266425196273,128,64.99666595458984,0.5077864527702332,0.9822118282318115,0.0078124976716935635,0.012088843467862691
CSBM-H0.1,GraphSAGEPairNorm,3,0,3,128,32,3,convs.1,1024,0.7975960373878479,1.4200963973999023,5.123897075653076,2.8345637639881294,128,12.549019813537598,0.09803921729326248,1.3041154146194458,0.011242728680372238,0.012088843467862691
