dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,1,1,convs.0,1024,0.9889287352561951,0.9889694452285767,88.23258972167969,1.9733059551758316,128,82.69844055175781,0.6460815668106079,6.651252269744873,0.3452207148075104,0.05404564753365731
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,1,2,pns.0,1024,1.000258207321167,1.0009397268295288,1.996742844581604,1.9967432016271118,128,82.66374206542969,0.6458104848861694,0.994556725025177,0.0078124976716935635,0.05404564753365731
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,1,3,convs.1,1024,0.2759382128715515,0.27510762214660645,0.23676760494709015,0.5572169837854019,128,96.74777221679688,0.7558419704437256,0.6504545211791992,0.0009291601600125432,0.05404564753365731
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,1,4,pns.1,1024,1.0003715753555298,0.9996737241744995,1.9906058311462402,1.9907730221264468,128,96.74519348144531,0.7558218240737915,0.9915436506271362,0.007811842951923609,0.05404564753365731
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,1,5,convs.2,1024,0.11423563957214355,0.11575198173522949,0.009521063417196274,0.3009860336241611,2,1.844262957572937,0.9221314787864685,0.17494098842144012,0.0023506993893533945,0.05404564753365731
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,2,1,convs.0,1024,0.9914013743400574,0.9917024374008179,86.22596740722656,1.9793511430060582,128,81.46762084960938,0.6364657878875732,6.564499378204346,0.337186336517334,0.051442993491096815
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,2,2,pns.0,1024,1.0005887746810913,1.0011298656463623,1.9978275299072266,1.997828006226541,128,81.48342895507812,0.6365892887115479,0.9944807887077332,0.0078124976716935635,0.051442993491096815
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,2,3,convs.1,1024,0.3492259979248047,0.3493707776069641,0.25264492630958557,0.7117484084986754,128,93.64688873291016,0.7316163182258606,0.5932340621948242,0.0009894492104649544,0.051442993491096815
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,2,4,pns.1,1024,1.000420093536377,1.0004152059555054,1.9946783781051636,1.9948358036639722,128,93.40335083007812,0.7297136783599854,0.9871904253959656,0.00781188253313303,0.051442993491096815
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,2,5,convs.2,1024,0.28799164295196533,0.29915881156921387,0.035709865391254425,0.8031003725289534,2,1.572510838508606,0.786255419254303,0.20153382420539856,0.00884173158556223,0.051442993491096815
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,4,1,convs.0,1024,0.9951909780502319,0.9955147504806519,83.8373794555664,1.988403142654428,128,79.0958023071289,0.6179359555244446,6.451998233795166,0.327605664730072,0.0748411346074833
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,4,2,pns.0,1024,1.000571608543396,1.0010805130004883,1.999292016029358,1.9992923735306931,128,79.30850219726562,0.6195976734161377,0.9935591220855713,0.007812498137354851,0.0748411346074833
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,4,3,convs.1,1024,0.5775705575942993,0.5772026777267456,0.43696293234825134,1.2482850604078122,128,78.70374298095703,0.6148729920387268,0.572337806224823,0.0017084109131246805,0.0748411346074833
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,4,4,pns.1,1024,1.0005838871002197,0.9994104504585266,1.9981240034103394,1.998215355347249,128,77.90723419189453,0.608650267124176,0.9370492100715637,0.007812142372131348,0.0748411346074833
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,4,5,convs.2,1024,0.6634221076965332,0.655311107635498,0.2222193032503128,1.663094289240568,2,1.2990782260894775,0.6495391130447388,0.31783297657966614,0.05532741919159889,0.0748411346074833
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,8,1,convs.0,1024,0.9987522959709167,0.998291015625,83.76100158691406,1.9956038890449588,128,75.22869873046875,0.5877242088317871,6.407471179962158,0.327313631772995,0.07842084642689302
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,8,2,pns.0,1024,0.9999809861183167,1.0001599788665771,1.9992525577545166,1.9992529152487961,128,75.5473403930664,0.5902135968208313,0.9889895915985107,0.007812497206032276,0.07842084642689302
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,8,3,convs.1,1024,0.8416044116020203,0.8386253714561462,1.6024365425109863,1.8063056029528237,128,43.74360275268555,0.34174689650535583,0.8162954449653625,0.006283715832978487,0.07842084642689302
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,8,4,pns.1,1024,1.0000181198120117,0.9937422275543213,1.9922730922698975,1.9922980298153317,128,44.108154296875,0.34459495544433594,0.84759122133255,0.007812402676790953,0.07842084642689302
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,8,5,convs.2,1024,0.8337385058403015,0.8276498317718506,0.9049312472343445,1.8861474467694959,2,1.2107059955596924,0.6053529977798462,0.5664442181587219,0.2275385558605194,0.07842084642689302
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,16,1,convs.0,1024,0.9988657236099243,0.9994080066680908,91.5757827758789,1.9965343896334087,128,75.02111053466797,0.5861024260520935,6.715478897094727,0.35779231786727905,0.10196804505473131
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,16,2,pns.0,1024,1.0004574060440063,1.0009511709213257,1.9995834827423096,1.999583840295763,128,75.14022064208984,0.5870329737663269,0.9915696382522583,0.007812498137354851,0.10196804505473131
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,16,3,convs.1,1024,0.8850064277648926,0.8848925232887268,1.8760660886764526,1.8842376019765263,128,36.225425720214844,0.28301113843917847,0.8618861436843872,0.007309179753065109,0.10196804505473131
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,16,4,pns.1,1024,0.9990997314453125,0.9997584223747253,2.0052332878112793,2.005254682337531,128,36.32805633544922,0.283812940120697,0.8476841449737549,0.007812415715306997,0.10196804505473131
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,16,5,convs.2,1024,0.9209856986999512,0.9106732606887817,2.9952642917633057,1.9532475548547061,2,1.1348234415054321,0.5674117207527161,0.9878780841827393,0.7540966868400574,0.10196804505473131
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,32,1,convs.0,1024,0.9996604323387146,0.9992676377296448,119.97305297851562,1.9911966287784755,128,78.180419921875,0.6107845306396484,7.71101713180542,0.47035133838653564,0.18582250518015286
CSBM-H0.5,GraphSAGEPairNorm,2,0,3,128,32,2,pns.0,1024,1.0004253387451172,0.999968409538269,1.9927427768707275,1.9927432519777422,128,78.26557922363281,0.6114498376846313,0.9934143424034119,0.007812498137354851,0.18582250518015286
