epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6645252704620361,0.9975000023841858,1.0,1.0,0.6816810536828734
2,0.5369490385055542,1.0,1.0,1.0,0.5322053699473884
3,0.4256660044193268,1.0,1.0,1.0,0.17909313824973408
4,0.39971742033958435,1.0,1.0,1.0,0.16371005442991995
5,0.37669628858566284,1.0,1.0,1.0,0.15477039314563554
6,0.3574632704257965,1.0,1.0,1.0,0.1475620763197757
7,0.3424625098705292,1.0,1.0,1.0,0.14076396843432512
8,0.32616090774536133,1.0,1.0,1.0,0.1345489926240133
9,0.3078886866569519,1.0,1.0,1.0,0.12871850050766034
10,0.2923809289932251,1.0,1.0,1.0,0.12218561624568595
11,0.27931007742881775,1.0,1.0,1.0,0.11630453050177242
12,0.26302099227905273,1.0,1.0,1.0,0.11058495825126177
13,0.25110936164855957,1.0,1.0,1.0,0.10505473281645487
14,0.23885564506053925,1.0,1.0,1.0,0.10003750859737956
15,0.22553329169750214,1.0,1.0,1.0,0.09505733751111317
16,0.21493525803089142,1.0,1.0,1.0,0.09053633254275972
17,0.20380854606628418,1.0,1.0,1.0,0.08611838558230045
18,0.1951533406972885,1.0,1.0,1.0,0.08200334108869363
19,0.1850576251745224,1.0,1.0,1.0,0.07802224063299325
20,0.1740393489599228,1.0,1.0,1.0,0.07411226516593837
21,0.16936741769313812,1.0,1.0,1.0,0.07097961657089474
22,0.15788117051124573,1.0,1.0,1.0,0.06703524988200425
23,0.15279555320739746,1.0,1.0,1.0,0.06427532280793923
24,0.14619222283363342,1.0,1.0,1.0,0.06144161514426172
25,0.14021535217761993,1.0,1.0,1.0,0.05874110568341579
26,0.1336154341697693,1.0,1.0,1.0,0.056260233020345524
27,0.12842746078968048,1.0,1.0,1.0,0.05365735666105486
28,0.1212649792432785,1.0,1.0,1.0,0.050924932692964504
29,0.11778784543275833,1.0,1.0,1.0,0.0490934671063518
30,0.11350949853658676,1.0,1.0,1.0,0.047116214342873206
31,0.1086874008178711,1.0,1.0,1.0,0.04515451462758433
32,0.10282690823078156,1.0,1.0,1.0,0.04329495788474218
33,0.09990561008453369,1.0,1.0,1.0,0.0415268818680982
34,0.09585539251565933,1.0,1.0,1.0,0.03989606065572522
35,0.09234190732240677,1.0,1.0,1.0,0.038494233919780706
36,0.08888740092515945,1.0,1.0,1.0,0.03708695542605706
37,0.08562961220741272,1.0,1.0,1.0,0.03548483747163651
38,0.08386431634426117,1.0,1.0,1.0,0.03453971192373245
39,0.08266086876392365,1.0,1.0,1.0,0.03367407734775674
40,0.07859762758016586,1.0,1.0,1.0,0.03242669663274494
41,0.0759011059999466,1.0,1.0,1.0,0.031001454192112584
42,0.07374610751867294,1.0,1.0,1.0,0.03019112304175791
43,0.07143950462341309,1.0,1.0,1.0,0.029311636743632893
44,0.06985592097043991,1.0,1.0,1.0,0.028842124240154827
45,0.06732790917158127,1.0,1.0,1.0,0.027369791073122977
46,0.06509137898683548,1.0,1.0,1.0,0.026579382366673326
47,0.06443291902542114,1.0,1.0,1.0,0.026256755490693715
48,0.06197330355644226,1.0,1.0,1.0,0.025240899223331087
49,0.061522554606199265,1.0,1.0,1.0,0.024917138966551428
50,0.05904458835721016,1.0,1.0,1.0,0.02390009231490286
51,0.05702168866991997,1.0,1.0,1.0,0.023234385191469472
52,0.057266999036073685,1.0,1.0,1.0,0.022968772724687878
53,0.05485202744603157,1.0,1.0,1.0,0.022155164011776814
54,0.05456675961613655,1.0,1.0,1.0,0.022319839028907974
55,0.053217120468616486,1.0,1.0,1.0,0.021338033482276385
56,0.05122943967580795,1.0,1.0,1.0,0.02074115980483472
57,0.05081317946314812,1.0,1.0,1.0,0.020320399385803555
58,0.04992377758026123,1.0,1.0,1.0,0.020256838904517845
59,0.049290623515844345,1.0,1.0,1.0,0.01984542171185684
60,0.048902854323387146,1.0,1.0,1.0,0.019375558673796502
61,0.04732460528612137,1.0,1.0,1.0,0.01879308954223572
62,0.04665318503975868,1.0,1.0,1.0,0.019049645474786117
63,0.0450635589659214,1.0,1.0,1.0,0.01834442502828173
64,0.04357801377773285,1.0,1.0,1.0,0.017419299936430176
65,0.04418911784887314,1.0,1.0,1.0,0.01842645893409753
66,0.04305875673890114,1.0,1.0,1.0,0.01775567766143656
67,0.042172834277153015,1.0,1.0,1.0,0.016884395432086273
68,0.04152772203087807,1.0,1.0,1.0,0.017187929220273544
69,0.041060544550418854,1.0,1.0,1.0,0.016526814176899683
70,0.04129674285650253,1.0,1.0,1.0,0.016347487360659007
71,0.039716724306344986,1.0,1.0,1.0,0.016845944988117704
72,0.0392870269715786,1.0,1.0,1.0,0.015839195839381048
73,0.039355359971523285,1.0,1.0,1.0,0.015786517473159938
74,0.03762717545032501,1.0,1.0,1.0,0.015199498309023611
75,0.03703852742910385,1.0,1.0,1.0,0.015073139310960514
76,0.036761246621608734,1.0,1.0,1.0,0.015778712698605677
77,0.03656306117773056,1.0,1.0,1.0,0.014743284349036585
78,0.035278331488370895,1.0,1.0,1.0,0.015006359291299471
79,0.03457668796181679,0.013333333656191826,0.009999999776482582,0.004999999888241291,0.014539694891221767
80,3.3500027656555176,1.0,1.0,1.0,65.93379492731854
81,0.04080913960933685,1.0,1.0,1.0,0.050218672086268276
82,0.041776034981012344,1.0,1.0,1.0,0.04025538669488635
83,0.042916253209114075,1.0,1.0,1.0,0.024464679143136055
84,0.045828089118003845,1.0,1.0,1.0,0.038583515784359236
85,0.044843655079603195,1.0,1.0,1.0,0.03224054265482354
86,0.043492354452610016,1.0,1.0,1.0,0.02189725412848855
87,0.043262168765068054,1.0,1.0,1.0,0.023325366711942904
88,0.04224814102053642,1.0,1.0,1.0,0.026712161975747252
89,0.0426897294819355,1.0,1.0,1.0,0.02359256025401771
90,0.04170895367860794,1.0,1.0,1.0,0.01794940097896543
91,0.04145001620054245,1.0,1.0,1.0,0.018066241738867256
92,0.042286891490221024,1.0,1.0,1.0,0.021199987719980825
93,0.04199144244194031,1.0,1.0,1.0,0.021085039241826014
94,0.04254215210676193,1.0,1.0,1.0,0.019516568872282952
95,0.04086871072649956,1.0,1.0,1.0,0.016784929966955197
96,0.04160222411155701,1.0,1.0,1.0,0.017958367984671368
97,0.04178602248430252,1.0,1.0,1.0,0.019465550376801418
98,0.04138664901256561,1.0,1.0,1.0,0.01900158855026602
99,0.04073972627520561,1.0,1.0,1.0,0.016607890469978268
100,0.04009173810482025,1.0,1.0,1.0,0.015805277024750552
101,0.040248382836580276,1.0,1.0,1.0,0.016843239194417353
102,0.040197908878326416,1.0,1.0,1.0,0.017194496837941352
103,0.03961142897605896,1.0,1.0,1.0,0.01710471198108752
104,0.03994276002049446,1.0,1.0,1.0,0.01571478126349755
105,0.039290156215429306,1.0,1.0,1.0,0.015418256961543716
106,0.03894725441932678,1.0,1.0,1.0,0.015729114567524127
107,0.038696084171533585,1.0,1.0,1.0,0.01724601916241413
108,0.03800824657082558,1.0,1.0,1.0,0.015194299962954476
109,0.03823072463274002,1.0,1.0,1.0,0.014814069656834392
110,0.03704611957073212,1.0,1.0,1.0,0.014724087643320833
111,0.03661182522773743,1.0,1.0,1.0,0.014944670400085602
112,0.03648427873849869,1.0,1.0,1.0,0.015656378921127496
113,0.03620518371462822,1.0,1.0,1.0,0.014426054808729577
114,0.03541481867432594,1.0,1.0,1.0,0.01468051064315095
115,0.03544284775853157,1.0,1.0,1.0,0.015049785623021315
116,0.03545767813920975,1.0,1.0,1.0,0.01535232417259296
117,0.03486666828393936,1.0,1.0,1.0,0.01350767682439786
118,0.034899719059467316,1.0,1.0,1.0,0.014345798006961955
119,0.03515643998980522,1.0,1.0,1.0,0.015913345709845983
120,0.03383928909897804,1.0,1.0,1.0,0.013923121596712294
121,0.03344985470175743,1.0,1.0,1.0,0.013181559102394113
122,0.033084575086832047,1.0,1.0,1.0,0.015161084492912487
123,0.03287282958626747,1.0,1.0,1.0,0.015071342186092055
124,0.032464031130075455,1.0,1.0,1.0,0.012697056724737598
125,0.03308166563510895,1.0,1.0,1.0,0.014631419497178094
126,0.03245164826512337,1.0,1.0,1.0,0.014555228426705731
127,0.031655073165893555,1.0,1.0,1.0,0.012428325738064896
128,0.03125917539000511,1.0,1.0,1.0,0.012923011530974486
129,0.0315755195915699,1.0,1.0,1.0,0.014699745672786847
130,0.030677232891321182,1.0,1.0,1.0,0.011919821295205604
131,0.030411606654524803,1.0,1.0,1.0,0.01236972551017834
132,0.030583472922444344,1.0,1.0,1.0,0.012068044794402235
133,0.02969428338110447,1.0,1.0,1.0,0.012243044467853691
134,0.029963964596390724,1.0,1.0,1.0,0.012093323478045924
135,0.029641205444931984,1.0,1.0,1.0,0.012096841962070132
136,0.02970934472978115,1.0,1.0,1.0,0.011623795944140253
137,0.028570085763931274,1.0,1.0,1.0,0.011201860365673031
138,0.029029395431280136,1.0,1.0,1.0,0.011676839245110506
139,0.029019005596637726,1.0,1.0,1.0,0.012625729140889892
140,0.028980812057852745,1.0,1.0,1.0,0.012405005697372578
141,0.028512386605143547,1.0,1.0,1.0,0.01150146207932083
142,0.027388252317905426,1.0,1.0,1.0,0.01098737607105517
143,0.02731662057340145,1.0,1.0,1.0,0.01219082540620476
144,0.027224795892834663,1.0,1.0,1.0,0.011361090500270312
145,0.028372790664434433,1.0,1.0,1.0,0.014419633260983366
146,0.02750490792095661,1.0,1.0,1.0,0.011108842179222929
147,0.02704513631761074,1.0,1.0,1.0,0.01635355873865441
148,0.027257883921265602,1.0,1.0,1.0,0.014093051913178943
149,0.027166694402694702,1.0,1.0,1.0,0.011408441574634425
150,0.02620093524456024,1.0,1.0,1.0,0.012373549156401608
151,0.026005012914538383,1.0,1.0,1.0,0.014330025199837794
152,0.02631070464849472,1.0,1.0,1.0,0.0223408959044003
153,0.025722337886691093,1.0,1.0,1.0,0.013939034078901676
154,0.026215726509690285,1.0,1.0,1.0,0.014938628700629031
155,0.02587570808827877,1.0,1.0,1.0,0.024097016814104002
156,0.0249563567340374,1.0,1.0,1.0,0.016351757712621113
157,0.024768492206931114,1.0,1.0,1.0,0.013316884000384692
158,0.024870332330465317,1.0,1.0,1.0,0.022947378736683673
159,0.02473105676472187,1.0,1.0,1.0,0.015324462561021199
160,0.024101154878735542,1.0,1.0,1.0,0.01422033325047077
161,0.02537117898464203,1.0,1.0,1.0,0.03203612728225912
162,0.025382118299603462,1.0,1.0,1.0,0.036223985262300196
163,0.02446833625435829,1.0,1.0,1.0,0.015287761668250603
164,0.02447812631726265,1.0,1.0,1.0,0.022898411588465863
165,0.024350738152861595,1.0,1.0,1.0,0.03366240657178381
166,0.02371915429830551,1.0,1.0,1.0,0.015437345450046875
167,0.024115728214383125,1.0,1.0,1.0,0.026314532598507936
168,0.02432175911962986,1.0,1.0,1.0,0.039036063762606335
169,0.02355632372200489,1.0,1.0,1.0,0.015740649937242918
170,0.02302016317844391,1.0,1.0,1.0,0.021634244241203922
171,0.023258818313479424,1.0,1.0,1.0,0.023488049838263688
172,0.022939082235097885,1.0,1.0,1.0,0.00983430393323943
173,0.022722704336047173,1.0,1.0,1.0,0.02285383481493516
174,0.022967029362916946,1.0,1.0,1.0,0.018058638911550476
175,0.022283127531409264,1.0,1.0,1.0,0.010639406054106628
176,0.022695451974868774,1.0,1.0,1.0,0.018923945383590882
177,0.022342249751091003,1.0,1.0,1.0,0.013952596039254061
178,0.02211322821676731,1.0,1.0,1.0,0.010013276744251468
179,0.022040696814656258,1.0,1.0,1.0,0.014476694711609735
180,0.021618332713842392,1.0,1.0,1.0,0.009979657930347828
181,0.021850353106856346,1.0,1.0,1.0,0.013300369013189388
182,0.021856024861335754,1.0,1.0,1.0,0.016408288995386548
183,0.021905655041337013,1.0,1.0,1.0,0.012414495485321106
184,0.02130177430808544,1.0,1.0,1.0,0.00972019315406618
185,0.022332020103931427,1.0,1.0,1.0,0.024176170752447674
186,0.022060880437493324,1.0,1.0,1.0,0.03770339339355927
187,0.021728506311774254,1.0,1.0,1.0,0.03296742637531506
188,0.021022899076342583,1.0,1.0,1.0,0.010531725997255098
189,0.021489929407835007,1.0,1.0,1.0,0.031245772813553313
190,0.023009367287158966,1.0,1.0,1.0,0.05921118129571558
191,0.022481489926576614,1.0,1.0,1.0,0.06112801838772667
192,0.021366668865084648,1.0,1.0,1.0,0.028944886593073725
193,0.02102375030517578,1.0,1.0,1.0,0.017621636117002397
194,0.02133180759847164,1.0,1.0,1.0,0.02800869716847171
195,0.02012641355395317,1.0,1.0,1.0,0.008560177562251617
196,0.020869137719273567,1.0,1.0,1.0,0.025593782178612485
197,0.0199830774217844,1.0,1.0,1.0,0.011462340429144891
198,0.020672304555773735,1.0,1.0,1.0,0.018925087212618496
199,0.020027780905365944,1.0,1.0,1.0,0.012402458622333398
200,0.020349333062767982,1.0,1.0,1.0,0.017441873512706648
