epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6943935751914978,0.5850000381469727,0.5849999785423279,0.5799999833106995,0.029038948531888778
2,0.6889225244522095,0.6033333539962769,0.5799999833106995,0.5600000023841858,0.02073365326730612
3,0.682772696018219,0.625,0.5949999690055847,0.550000011920929,0.030408014913733065
4,0.672197699546814,0.6208333373069763,0.5924999713897705,0.5625,0.026949524189469796
5,0.663632333278656,0.628333330154419,0.5874999761581421,0.5600000023841858,0.027339190263633902
6,0.6557459831237793,0.643333375453949,0.5874999761581421,0.5699999928474426,0.029632742200632667
7,0.6451582908630371,0.6483333706855774,0.574999988079071,0.5649999976158142,0.029659726878550317
8,0.6413379907608032,0.6566666960716248,0.5674999952316284,0.5724999904632568,0.029779879794450955
9,0.6349644064903259,0.659166693687439,0.5600000023841858,0.5774999856948853,0.03253555845747632
10,0.6295763254165649,0.67166668176651,0.574999988079071,0.5649999976158142,0.03440447191362925
11,0.6241381168365479,0.6825000047683716,0.574999988079071,0.5649999976158142,0.03455541833594304
12,0.6203374266624451,0.6891666650772095,0.5575000047683716,0.5649999976158142,0.034100739804650185
13,0.6142467856407166,0.7033333778381348,0.5625,0.5600000023841858,0.037126101254957404
14,0.6085620522499084,0.7175000309944153,0.5625,0.550000011920929,0.04237546646901064
15,0.6034426689147949,0.7200000286102295,0.550000011920929,0.5724999904632568,0.04519573181338476
16,0.5972267985343933,0.7200000286102295,0.5575000047683716,0.574999988079071,0.049480120462505696
17,0.5855078101158142,0.7266666889190674,0.550000011920929,0.5824999809265137,0.05117563024489667
18,0.5898640751838684,0.7325000166893005,0.5475000143051147,0.5625,0.06725657676478977
19,0.5769690275192261,0.7408333420753479,0.5450000166893005,0.5649999976158142,0.07023797104478942
20,0.576581597328186,0.7599999904632568,0.5550000071525574,0.5550000071525574,0.06948344930823198
21,0.5718553066253662,0.753333330154419,0.5475000143051147,0.5600000023841858,0.08353651752482576
22,0.5663899183273315,0.753333330154419,0.550000011920929,0.5774999856948853,0.09612710241407364
23,0.5544996857643127,0.7541666626930237,0.5475000143051147,0.5674999952316284,0.09784923840878419
24,0.5567201972007751,0.7574999928474426,0.5424999594688416,0.5550000071525574,0.10047215129521772
25,0.5604507923126221,0.7566666603088379,0.5724999904632568,0.5649999976158142,0.11540966294925077
26,0.5467500686645508,0.7549999952316284,0.5699999928474426,0.5600000023841858,0.10017519976962166
27,0.5435133576393127,0.7658333778381348,0.5625,0.5399999618530273,0.09533157849615224
28,0.544714093208313,0.7566666603088379,0.5674999952316284,0.5600000023841858,0.11540456933642075
29,0.5410147309303284,0.7708333730697632,0.5575000047683716,0.5625,0.13633352049269384
30,0.5373194217681885,0.7833333611488342,0.5274999737739563,0.5674999952316284,0.12009731170442192
31,0.5311974287033081,0.768333375453949,0.5199999809265137,0.5600000023841858,0.12652018935972478
32,0.5366721153259277,0.7883333563804626,0.5299999713897705,0.5575000047683716,0.15572871296469587
33,0.5268939733505249,0.78083336353302,0.5450000166893005,0.5424999594688416,0.12433856982825227
34,0.5311658978462219,0.784166693687439,0.5475000143051147,0.5550000071525574,0.1320706637812154
35,0.5214152932167053,0.7925000190734863,0.550000011920929,0.5525000095367432,0.11790123581919747
36,0.53033447265625,0.7883333563804626,0.5699999928474426,0.5625,0.13868081277868735
37,0.515882134437561,0.7891666889190674,0.5575000047683716,0.5649999976158142,0.11474674548372944
38,0.5092220306396484,0.784166693687439,0.5399999618530273,0.5550000071525574,0.11655724278114392
39,0.5107021927833557,0.7925000190734863,0.5424999594688416,0.5424999594688416,0.11523152139230647
40,0.5178741812705994,0.7833333611488342,0.5224999785423279,0.5550000071525574,0.13788050656934966
41,0.5008789896965027,0.7858333587646484,0.5349999666213989,0.5424999594688416,0.12153973176321763
42,0.5079417824745178,0.7916666865348816,0.5299999713897705,0.5475000143051147,0.1340029102281069
43,0.5055631995201111,0.7991666793823242,0.5274999737739563,0.5450000166893005,0.13838035540321608
44,0.5053197741508484,0.8008333444595337,0.5324999690055847,0.5550000071525574,0.1491576132031457
45,0.502824604511261,0.8016666769981384,0.5450000166893005,0.550000011920929,0.14333148577832386
46,0.49304381012916565,0.8033333420753479,0.5550000071525574,0.5600000023841858,0.12944421129368197
47,0.5033466815948486,0.8141666650772095,0.5475000143051147,0.5399999618530273,0.14107235454153694
48,0.4809168875217438,0.8125,0.5374999642372131,0.5699999928474426,0.11404399677860551
49,0.4914686977863312,0.8066666722297668,0.5399999618530273,0.5525000095367432,0.12848298816722184
50,0.4823613464832306,0.8025000095367432,0.5149999856948853,0.5525000095367432,0.13470414484046977
51,0.49622252583503723,0.8141666650772095,0.5249999761581421,0.5674999952316284,0.15091582348352822
52,0.4942675828933716,0.8199999928474426,0.5324999690055847,0.5674999952316284,0.15292749194611188
53,0.48481181263923645,0.8166666626930237,0.5550000071525574,0.5475000143051147,0.13651732003827016
54,0.4814186096191406,0.8291667103767395,0.5649999976158142,0.5600000023841858,0.14570278367912587
55,0.46678680181503296,0.8250000476837158,0.5600000023841858,0.5550000071525574,0.11778839785561625
56,0.49598512053489685,0.8149999976158142,0.5399999618530273,0.5625,0.1617175938529325
57,0.47911337018013,0.8166666626930237,0.5249999761581421,0.5550000071525574,0.15040014607061838
58,0.4895060658454895,0.8149999976158142,0.5299999713897705,0.5424999594688416,0.158446119919029
59,0.4739656448364258,0.8075000047683716,0.5149999856948853,0.5299999713897705,0.14670818075087386
60,0.48644647002220154,0.815833330154419,0.5249999761581421,0.5199999809265137,0.16954913634855628
61,0.4769778549671173,0.8208333253860474,0.5374999642372131,0.5199999809265137,0.15595246589521075
62,0.4851858615875244,0.8283333778381348,0.5550000071525574,0.5399999618530273,0.16153624065048072
63,0.473135769367218,0.8208333253860474,0.5424999594688416,0.5374999642372131,0.1437664381821197
64,0.47685861587524414,0.8325000405311584,0.550000011920929,0.550000011920929,0.16276795288734805
65,0.47916126251220703,0.8291667103767395,0.5649999976158142,0.5525000095367432,0.16839901172909127
66,0.4686600863933563,0.8316667079925537,0.5525000095367432,0.550000011920929,0.14363219275755895
67,0.46768060326576233,0.8174999952316284,0.5450000166893005,0.5424999594688416,0.14693143544799847
68,0.4775370657444,0.8250000476837158,0.5424999594688416,0.5324999690055847,0.14160971946900863
69,0.47430047392845154,0.8316667079925537,0.550000011920929,0.5399999618530273,0.16927604911312327
70,0.46356841921806335,0.8358333706855774,0.5649999976158142,0.5349999666213989,0.15755476411743494
71,0.4683919847011566,0.8325000405311584,0.5575000047683716,0.5349999666213989,0.1451139475863889
72,0.4577513635158539,0.8266667127609253,0.5575000047683716,0.5399999618530273,0.1667456882205009
73,0.47549301385879517,0.8233333826065063,0.5674999952316284,0.5525000095367432,0.17057712261923674
74,0.469772070646286,0.8250000476837158,0.5575000047683716,0.550000011920929,0.14636970109829697
75,0.4750765860080719,0.8325000405311584,0.5550000071525574,0.5550000071525574,0.15927993832344745
76,0.46595871448516846,0.830833375453949,0.5424999594688416,0.5525000095367432,0.14760522161515754
77,0.46328917145729065,0.8250000476837158,0.5475000143051147,0.5324999690055847,0.1364387806277081
78,0.46017253398895264,0.830833375453949,0.5374999642372131,0.5324999690055847,0.15580752878672666
79,0.47427642345428467,0.8291667103767395,0.5299999713897705,0.5475000143051147,0.1611573976758782
80,0.4524143934249878,0.8333333730697632,0.5424999594688416,0.5674999952316284,0.14839737491336474
81,0.46584615111351013,0.8283333778381348,0.5450000166893005,0.5874999761581421,0.14405133356441147
82,0.4565100073814392,0.8325000405311584,0.5450000166893005,0.5724999904632568,0.12445288538590622
83,0.4635736048221588,0.8383333683013916,0.5600000023841858,0.5674999952316284,0.14111216239523725
84,0.4705374240875244,0.8408333659172058,0.5550000071525574,0.5550000071525574,0.16385934454435158
