dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,4,0,5,128,1,1,convs.0,1024,0.9851670861244202,0.9846726655960083,88.7649917602539,1.9664133312984025,128,82.73578643798828,0.6463733315467834,6.682676315307617,0.3471066951751709,0.07242691242016024
CSBM-H0.5,GraphSAGE,4,0,5,128,1,2,convs.1,1024,0.20955228805541992,0.20965740084648132,10.491503715515137,0.43083719055874975,128,97.8780746459961,0.7646724581718445,4.916282653808594,0.04126185178756714,0.07242691242016024
CSBM-H0.5,GraphSAGE,4,0,5,128,1,3,convs.2,1024,0.04049760103225708,0.04023207724094391,1.6492184400558472,0.08510150706650259,128,82.51334381103516,0.6446354985237122,4.39618444442749,0.006538803223520517,0.07242691242016024
CSBM-H0.5,GraphSAGE,4,0,5,128,1,4,convs.3,1024,0.010098397731781006,0.010156822390854359,0.2671130895614624,0.021726052122504648,128,69.38817596435547,0.5420951247215271,3.5048141479492188,0.0010630781762301922,0.07242691242016024
CSBM-H0.5,GraphSAGE,4,0,5,128,1,5,convs.4,1024,0.0012739300727844238,0.0013885931111872196,0.0008457262301817536,0.005669801931843769,2,1.9969574213027954,0.9984787106513977,0.38592982292175293,0.0002104158775182441,0.07242691242016024
CSBM-H0.5,GraphSAGE,4,0,5,128,2,1,convs.0,1024,0.9832079410552979,0.9837309718132019,84.8824234008789,1.9651360277620258,128,82.29295349121094,0.6429136991500854,6.536960124969482,0.33180588483810425,0.3703327286449179
CSBM-H0.5,GraphSAGE,4,0,5,128,2,2,convs.1,1024,0.13151419162750244,0.1315034031867981,10.228410720825195,0.27324911405789915,128,96.79936218261719,0.7562450170516968,6.099688529968262,0.04025498032569885,0.3703327286449179
CSBM-H0.5,GraphSAGE,4,0,5,128,2,3,convs.2,1024,0.022589683532714844,0.022600598633289337,1.4341235160827637,0.04888177221983991,128,75.1502914428711,0.5871116518974304,5.410499095916748,0.005714233964681625,0.3703327286449179
CSBM-H0.5,GraphSAGE,4,0,5,128,2,4,convs.3,1024,0.003833591938018799,0.003805614309385419,0.1899663358926773,0.008770320074364991,128,59.3328857421875,0.46353816986083984,4.652287483215332,0.0007769506191834807,0.3703327286449179
CSBM-H0.5,GraphSAGE,4,0,5,128,2,5,convs.4,1024,6.777048110961914e-05,6.81230885675177e-05,0.0015131434192880988,0.0006609544900931813,2,1.8524342775344849,0.9262171387672424,1.5128098726272583,0.0004459661431610584,0.3703327286449179
