dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,1,convs.0,1024,0.9911028742790222,0.8988950252532959,6.786013603210449,1.7886515103107645,128,58.271995544433594,0.45524996519088745,1.9357755184173584,0.029375076293945312,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,2,pns.0,1024,1.0001628398895264,0.9075223803520203,1.804781198501587,1.8047860393149715,128,58.1855354309082,0.45457449555397034,0.9937772750854492,0.007812479045242071,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,3,convs.1,1024,0.18146401643753052,0.1447022408246994,0.046636130660772324,0.31297227877823025,128,82.12670135498047,0.6416148543357849,0.3842594623565674,0.00021825458679813892,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,4,pns.1,1024,1.000515103340149,0.8445749878883362,1.6687593460083008,1.6693566529743555,128,82.0960464477539,0.6413753628730774,0.9909524917602539,0.007809704169631004,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,5,convs.2,1024,0.16790896654129028,0.1250923126935959,0.05168147012591362,0.2741207220859854,128,80.62329864501953,0.6298695206642151,0.43194857239723206,0.00025726694730110466,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,6,pns.2,1024,1.0004112720489502,0.7972339391708374,1.568949818611145,1.5694262437736712,128,80.65094757080078,0.6300855278968811,0.9889160990715027,0.007810127921402454,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,7,convs.3,1024,0.16940796375274658,0.11977260559797287,0.056638967245817184,0.2656045552333327,128,77.21206665039062,0.6032192707061768,0.4590204954147339,0.0002974911476485431,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,8,pns.3,1024,1.000190019607544,0.7579597234725952,1.487021565437317,1.4874117433477922,128,77.29435729980469,0.6038621664047241,0.9856513142585754,0.007810449693351984,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,9,convs.4,1024,0.1898484230041504,0.1275956779718399,0.054634109139442444,0.2802114375892801,128,75.61315155029297,0.5907277464866638,0.43899422883987427,0.0003003945457749069,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,10,pns.4,1024,1.0006023645401,0.730993390083313,1.420525312423706,1.4208944844637976,128,75.74403381347656,0.5917502641677856,0.983159065246582,0.007810469716787338,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,11,convs.5,1024,0.2919715642929077,0.19116945564746857,0.05560211092233658,0.4105066377109111,128,74.09248352050781,0.5788475275039673,0.36565718054771423,0.000316410354571417,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,12,pns.5,1024,1.0003654956817627,0.7095443606376648,1.3725346326828003,1.3728735710579945,128,73.77505493164062,0.5763676166534424,0.9802753329277039,0.007810570299625397,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,13,convs.6,1024,0.258131206035614,0.1650681048631668,0.058396391570568085,0.3581555859950195,128,71.3915786743164,0.5577467083930969,0.4008961319923401,0.00034303017309866846,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,14,pns.6,1024,1.0003458261489868,0.6961373090744019,1.3296728134155273,1.329975635226164,128,71.03536987304688,0.5549638271331787,0.9768895506858826,0.007810720708221197,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,1,15,convs.7,1024,0.6974661350250244,0.5276325345039368,0.004693283699452877,0.8335003159506841,2,1.8696714639663696,0.9348357319831848,0.06376484781503677,0.0018514173571020365,0.023237222405218978
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,1,convs.0,1024,0.9891142845153809,0.8968868255615234,6.342926502227783,1.7848649685818985,128,58.19907760620117,0.45468029379844666,1.8735371828079224,0.02746151015162468,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,2,pns.0,1024,1.0003741979599,0.9073312878608704,1.8044884204864502,1.8044935831840034,128,58.18120574951172,0.4545406699180603,0.9937807321548462,0.007812477648258209,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,3,convs.1,1024,0.17506301403045654,0.1407090425491333,0.04422935098409653,0.30445366525232925,128,81.2698974609375,0.6349210739135742,0.3794150650501251,0.00020741003390867263,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,4,pns.1,1024,1.000409483909607,0.8430538773536682,1.6653567552566528,1.6659840357991542,128,81.30183410644531,0.635170578956604,0.9907020330429077,0.007809558417648077,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,5,convs.2,1024,0.17655247449874878,0.13092750310897827,0.05011967942118645,0.2854656979007611,128,78.74860382080078,0.6152234673500061,0.41685616970062256,0.00025128136621788144,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,6,pns.2,1024,1.0003869533538818,0.7932339310646057,1.5577685832977295,1.5582529478742577,128,79.04306030273438,0.6175239086151123,0.9879780411720276,0.007810071110725403,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,7,convs.3,1024,0.17042362689971924,0.11858926713466644,0.05564941093325615,0.2631129946117959,128,74.58271026611328,0.58267742395401,0.4569510519504547,0.0002957474207505584,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,8,pns.3,1024,0.9999086856842041,0.7524173855781555,1.4696533679962158,1.4700416180139435,128,74.29279327392578,0.5804124474525452,0.9831941723823547,0.007810436189174652,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,9,convs.4,1024,0.19485533237457275,0.13125929236412048,0.0548093281686306,0.2897976037083335,128,71.84317016601562,0.5612747669219971,0.4319743812084198,0.0003059875743929297,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,10,pns.4,1024,1.0001760721206665,0.7250648140907288,1.3990390300750732,1.3993961938918975,128,71.89659881591797,0.5616921782493591,0.977655827999115,0.007810506038367748,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,11,convs.5,1024,0.3047265410423279,0.19955509901046753,0.05712556466460228,0.43387027390776756,128,68.25341796875,0.5332298278808594,0.359674334526062,0.00033115228870883584,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,12,pns.5,1024,0.9996709227561951,0.7050560116767883,1.3473808765411377,1.3476986584599535,128,68.04534149169922,0.5316042304039001,0.9675074815750122,0.007810657378286123,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,13,convs.6,1024,0.27566468715667725,0.1733301281929016,0.05894562602043152,0.38404510166466266,128,63.88739776611328,0.49912029504776,0.38730573654174805,0.00035409018164500594,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,14,pns.6,1024,0.9993779063224792,0.6941721439361572,1.3002654314041138,1.3005521740014334,128,63.719459533691406,0.4978082776069641,0.9562720060348511,0.007810777053236961,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,2,15,convs.7,1024,0.9967463612556458,0.7283840179443359,0.0173638928681612,1.2178174355975744,2,1.5049535036087036,0.7524767518043518,0.0970393568277359,0.007047666236758232,0.03394835420396038
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,1,convs.0,1024,0.9920303821563721,0.898577868938446,5.674902439117432,1.7881445732011345,128,58.1347541809082,0.45417776703834534,1.7704805135726929,0.024568624794483185,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,2,pns.0,1024,1.0005587339401245,0.9073031544685364,1.8045389652252197,1.8045445583055635,128,58.07283401489258,0.45369401574134827,0.9937914609909058,0.007812475319951773,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,3,convs.1,1024,0.17418920993804932,0.1388050764799118,0.041388727724552155,0.3008907830189538,128,79.4399185180664,0.6206243634223938,0.3692144453525543,0.00019480878836475313,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,4,pns.1,1024,1.0004009008407593,0.84029221534729,1.6591646671295166,1.6598299954366273,128,79.31716918945312,0.6196653842926025,0.9898068308830261,0.0078093684278428555,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,5,convs.2,1024,0.20272129774093628,0.14763198792934418,0.05144864693284035,0.3214299977973408,128,73.91065216064453,0.5774269700050354,0.3977501690387726,0.0002621470484882593,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,6,pns.2,1024,1.000556468963623,0.7864155769348145,1.5328145027160645,1.5332711789656455,128,73.92083740234375,0.5775065422058105,0.9817384481430054,0.007810172624886036,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,7,convs.3,1024,0.2126980423927307,0.14926336705684662,0.06587402522563934,0.3411597250213402,128,65.23095703125,0.5096168518066406,0.43256503343582153,0.00035914350883103907,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,8,pns.3,1024,1.0002248287200928,0.747234582901001,1.4326553344726562,1.4329668301361504,128,64.50300598144531,0.5039297342300415,0.9575071334838867,0.007810801267623901,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,9,convs.4,1024,0.2569018006324768,0.16995136439800262,0.07856617867946625,0.4020503129556677,128,54.20355987548828,0.4234653115272522,0.4341851472854614,0.0004560269881039858,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,10,pns.4,1024,0.998765766620636,0.7297410368919373,1.3457386493682861,1.3459688979826694,128,54.13734436035156,0.4229480028152466,0.920352578163147,0.007811162620782852,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,11,convs.5,1024,0.41462022066116333,0.2809008061885834,0.10018406063318253,0.6740592154501764,128,40.765052795410156,0.31847697496414185,0.36695900559425354,0.0006045277114026248,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,12,pns.5,1024,0.9987794756889343,0.728416919708252,1.2945424318313599,1.294709737939349,128,41.21864318847656,0.32202064990997314,0.8719391226768494,0.0078114899806678295,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,13,convs.6,1024,0.38611531257629395,0.2540810704231262,0.11143525689840317,0.6212170525113819,128,26.162643432617188,0.20439565181732178,0.3922542333602905,0.0006977685843594372,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,14,pns.6,1024,0.9940550923347473,0.7341388463973999,1.2475346326828003,1.2476742942526702,128,26.370132446289062,0.2060166597366333,0.8372871279716492,0.007811625488102436,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,4,15,convs.7,1024,0.9359479546546936,0.6966255903244019,0.08007077872753143,1.2007500191895775,2,1.1718491315841675,0.5859245657920837,0.20675235986709595,0.03280838206410408,0.0400924010462487
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,1,convs.0,1024,0.9917909502983093,0.8979214429855347,4.937112331390381,1.7877024991619503,128,57.950042724609375,0.45273470878601074,1.6513540744781494,0.021366745233535767,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,2,pns.0,1024,1.000557541847229,0.907211422920227,1.8051905632019043,1.805197341885122,128,57.92551040649414,0.4525430500507355,0.9936337471008301,0.007812471129000187,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,3,convs.1,1024,0.18124264478683472,0.14341460168361664,0.03991270810365677,0.3143222219471011,128,74.11587524414062,0.5790302753448486,0.35419026017189026,0.00018827762687578797,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,4,pns.1,1024,1.000447154045105,0.8388447761535645,1.6554738283157349,1.6561606863770373,128,74.47794342041016,0.5818589329719543,0.9848542809486389,0.007809259928762913,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,5,convs.2,1024,0.2560282349586487,0.19198299944400787,0.0642581433057785,0.433917042511542,128,61.162132263183594,0.4778291583061218,0.37996822595596313,0.00032884618849493563,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,6,pns.2,1024,1.0004665851593018,0.7914230227470398,1.5262378454208374,1.5266004504439246,128,60.69279098510742,0.47416242957115173,0.9477351903915405,0.007810643874108791,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,7,convs.3,1024,0.30538421869277954,0.217342346906662,0.1128002256155014,0.5365372778797,128,40.54897689819336,0.3167888820171356,0.4309786558151245,0.0006122237537056208,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,8,pns.3,1024,0.9988018274307251,0.7756527662277222,1.439244031906128,1.4394275507647447,128,41.12881088256836,0.3213188350200653,0.8753842711448669,0.0078115034848451614,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,9,convs.4,1024,0.3981739282608032,0.2821146249771118,0.14324851334095,0.7181315489642227,128,21.738365173339844,0.16983097791671753,0.42071008682250977,0.0008158885175362229,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,10,pns.4,1024,0.9946752786636353,0.7790992856025696,1.371537446975708,1.3716689135797642,128,21.938377380371094,0.17139357328414917,0.8394363522529602,0.007811751216650009,0.03517449610906796
CSBM-H0.5,GCNPairNorm,2,0,8,128,8,11,convs.5,1024,0.5345929861068726,0.37560346722602844,0.16178926825523376,0.8976139205590367,128,9.701349258422852,0.07579179108142853,0.3816637098789215,0.0009633942390792072,0.03517449610906796
