dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,3,0,5,128,1,1,convs.0,1024,0.9846718907356262,0.8913241028785706,6.119235038757324,1.7742074785815345,128,58.3016242980957,0.4554814398288727,1.8464847803115845,0.026501493528485298,0.04315979648924204
CSBM-H0.5,GCN,3,0,5,128,1,2,convs.1,1024,0.1001138687133789,0.08018738031387329,0.15702176094055176,0.18281237975211823,128,81.1681137084961,0.6341258883476257,0.922369658946991,0.0007233466603793204,0.04315979648924204
CSBM-H0.5,GCN,3,0,5,128,1,3,convs.2,1024,0.004804670810699463,0.003469228744506836,0.013679969124495983,0.02479269691951181,128,37.71450424194336,0.2946445643901825,0.7394351959228516,5.90965137234889e-05,0.04315979648924204
CSBM-H0.5,GCN,3,0,5,128,1,4,convs.3,1024,0.00048720836639404297,0.00037115870509296656,0.0075861313380301,0.01892803545072183,128,9.533393859863281,0.07447963953018188,0.6301299333572388,3.052274041692726e-05,0.04315979648924204
CSBM-H0.5,GCN,3,0,5,128,1,5,convs.4,1024,7.271766662597656e-06,4.793773769051768e-06,0.000642538710962981,0.018576914940044598,2,1.1054553985595703,0.5527276992797852,0.18510043621063232,0.0001630413462407887,0.04315979648924204
CSBM-H0.5,GCN,3,0,5,128,2,1,convs.0,1024,0.9788145422935486,0.8874235153198242,5.149742603302002,1.766381870294056,128,58.22111511230469,0.45485246181488037,1.6977167129516602,0.022300273180007935,0.14787557854990696
CSBM-H0.5,GCN,3,0,5,128,2,2,convs.1,1024,0.08282989263534546,0.0665646642446518,0.11185752600431442,0.15317410402523843,128,80.93900299072266,0.6323359608650208,0.8509368896484375,0.0005138353444635868,0.14787557854990696
CSBM-H0.5,GCN,3,0,5,128,2,3,convs.2,1024,0.0041880011558532715,0.0031158048659563065,0.007153465412557125,0.020559129523033924,128,32.16991424560547,0.2513274550437927,0.5877241492271423,3.08766720991116e-05,0.14787557854990696
CSBM-H0.5,GCN,3,0,5,128,2,4,convs.3,1024,0.0006877779960632324,0.0005661690956912935,0.0037097972817718983,0.016399828179452493,128,8.027137756347656,0.06271201372146606,0.4737672805786133,1.4838681636319961e-05,0.14787557854990696
CSBM-H0.5,GCN,3,0,5,128,2,5,convs.4,1024,6.93202018737793e-05,4.891944627161138e-05,0.0001274478854611516,0.02446933477286593,2,1.1549370288848877,0.5774685144424438,0.07171036303043365,3.3207372325705364e-05,0.14787557854990696
CSBM-H0.5,GCN,3,0,5,128,4,1,convs.0,1024,0.9536697864532471,0.864054262638092,3.5296571254730225,1.7205177757935795,128,58.19843673706055,0.4546752870082855,1.4243534803390503,0.015282374806702137,0.019410947042022515
CSBM-H0.5,GCN,3,0,5,128,4,2,convs.1,1024,0.037031710147857666,0.029555436223745346,0.05793876200914383,0.07495611403834128,128,78.80280303955078,0.6156468987464905,0.8760852217674255,0.000261062930803746,0.019410947042022515
CSBM-H0.5,GCN,3,0,5,128,4,3,convs.2,1024,0.001911461353302002,0.001501733553595841,0.003914728760719299,0.012890140516677211,128,21.57778549194336,0.1685764491558075,0.5497201681137085,1.6138252249220386e-05,0.019410947042022515
CSBM-H0.5,GCN,3,0,5,128,4,4,convs.3,1024,0.0011829733848571777,0.0010316312545910478,0.0014451320748776197,0.01029688299291458,128,4.747771739959717,0.03709196671843529,0.37385860085487366,5.694590981875081e-06,0.019410947042022515
CSBM-H0.5,GCN,3,0,5,128,4,5,convs.4,1024,3.1828880310058594e-05,2.4236422177636996e-05,2.795739237626549e-05,0.021121447875570073,2,1.137706995010376,0.568853497505188,0.03618492931127548,7.169670425355434e-06,0.019410947042022515
CSBM-H0.5,GCN,3,0,5,128,8,1,convs.0,1024,0.8314015865325928,0.7504082918167114,1.4410656690597534,1.4976648340246264,128,58.20240783691406,0.4547063112258911,0.9762570261955261,0.006242247764021158,0.005676553342968612
CSBM-H0.5,GCN,3,0,5,128,8,2,convs.1,1024,0.00808870792388916,0.006624071393162012,0.014672847464680672,0.02361073445474225,128,68.8963394165039,0.5382526516914368,0.7863848209381104,6.277184002101421e-05,0.005676553342968612
CSBM-H0.5,GCN,3,0,5,128,8,3,convs.2,1024,0.0008300542831420898,0.0007617206429131329,0.0020487175788730383,0.006634593852643774,128,7.3614888191223145,0.05751163139939308,0.5549914240837097,7.996369276952464e-06,0.005676553342968612
CSBM-H0.5,GCN,3,0,5,128,8,4,convs.3,1024,0.001071333885192871,0.0010452020214870572,0.0007241496350616217,0.004963070163147476,128,1.7568594217300415,0.01372546423226595,0.381712943315506,2.7904839043912943e-06,0.005676553342968612
CSBM-H0.5,GCN,3,0,5,128,8,5,convs.4,1024,0.00017452239990234375,0.00014616934640798718,4.160289972787723e-05,0.02036665194589458,2,1.1387673616409302,0.5693836808204651,0.04497607797384262,1.0091989679494873e-05,0.005676553342968612
CSBM-H0.5,GCN,3,0,5,128,16,1,convs.0,1024,0.3373783230781555,0.30393677949905396,0.19531945884227753,0.6107468550257571,128,58.38614273071289,0.45614174008369446,0.5644853115081787,0.0008485193829983473,0.005714013086727181
CSBM-H0.5,GCN,3,0,5,128,16,2,convs.1,1024,0.0009045600891113281,0.0008278164314106107,0.0010853447020053864,0.0038487717326240465,128,38.300254821777344,0.2992207407951355,0.5307533740997314,4.321366759540979e-06,0.005714013086727181
CSBM-H0.5,GCN,3,0,5,128,16,3,convs.2,1024,0.00032204389572143555,0.00034045116626657546,0.00038416931056417525,0.0015245816144497425,128,2.059574604034424,0.016090426594018936,0.5018790364265442,1.4383521147465217e-06,0.005714013086727181
CSBM-H0.5,GCN,3,0,5,128,16,4,convs.3,1024,0.0005846023559570312,0.0005897065857425332,0.00028216306236572564,0.001771153796980283,128,1.1677080392837524,0.009122719056904316,0.3990821838378906,1.0520567457206198e-06,0.005714013086727181
CSBM-H0.5,GCN,3,0,5,128,16,5,convs.4,1024,0.0007472038269042969,0.0005444695125333965,1.7172640582430176e-05,0.02188059324050824,2,1.4229753017425537,0.7114876508712769,0.02787850610911846,4.0731824810791295e-06,0.005714013086727181
CSBM-H0.5,GCN,3,0,5,128,32,1,convs.0,1024,0.30144089460372925,0.2729646563529968,0.13449782133102417,0.5501290542627646,128,58.338165283203125,0.4557669162750244,0.49357911944389343,0.000583124638069421,0.0041444434239236135
CSBM-H0.5,GCN,3,0,5,128,32,2,convs.1,1024,0.00046622753143310547,0.00043976612505503,0.0001243893930222839,0.0009120272033182957,128,47.89090347290039,0.3741476833820343,0.3693043887615204,5.084296503810037e-07,0.0041444434239236135
CSBM-H0.5,GCN,3,0,5,128,32,3,convs.2,1024,5.84721565246582e-05,6.322991248453036e-05,2.5968398404074833e-05,0.00014371593017069954,128,2.715968132019043,0.021218501031398773,0.42507779598236084,9.455037996985993e-08,0.0041444434239236135
CSBM-H0.5,GCN,3,0,5,128,32,4,convs.3,1024,0.0003014802932739258,0.00033294776221737266,0.00010974264296237379,0.0007897988105422806,128,1.073817491531372,0.008389199152588844,0.37274977564811707,4.014520698092383e-07,0.0041444434239236135
CSBM-H0.5,GCN,3,0,5,128,32,5,convs.4,1024,0.00024068355560302734,0.0002682082122191787,5.742568646383006e-06,0.024696558764628576,2,1.4487298727035522,0.7243649363517761,0.01516450010240078,1.308942842115357e-06,0.0041444434239236135
CSBM-H0.5,GCN,3,0,5,128,50,1,convs.0,1024,0.09637147188186646,0.08689478784799576,0.0130963996052742,0.1754291292940874,128,58.36111831665039,0.4559462368488312,0.273100346326828,5.675273860106245e-05,0.002735992629878904
CSBM-H0.5,GCN,3,0,5,128,50,2,convs.1,1024,1.4722347259521484e-05,1.4482884580502287e-05,2.2607005121244583e-06,3.036074919021928e-05,128,41.628875732421875,0.3252255916595459,0.27287590503692627,9.19491682793705e-09,0.002735992629878904
CSBM-H0.5,GCN,3,0,5,128,50,3,convs.2,1024,5.185604095458984e-06,5.245028205536073e-06,1.345963823951024e-06,1.0714369975511064e-05,128,1.398913025856018,0.010929008014500141,0.3544323742389679,4.930246433332286e-09,0.002735992629878904
CSBM-H0.5,GCN,3,0,5,128,50,4,convs.3,1024,0.00017446279525756836,0.00018865773745346814,4.264074959792197e-05,0.0004070496785256454,128,1.0214810371398926,0.00798032060265541,0.3236576020717621,1.560907065822903e-07,0.002735992629878904
