dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,3,0,3,128,1,1,convs.0,1024,0.9899693131446838,0.8956519961357117,6.654338836669922,1.7826737973652627,128,58.1965217590332,0.4546603262424469,1.9208955764770508,0.028824377804994583,0.028262026619083794
CSBM-H0.5,GCNPairNorm,3,0,3,128,1,2,pns.0,1024,1.000597596168518,0.9065117239952087,1.803573489189148,1.8035782192612677,128,58.236942291259766,0.4549761116504669,0.9941883087158203,0.007812478579580784,0.028262026619083794
CSBM-H0.5,GCNPairNorm,3,0,3,128,1,3,convs.1,1024,0.15014004707336426,0.11896878480911255,0.046518970280885696,0.2624506491919002,128,81.2661361694336,0.6348916888237,0.41893434524536133,0.00021587750234175473,0.028262026619083794
CSBM-H0.5,GCNPairNorm,3,0,3,128,1,4,pns.1,1024,1.0005559921264648,0.846898078918457,1.6828891038894653,1.6834983946235271,128,81.39958953857422,0.6359342932701111,0.9912945628166199,0.007809672504663467,0.028262026619083794
CSBM-H0.5,GCNPairNorm,3,0,3,128,1,5,convs.2,1024,0.5074411630630493,0.40616756677627563,0.002257986692711711,0.8065599296200502,2,1.9361056089401245,0.9680528044700623,0.04764818027615547,0.0007265519816428423,0.028262026619083794
CSBM-H0.5,GCNPairNorm,3,0,3,128,2,1,convs.0,1024,0.9880203604698181,0.8944277763366699,6.100615501403809,1.7803005434863528,128,58.280887603759766,0.45531943440437317,1.8404719829559326,0.0264281015843153,0.019904994836435756
CSBM-H0.5,GCNPairNorm,3,0,3,128,2,2,pns.0,1024,1.0005768537521362,0.9064350128173828,1.8034181594848633,1.8034234266130866,128,58.28172302246094,0.4553259611129761,0.9941878914833069,0.007812476716935635,0.019904994836435756
CSBM-H0.5,GCNPairNorm,3,0,3,128,2,3,convs.1,1024,0.14907705783843994,0.11704056710004807,0.0419355109333992,0.25872871534425856,128,80.59608459472656,0.6296569108963013,0.4005136787891388,0.00019476684974506497,0.019904994836435756
CSBM-H0.5,GCNPairNorm,3,0,3,128,2,4,pns.1,1024,1.0003924369812012,0.8466722965240479,1.6814452409744263,1.6821197044403415,128,80.70807647705078,0.6305318474769592,0.9907201528549194,0.0078093670308589935,0.019904994836435756
CSBM-H0.5,GCNPairNorm,3,0,3,128,2,5,convs.2,1024,0.5948809385299683,0.5194897651672363,0.005203464068472385,0.9727484967664145,2,1.7704071998596191,0.8852035999298096,0.0633646547794342,0.0016781208105385303,0.019904994836435756
CSBM-H0.5,GCNPairNorm,3,0,3,128,4,1,convs.0,1024,0.9865753650665283,0.894089937210083,5.180729389190674,1.7796856304675985,128,58.08285903930664,0.45377233624458313,1.6961839199066162,0.022451162338256836,0.019781683616650645
CSBM-H0.5,GCNPairNorm,3,0,3,128,4,2,pns.0,1024,1.000407338142395,0.9061256051063538,1.8027712106704712,1.8027775504514858,128,58.05813217163086,0.4535791575908661,0.9941002726554871,0.007812472991645336,0.019781683616650645
