dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,2,0,3,128,1,1,convs.0,1024,0.9864720106124878,0.8937448859214783,6.356371879577637,1.779123667069775,128,58.238189697265625,0.4549858570098877,1.8786866664886475,0.027499327436089516,0.02217268277104605
CSBM-H0.5,GCN,2,0,3,128,1,2,convs.1,1024,0.09963345527648926,0.079215869307518,0.16429685056209564,0.17973063588646895,128,81.2281265258789,0.634594738483429,0.9517108201980591,0.0007610952598042786,0.02217268277104605
CSBM-H0.5,GCN,2,0,3,128,1,3,convs.2,1024,0.00023317337036132812,0.00015783905109856278,0.004954188596457243,0.019949628114343237,2,1.4741497039794922,0.7370748519897461,0.4957844316959381,0.0012940341839566827,0.02217268277104605
CSBM-H0.5,GCN,2,0,3,128,2,1,convs.0,1024,0.9862024784088135,0.8944600820541382,5.713638782501221,1.7804309737604027,128,58.26402282714844,0.45518767833709717,1.7804898023605347,0.024709027260541916,0.4180465889247863
CSBM-H0.5,GCN,2,0,3,128,2,2,convs.1,1024,0.10970252752304077,0.08691225945949554,0.1316138058900833,0.19494175486784235,128,81.78779602050781,0.6389671564102173,0.8180224895477295,0.0006103995838202536,0.4180465889247863
CSBM-H0.5,GCN,2,0,3,128,2,3,convs.2,1024,0.23517262935638428,0.1903173327445984,0.0002116107934853062,0.4342538465723804,2,1.8882721662521362,0.9441360831260681,0.020242441445589066,6.915170524735004e-05,0.4180465889247863
CSBM-H0.5,GCN,2,0,3,128,4,1,convs.0,1024,0.9681993722915649,0.879470705986023,4.599130630493164,1.7516625225811946,128,58.08806610107422,0.45381301641464233,1.6106164455413818,0.01987536996603012,0.2580683255211763
CSBM-H0.5,GCN,2,0,3,128,4,2,convs.1,1024,0.05303138494491577,0.04259297624230385,0.09453191608190536,0.10432970968850262,128,79.60771179199219,0.621935248374939,0.9477272033691406,0.0004315755795687437,0.2580683255211763
CSBM-H0.5,GCN,2,0,3,128,4,3,convs.2,1024,0.0003879070281982422,0.0002648684021551162,0.0008170382352545857,0.02281962882446601,2,1.5197070837020874,0.7598535418510437,0.18809814751148224,0.00021804511197842658,0.2580683255211763
CSBM-H0.5,GCN,2,0,3,128,8,1,convs.0,1024,0.8757193088531494,0.7919512987136841,2.943735361099243,1.5801281899513853,128,57.6353874206543,0.4502764642238617,1.3567659854888916,0.012712463736534119,0.004577839730152004
CSBM-H0.5,GCN,2,0,3,128,8,2,convs.1,1024,0.020715177059173584,0.016643019393086433,0.05065934732556343,0.04938269009152663,128,71.42228698730469,0.5579866170883179,1.0089383125305176,0.00022503954824060202,0.004577839730152004
