dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,1,1,convs.0,1024,0.9888681173324585,0.9966119527816772,89.25395965576172,1.98635459875406,128,82.9725570678711,0.6482231020927429,6.667197227478027,0.34701648354530334,0.0562993429351488
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,1,2,pns.0,1024,1.0004249811172485,1.0081932544708252,2.009404182434082,2.009404541743614,128,83.06804656982422,0.6489691138267517,0.9945806264877319,0.007812499068677425,0.0562993429351488
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,1,3,convs.1,1024,0.940168023109436,1.0988960266113281,0.005951233208179474,2.244461914789422,2,1.969664454460144,0.984832227230072,0.046024203300476074,0.0012331821490079165,0.0562993429351488
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,2,1,convs.0,1024,0.9913849234580994,1.0114623308181763,88.3738784790039,2.0169068336792106,128,82.23101806640625,0.6424298286437988,6.582364559173584,0.33918821811676025,0.055252350707672246
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,2,2,pns.0,1024,1.0003918409347534,1.0207836627960205,2.0355091094970703,2.035509594800376,128,82.30680847167969,0.6430219411849976,0.9943775534629822,0.007812498137354851,0.055252350707672246
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,2,3,convs.1,1024,0.9334349632263184,1.2957724332809448,0.02033674530684948,2.6249078306502547,2,1.7984051704406738,0.8992025852203369,0.0768166184425354,0.0035092728212475777,0.055252350707672246
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,4,1,convs.0,1024,0.9951133728027344,1.060136318206787,91.14262390136719,2.128238990651868,128,79.52678680419922,0.6213030219078064,6.486882209777832,0.33275124430656433,0.1040894789866684
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,4,2,pns.0,1024,1.0005552768707275,1.0659912824630737,2.1398918628692627,2.1398919904167646,128,79.43540954589844,0.6205891370773315,0.991211473941803,0.007812498603016138,0.1040894789866684
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,4,3,convs.1,1024,0.9916043281555176,1.557386040687561,0.1449148803949356,3.111802546491301,2,1.446372151374817,0.7231860756874084,0.18768055737018585,0.022870197892189026,0.1040894789866684
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,8,1,convs.0,1024,0.9982733726501465,1.1882357597351074,112.47957611083984,2.4681975777116727,128,71.46688079833984,0.55833500623703,6.504612922668457,0.3554316759109497,0.13421328369848062
CSBM-H0.1,GraphSAGEPairNorm,5,0,2,128,8,2,pns.0,1024,1.000537633895874,1.190575122833252,2.4723360538482666,2.4723367906620473,128,71.20255279541016,0.5562699437141418,0.9634320735931396,0.007812498137354851,0.13421328369848062
