dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,2,0,7,128,1,11,convs.5,1024,0.5171399116516113,0.93442302942276,0.861168622970581,2.0285036253083977,128,4.966533184051514,0.03880104050040245,0.6376352906227112,0.001773733994923532,0.5970090922209055
CSBM-H0.1,GCNPairNorm,2,0,7,128,1,12,pns.5,1024,0.9991660118103027,1.7843009233474731,3.7928929328918457,3.793060235057708,128,4.965082168579102,0.03878970444202423,0.977260947227478,0.007812155410647392,0.5970090922209055
CSBM-H0.1,GCNPairNorm,2,0,7,128,1,13,convs.6,1024,1.0007200241088867,1.798450231552124,0.4586022198200226,3.420387510806699,2,1.0658314228057861,0.5329157114028931,0.3375229239463806,0.059996817260980606,0.5970090922209055
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,1,convs.0,1024,0.9895815253257751,0.962797224521637,8.375419616699219,1.9277613879815967,128,57.46612548828125,0.44895410537719727,2.070732593536377,0.0335673987865448,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,2,pns.0,1024,1.0005325078964233,0.9736784100532532,1.949296474456787,1.9493008895774964,128,57.59080123901367,0.4499281346797943,0.9934924840927124,0.007812481839209795,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,3,convs.1,1024,0.33421993255615234,0.4590187668800354,0.18770241737365723,0.9959158463690311,128,68.38430786132812,0.534252405166626,0.4304037094116211,0.0005122954025864601,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,4,pns.1,1024,1.0002939701080322,1.374024748802185,2.86202335357666,2.8624599596879983,128,68.24303436279297,0.5331487059593201,0.980069100856781,0.007811307907104492,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,5,convs.2,1024,0.5410991907119751,0.9522077441215515,1.0265092849731445,2.070403466147001,128,35.45985794067383,0.2770301401615143,0.6863303780555725,0.00219764094799757,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,6,pns.2,1024,1.0004627704620361,1.7285531759262085,3.649057388305664,3.6491874584019257,128,35.5905647277832,0.2780512869358063,0.9706002473831177,0.007812221068888903,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,7,convs.3,1024,0.5886325836181641,1.0680114030838013,1.7052730321884155,2.317411356976441,128,11.041834831237793,0.08626433461904526,0.8444213271141052,0.003522819373756647,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,8,pns.3,1024,1.0000542402267456,1.7820923328399658,3.781672477722168,3.7817563303324513,128,11.030444145202637,0.0861753448843956,0.9759106040000916,0.007812325842678547,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,9,convs.4,1024,0.640396237373352,1.158563494682312,1.800246000289917,2.4600846426163088,128,3.9844577312469482,0.031128576025366783,0.8214176297187805,0.0036929906345903873,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,10,pns.4,1024,1.0005824565887451,1.7911505699157715,3.80832839012146,3.8084096557293385,128,3.976590394973755,0.03106711246073246,0.9756848812103271,0.007812333293259144,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,11,convs.5,1024,0.7105238437652588,1.2877334356307983,2.0297281742095947,2.6990303343401107,128,2.2042829990386963,0.017220960929989815,0.8308855891227722,0.004159710370004177,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,12,pns.5,1024,1.0003412961959839,1.7938437461853027,3.812033176422119,3.812104750454211,128,2.2058298587799072,0.017233045771718025,0.9761620163917542,0.007812352851033211,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,2,13,convs.6,1024,0.9994843006134033,1.7967610359191895,0.8395848870277405,3.7499071068593572,2,1.042183518409729,0.5210917592048645,0.4570648968219757,0.10967414081096649,0.28940939346068834
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,1,convs.0,1024,0.9900238513946533,1.0011014938354492,9.04370403289795,2.0187617105020723,128,56.74727249145508,0.4433380663394928,2.099628448486328,0.0346156544983387,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,2,pns.0,1024,1.0004364252090454,1.012280821800232,2.041093111038208,2.04109749075828,128,56.75690841674805,0.4434133470058441,0.9920963644981384,0.007812483236193657,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,3,convs.1,1024,0.4570046663284302,0.7063215374946594,0.3352634906768799,1.5498969555225495,128,59.046443939208984,0.4613003432750702,0.45750266313552856,0.000816557090729475,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,4,pns.1,1024,1.0005813837051392,1.532153606414795,3.2073638439178467,3.207670707195106,128,58.8874397277832,0.4600581228733063,0.9687803983688354,0.007811752147972584,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,5,convs.2,1024,0.6518219709396362,1.1643352508544922,1.7507823705673218,2.506532005345652,128,21.27081871032715,0.16617827117443085,0.8104192614555359,0.003667522454634309,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,6,pns.2,1024,1.000064730644226,1.769074559211731,3.7294092178344727,3.7294890216922036,128,21.213695526123047,0.1657319962978363,0.9681791067123413,0.007812332361936569,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,7,convs.3,1024,0.6954550743103027,1.2607170343399048,3.0119521617889404,2.7232002376352193,128,4.903504371643066,0.038308627903461456,1.0320566892623901,0.006190448999404907,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,8,pns.3,1024,1.000555396080017,1.7910535335540771,3.801110029220581,3.8011580613558893,128,4.889368534088135,0.03819819167256355,0.9751158356666565,0.007812401279807091,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,9,convs.4,1024,0.7530652284622192,1.3586256504058838,3.403334140777588,2.8213328115457363,128,2.080514669418335,0.016254020854830742,1.046310544013977,0.006965988781303167,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,10,pns.4,1024,1.0003600120544434,1.7948834896087646,3.816866397857666,3.8169091688945147,128,2.0864973068237305,0.016300760209560394,0.9755581021308899,0.007812412455677986,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,11,convs.5,1024,0.8225896954536438,1.4847586154937744,3.738893747329712,3.0096295512996805,128,1.5165929794311523,0.011848382651805878,1.0518734455108643,0.007651880383491516,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,12,pns.5,1024,1.0004994869232178,1.7966059446334839,3.8173372745513916,3.817376637825867,128,1.5108662843704224,0.011803642846643925,0.9759177565574646,0.0078124189749360085,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,4,13,convs.6,1024,0.9944289326667786,1.7881797552108765,1.2665925025939941,3.789821025940783,2,1.0585745573043823,0.5292872786521912,0.5627106428146362,0.16540788114070892,0.1660424415061552
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,1,convs.0,1024,0.9892776608467102,1.0639311075210571,9.915743827819824,2.1750524835923075,128,54.89616775512695,0.4288763105869293,2.1076722145080566,0.03518538922071457,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,2,pns.0,1024,1.0005083084106445,1.076351284980774,2.2016687393188477,2.201673726058101,128,54.912193298339844,0.42900151014328003,0.9875872135162354,0.007812481839209795,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,3,convs.1,1024,0.5581274032592773,0.9296748638153076,0.5656917691230774,2.038460348887009,128,46.779781341552734,0.36546704173088074,0.5109630227088928,0.0012860933784395456,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,4,pns.1,1024,0.9995847344398499,1.648118495941162,3.4361414909362793,3.4363497953261044,128,46.59788513183594,0.36404597759246826,0.9587166905403137,0.007812025956809521,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,5,convs.2,1024,0.7236588001251221,1.304300308227539,2.6655027866363525,2.7776680037073906,128,10.946136474609375,0.08551669120788574,0.9446984529495239,0.005537605378776789,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,6,pns.2,1024,1.0005125999450684,1.785123348236084,3.760460615158081,3.7605135131591023,128,10.959010124206543,0.08561726659536362,0.9672368168830872,0.007812390103936195,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,7,convs.3,1024,0.8025707602500916,1.4486827850341797,4.760432243347168,3.115511586172956,128,2.600245237350464,0.0203144159168005,1.2101460695266724,0.00976424291729927,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,8,pns.3,1024,1.0007201433181763,1.7947248220443726,3.808854341506958,3.80888476315488,128,2.5928537845611572,0.02025667019188404,0.9744587540626526,0.007812436670064926,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,9,convs.4,1024,0.8435925841331482,1.5184192657470703,5.508534908294678,3.1227820794826755,128,1.5219582319259644,0.011890298686921597,1.2649608850479126,0.011262466199696064,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,10,pns.4,1024,1.0008773803710938,1.7965527772903442,3.821110248565674,3.8211371239531413,128,1.5211126804351807,0.011883692815899849,0.9755435585975647,0.007812444120645523,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,11,convs.5,1024,0.9160034656524658,1.6492893695831299,6.950274467468262,3.3191334418170615,128,1.2718309164047241,0.009936179034411907,1.3683677911758423,0.014208415523171425,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,12,pns.5,1024,1.000060796737671,1.7979888916015625,3.821587562561035,3.821608291051059,128,1.272478699684143,0.009941239841282368,0.9760399460792542,0.007812457159161568,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,8,13,convs.6,1024,0.9973529577255249,1.7933416366577148,2.1510558128356934,3.813535728721142,2,1.045796513557434,0.522898256778717,0.7324238419532776,0.28092867136001587,0.1360880896393032
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,1,convs.0,1024,0.9918057322502136,1.147521734237671,9.89063835144043,2.388568866203827,128,52.02509689331055,0.40644606947898865,1.987723469734192,0.03194680064916611,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,2,pns.0,1024,1.0004568099975586,1.1603891849517822,2.4187214374542236,2.4187272041492562,128,51.93852615356445,0.4057697355747223,0.9777067303657532,0.007812480442225933,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,3,convs.1,1024,0.6360890865325928,1.0894103050231934,0.7341030836105347,2.3419337173107384,128,32.67732620239258,0.255291610956192,0.5301113724708557,0.0016124366084113717,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,4,pns.1,1024,0.9979904294013977,1.7143073081970215,3.556668519973755,3.5568406674040514,128,32.886070251464844,0.2569224238395691,0.9526281356811523,0.007812121417373419,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,5,convs.2,1024,0.7710993885993958,1.388519048690796,3.100494146347046,2.9167939527128413,128,5.535350799560547,0.04324492812156677,0.9867235422134399,0.006426551844924688,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,6,pns.2,1024,1.0005357265472412,1.7907954454421997,3.769099473953247,3.769145304300909,128,5.637861728668213,0.04404579475522041,0.9666605591773987,0.007812404539436102,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,7,convs.3,1024,0.8637323379516602,1.5560169219970703,5.704145908355713,3.336532789333771,128,1.7863140106201172,0.013955578207969666,1.277780294418335,0.011689959093928337,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,8,pns.3,1024,1.000741720199585,1.7962144613265991,3.812103748321533,3.8121291970294755,128,1.786409616470337,0.013956325128674507,0.973751962184906,0.007812447380274534,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,9,convs.4,1024,0.8972352147102356,1.6163578033447266,6.945193767547607,3.33387856021192,128,1.3179407119750977,0.01029641181230545,1.381190299987793,0.014191707596182823,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,10,pns.4,1024,1.0008102655410767,1.7974812984466553,3.8232905864715576,3.8233120078640424,128,1.323048710823059,0.010336318053305149,0.9756487011909485,0.007812455762177706,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,11,convs.5,1024,0.9589051008224487,1.7254687547683716,12.728107452392578,3.5521394923430676,128,1.1679834127426147,0.009124870412051678,1.8156644105911255,0.025992857292294502,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,12,pns.5,1024,1.000809669494629,1.7985535860061646,3.8255910873413086,3.825602260500834,128,1.1703909635543823,0.009143679402768612,0.9763391613960266,0.007812476716935635,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,16,13,convs.6,1024,1.00063955783844,1.7985512018203735,4.695237159729004,3.8264809377896345,2,1.0190423727035522,0.5095211863517761,1.0809545516967773,0.6132499575614929,0.09196852566672419
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,1,convs.0,1024,0.9922676086425781,1.2253634929656982,6.962896347045898,2.578410799685553,128,46.94602584838867,0.3667658269405365,1.5858204364776611,0.020838633179664612,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,2,pns.0,1024,1.0006476640701294,1.2381863594055176,2.610412359237671,2.6104223172085463,128,47.1310920715332,0.36821165680885315,0.9662032723426819,0.007812470197677612,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,3,convs.1,1024,0.624015748500824,1.0690683126449585,0.5201731324195862,2.2776177948982945,128,21.970626831054688,0.17164552211761475,0.44212454557418823,0.0011323278304189444,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,4,pns.1,1024,0.9998181462287903,1.7347244024276733,3.5886878967285156,3.5889356128835512,128,22.31174659729004,0.17431052029132843,0.9481813907623291,0.00781196029856801,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,5,convs.2,1024,0.6948274970054626,1.2493034601211548,1.6114795207977295,2.5940197772355313,128,4.036449909210205,0.03153476491570473,0.7416189908981323,0.0033569885417819023,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,6,pns.2,1024,1.0006080865859985,1.7892208099365234,3.7502036094665527,3.7502910115591,128,4.0229620933532715,0.031429391354322433,0.9650802612304688,0.007812317460775375,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,7,convs.3,1024,0.8708568811416626,1.5757668018341064,3.6405105590820312,3.374673321388545,128,1.5942397117614746,0.01245499774813652,1.0126478672027588,0.007461559027433395,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,8,pns.3,1024,1.000609040260315,1.796170711517334,3.8116953372955322,3.811735096790906,128,1.601750373840332,0.012513674795627594,0.9721646308898926,0.007812418043613434,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,9,convs.4,1024,0.8990861177444458,1.6190909147262573,4.8873610496521,3.4062233669124518,128,1.275617241859436,0.009965759702026844,1.160373568534851,0.009994788095355034,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,10,pns.4,1024,1.0006523132324219,1.7974393367767334,3.820211410522461,3.820241922880272,128,1.275797724723816,0.009967169724404812,0.9760008454322815,0.0078124371357262135,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,11,convs.5,1024,0.9414681196212769,1.6977264881134033,14.359929084777832,3.5958001610858843,128,1.1679913997650146,0.009124932810664177,1.9446825981140137,0.029306847602128983,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,12,pns.5,1024,0.9999683499336243,1.7982906103134155,3.828000545501709,3.8280105848589976,128,1.1653752326965332,0.009104494005441666,0.9764442443847656,0.0078124781139194965,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,32,13,convs.6,1024,1.0001951456069946,1.798166275024414,11.422565460205078,3.823790135472008,2,1.0206491947174072,0.5103245973587036,1.6875027418136597,1.4927482604980469,0.044247630312594474
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,1,convs.0,1024,0.9921528697013855,1.2440098524093628,3.915452718734741,2.6164746814882487,128,43.01669692993164,0.33606794476509094,1.1779820919036865,0.011555524542927742,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,2,pns.0,1024,1.0006234645843506,1.2566355466842651,2.6471550464630127,2.6471728760322923,128,43.114341735839844,0.3368307948112488,0.9640377759933472,0.0078124478459358215,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,3,convs.1,1024,0.5849747657775879,0.9876201152801514,0.23846586048603058,2.1578006285505635,128,19.07097625732422,0.14899200201034546,0.3103162944316864,0.000529913289938122,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,4,pns.1,1024,0.9963766932487488,1.701206088066101,3.5151782035827637,3.515696634857335,128,19.045166015625,0.1487903594970703,0.9428665041923523,0.007811347953975201,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,5,convs.2,1024,0.4538392424583435,0.8102359771728516,0.29869499802589417,1.7510541442595404,128,6.22291374206543,0.04861651360988617,0.4045449495315552,0.0006441844161599874,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,6,pns.2,1024,0.9996737241744995,1.734930396080017,3.6220552921295166,3.62249446831635,128,6.118987083435059,0.047804586589336395,0.9685952663421631,0.007811552379280329,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,7,convs.3,1024,0.780434250831604,1.3983486890792847,0.9221549034118652,2.950386691138814,128,2.428520679473877,0.018972817808389664,0.5328976511955261,0.0019143207464367151,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,8,pns.3,1024,1.0002800226211548,1.7873787879943848,3.7632362842559814,3.763389491738251,128,2.4336235523223877,0.019012684002518654,0.9623996019363403,0.0078121814876794815,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,9,convs.4,1024,0.6432681679725647,1.1617586612701416,1.2288997173309326,2.498886728191693,128,1.733264446258545,0.013541128486394882,0.6888138651847839,0.0025501810014247894,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,10,pns.4,1024,1.000180959701538,1.7903103828430176,3.7646286487579346,3.7647437640160883,128,1.738986611366272,0.013585832901299,0.9752911925315857,0.0078122601844370365,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,11,convs.5,1024,0.876653790473938,1.5849140882492065,7.630153656005859,3.3952931066493384,128,1.2739677429199219,0.00995287299156189,1.4647374153137207,0.015585054643452168,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,12,pns.5,1024,1.0007585287094116,1.7973158359527588,3.8248355388641357,3.824854461128728,128,1.2747015953063965,0.009958606213331223,0.974878191947937,0.007812460884451866,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,50,13,convs.6,1024,1.0000847578048706,1.7983516454696655,18.709484100341797,3.8104087082110674,2,1.0185344219207764,0.5092672109603882,2.1663341522216797,2.4539196491241455,0.024728903799808546
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,1,convs.0,1024,0.99237060546875,1.2520464658737183,0.8527323603630066,2.632312988660694,128,32.2197151184082,0.2517165243625641,0.5451815724372864,0.0025103455409407616,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,2,pns.0,1024,1.0008318424224854,1.2620224952697754,2.653723955154419,2.6538066828784435,128,32.11273193359375,0.25088071823120117,0.9581362009048462,0.0078122555278241634,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,3,convs.1,1024,0.832867443561554,1.472999930381775,0.1768738180398941,3.099536413080341,128,6.146943092346191,0.04802299290895462,0.22583521902561188,0.0003804635489359498,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,4,pns.1,1024,1.0000075101852417,1.7728066444396973,3.6312096118927,3.6319549573014966,128,6.215886116027832,0.04856161028146744,0.9425392150878906,0.007810896262526512,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,5,convs.2,1024,0.849088191986084,1.5364954471588135,0.3069421947002411,3.238401418205789,128,1.7450047731399536,0.013632849790155888,0.29688161611557007,0.0006352604832500219,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,6,pns.2,1024,1.0008485317230225,1.7952977418899536,3.774343252182007,3.774807194020395,128,1.742730736732483,0.013615083880722523,0.9672967791557312,0.0078115398064255714,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,7,convs.3,1024,0.8238286375999451,1.4858285188674927,0.4983375668525696,3.1877066493823394,128,1.3395501375198364,0.010465235449373722,0.3865720331668854,0.0010217044036835432,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,8,pns.3,1024,1.0003937482833862,1.7955173254013062,3.8102657794952393,3.810556956173051,128,1.346270203590393,0.010517735965549946,0.9742905497550964,0.007811902556568384,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,9,convs.4,1024,0.3174925446510315,0.5807210803031921,0.3099748492240906,1.2731821677158361,128,1.6677956581115723,0.013029653578996658,0.48787933588027954,0.0006444085156545043,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,10,pns.4,1024,0.9997485280036926,1.7695242166519165,3.757530689239502,3.757986515913003,128,1.6551733016967773,0.012931041419506073,0.978212296962738,0.0078115519136190414,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,11,convs.5,1024,0.8812036514282227,1.588747501373291,1.5892622470855713,3.4015063079635945,128,1.2759262323379517,0.009968173690140247,0.6696386933326721,0.003247713902965188,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,12,pns.5,1024,1.0009558200836182,1.797812819480896,3.822939395904541,3.823031227683112,128,1.272579550743103,0.009942027740180492,0.976854681968689,0.007812311872839928,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,100,13,convs.6,1024,1.0006434917449951,1.7985433340072632,32.03535842895508,3.8041745515658247,2,1.0154821872711182,0.5077410936355591,2.840449810028076,4.207993984222412,0.019058448756718697
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,1,convs.0,1024,0.9973396062850952,1.429897665977478,0.9430251717567444,3.0145535184269017,128,26.85096549987793,0.20977316796779633,0.5152682662010193,0.0024211059790104628,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,2,pns.0,1024,1.000417947769165,1.4396332502365112,3.0428848266601562,3.042982769649959,128,27.007566452026367,0.210996612906456,0.9227127432823181,0.007812247611582279,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,3,convs.1,1024,0.862822413444519,1.5112991333007812,0.20835880935192108,3.0039686341908802,128,3.0858352184295654,0.02410808764398098,0.24174948036670685,0.0004457819159142673,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,4,pns.1,1024,1.0005306005477905,1.767417073249817,3.650928258895874,3.651568151138088,128,3.0896151065826416,0.024137618020176888,0.9494680762290955,0.007811130024492741,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,5,convs.2,1024,0.9271105527877808,1.667210578918457,0.5189951658248901,3.2346729480678293,128,1.419445514678955,0.011089418083429337,0.3699328601360321,0.001074857311323285,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,6,pns.2,1024,0.9997792840003967,1.7969441413879395,3.771993398666382,3.7722674843110666,128,1.422346591949463,0.011112082749605179,0.9668176770210266,0.0078119318932294846,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,7,convs.3,1024,0.6832515001296997,1.2271997928619385,0.43484026193618774,2.3341829933666687,128,1.2686306238174438,0.00991117674857378,0.3704504370689392,0.0008958373218774796,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,8,pns.3,1024,1.0001012086868286,1.794924020767212,3.7918641567230225,3.7921943900587483,128,1.2690136432647705,0.00991416908800602,0.9688693284988403,0.007811818737536669,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,9,convs.4,1024,0.831203281879425,1.5011733770370483,1.9174973964691162,2.926366607278687,128,1.2288295030593872,0.009600230492651463,0.7440950870513916,0.003940441645681858,0.009977174478479466
CSBM-H0.1,GCNPairNorm,2,0,7,128,150,10,pns.4,1024,1.0008752346038818,1.7964437007904053,3.8016421794891357,3.801717637298895,128,1.2318930625915527,0.009624164551496506,0.9725369811058044,0.007812344469130039,0.009977174478479466
