dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,3,0,3,128,4,2,pns.0,1024,1.0006543397903442,1.1086978912353516,2.2762451171875,2.276249730139424,128,54.49168395996094,0.4257162809371948,0.9868983626365662,0.007812483236193657,0.148451977928794
CSBM-H0.1,GCNPairNorm,3,0,3,128,4,3,convs.1,1024,0.7458091974258423,1.3052139282226562,1.4626872539520264,2.8109167000374793,128,32.51609420776367,0.2540319859981537,0.6980880498886108,0.0031707496382296085,0.148451977928794
CSBM-H0.1,GCNPairNorm,3,0,3,128,4,4,pns.1,1024,0.9998598098754883,1.7347447872161865,3.6038670539855957,3.603956201185196,128,32.95726776123047,0.25747865438461304,0.956220269203186,0.007812306750565767,0.148451977928794
CSBM-H0.1,GCNPairNorm,3,0,3,128,4,5,convs.2,1024,1.0008312463760376,1.7979813814163208,1.3957864046096802,3.7980612499436393,2,1.0557233095169067,0.5278616547584534,0.5877853035926819,0.18369567394256592,0.148451977928794
CSBM-H0.1,GCNPairNorm,3,0,3,128,8,1,convs.0,1024,0.9854375720024109,1.221983551979065,16.10104751586914,2.56356959193757,128,50.092262268066406,0.3913457989692688,2.4291296005249023,0.048164546489715576,0.12334135113600327
CSBM-H0.1,GCNPairNorm,3,0,3,128,8,2,pns.0,1024,1.0005425214767456,1.2429133653640747,2.6116557121276855,2.6116602264730076,128,50.13191604614258,0.3916555941104889,0.9708573222160339,0.007812486030161381,0.12334135113600327
CSBM-H0.1,GCNPairNorm,3,0,3,128,8,3,convs.1,1024,0.9164708852767944,1.6397606134414673,4.93027400970459,3.419996386349663,128,12.749713897705078,0.09960713982582092,1.1447832584381104,0.010450508445501328,0.12334135113600327
CSBM-H0.1,GCNPairNorm,3,0,3,128,8,4,pns.1,1024,1.000265121459961,1.7837766408920288,3.685703992843628,3.6857310143062327,128,12.73784351348877,0.09951440244913101,0.9526230692863464,0.007812442258000374,0.12334135113600327
CSBM-H0.1,GCNPairNorm,3,0,3,128,8,5,convs.2,1024,0.9993062019348145,1.7968732118606567,2.5243184566497803,3.7960892900823384,2,1.0337626934051514,0.5168813467025757,0.7908961176872253,0.3321300745010376,0.12334135113600327
CSBM-H0.1,GCNPairNorm,3,0,3,128,16,1,convs.0,1024,0.9905754327774048,1.349453091621399,20.507003784179688,2.8496342533608168,128,43.48697280883789,0.339741975069046,2.5410470962524414,0.05514078587293625,0.08021420610755817
CSBM-H0.1,GCNPairNorm,3,0,3,128,16,2,pns.0,1024,1.00062096118927,1.3717131614685059,2.905484914779663,2.9054894174769434,128,43.59550476074219,0.34058988094329834,0.949526309967041,0.00781248789280653,0.08021420610755817
CSBM-H0.1,GCNPairNorm,3,0,3,128,16,3,convs.1,1024,0.9492399096488953,1.703855276107788,11.584721565246582,3.5417010949205183,128,4.679851531982422,0.03656134009361267,1.7266017198562622,0.02442837506532669,0.08021420610755817
CSBM-H0.1,GCNPairNorm,3,0,3,128,16,4,pns.1,1024,1.0003869533538818,1.7941302061080933,3.7049267292022705,3.7049386541061,128,4.680189609527588,0.03656398132443428,0.9539793133735657,0.007812474854290485,0.08021420610755817
CSBM-H0.1,GCNPairNorm,3,0,3,128,16,5,convs.2,1024,1.000273585319519,1.7975420951843262,5.575042247772217,3.7991727529020913,2,1.02298903465271,0.511494517326355,1.175341010093689,0.7333705425262451,0.08021420610755817
CSBM-H0.1,GCNPairNorm,3,0,3,128,32,1,convs.0,1024,0.9935623407363892,1.4215165376663208,15.883657455444336,2.996258100403082,128,37.60752487182617,0.29380878806114197,2.1538925170898438,0.04083256050944328,0.03599386273493156
CSBM-H0.1,GCNPairNorm,3,0,3,128,32,2,pns.0,1024,0.9996908903121948,1.4389026165008545,3.0390162467956543,3.0390224055505866,128,37.3216667175293,0.29157552123069763,0.9370619058609009,0.007812483236193657,0.03599386273493156
CSBM-H0.1,GCNPairNorm,3,0,3,128,32,3,convs.1,1024,0.9356008768081665,1.680971622467041,12.16757583618164,3.5177117636549315,128,2.6898159980773926,0.02101418748497963,1.7842652797698975,0.025628212839365005,0.03599386273493156
CSBM-H0.1,GCNPairNorm,3,0,3,128,32,4,pns.1,1024,1.000834584236145,1.79580557346344,3.709150552749634,3.7091616069126334,128,2.706875801086426,0.0211474671959877,0.9558130502700806,0.007812476251274347,0.03599386273493156
CSBM-H0.1,GCNPairNorm,3,0,3,128,32,5,convs.2,1024,1.0005199909210205,1.797981858253479,13.49720573425293,3.801313982940367,2,1.0155580043792725,0.5077790021896362,1.8287674188613892,1.7749955654144287,0.03599386273493156
CSBM-H0.1,GCNPairNorm,3,0,3,128,50,1,convs.0,1024,0.9961311221122742,1.411426305770874,8.070055961608887,2.9771040627192265,128,35.54316329956055,0.2776809632778168,1.543546438217163,0.020962923765182495,0.020187937412851027
CSBM-H0.1,GCNPairNorm,3,0,3,128,50,2,pns.0,1024,0.9996796250343323,1.4248031377792358,3.007551670074463,3.007562605221207,128,35.9405632019043,0.2807856500148773,0.9383063316345215,0.007812471129000187,0.020187937412851027
CSBM-H0.1,GCNPairNorm,3,0,3,128,50,3,convs.1,1024,0.8905520439147949,1.6003917455673218,4.798210620880127,3.37352063870608,128,2.727112054824829,0.021305562928318977,1.146201491355896,0.010116131976246834,0.020187937412851027
CSBM-H0.1,GCNPairNorm,3,0,3,128,50,4,pns.1,1024,1.0004037618637085,1.793548822402954,3.7055399417877197,3.7055682130295793,128,2.7342896461486816,0.021361637860536575,0.9553596377372742,0.00781243946403265,0.020187937412851027
CSBM-H0.1,GCNPairNorm,3,0,3,128,50,5,convs.2,1024,1.0007613897323608,1.7983641624450684,21.663654327392578,3.799214517502763,2,1.0138484239578247,0.5069242119789124,2.3183863162994385,2.850649833679199,0.020187937412851027
CSBM-H0.1,GCNPairNorm,3,0,3,128,100,1,convs.0,1024,0.9909548163414001,1.0382537841796875,1.0714571475982666,2.091163494956611,128,49.03167724609375,0.3830599784851074,0.7071269750595093,0.003964256029576063,0.01935651642049017
CSBM-H0.1,GCNPairNorm,3,0,3,128,100,2,pns.0,1024,1.0003944635391235,1.0491793155670166,2.1115169525146484,2.1115586117446714,128,48.924560546875,0.38222312927246094,0.987742006778717,0.007812345400452614,0.01935651642049017
CSBM-H0.1,GCNPairNorm,3,0,3,128,100,3,convs.1,1024,0.651952862739563,1.1685460805892944,0.3967742621898651,2.542961972279715,128,5.002317905426025,0.03908060863614082,0.3861207962036133,0.0008340042550116777,0.01935651642049017
CSBM-H0.1,GCNPairNorm,3,0,3,128,100,4,pns.1,1024,1.0005689859390259,1.7820353507995605,3.7164182662963867,3.7167665217502233,128,5.0445027351379395,0.03941017761826515,0.959530770778656,0.007811767514795065,0.01935651642049017
CSBM-H0.1,GCNPairNorm,3,0,3,128,100,5,convs.2,1024,1.0008676052093506,1.7988526821136475,35.395057678222656,3.7794200954304795,2,1.0112943649291992,0.5056471824645996,2.9806149005889893,4.665201187133789,0.01935651642049017
CSBM-H0.1,GCNPairNorm,3,0,3,128,150,1,convs.0,1024,0.9892061352729797,0.964769184589386,0.6211423873901367,1.921356511946529,128,51.90713119506836,0.40552446246147156,0.5633977651596069,0.002495040651410818,0.012401798039730693
CSBM-H0.1,GCNPairNorm,3,0,3,128,150,2,pns.0,1024,1.0006803274154663,0.977375864982605,1.9448672533035278,1.9449282307773463,128,51.78952407836914,0.4046056568622589,0.9908391833305359,0.007812254596501589,0.012401798039730693
CSBM-H0.1,GCNPairNorm,3,0,3,128,150,3,convs.1,1024,0.4334120750427246,0.7823060750961304,0.08954837173223495,1.716882949918327,128,7.44119119644165,0.058134306222200394,0.22515669465065002,0.00018923994502983987,0.012401798039730693
CSBM-H0.1,GCNPairNorm,3,0,3,128,150,4,pns.1,1024,0.9990040063858032,1.772306203842163,3.6953506469726562,3.6968761368689265,128,7.532442569732666,0.05884720757603645,0.9593470692634583,0.007809275761246681,0.012401798039730693
CSBM-H0.1,GCNPairNorm,3,0,3,128,150,5,convs.2,1024,1.0006718635559082,1.7989314794540405,41.675621032714844,3.7727251144204765,2,1.0094504356384277,0.5047252178192139,3.243499994277954,5.510665416717529,0.012401798039730693
CSBM-H0.1,GCNPairNorm,3,0,3,128,200,1,convs.0,1024,0.9885145425796509,0.9743651151657104,0.5471066236495972,1.9428948562401793,128,51.588600158691406,0.4030359387397766,0.5258525609970093,0.002172451466321945,0.017677894161897884
CSBM-H0.1,GCNPairNorm,3,0,3,128,200,2,pns.0,1024,1.0005664825439453,0.9877827167510986,1.9674164056777954,1.967487354865652,128,51.55760192871094,0.4027937650680542,0.990908145904541,0.0078122178092598915,0.017677894161897884
CSBM-H0.1,GCNPairNorm,3,0,3,128,200,3,convs.1,1024,0.6340429782867432,1.1440068483352661,0.1058279499411583,2.491724708725465,128,5.981212615966797,0.0467282235622406,0.201151043176651,0.00022230084869079292,0.017677894161897884
CSBM-H0.1,GCNPairNorm,3,0,3,128,200,4,pns.1,1024,0.9999798536300659,1.783864140510559,3.717890739440918,3.7191973298228964,128,6.0548224449157715,0.047303300350904465,0.9583037495613098,0.007809755392372608,0.017677894161897884
CSBM-H0.1,GCNPairNorm,3,0,3,128,200,5,convs.2,1024,1.000279426574707,1.7989486455917358,44.91653060913086,3.7684646856029267,2,1.0078394412994385,0.5039197206497192,3.364396572113037,5.928077697753906,0.017677894161897884
