dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,1,1,convs.0,1024,0.9877025485038757,0.9883075952529907,86.4607925415039,1.973438329469929,128,82.33789825439453,0.6432648301124573,6.583073139190674,0.3379906415939331,0.04615664360379688
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,1,2,pns.0,1024,1.000458836555481,1.0012274980545044,1.9985013008117676,1.9985018964117456,128,82.52176666259766,0.6447013020515442,0.9944228529930115,0.007812497206032276,0.04615664360379688
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,1,3,convs.1,1024,0.0706978440284729,0.0713086873292923,0.006019847467541695,0.2254295420947277,2,1.9301230907440186,0.9650615453720093,0.15944452583789825,0.0015152622945606709,0.04615664360379688
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,2,1,convs.0,1024,0.9900782108306885,0.9914071559906006,82.66151428222656,1.9799794666819686,128,81.08332061767578,0.633463442325592,6.424208164215088,0.32288795709609985,0.04654914429529642
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,2,2,pns.0,1024,1.0006189346313477,1.0017677545547485,2.0000522136688232,2.0000528097310095,128,81.0495376586914,0.6331995129585266,0.9941360354423523,0.007812496740370989,0.04654914429529642
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,2,3,convs.1,1024,0.15636956691741943,0.15407522022724152,0.012517794966697693,0.4200848153219905,2,1.7973301410675049,0.8986650705337524,0.16657492518424988,0.0031497213058173656,0.04654914429529642
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,4,1,convs.0,1024,0.9938740730285645,0.9969800710678101,78.14190673828125,1.99152269329389,128,77.63455200195312,0.6065199375152588,6.211370468139648,0.30476218461990356,0.05480570020491643
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,4,2,pns.0,1024,1.0003265142440796,1.003042221069336,2.0031466484069824,2.0031472453913826,128,77.51607513427734,0.6055943369865417,0.9915050268173218,0.007812496740370989,0.05480570020491643
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,4,3,convs.1,1024,0.4257003664970398,0.4342992603778839,0.05190621316432953,1.1337729888899186,2,1.5039620399475098,0.7519810199737549,0.2014053463935852,0.013019593432545662,0.05480570020491643
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,8,1,convs.0,1024,0.9986739158630371,1.0034455060958862,78.05130004882812,2.0030093088868592,128,69.36125183105469,0.5418847799301147,6.074894905090332,0.30391067266464233,0.06747031097231546
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,8,2,pns.0,1024,1.0005418062210083,1.0053627490997314,2.006430149078369,2.006430507856102,128,69.10029602050781,0.5398460626602173,0.9730764627456665,0.007812498137354851,0.06747031097231546
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,8,3,convs.1,1024,0.7564255595207214,0.7706801295280457,0.355991393327713,1.8158000485375165,2,1.2083438634872437,0.6041719317436218,0.37858161330223083,0.0889006108045578,0.06747031097231546
CSBM-H0.5,GraphSAGEPairNorm,4,0,2,128,16,1,convs.0,1024,0.9984399676322937,1.005428671836853,89.70113372802734,2.0056584122140504,128,64.07713317871094,0.5006026029586792,6.372620105743408,0.3488065004348755,0.04970536211846556
