dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,3,0,6,128,1,1,convs.0,1024,0.9852879643440247,0.9612571001052856,7.527651786804199,1.9271296704112315,128,57.635746002197266,0.45027926564216614,1.9637550115585327,0.030076604336500168,0.06443255835608613
CSBM-H0.1,GCN,3,0,6,128,1,2,convs.1,1024,0.11855065822601318,0.13788428902626038,0.3979388177394867,0.30347899840512627,128,73.95211029052734,0.5777508616447449,1.139464020729065,0.001289193518459797,0.06443255835608613
CSBM-H0.1,GCN,3,0,6,128,1,3,convs.2,1024,0.036697566509246826,0.06349551677703857,0.13619916141033173,0.15304446290469206,128,26.63993263244629,0.20812447369098663,0.9384573101997375,0.00032929659937508404,0.06443255835608613
CSBM-H0.1,GCN,3,0,6,128,1,4,convs.3,1024,0.01308363676071167,0.023537857457995415,0.04629670828580856,0.0710524222665903,128,9.444853782653809,0.07378792017698288,0.8028080463409424,0.00012141052866354585,0.06443255835608613
CSBM-H0.1,GCN,3,0,6,128,1,5,convs.4,1024,0.0065850019454956055,0.011964722536504269,0.016969945281744003,0.046355153231234535,128,4.485667705535889,0.03504427894949913,0.6018049716949463,4.954667383572087e-05,0.06443255835608613
CSBM-H0.1,GCN,3,0,6,128,1,6,convs.5,1024,0.015919744968414307,0.029367322102189064,0.0009069695952348411,0.3098376023113472,2,1.3921149969100952,0.6960574984550476,0.052181847393512726,0.00012198108015581965,0.06443255835608613
CSBM-H0.1,GCN,3,0,6,128,2,1,convs.0,1024,0.979934573173523,0.9849145412445068,7.5341620445251465,1.9845798396299805,128,56.970027923583984,0.4450783431529999,1.9342633485794067,0.02902582660317421,0.10645252455440435
CSBM-H0.1,GCN,3,0,6,128,2,2,convs.1,1024,0.10667264461517334,0.15157946944236755,0.6690099835395813,0.3350860571062202,128,65.25920867919922,0.5098375678062439,1.405743956565857,0.001815951894968748,0.10645252455440435
CSBM-H0.1,GCN,3,0,6,128,2,3,convs.2,1024,0.05081892013549805,0.09070930629968643,0.39297282695770264,0.20929272538270344,128,15.727108001708984,0.12286803126335144,1.3633836507797241,0.0008853896870277822,0.10645252455440435
CSBM-H0.1,GCN,3,0,6,128,2,4,convs.3,1024,0.028924942016601562,0.052704863250255585,0.24429306387901306,0.1338419692222325,128,4.94826602935791,0.03865832835435867,1.3432453870773315,0.0005706394440494478,0.10645252455440435
CSBM-H0.1,GCN,3,0,6,128,2,5,convs.4,1024,0.013805687427520752,0.02479957602918148,0.11420528590679169,0.07798429159552538,128,3.035935163497925,0.023718243464827538,1.2028435468673706,0.0002912860654760152,0.10645252455440435
CSBM-H0.1,GCN,3,0,6,128,2,6,convs.5,1024,0.002629578113555908,0.004878451582044363,0.018739774823188782,0.11528572016574457,2,1.4684076309204102,0.7342038154602051,0.39635157585144043,0.002931819763034582,0.10645252455440435
CSBM-H0.1,GCN,3,0,6,128,4,1,convs.0,1024,0.9787170886993408,1.0428770780563354,7.870932579040527,2.1247613326215844,128,55.67375564575195,0.43495121598243713,1.905420184135437,0.028295494616031647,1.5661499486794512
CSBM-H0.1,GCN,3,0,6,128,4,2,convs.1,1024,0.16718733310699463,0.2706797122955322,1.091051459312439,0.5944016609261893,128,54.09181213378906,0.42259228229522705,1.3461652994155884,0.002593228593468666,1.5661499486794512
CSBM-H0.1,GCN,3,0,6,128,4,3,convs.2,1024,0.13735145330429077,0.251810222864151,0.706134557723999,0.5695642637988291,128,9.417379379272461,0.0735732764005661,1.1035044193267822,0.0014925256837159395,1.5661499486794512
CSBM-H0.1,GCN,3,0,6,128,4,4,convs.3,1024,0.1044110655784607,0.19529567658901215,0.44175636768341064,0.4624079052998169,128,3.451786518096924,0.026967082172632217,0.9671257734298706,0.0009314219933003187,1.5661499486794512
CSBM-H0.1,GCN,3,0,6,128,4,5,convs.4,1024,0.05483531951904297,0.10034492611885071,0.19860491156578064,0.27380829608434715,128,2.4246456623077393,0.018942544236779213,0.8418463468551636,0.0004296063561923802,1.5661499486794512
CSBM-H0.1,GCN,3,0,6,128,4,6,convs.5,1024,0.026576340198516846,0.04922855272889137,0.030211810022592545,0.5006903543872694,2,1.3612529039382935,0.6806264519691467,0.23114624619483948,0.004074971191585064,1.5661499486794512
CSBM-H0.1,GCN,3,0,6,128,8,1,convs.0,1024,0.9610138535499573,1.1610233783721924,10.525558471679688,2.428169085353948,128,51.26345443725586,0.4004957377910614,2.030473232269287,0.03241879492998123,0.4256989485375124
CSBM-H0.1,GCN,3,0,6,128,8,2,convs.1,1024,0.3020630478858948,0.5324605703353882,3.151686191558838,1.1905715299580841,128,28.250717163085938,0.2207087278366089,1.5990347862243652,0.006855200044810772,0.4256989485375124
CSBM-H0.1,GCN,3,0,6,128,8,3,convs.2,1024,0.2550634741783142,0.4693574011325836,1.6051297187805176,1.1397738618496094,128,3.9172792434692383,0.030603744089603424,1.1386247873306274,0.003325925674289465,0.4256989485375124
CSBM-H0.1,GCN,3,0,6,128,8,4,convs.3,1024,0.15913671255111694,0.2902648150920868,0.9685106873512268,0.8492653807284039,128,1.989758014678955,0.015544984489679337,1.0151365995407104,0.002009553136304021,0.4256989485375124
CSBM-H0.1,GCN,3,0,6,128,8,5,convs.4,1024,0.08314156532287598,0.15169598162174225,0.609359085559845,0.6452619081882285,128,1.6085008382797241,0.012566412799060345,0.9187618494033813,0.0012655712198466063,0.4256989485375124
CSBM-H0.1,GCN,3,0,6,128,8,6,convs.5,1024,0.007851839065551758,0.01444687694311142,0.1209821105003357,0.7526068336454143,2,1.1287426948547363,0.5643713474273682,0.35925525426864624,0.016210149973630905,0.4256989485375124
CSBM-H0.1,GCN,3,0,6,128,16,1,convs.0,1024,0.9557636976242065,1.358986496925354,23.342618942260742,2.8962757079640835,128,40.44062423706055,0.3159423768520355,2.6677920818328857,0.06055991351604462,0.42656739987757264
CSBM-H0.1,GCN,3,0,6,128,16,2,convs.1,1024,0.43134862184524536,0.779543936252594,21.99483299255371,1.7198137166142407,128,7.457886695861816,0.05826473981142044,3.5092833042144775,0.04698992520570755,0.42656739987757264
CSBM-H0.1,GCN,3,0,6,128,16,3,convs.2,1024,0.2962031960487366,0.5404073596000671,31.805959701538086,1.1835282200669897,128,1.9775108098983765,0.015449303202331066,5.133608818054199,0.06608922779560089,0.42656739987757264
CSBM-H0.1,GCN,3,0,6,128,16,4,convs.3,1024,0.24314212799072266,0.4446432590484619,68.76165771484375,0.9914801420214683,128,1.6695921421051025,0.013043688610196114,8.21592903137207,0.1428968608379364,0.42656739987757264
CSBM-H0.1,GCN,3,0,6,128,16,5,convs.4,1024,0.30532920360565186,0.5610273480415344,182.5350799560547,1.2622295505547318,128,1.537126064300537,0.012008797377347946,11.756293296813965,0.37670445442199707,0.42656739987757264
CSBM-H0.1,GCN,3,0,6,128,16,6,convs.5,1024,0.8607922196388245,1.5526032447814941,83.1314697265625,3.307392781743941,2,1.1826472282409668,0.5913236141204834,4.882954120635986,10.875632286071777,0.42656739987757264
CSBM-H0.1,GCN,3,0,6,128,32,1,convs.0,1024,0.9387086033821106,1.4338254928588867,35.415706634521484,3.04838548945897,128,30.553037643432617,0.23869560658931732,3.137726306915283,0.08704698830842972,0.363466201524006
CSBM-H0.1,GCN,3,0,6,128,32,2,convs.1,1024,0.4114745259284973,0.7324185371398926,74.11254119873047,1.6183841546918765,128,3.5165457725524902,0.02747301384806633,6.636955261230469,0.15830343961715698,0.363466201524006
CSBM-H0.1,GCN,3,0,6,128,32,3,convs.2,1024,0.2549792528152466,0.46794137358665466,260.69671630859375,1.025028176992671,128,1.7231662273406982,0.013462236151099205,15.808954238891602,0.5438472032546997,0.363466201524006
CSBM-H0.1,GCN,3,0,6,128,32,4,convs.3,1024,0.2147884964942932,0.3953354060649872,1389.5556640625,0.8681295341232995,128,1.6440857648849487,0.012844420038163662,39.67018508911133,2.8977890014648438,0.363466201524006
CSBM-H0.1,GCN,3,0,6,128,32,5,convs.4,1024,0.2565045952796936,0.4697016775608063,9345.8427734375,1.044562418930288,128,1.5664969682693481,0.012238257564604282,93.33605194091797,19.362062454223633,0.363466201524006
CSBM-H0.1,GCN,3,0,6,128,32,6,convs.5,1024,0.9350150227546692,1.683846116065979,10916.2685546875,3.5969266907464466,2,1.1275312900543213,0.5637656450271606,53.799705505371094,1425.93994140625,0.363466201524006
CSBM-H0.1,GCN,3,0,6,128,50,1,convs.0,1024,0.9238301515579224,1.426396131515503,31.976764678955078,3.0323489388202005,128,28.30411148071289,0.22112587094306946,2.9789507389068604,0.0777110755443573,75.25170136564827
CSBM-H0.1,GCN,3,0,6,128,50,2,convs.1,1024,0.5280282497406006,0.9545755982398987,85.38712310791016,2.0859079715867925,128,2.7315821647644043,0.02134048566222191,6.1997246742248535,0.18106472492218018,75.25170136564827
CSBM-H0.1,GCN,3,0,6,128,50,3,convs.2,1024,0.4995046854019165,0.9021111726760864,335.4042663574219,1.9665852216149382,128,1.4668090343475342,0.01145944558084011,12.620694160461426,0.6911802291870117,75.25170136564827
CSBM-H0.1,GCN,3,0,6,128,50,4,convs.3,1024,0.4543847441673279,0.8201266527175903,1738.1341552734375,1.8091891078360973,128,1.3806558847427368,0.010786374099552631,29.1732120513916,3.5777130126953125,75.25170136564827
CSBM-H0.1,GCN,3,0,6,128,50,5,convs.4,1024,0.3954477906227112,0.7163096070289612,12002.720703125,1.7012363280006422,128,1.3154428005218506,0.010276896879076958,74.51866149902344,24.648468017578125,75.25170136564827
CSBM-H0.1,GCN,3,0,6,128,50,6,convs.5,1024,0.5926941633224487,0.8676018118858337,15150.3408203125,1.8781861412796743,2,1.059687852859497,0.5298439264297485,68.00254821777344,1992.880126953125,75.25170136564827
CSBM-H0.1,GCN,3,0,6,128,100,1,convs.0,1024,0.9073926210403442,1.39128577709198,34.626991271972656,2.983865167446059,128,30.205371856689453,0.23597946763038635,3.1448922157287598,0.08456765115261078,0.0007489048755938013
CSBM-H0.1,GCN,3,0,6,128,100,2,convs.1,1024,0.49703413248062134,0.8995509743690491,124.59497833251953,1.9748209292470167,128,2.5307347774505615,0.019771365448832512,7.774534225463867,0.2646457552909851,0.0007489048755938013
CSBM-H0.1,GCN,3,0,6,128,100,3,convs.2,1024,0.5265666246414185,0.960582435131073,416.6921081542969,2.0918966271911676,128,1.4965204000473022,0.011691565625369549,13.8951416015625,0.8592928647994995,0.0007489048755938013
CSBM-H0.1,GCN,3,0,6,128,100,4,convs.3,1024,0.6249651312828064,1.1339685916900635,1807.9652099609375,2.453630700926064,128,1.3483521938323975,0.010534001514315605,26.64282989501953,3.707504987716675,0.0007489048755938013
CSBM-H0.1,GCN,3,0,6,128,100,5,convs.4,1024,0.5931047797203064,1.0827925205230713,6306.515625,2.350151704789912,128,1.3962528705596924,0.010908225551247597,51.01218032836914,12.92486572265625,0.0007489048755938013
CSBM-H0.1,GCN,3,0,6,128,100,6,convs.5,1024,0.9687548875808716,1.742034912109375,3031.140625,3.686879782996014,2,1.1044367551803589,0.5522183775901794,27.87293243408203,396.0135803222656,0.0007489048755938013
CSBM-H0.1,GCN,3,0,6,128,150,1,convs.0,1024,0.9153019785881042,1.403830885887146,33.9564208984375,3.0042941645751884,128,30.35639762878418,0.2371593564748764,3.0982768535614014,0.0827522724866867,0.000267908832343299
CSBM-H0.1,GCN,3,0,6,128,150,2,convs.1,1024,0.5799326300621033,1.0468822717666626,120.56645202636719,2.2851450042910946,128,2.3781864643096924,0.018579581752419472,7.086010456085205,0.2554440498352051,0.000267908832343299
CSBM-H0.1,GCN,3,0,6,128,150,3,convs.2,1024,0.5870315432548523,1.0612579584121704,397.71319580078125,2.3071519187457223,128,1.4570173025131226,0.01138294767588377,12.918603897094727,0.8192085027694702,0.000267908832343299
CSBM-H0.1,GCN,3,0,6,128,150,4,convs.3,1024,0.6664690971374512,1.211241602897644,1709.693115234375,2.6103547119735793,128,1.3236498832702637,0.010341014713048935,25.043277740478516,3.5035462379455566,0.000267908832343299
CSBM-H0.1,GCN,3,0,6,128,150,5,convs.4,1024,0.6271185874938965,1.1426336765289307,5685.52734375,2.474933612398431,128,1.3623249530792236,0.010643163695931435,47.11226272583008,11.645544052124023,0.000267908832343299
CSBM-H0.1,GCN,3,0,6,128,150,6,convs.5,1024,0.9697551131248474,1.744798183441162,2711.92041015625,3.709424321768097,2,1.103780746459961,0.5518903732299805,26.344436645507812,354.2746276855469,0.000267908832343299
CSBM-H0.1,GCN,3,0,6,128,200,1,convs.0,1024,0.9129536747932434,1.4125810861587524,33.2086067199707,3.018734721240085,128,29.400634765625,0.2296924591064453,3.052743911743164,0.08078065514564514,0.003085367903540265
CSBM-H0.1,GCN,3,0,6,128,200,2,convs.1,1024,0.6206331253051758,1.1200371980667114,116.84294891357422,2.436619425876152,128,2.279860734939575,0.01781141199171543,6.743852138519287,0.24727635085582733,0.003085367903540265
CSBM-H0.1,GCN,3,0,6,128,200,3,convs.2,1024,0.615243673324585,1.1155129671096802,381.00872802734375,2.4226426744416982,128,1.4155194759368896,0.01105874590575695,12.331625938415527,0.7843323349952698,0.003085367903540265
CSBM-H0.1,GCN,3,0,6,128,200,4,convs.3,1024,0.6872638463973999,1.2534443140029907,1604.0830078125,2.6989489406223544,128,1.3115320205688477,0.010246343910694122,23.854467391967773,3.2860350608825684,0.003085367903540265
CSBM-H0.1,GCN,3,0,6,128,200,5,convs.4,1024,0.6544455289840698,1.1891695261001587,5141.849609375,2.5762264787710403,128,1.3486769199371338,0.010536538437008858,43.94035339355469,10.526992797851562,0.003085367903540265
CSBM-H0.1,GCN,3,0,6,128,200,6,convs.5,1024,0.9727432727813721,1.7506753206253052,2488.63525390625,3.70635361790301,2,1.0980498790740967,0.5490249395370483,25.19391632080078,325.12139892578125,0.003085367903540265
