dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,1,convs.0,1024,0.9889036417007446,0.890669584274292,7.015079021453857,1.776573391358994,128,58.43741989135742,0.45654234290122986,1.9748179912567139,0.030468270182609558,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,2,pns.0,1024,1.0006074905395508,0.9023644924163818,1.7987616062164307,1.7987661092386595,128,58.433631896972656,0.4565127491950989,0.9937683343887329,0.0078124795109033585,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,3,convs.1,1024,0.16307806968688965,0.12906251847743988,0.047343116253614426,0.28185436670559694,128,82.298095703125,0.6429538726806641,0.4079277217388153,0.00022074277512729168,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,4,pns.1,1024,1.0005441904067993,0.8451751470565796,1.6749683618545532,1.675561397288865,128,82.36522674560547,0.6434783339500427,0.9919043779373169,0.007809734903275967,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,5,convs.2,1024,0.1759600043296814,0.13070018589496613,0.05245618894696236,0.2860350139609924,128,81.06813049316406,0.6333447694778442,0.4260929226875305,0.00026018283097073436,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,6,pns.2,1024,1.0004756450653076,0.7976973056793213,1.5746270418167114,1.5750997440344818,128,81.19103240966797,0.634304940700531,0.9890637397766113,0.007810154929757118,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,7,convs.3,1024,0.1819635033607483,0.12981295585632324,0.05921121686697006,0.2849213307303007,128,77.32897186279297,0.6041325926780701,0.4532965421676636,0.0003113314160145819,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,8,pns.3,1024,1.0005189180374146,0.7590022087097168,1.4854638576507568,1.4858365297387326,128,77.37659454345703,0.6045046448707581,0.9865903854370117,0.007810539565980434,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,9,convs.4,1024,0.23584485054016113,0.15934519469738007,0.05479847639799118,0.3450343597585833,128,76.5287857055664,0.5978811383247375,0.3962359130382538,0.0003007815103046596,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,10,pns.4,1024,1.0004544258117676,0.7299478054046631,1.4229660034179688,1.4233356400360846,128,76.68242645263672,0.5990814566612244,0.9847934246063232,0.0078104701824486256,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,11,convs.5,1024,0.19110184907913208,0.1254187822341919,0.05673827603459358,0.2771460590346154,128,74.74302673339844,0.5839298963546753,0.4496481716632843,0.00031883467454463243,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,12,pns.5,1024,0.999529242515564,0.7165823578834534,1.3899339437484741,1.3902746092628646,128,74.7137680053711,0.5837013125419617,0.984140932559967,0.007810585666447878,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,13,convs.6,1024,0.20869499444961548,0.13494515419006348,0.056209444999694824,0.29575299504484726,128,73.78775024414062,0.5764667987823486,0.43328142166137695,0.00032337408629246056,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,14,pns.6,1024,1.0001170635223389,0.7025091052055359,1.357654333114624,1.357982148391067,128,73.78166198730469,0.5764192342758179,0.9825308322906494,0.007810613606125116,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,1,15,convs.7,1024,0.2281140685081482,0.15637877583503723,0.005045323166996241,0.383790421134289,2,1.9168882369995117,0.9584441184997559,0.10967455059289932,0.0019362503662705421,0.02987530522854144
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,1,convs.0,1024,0.9870022535324097,0.8895242810249329,6.577586650848389,1.7740745901820136,128,58.390960693359375,0.4561793804168701,1.91358482837677,0.02857932448387146,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,2,pns.0,1024,1.0004420280456543,0.9021307229995728,1.798057198524475,1.798062021302638,128,58.417667388916016,0.45638802647590637,0.9937564134597778,0.007812478579580784,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,3,convs.1,1024,0.16143494844436646,0.12855327129364014,0.044722702354192734,0.28010855235097676,128,82.05428314208984,0.6410490870475769,0.39778193831443787,0.0002090570196742192,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,4,pns.1,1024,1.0004973411560059,0.8436634540557861,1.6706711053848267,1.6712956042374947,128,81.82645416259766,0.6392691731452942,0.9916929602622986,0.0078095803037285805,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,5,convs.2,1024,0.18247520923614502,0.13634756207466125,0.050977662205696106,0.2968431596499474,128,79.65787506103516,0.6223271489143372,0.41236844658851624,0.00025478785391896963,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,6,pns.2,1024,1.0004523992538452,0.7929338812828064,1.5626368522644043,1.5631159271059738,128,79.9167709350586,0.6243497729301453,0.9883798360824585,0.007810105103999376,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,7,convs.3,1024,0.19957852363586426,0.1371263712644577,0.05880609154701233,0.2996075063546102,128,74.42898559570312,0.5814764499664307,0.4405415952205658,0.0003132366400677711,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,8,pns.3,1024,1.0004485845565796,0.7517099380493164,1.4663288593292236,1.4666947196365403,128,74.62515258789062,0.5830090045928955,0.9850414991378784,0.007810551207512617,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,9,convs.4,1024,0.24099946022033691,0.16065339744091034,0.05406143143773079,0.34789481517039506,128,73.23619079589844,0.5721577405929565,0.39163440465927124,0.0003016845148522407,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,10,pns.4,1024,1.0004971027374268,0.7217754125595093,1.399626612663269,1.399988851046705,128,73.06343078613281,0.5708080530166626,0.9817550778388977,0.00781047809869051,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,11,convs.5,1024,0.19698947668075562,0.12880130112171173,0.0562032125890255,0.28556470355844643,128,70.71177673339844,0.5524357557296753,0.44039660692214966,0.00032084184931591153,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,12,pns.5,1024,1.0001893043518066,0.7087270617485046,1.3682152032852173,1.3685483426708858,128,70.32545471191406,0.5494176149368286,0.9797670245170593,0.007810597773641348,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,13,convs.6,1024,0.22794705629348755,0.1445753574371338,0.055991921573877335,0.31762757730030683,128,68.1167984008789,0.5321624875068665,0.4168519079685211,0.00032955766073428094,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,14,pns.6,1024,1.0003010034561157,0.6955440044403076,1.327030897140503,1.3273453830419535,128,68.23714447021484,0.5331026911735535,0.9728584289550781,0.007810648996382952,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,2,15,convs.7,1024,0.4999648928642273,0.33906421065330505,0.01585901528596878,0.7984389531015426,2,1.62765371799469,0.813826858997345,0.12958164513111115,0.006367168389260769,0.03233230039067874
CSBM-H0.5,GCNPairNorm,5,0,8,128,4,1,convs.0,1024,0.9866862297058105,0.8889946341514587,5.954355239868164,1.772968340489986,128,58.459075927734375,0.4567115306854248,1.8211866617202759,0.02588590979576111,0.049421775942019734
CSBM-H0.5,GCNPairNorm,5,0,8,128,4,2,pns.0,1024,1.0005029439926147,0.9016585350036621,1.797049641609192,1.7970549972504295,128,58.374061584472656,0.4560473561286926,0.9937220215797424,0.007812476716935635,0.049421775942019734
CSBM-H0.5,GCNPairNorm,5,0,8,128,4,3,convs.1,1024,0.16272878646850586,0.12879684567451477,0.042271990329027176,0.2811735013778053,128,80.13416290283203,0.6260481476783752,0.3859236538410187,0.0001986856514122337,0.049421775942019734
