epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6940975189208984,0.4975000023841858,0.5074999928474426,0.5049999952316284,0.07589269814137561
2,0.6931359171867371,0.5408333539962769,0.5849999785423279,0.4975000023841858,0.0910738350599854
3,0.691616952419281,0.5975000262260437,0.5774999856948853,0.5899999737739563,0.09779217598756067
4,0.6909034848213196,0.6158333420753479,0.5924999713897705,0.6024999618530273,0.10868481858137788
5,0.6827536225318909,0.6274999976158142,0.5874999761581421,0.6100000143051147,0.12307940459162034
6,0.6746194958686829,0.6408333778381348,0.5924999713897705,0.6225000023841858,0.12983433088454124
7,0.6592037677764893,0.659166693687439,0.6074999570846558,0.6200000047683716,0.1327164513422834
8,0.6467519402503967,0.6708333492279053,0.6049999594688416,0.6100000143051147,0.14910177257731888
9,0.6315901875495911,0.6858333349227905,0.612500011920929,0.6100000143051147,0.14743272087485512
10,0.6262368559837341,0.71833336353302,0.612500011920929,0.6200000047683716,0.14174432364368086
11,0.6127175092697144,0.7416666746139526,0.6474999785423279,0.6299999952316284,0.1466197605951595
12,0.5986934900283813,0.7633333802223206,0.6324999928474426,0.6524999737739563,0.16046213487431168
13,0.5740802884101868,0.78083336353302,0.6324999928474426,0.6725000143051147,0.17748757746987762
14,0.5668430328369141,0.79666668176651,0.6299999952316284,0.6725000143051147,0.18639317453054607
15,0.549365758895874,0.8116666674613953,0.6299999952316284,0.6699999570846558,0.19814278683667802
16,0.5551899075508118,0.8250000476837158,0.6175000071525574,0.675000011920929,0.21833602135207886
17,0.5317781567573547,0.8291667103767395,0.6150000095367432,0.6699999570846558,0.258957055032087
18,0.5163211822509766,0.8350000381469727,0.6225000023841858,0.6649999618530273,0.25238461619887276
19,0.4982094466686249,0.8508333563804626,0.6200000047683716,0.6674999594688416,0.24255648348630426
20,0.48086532950401306,0.85916668176651,0.6324999928474426,0.6574999690055847,0.2428919331524971
21,0.4717472195625305,0.8708333373069763,0.6299999952316284,0.6674999594688416,0.26612835656017925
22,0.45665955543518066,0.8824999928474426,0.6200000047683716,0.6725000143051147,0.33724049575883763
23,0.46410152316093445,0.8883333802223206,0.6100000143051147,0.6649999618530273,0.2866109736012966
24,0.44292837381362915,0.8925000429153442,0.6074999570846558,0.6599999666213989,0.32324977225400336
25,0.44373536109924316,0.9000000357627869,0.6175000071525574,0.6725000143051147,0.32533886284013164
26,0.4283550977706909,0.9066666960716248,0.6074999570846558,0.6850000023841858,0.3138947272955034
27,0.43222299218177795,0.90583336353302,0.6049999594688416,0.6924999952316284,0.31521565513762834
28,0.4127817451953888,0.9108333587646484,0.5974999666213989,0.699999988079071,0.30197385565478696
29,0.4261813759803772,0.9158333539962769,0.5974999666213989,0.7024999856948853,0.31480696559574756
30,0.3967653512954712,0.9133333563804626,0.6150000095367432,0.699999988079071,0.34248961366821845
31,0.4242200255393982,0.9175000190734863,0.6200000047683716,0.7049999833106995,0.32847217239146975
32,0.39507371187210083,0.9275000095367432,0.6175000071525574,0.6974999904632568,0.33333231017781517
33,0.3903825581073761,0.934166669845581,0.6150000095367432,0.6924999952316284,0.33891846785865887
34,0.39332449436187744,0.9391666650772095,0.6175000071525574,0.6875,0.3293697779678228
35,0.3787975609302521,0.9450000524520874,0.6049999594688416,0.6825000047683716,0.3030048223089196
36,0.38799571990966797,0.9475000500679016,0.6150000095367432,0.6775000095367432,0.2816945615826352
37,0.3589422106742859,0.9500000476837158,0.6200000047683716,0.675000011920929,0.30011818785996486
38,0.35920822620391846,0.95250004529953,0.612500011920929,0.6699999570846558,0.295122345731019
39,0.3713473081588745,0.9575000405311584,0.612500011920929,0.6599999666213989,0.32868535549225264
40,0.33276277780532837,0.9583333730697632,0.6175000071525574,0.6599999666213989,0.3166009306289782
41,0.36403465270996094,0.9583333730697632,0.6274999976158142,0.6524999737739563,0.30901666652412124
42,0.3383250832557678,0.9600000381469727,0.625,0.6674999594688416,0.30675235772012743
43,0.3491233289241791,0.9591667056083679,0.6324999928474426,0.6624999642372131,0.31189053405293427
44,0.3125094175338745,0.9633333683013916,0.6225000023841858,0.6699999570846558,0.33110815082959283
45,0.3442195653915405,0.9675000309944153,0.625,0.6699999570846558,0.31490673257644325
46,0.34368661046028137,0.96833336353302,0.6299999952316284,0.6725000143051147,0.3551200035728859
47,0.32334020733833313,0.9700000286102295,0.6349999904632568,0.6649999618530273,0.32635569333818826
48,0.3149705231189728,0.9691666960716248,0.6324999928474426,0.6699999570846558,0.2966516901400153
