dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,1,0,4,128,1,1,convs.0,1024,0.9876437187194824,0.9435185194015503,7.73779296875,1.889023096673375,128,57.95261001586914,0.45275476574897766,2.011233329772949,0.03157228231430054,0.10019359192686157
CSBM-H0.1,GCN,1,0,4,128,1,2,convs.1,1024,0.10654187202453613,0.12143413722515106,0.41251587867736816,0.27789063772961947,128,74.88690185546875,0.5850539207458496,1.2107607126235962,0.0013507227413356304,0.10019359192686157
CSBM-H0.1,GCN,1,0,4,128,1,3,convs.2,1024,0.031975507736206055,0.05323689058423042,0.14761114120483398,0.1336490608531011,128,29.592884063720703,0.231194406747818,1.04519522190094,0.0003673696774058044,0.10019359192686157
CSBM-H0.1,GCN,1,0,4,128,1,4,convs.3,1024,0.3432154059410095,0.6242324113845825,0.020850887522101402,1.4227517556202536,2,1.4095430374145508,0.7047715187072754,0.11605831980705261,0.0027637574821710587,0.10019359192686157
CSBM-H0.1,GCN,1,0,4,128,2,1,convs.0,1024,0.9837803244590759,0.9775199890136719,8.38835334777832,1.9698152757762348,128,57.239681243896484,0.4471850097179413,2.048677444458008,0.03273085877299309,0.1915943910551311
CSBM-H0.1,GCN,1,0,4,128,2,2,convs.1,1024,0.10705804824829102,0.15279744565486908,0.897019624710083,0.34451617948374214,128,64.33059692382812,0.5025827884674072,1.6036021709442139,0.0023955595679581165,0.1915943910551311
CSBM-H0.1,GCN,1,0,4,128,2,3,convs.2,1024,0.07856768369674683,0.1398816853761673,0.7316662073135376,0.31510987561046283,128,15.406660079956055,0.12036453187465668,1.5155092477798462,0.001605696976184845,0.1915943910551311
CSBM-H0.1,GCN,1,0,4,128,2,4,convs.3,1024,0.9263119697570801,1.6701984405517578,0.2858293056488037,3.462945932586428,2,1.1374943256378174,0.5687471628189087,0.27651071548461914,0.037533584982156754,0.1915943910551311
CSBM-H0.1,GCN,1,0,4,128,4,1,convs.0,1024,0.9751214385032654,1.0654908418655396,11.431042671203613,2.196604058570405,128,54.551361083984375,0.42618250846862793,2.2486066818237305,0.03961000591516495,0.37413376191543407
CSBM-H0.1,GCN,1,0,4,128,4,2,convs.1,1024,0.19591951370239258,0.33303794264793396,5.306114673614502,0.7361334561487164,128,36.79642868041992,0.28747209906578064,2.6635773181915283,0.011928070336580276,0.37413376191543407
CSBM-H0.1,GCN,1,0,4,128,4,3,convs.2,1024,0.2752116918563843,0.5013241171836853,12.421918869018555,1.0963631535244562,128,4.4375224113464355,0.03466814383864403,3.337636709213257,0.02587398886680603,0.37413376191543407
CSBM-H0.1,GCN,1,0,4,128,4,4,convs.3,1024,0.9967526197433472,1.79265296459198,8.190759658813477,3.7872401080924125,2,1.0400700569152832,0.5200350284576416,1.4330172538757324,1.0735946893692017,0.37413376191543407
CSBM-H0.1,GCN,1,0,4,128,8,1,convs.0,1024,0.9458577632904053,1.1859893798828125,21.260894775390625,2.532548118741877,128,48.53790283203125,0.37920236587524414,2.790070056915283,0.06251184642314911,0.018233520201800833
CSBM-H0.1,GCN,1,0,4,128,8,2,convs.1,1024,0.34282875061035156,0.6033041477203369,45.530731201171875,1.3353123515190963,128,11.623111724853516,0.09080556035041809,5.756199836730957,0.0984063595533371,0.018233520201800833
CSBM-H0.1,GCN,1,0,4,128,8,3,convs.2,1024,0.47612518072128296,0.8688212633132935,279.2453308105469,1.8950575575692188,128,1.9145234823226929,0.014957214705646038,11.90599536895752,0.5768268704414368,0.018233520201800833
CSBM-H0.1,GCN,1,0,4,128,8,4,convs.3,1024,0.9903920292854309,1.782484531402588,276.42315673828125,3.690947000138851,2,1.0573856830596924,0.5286928415298462,8.346427917480469,36.213592529296875,0.018233520201800833
CSBM-H0.1,GCN,1,0,4,128,16,1,convs.0,1024,0.9018064737319946,1.2531044483184814,34.1755256652832,2.72660500674468,128,41.40311050415039,0.3234618008136749,3.328176975250244,0.09101837873458862,0.00025546682908671
CSBM-H0.1,GCN,1,0,4,128,16,2,convs.1,1024,0.4337710738182068,0.7823425531387329,180.9958038330078,1.722117585945518,128,4.524746894836426,0.035349585115909576,10.06062126159668,0.38817161321640015,0.00025546682908671
CSBM-H0.1,GCN,1,0,4,128,16,3,convs.2,1024,0.5638907551765442,1.0264450311660767,2015.97607421875,2.221550139781146,128,1.5010229349136353,0.011726741679012775,29.367847442626953,4.156775951385498,0.00025546682908671
CSBM-H0.1,GCN,1,0,4,128,16,4,convs.3,1024,0.9902101159095764,1.7859066724777222,2856.632568359375,3.687909233580562,2,1.0535356998443604,0.5267678499221802,26.806684494018555,374.19775390625,0.00025546682908671
CSBM-H0.1,GCN,1,0,4,128,32,1,convs.0,1024,0.8427507877349854,1.2491625547409058,32.17135238647461,2.75581569277369,128,33.12131118774414,0.2587602436542511,3.1820998191833496,0.08153049647808075,3.753830816764373e-06
CSBM-H0.1,GCN,1,0,4,128,32,2,convs.1,1024,0.4963933825492859,0.8961447477340698,226.12094116210938,1.961850579073805,128,2.7044286727905273,0.021128349006175995,10.524599075317383,0.4820898771286011,3.753830816764373e-06
CSBM-H0.1,GCN,1,0,4,128,32,3,convs.2,1024,0.6140676736831665,1.1158493757247925,2773.11181640625,2.408576216905886,128,1.4062267541885376,0.01098614651709795,33.11750030517578,5.710568428039551,3.753830816764373e-06
CSBM-H0.1,GCN,1,0,4,128,32,4,convs.3,1024,0.9974170327186584,1.7941908836364746,4780.47412109375,3.740775878472299,2,1.0369714498519897,0.5184857249259949,34.6041259765625,626.04541015625,3.753830816764373e-06
CSBM-H0.1,GCN,1,0,4,128,50,1,convs.0,1024,0.7778908014297485,1.1697567701339722,18.930986404418945,2.622409521249155,128,28.784542083740234,0.22487923502922058,2.521193027496338,0.04731281101703644,0.002618877390369885
CSBM-H0.1,GCN,1,0,4,128,50,2,convs.1,1024,0.5018035173416138,0.9009998440742493,105.30359649658203,1.97143998995594,128,2.2645070552825928,0.017691461369395256,7.179347991943359,0.22363406419754028,0.002618877390369885
CSBM-H0.1,GCN,1,0,4,128,50,3,convs.2,1024,0.6222755908966064,1.1354286670684814,980.3732299804688,2.4547525194459214,128,1.372375726699829,0.010721685364842415,19.570110321044922,2.0175185203552246,0.002618877390369885
CSBM-H0.1,GCN,1,0,4,128,50,4,convs.3,1024,0.9999678134918213,1.7986202239990234,1718.5098876953125,3.778262054521122,2,1.0202717781066895,0.5101358890533447,20.722707748413086,225.01292419433594,0.002618877390369885
CSBM-H0.1,GCN,1,0,4,128,100,1,convs.0,1024,0.5053171515464783,0.794426441192627,4.988207817077637,1.848736792928907,128,18.400917053222656,0.143757164478302,1.588527798652649,0.012238554656505585,0.0038294151768832442
CSBM-H0.1,GCN,1,0,4,128,100,2,convs.1,1024,0.36267542839050293,0.6536120176315308,14.028945922851562,1.4305242883707596,128,1.7756308317184448,0.01387211587280035,3.099827289581299,0.02979869768023491,0.0038294151768832442
CSBM-H0.1,GCN,1,0,4,128,100,3,convs.2,1024,0.49779748916625977,0.9066699147224426,74.27778625488281,1.9726947865639173,128,1.3703738451004028,0.010706045664846897,6.059283256530762,0.15314790606498718,0.0038294151768832442
CSBM-H0.1,GCN,1,0,4,128,100,4,convs.3,1024,0.9999760985374451,1.7988619804382324,169.5402374267578,3.8057568680347105,2,1.0180634260177612,0.5090317130088806,6.5086750984191895,22.205047607421875,0.0038294151768832442
CSBM-H0.1,GCN,1,0,4,128,150,1,convs.0,1024,0.3839271068572998,0.6177170872688293,4.078431129455566,1.445364186371439,128,8.039793968200684,0.06281089037656784,1.6436320543289185,0.009761338122189045,0.010766117820734068
CSBM-H0.1,GCN,1,0,4,128,150,2,convs.1,1024,0.3502054214477539,0.6255897879600525,12.51579475402832,1.366950467145358,128,1.4532803297042847,0.011353752575814724,2.9987096786499023,0.02660217136144638,0.010766117820734068
CSBM-H0.1,GCN,1,0,4,128,150,3,convs.2,1024,0.470076322555542,0.8530032634735107,58.53714370727539,1.8566788435450203,128,1.3518506288528442,0.010561333037912846,5.5536956787109375,0.12078101187944412,0.010766117820734068
CSBM-H0.1,GCN,1,0,4,128,150,4,convs.3,1024,0.999705970287323,1.798668384552002,177.41278076171875,3.8093035812340035,2,1.0195302963256836,0.5097651481628418,6.658741474151611,23.241439819335938,0.010766117820734068
CSBM-H0.1,GCN,1,0,4,128,200,1,convs.0,1024,0.36441391706466675,0.5988479852676392,4.255186080932617,1.4041295586500657,128,5.629441738128662,0.04398001357913017,1.7065496444702148,0.010112578980624676,0.014714599744601474
CSBM-H0.1,GCN,1,0,4,128,200,2,convs.1,1024,0.41137248277664185,0.7404664158821106,13.93742561340332,1.6186305349778012,128,1.3469194173812866,0.010522807948291302,2.9025044441223145,0.029588185250759125,0.014714599744601474
CSBM-H0.1,GCN,1,0,4,128,200,3,convs.2,1024,0.5329170227050781,0.9822693467140198,59.81122970581055,2.135088239863946,128,1.3048866987228394,0.010194427333772182,5.2224884033203125,0.12319682538509369,0.014714599744601474
CSBM-H0.1,GCN,1,0,4,128,200,4,convs.3,1024,1.0005208253860474,1.7992889881134033,199.82029724121094,3.776525176994567,2,1.0155384540557861,0.5077692270278931,7.065549373626709,26.167648315429688,0.014714599744601474
